hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
239;979359,684240919;220275,89959656462;91443,64995001057;37107,7319285737;16112,147560637308;5018,339747089169;17364,048675768587
240;572798,4498600283;155224,7253220216;80132,46719247468;31919,13323018673;11625,296290898197;3628,0226683229803;12278,386963652192
241;617155,8484307779;98074,35615773987;77831,98586320128;29162,739590659603;12095,364216734777;2614,1560607221813;7679,797474228517
242;331125,6772403617;67235,11609083044;80460,8314460234;30320,330034798353;8911,00384670621;2251,9537149594694;5255,913932944387
243;486854,7986618956;84230,98626170072;83945,35564250473;33628,63496531514;9081,738936135525;2131,969501042216;6789,152043927113
244;592977,8977722918;63584,57284711809;93908,95725753588;40341,71069669358;8993,895946478116;2333,6929606905987;5110,576724797274
245;486991,76748967316;96296,55687928454;119499,47808409666;55744,62179766558;15193,326992608481;3495,290131677019;7778,556705042554
246;1537265,2948607993;226980,7875051809;165489,78912523878;86088,67294812253;30201,261405234563;7497,5135671544385;17075,603005048753
247;4185814,1749433507;446867,5419241667;201972,34539745262;124202,18018062005;41912,2224865595;13669,951471860195;30239,351259646024
248;5032528,108311372;548481,697571238;207034,30571392275;149234,28283126542;47917,366236760405;17921,892052552896;36126,160562739664
249;5352972,5375654595;419200,68966964184;212217,95395964917;167070,98039880785;31498,776515653066;17483,949671754926;26914,135715097942
250;2272870,5046570515;291673,0011880763;225772,31526495676;157743,83772185372;52358,957713678516;14955,282363448783;18157,25218473227
251;6205302,079623056;238583,67587933532;229323,80001510284;152602,68125478394;12870,235998233073;13939,166051837034;13734,31734974281
252;6273576,631793356;256642,5344728947;233457,32650095108;152412,91232951524;16637,613222775537;13627,956996989156;15314,3364232315
253;6123782,425336031;303666,285791424;235370,85309221907;148982,83900528445;16367,360510537366;14285,62046952311;19149,40566772286
254;3654633,93225318;384519,27954521397;235934,8669865498;153728,64354471126;54483,44531599828;15305,486287819771;25826,274206780334
255;2732215,9430927476;573048,048529833;238879,1997933696;151457,74207232974;61290,81427443631;16059,887032824503;40784,13761866821
256;6265922,86440862;694469,2769157811;237632,7033328397;137927,2177006751;40441,46925634383;17329,469996336455;49488,13358725895
257;6449112,554497455;837728,6000716261;225012,570521452;116812,26194911677;52677,8652254341;18518,813516791244;61105,02424667384
258;5503518,2368565025;616538,0349754385;198854,81654317278;90826,57044899644;42249,819500779355;17322,720884303613;44961,45776571099
259;2690935,6171250786;434948,86837181135;171088,72157398262;71536,55919543833;64458,23530742998;14338,86346444889;31676,98074374071
260;2553769,257885843;308341,7295050578;144001,88991360395;55665,551412136985;45325,30263187544;10683,094446657544;22563,924443012056
261;1619319,364439425;167647,88637683514;123202,91178294373;46531,34047587269;43922,44750892958;7804,223213980419;11889,355098594782
262;1856385,699056846;250190,06448335262;104879,54258344966;40778,17922481149;45294,04302549838;6416,155839225181;19290,88810628125
263;1619559,7473987895;207376,13972609126;91361,23696088463;38129,321309603256;34295,545386718324;5451,032818528267;15886,852918781704
264;892800,2754015548;105655,12111299273;79585,19343656025;32161,088609904255;27445,664998242744;3693,2640846404893;7859,818597962365
265;622442,6453431679;103963,9677268339;77457,26430326926;29339,857254243678;19184,564221283876;2767,8858348036633;7821,169995126849
266;385258,4576019999;45153,91488471947;80172,38598408258;30489,540659829574;17383,99766867751;2464,175793325614;3328,2604191089467
267;542016,5465076733;66399,88005544238;83487,57724196921;35224,27534528236;15614,015999424137;2233,9560828718813;5119,730341258319
268;429918,0320114956;74050,78191814393;93470,49440132675;41320,6020695377;11881,829243624275;2451,4274705969046;5746,041549419047
269;673242,2616322149;78993,19054220633;120056,40961217432;56470,48793681816;15739,479974334492;3414,300787282872;6136,595851756888
270;1159677,5486216657;102927,37392997334;166445,2647179177;86272,11624254889;20955,751580335338;7572,503700852721;6698,117059806516
271;1772002,6937930635;194449,75076489843;202941,3418711601;126063,49705596338;27301,097737712418;13861,926214127805;9066,467804174496
272;1780547,5764653995;189249,54532872647;206945,45421002136;152126,67753390176;31875,225369392385;19241,7184056427;6314,269935666449
273;1671394,7869756944;221800,95190474213;212883,05253595457;168472,1076303747;35965,94477333696;18543,560260911676;10233,04536870966
274;1530812,5523726335;216654,09110882165;226534,63541437176;160941,44411263047;39908,30772295316;15196,000692620277;11321,919757228015
275;2069927,2328083785;190888,4291113892;230574,80343597571;154214,13571185686;37178,136416510955;14137,140004800505;9726,64465630426
276;3256941,88723579;213045,6918846684;232796,73488498834;154296,36891280662;32547,221492345765;14167,136058279819;11004,594386578521
277;2980070,4311586027;284207,2214371969;232772,26852884164;153132,45283782552;39766,95905370539;15156,255921760187;16281,36557744217
278;3007459,4009770257;242619,20552297166;234267,93551118203;157822,90810738233;45671,257328055784;16202,368286851248;12787,11367743974
279;2366279,75257692;225746,06023223788;236790,54560020895;157369,04409444818;52932,789534938616;17270,977692051794;10658,17999990033
280;3541532,986473299;389697,6254106786;232938,38221004864;143191,72396916957;53903,804488072245;18636,54802669755;21598,918906571664
281;6420017,03202585;658293,6128641876;220154,06727188657;120523,8258458294;58308,98562810252;20311,07771218023;41910,747128260315
282;7201791,840255154;613848,6449310611;193188,92354076414;92180,25544924616;42223,243362361856;18110,11728813559;40960,908740037084
283;5672801,333112111;585239,7627639952;165020,42139810743;72164,37805653542;35954,1162050304;15284,489050384256;40513,295015207725
284;4539760,107365091;404381,00213430077;140008,07919838335;57719,80002817008;28620,151362320536;11766,701878597747;28175,3069806567
285;2460023,024849289;350696,5112349908;117136,5431615012;47562,41830316568;34796,830016200634;8656,861034129908;25156,537767843743
286;2801581,1533568213;418062,82653501624;100050,01265037381;42168,23660240434;33394,84554383953;6898,342398905149;30926,181208762282
287;2991978,602785988;322506,35406839964;87794,94362675489;39609,51892669871;26839,58796337372;5819,984276323823;23889,47340741
288;1662229,7621867163;190264,39029121923;77919,54966414759;35104,08835927888;20799,29210028565;4062,96544377303;14277,438257357519
289;1381084,5848714968;215424,26259104366;74986,80618392357;30767,868416890255;21182,300763629195;2890,869654068849;17988,42514537696
290;900886,8004684038;94982,93491882896;77302,09609718058;31156,89471369099;21227,68549315928;2386,935955616381;8255,458242778563
291;958407,5054823814;100867,90981439965;79520,80828880557;35855,257021800615;14859,793886801563;2193,4614106748077;8849,22744737273
292;510494,14646303735;59416,526731663624;88029,3055645818;42848,24191795032;15551,82674167112;2349,4408887672384;5283,577767500405
293;498424,3174729183;77163,81462714418;108143,22572313253;57792,54478285642;14554,260565138971;3253,8219011685437;6753,857030190484
294;1057287,4294790449;85039,28780768282;141342,1394598596;80987,05167381701;19735,886696442456;6769,3593689440995;6214,195441039791
295;1329613,2705658;146682,59813734735;163918,79152002546;112874,5567497923;20693,74679785794;11897,934612569745;7543,404566443409
296;1629421,6847789104;178409,2544667044;169930,43276587658;136451,76430671138;18375,336923302326;14584,83110297926;8176,93465251282
297;1345536,7109908399;154374,75407391138;177779,62612864524;155710,14740605804;24516,78445881647;14302,118298936732;6903,256181394132
298;1788864,8472077877;204648,06897127317;190199,521130516;146741,98427940378;27167,1716310537;13036,284842109695;12177,07556520975
299;1680559,608255841;183033,17360142345;195285,94780313293;144293,96514343822;31705,430563673042;13196,013826887043;9749,123749942935
300;2715992,94639394;217303,74034475218;195148,8074384155;143028,8389749806;25608,91058569194;14722,063047647123;11627,040305929455
301;1861981,1042676927;234893,47463210468;193206,9513821354;143555,44774260107;43853,23538498637;16890,777714201493;12613,497348291787
302;1846950,9585429316;254620,2406511594;190773,1927970099;142470,60205314867;49352,27125603633;18814,27464356248;13684,168090621968
303;2717524,8720382834;231542,79636061256;185296,59212899985;133442,34543349265;44324,33198101059;19165,978370607434;12326,98641612431
304;2510735,750685154;228848,21223660634;178881,89985820474;117987,24787807184;52273,301877369806;18654,545658785137;12166,190195369234
305;4450722,266514492;531307,8720114805;164642,48058078767;95490,14178747346;53233,99693584849;18341,836801263293;38471,520513758056
306;4364084,757509096;434435,4672811527;145386,8144418063;76329,80596618225;46313,84219218584;16660,55800374776;31579,033453618224
307;5130984,317419634;418225,8613223976;126495,56823911627;61105,593936504905;28076,03147396471;14480,594817138646;31520,85756419207
308;2814531,5608434556;307999,31119794166;110970,37756103896;49630,899588593944;39890,63245609313;10745,33625762712;23497,69272047745
309;2393215,1091315434;203001,37243538926;98060,5115847553;41935,76966895024;42202,98542157246;8291,659083019267;15962,720754685131
310;1355279,8799323014;95821,61700294762;86152,4785075339;36552,6578221629;31811,885217016486;6254,927051773871;7906,295034225228
311;1412096,3452388071;131904,09326405422;74053,86539295879;33291,79512296329;24381,128131949295;5435,284890451628;11212,592247701336
312;564280,4752657749;55178,64885254296;62854,71279251604;27701,518866091006;17067,494362222213;4083,212779871566;5564,794041090491
313;399229,72016724036;47688,14387874162;59917,462351949165;25269,313807231167;6221,128989085638;3098,592324413096;6451,37538570413
314;343409,1769951836;59931,818751545215;61500,69313523586;24541,86626036801;4874,912533477072;2695,895306453311;8645,500845405495
315;899764,1642237932;40215,093975014395;59224,03431063165;24567,16878373716;5489,278752103168;2568,412079166228;6211,44661916465
316;1156696,1022331105;92516,15599116051;59368,25704160205;26083,73877817577;7102,527467899678;2453,677174607854;13195,16746030303
317;2472058,7599774087;84725,76415323609;61561,21517412522;27457,98207866291;15347,124659315652;3036,35051344352;12101,207729306316
318;3258485,5529156583;228367,99757680838;70832,0325993164;31316,61689245877;18316,86158940896;4201,697191114855;30860,577125328404
319;3192072,219228189;277354,3654047;81656,46363982714;37084,01081291512;22480,54833156757;5193,06675860617;36110,08626368688
320;4428072,258578229;459618,5776151084;87715,74989501666;45090,67805154152;39296,81769426221;7127,062306684915;59103,120544359466
321;4488411,774848606;369599,35762370686;88543,09904366387;48120,655224997616;48124,550318980364;9232,035359595748;46124,06645470246
322;5106903,954863046;347454,3171505974;84701,88112862177;47533,952964375385;31333,432518243644;11027,299160332663;41471,576523303134
323;4668271,671048742;387822,05338301515;77676,17380563504;46034,77845475305;38865,31116387003;12465,609924665758;45811,930013265235
324;4607307,715551204;403028,57525243505;71115,32724943683;45807,05574443066;33023,84902131943;13245,50731512791;47118,35766141831
325;5299401,177627073;390878,6669676038;65341,26719880038;45195,050960439294;42903,003548076864;13705,946736035374;45193,751164774956
326;5301847,626627491;468457,6700828248;61200,65834669921;43697,45785852752;46650,252488737315;14151,388130203184;55487,9368918111
327;6416560,338772409;427837,01579730574;57848,12370311491;41171,94974474392;32295,150989119986;14029,904113611958;49780,03224551665
328;5942247,078200614;527773,0248694888;53633,47193109591;37667,55025811621;46452,0980231677;13285,252085987995;64675,9580659025
329;7167504,91312997;655460,376686428;47728,710030517526;33192,166437197244;28565,99340911321;12247,388635603751;83077,42293818212
330;6305941,695808521;564082,8095418923;40249,731267338095;28500,1297599299;33736,1061597953;11400,00012481314;72220,08364815587
331;5104495,958313514;428304,9163964405;34629,55171983523;24266,70131872846;28153,776609421333;9976,687387219708;54349,02316183195
332;2810809,5469562905;353801,51123097166;29523,80950289196;20561,463052858086;26395,70553933497;7501,263073839353;45273,59839544317
333;1550174,6975969223;219019,79693199377;25053,54869428704;17175,66914452329;21102,67056943826;5784,73891348563;28220,157392905225
334;1619325,3348600832;222623,19462410855;21262,551194493608;15200,490914018766;22495,006924070723;4557,900326181703;29846,862218755818
335;988301,1295722867;140448,43201001454;17379,48293341102;12486,795282677089;14157,160490184637;4119,208044046742;19237,48884479542
336;699057,3661193422;101018,47802411071;13787,43554017945;10819,991555734125;10969,205278271063;3643,7705963996214;14237,260886315426
337;435691,51759919047;34178,83896662398;9986,780268222818;9390,39898537697;5601,6322711758185;2697,395109127277;6063,872288853305
338;370274,6968865655;43108,11713507673;8399,042524593298;8141,086894025033;4125,99265080256;1996,9872603853032;8071,87421384679
339;879130,9865025836;25976,973146443845;7531,774584338244;7280,801099473825;4423,897006051303;1532,0484314559428;5585,949494326701
340;1102461,6587610466;68760,86641563888;7191,177152716178;6978,752226754561;5740,6093516981255;1416,563625560585;12507,629157229123
