hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
8231;485919,4835411349;37092,470529416205;11562,973817593585;3141,8327492723956;6680,973781387909;2439,8486276450158;6633,424609546533
8232;342221,52892907074;26508,30278327872;8806,552862706647;2634,165885445502;5054,735236725627;1996,205693967786;4644,927873005418
8233;208835,50408889784;8626,408704094569;6178,109889810382;2122,3772338202834;2492,99960831227;1455,8088491420156;1809,7139702912882
8234;169633,85805465878;10409,058682611823;5120,206911201926;1844,8435220664749;1807,6342237016397;1042,9171585430045;2354,4976752304638
8235;395711,06855326134;6274,7672223719765;4570,227878114529;1702,6418430242995;1885,395266009866;706,1535453205599;1480,6841118700165
8236;495752,76767171436;16161,07877207256;4234,149721442135;1603,3754535479989;2459,730313558416;657,4015745867985;3889,2083259491055
8237;1051212,2131359226;14573,442590122766;4069,1922659017496;1703,3288076573535;5594,131979972917;649,5262562374987;3481,688997377176
8238;1364443,2865993339;41973,74656980508;4074,992967635038;1842,0956635342582;6464,136231501037;787,1568197705022;9783,284027090802
8239;1308791,781136805;49401,23079718926;4266,053580975222;1969,527602965772;7887,051201715885;912,4118830403199;11507,333412906764
8240;1798027,2730730926;83455,09719524125;4538,324018581441;2351,4799389437876;14219,284823812728;1189,173070744289;19514,936994224692
8241;1795914,667189612;66165,17911722463;5111,505858601992;3129,8108681939516;17733,322094645213;2056,208119486262;15769,069901181047
8242;2075602,238952774;63346,16649905134;5517,917523790506;4008,0951515534707;11306,967317046323;3583,2698489314675;14993,255747411287
8243;1954114,896618443;73693,19773833796;5687,950593347519;5156,356535703206;14909,383615767394;5164,70877650279;16773,379783402423
8244;1989001,9853587514;78082,36954919738;6070,796907744548;6074,484767779853;13404,767848036381;6060,99500768502;16658,738353088567
8245;2272156,545210297;74926,12712062748;5959,858487095407;6251,034678474728;17138,819987592266;6102,24667522897;15439,766533675074
8246;2241404,8688495653;89385,60011238704;5855,445855896219;6262,713077236647;18675,23034789229;6024,243522054954;18737,03779988815
8247;2729282,7620745967;81385,63340665594;5711,878487997333;6295,343897306711;12734,863416478367;6075,995614064639;17141,571609067803
8248;2570406,275019845;102828,4564167034;5859,071294479524;6558,451351766386;17794,05345281522;5660,853832508685;22209,740838744005
8249;3144098,7940387465;129893,08599755501;6154,544539018895;6849,3808738647485;11527,825797107185;6208,750980524264;28497,702415087788
8250;2812090,7290680907;113842,5359277507;6349,593134800716;6761,105918517312;14244,936173822303;6374,882696178545;24887,18798169529
8251;2319433,3592022164;89341,45694351898;7149,727430136174;6900,55973902727;11970,064524702873;6301,379724918414;19422,227308996124
8252;1360556,4650732602;75815,87059696057;7846,5367258474325;6853,502661663072;12178,226086533185;5825,485487525004;16585,681382949515
8253;796687,7066451418;49725,30437934607;8259,836724344226;6471,893808001583;9836,120189988824;5086,705623328771;10429,755587591622
8254;793895,2803677393;49680,06562865212;10661,689785783912;6044,945288558534;10175,041768086898;3891,532310032635;10527,280430344155
8255;444433,24501631304;31872,661073351195;23063,590091554324;6339,309633822166;6342,028493710192;2961,494714496263;6661,786239910437
8256;271403,202341698;22798,880906662154;32017,698304601498;6087,193613491353;4671,239378583129;2117,7106056426996;4692,766767595135
8257;169967,09791276557;14284,9254950067;38629,773192833505;5934,000500320314;3034,0111633458664;1596,8145491104328;1778,6186888079712
8258;149653,99883250342;19989,42977478912;43239,518351506056;6241,417173611973;2247,4756276674084;1305,052755026845;2334,6787046147233
8259;453496,887340339;12548,87206400993;46510,389041364004;7029,022125408364;2667,9117177306343;1345,9294074113063;1493,6689546872256
8260;600490,9740812278;37527,43668752646;58870,23425956807;9107,433622713193;3701,855824421193;1813,9483264554165;3886,8163812196194
8261;1329790,7387130961;38633,35864878768;78169,5314700766;13860,885401130236;8403,118926342231;3021,497140014738;3674,4114012957552
8262;1896232,4456633723;111717,95535126705;99705,36174262612;22338,372455332927;11144,125027300215;5917,739216759659;10212,808959228487
8263;2087884,7240163127;147287,0660295958;107318,42022370873;32631,16355238076;14317,85829023427;9347,627865459526;12207,148099476357
8264;2790183,6491512116;224863,17477239657;100981,1535800912;36804,47369818373;22723,569932549894;11013,070188756708;19916,783708778323
8265;2633302,765141293;177681,8909418716;101974,52375191684;40755,20730287721;26223,590871985227;10537,1759513633;15944,023572823444
8266;2727029,3947974;157389,20182916895;110688,2653868909;39530,00587982542;16260,434290074576;8866,483415833245;14702,121903193856
8267;2329599,9082440156;167937,84240685828;115565,93045686967;37561,50872380923;19279,869039472753;8107,077717865037;16066,047556254453
8268;2222122,302423021;170458,52826671602;116665,52597918618;36950,4536827077;15871,514315637683;7945,446184124645;16462,257178880798
8269;2568836,8511283416;162400,36106582766;118077,99685124184;35962,255058059534;20889,78642538509;8074,076383829875;15614,378498927546
8270;2565696,7065335284;196481,4580226242;119567,32702126363;36425,956185371;22735,432337881582;8760,72914085693;18962,905723629607
8271;3180401,908587499;180255,18479276172;123066,23779801145;36417,02564514127;15361,317347528997;8949,36176608064;17319,942344609466
8272;3060476,7462900397;231563,76327517888;124397,49884580114;33575,73992283;23438,40797819756;9644,639871775977;21988,99851085145
8273;3818399,139538766;292690,16150018433;119739,17281011224;29197,0273517439;15083,523200913412;10162,910822191809;28074,669904358707
8274;3380278,3938620426;248586,5867503023;107665,37469613098;23101,590162655903;17749,291585738265;9061,491298768293;24277,58378206631
8275;2686651,8607463646;185992,8357037456;95855,50851101433;18153,727393084588;14751,936065717646;7124,91301515949;18540,624822985603
8276;1436527,7957255123;152580,18943426764;83885,03539665724;14969,646318879362;14112,482510155918;5558,8497091272775;15400,643622684209
8277;754514,5841525923;94168,53227754397;72808,59543694323;12627,783884798337;11072,5964475816;4277,047893988842;9412,837371170182
8278;806790,9889299582;97348,7009188054;64977,64809700399;10929,607311888887;11979,324716598247;3491,3911348563;9705,134856180854
8279;454505,5243954742;61224,91550723296;59296,58583696476;10110,401986972012;7459,453496813367;2916,8679105168976;5987,2578261954095
8280;272240,41097181814;43108,21842261824;53652,86559433356;9071,024497161332;5456,984395414853;2173,5878644067798;4220,870243106558
8281;145305,79968058836;14825,306275228575;52674,72226455782;8164,5746638466;2850,026075997549;1667,3173990946416;1567,1024334434312
8282;130808,00133214831;20365,886891331073;55413,378570386565;8057,751663406704;2226,7053345224467;1378,180711127487;2115,644908671798
8283;431407,1693952331;12930,02707754767;60038,35057110902;8826,808570110643;2515,3744377056096;1282,1768302979265;1380,222433231608
8284;570193,4867148421;35702,75035654767;70252,29869185475;10614,634027633636;3505,8420435457074;1410,8070300031582;3860,846695585201
8285;1267105,4635197748;33458,13223321332;90283,20940847424;14574,298172556804;7971,124018996794;2102,3349841035897;3656,9843754095
8286;1800106,8147938838;99587,1905187376;118970,94237430993;21896,310713962685;10586,411775847228;4359,926244236235;10164,286651858916
8287;1995492,3643221934;135099,98939962103;134143,04030158385;33271,071108070544;14112,485645547016;8313,711070744288;12207,831512256213
8288;2709089,7566199284;211584,73180769366;129940,79443967475;38767,81861945201;22665,175516478535;10746,059395199492;19890,814023143907
8289;2565943,058030742;166383,55572176672;133449,8564444559;41405,41932806277;26271,3285294407;10129,534472997157;15939,23968336447
8290;2645496,9836874143;147578,38409361546;143817,88570499208;40349,898169375345;16345,850114115625;8813,231263185598;14818,643782158817
8291;2242754,856367098;158471,0892260136;148760,80866947037;38640,73016233702;19085,23565536269;7886,1937889251485;16117,986927523287
8292;2146339,247641746;163098,1637539947;150327,72322517485;38605,351483734754;15793,269519887263;7830,316530161069;16339,58458489716
8293;2506917,511087982;157006,3515646029;150792,50445155456;38355,983321936146;20883,08626384846;7988,197912306559;15515,283645848847
8294;2527195,836695053;190874,0948042674;150028,62454205222;39520,38837496264;23212,01671083238;8478,342725760607;19072,93518118596
8295;3144259,5413143076;175873,86727451644;150357,08927769968;39093,4398555196;15713,704287649898;8843,607491104329;17287,13853117652
8296;3033399,2699272153;225797,39506848014;146786,032273144;35852,684199087416;23691,497735918958;9666,015735866935;22162,243650544213
8297;3779857,2687234133;285289,8167316382;135703,06652398006;31166,554954709674;15165,435004858255;10457,29772239183;28195,292260002785
8298;3353485,752381452;242394,15273694787;120846,74429731202;24905,55928905566;17893,043605940795;9725,64314622592;24409,824154967886
8299;2678729,8152541593;181721,0325050349;107090,74268067714;20099,554716209994;15091,775605319799;8133,703794188861;18691,317340943213
8300;1435883,0401263651;148619,8674810005;90108,46326875895;15758,968682258394;14300,611249809835;6280,753891146436;15532,883995585787
8301;757006,7338889589;91825,68616274462;76400,67998528203;13356,653360468614;11372,478915691032;4770,192828718813;9500,655913381308
8302;810210,7617404616;94868,94173115495;68454,80624225202;11571,919243794362;12112,4043615644;3852,905748605116;9719,144818167842
8303;468188,12864822336;60220,32129638891;61947,143985219176;10473,119313224513;7706,085593195522;3327,509510158965;5936,001867706425
8304;289007,881472057;42611,33183881654;54810,105590124585;9074,115838010077;5614,432636567636;2522,351962732919;4232,146553974134
8305;288949,14565879083;26209,053815412622;52604,388756041706;7989,398682417835;5486,832053531726;1777,946871144331;2624,959346363838
8306;151961,2335592334;18026,054667162578;54649,13611702584;7958,14179161388;4109,801708048676;1521,061486893358;1768,2311024997193
8307;219778,43737389793;22280,589092380575;58597,60127810353;8625,871414942352;4051,0753129293425;1371,4304382566588;2274,1298834417125
8308;267269,74567823147;16973,330445756892;68303,26290946986;10579,255349031357;4044,831405039268;1518,8113959364143;1698,2160947919979
8309;219503,22580583164;25538,971523315493;89633,16827048763;14448,927127024452;6780,529353091623;2164,9625157384985;2685,8178859979894
8310;684236,8002565291;60521,38075250321;121951,77797750346;22060,49526126259;13445,60086213988;4556,059172649752;5915,9761781619945
8311;1851355,2097962957;119958,70668162072;139926,7024735306;33012,42892372573;18468,725221762288;8377,838663017157;10400,13225821347
8312;2199320,2355449945;144641,41654494504;135703,42906783838;39016,84329893407;20932,380142348753;10519,550238867254;12525,5516647319
8313;2370280,807533811;109213,35263157947;138163,28914661094;42027,46580329317;13587,586317694768;10169,661095062642;9782,869869369635
8314;1032361,3675714674;76546,34675761597;146490,55902860465;40838,330023476716;23138,54706413999;8810,606157069165;7208,137828162775
8315;2834352,897058651;62463,733810404454;149812,91094634557;38605,69496605128;5736,065606064894;8026,824473734078;5769,995098332112
8316;2863891,1691531944;67206,14565345702;149322,7516498827;38615,31247091403;7452,006292087811;8040,325019475735;5948,196044185313
8317;2785013,768269897;79323,63809098878;148392,46410940657;38315,45240858596;7118,310284015858;8187,330961995998;7044,290677699494
8318;1660887,678133764;101159,04958597336;148338,08253065703;39698,31221492364;23974,31366079344;8735,60312517107;9304,957617323615
8319;1242439,5337713943;150708,81430743297;149024,74059833493;39594,580555332504;26747,90877350743;9026,239873776189;14349,856010257578
8320;2818938,8890086855;182900,951735793;146181,30911744872;36507,01801207136;17641,795056087554;9689,641690914832;17181,89296307914
8321;2856574,9951977935;221407,79578250123;134635,01231733832;31693,113345945552;23082,472772296875;10388,294933045585;21072,539846055406
8322;2431312,9587012413;163930,51181279845;118709,91079631193;25116,11394908671;18654,426094593895;9770,269950205282;15870,181597521301
8323;1195629,1790629374;116157,4110364196;104457,58663762257;20144,55089967503;28523,979567205464;8314,08608590378;11737,40127869756
8324;1179714,5708240296;83502,67730330987;91632,59764918046;16870,477458539746;20295,61299443093;6284,12902758185;8567,691622472554
8325;763008,0584824968;45847,97629827555;79078,06637905288;14164,523768940096;19687,652135353303;4884,197437203916;4443,832599027135
8326;865710,1817660746;67629,12884974957;69653,01369403438;12296,66693166632;20250,349034787752;4096,290587114433;6778,821741966785
8327;761011,4542229092;55934,722421506944;61612,15346012177;11195,806107197306;15493,366926791756;3479,7656649120963;5548,026593516317
8328;442036,8437392781;29207,039952456755;54820,981905874505;9644,639965761411;12689,1097767852;2726,7352246552264;3029,5397120368843
8329;292831,55963649176;28437,615316144263;52603,66366832503;8682,545997169305;8485,681410458188;2018,7066035372145;2857,661397903825
8330;177063,83031899694;12560,141170347244;54870,28787060744;8480,578395051432;7582,710989760028;1607,6899887356567;1290,4218499861508
8331;243938,53684295045;17893,255542523064;58952,16917155076;9060,376545348998;6736,605891899318;1438,9331669649434;1791,1602328520223
8332;196840,37432787567;20164,31685039337;69032,70115243086;10868,467459547084;5244,614583804552;1534,562032635014;2021,060435967369
8333;300798,4981730569;21246,239135361397;90077,64704080086;14869,69296477001;6990,198342525766;2119,585681440152;2201,1397034586657
8334;508735,362064527;27590,057684811905;121774,1314869215;22508,05271969726;8922,352948239874;4280,048015264764;2424,6490775486404
8335;748238,180325541;52099,859841284095;139454,67036998426;33615,58387154713;11439,880616769111;7688,185784714181;3334,819912851757
8336;715052,654507386;48682,96201842233;135072,96529820157;38966,69488072114;13105,421516588985;10346,293235182653;2548,891681858446
8337;699715,3562185226;56457,696527101725;137818,87248119697;42373,69597835236;14918,939111715405;9930,026408148224;4303,215821903628
8338;688268,6110815749;56897,43385225542;145547,94499694527;41046,48030729208;16998,34779601941;8742,353398041898;4986,833913536218
8339;956483,1286466653;50702,35943303096;147051,77692130028;39187,21052793148;15977,876391632217;8314,08608590378;4389,359227243124
8340;1487333,424171862;56333,72825942788;147279,45446433185;39071,80046957841;14001,754808353435;8460,717013264555;4567,560173096328
8341;1351503,530463925;75058,12410887728;147570,9397264296;38808,693015118726;17104,245052468807;8568,34636403832;6257,030423373697
8342;1352834,3910155804;63799,642073775554;147438,24867428065;40824,934213132176;19577,51998264727;9332,627259079904;4999,000356112337
8343;1060753,40362736;58688,25815137876;148354,0344604235;40761,7334668912;22474,60236658859;9731,268373618277;4309,0248305323785
8344;1555803,2237135922;101461,74992167173;143523,86263588598;37773,43731310637;22624,594166816623;10554,801663859353;7955,4184348671615
8345;2785892,7535410826;172793,49983427676;131024,4380322247;32845,15303557708;24295,291594377846;11136,450176229077;14671,641837185169
8346;3135685,2808266585;163759,05176356022;115707,32256161861;25943,56284960023;17861,53175101562;10155,035503842508;14551,737696548167
8347;2484917,9903914044;157361,88084277732;100467,42893283688;20866,8942113313;15458,709637534794;8778,729868512475;14567,079681867643
8348;2009176,589357457;109754,25119570702;86228,51889690575;16954,28714377233;12497,685816063462;7078,411135382672;10349,079484490949
8349;1114594,2929630913;95521,35152839916;74151,8204320578;14240,776843209089;15362,876066864243;5682,979726918624;8948,046356551826
8350;1276607,0079393722;113626,39606230066;65436,991165508756;12178,509014781032;14850,720224466872;4567,309627434467;10673,942795940884
8351;1362946,2578915327;87693,33043503185;58298,50259498082;11250,419795525097;12130,804628473976;3907,282946731235;8252,40034396658
8352;770501,6332183486;52300,84550706028;52734,54200118236;9867,216506870902;9352,009314664912;2841,8648786188023;4947,168238401963
8353;687738,2375645168;62603,28576686166;50896,80718330496;8667,776257558644;9957,008853027768;2101,209938625119;6131,0814141272685
8354;445084,63229445217;27887,13948704036;53103,249105104485;8358,298690367825;9829,4116456435;1650,4417169175704;2757,1997192654167
8355;471466,2969033461;29213,55240201339;56619,92453091053;8872,148235892206;6862,377354816808;1539,0622145489;2978,558669781818
8356;251994,05587320254;17365,742401294116;65612,82493679906;10797,710102342522;7262,729093389975;1663,5672474997375;1855,4344292362202
8357;243661,12185326687;22603,750470084455;84230,53969364622;14663,26009253729;6847,178464656917;2197,58883461417;2415,0145084746873
8358;495741,94135679683;25169,497105038772;110408,74407211805;21556,606702917492;8989,128738245667;4206,170028845141;2316,0546428572225
8359;601080,1832900569;44854,37795138359;124778,1698970482;31656,01725576065;9430,538650864237;7397,174020949575;2987,1325975949803
8360;734070,9417835644;52519,471322656434;122741,39850094733;37979,183220706036;8349,953084745606;9029,990025371091;3326,4122405648304
8361;638579,9068128739;43435,21202788384;125865,43892818138;41197,26904424741;11333,08478174673;8580,346849142017;3342,3687214951397
8362;913246,2908785264;58240,82267571454;130335,60470139669;39530,00587982542;12855,57630981484;8348,587480576904;5374,945582336779
8363;882884,6912922885;51421,41502493359;129159,14988111418;37653,21850232191;14840,563272014273;8382,338844931044;4634,055804657764
8364;1382003,5069684796;61270,819343792486;128128,07514802215;37902,58666412053;11959,61722377408;9337,127440993789;4987,8590327059965
8365;914829,5412502929;65165,34324067075;125621,8094553833;36791,07788783918;19969,52734173632;10144,535079376776;4877,79618007164
8366;863345,2427816222;69748,70746857449;120306,19140454123;36733,372858662646;22377,899683540803;10795,561396252237;5176,0042660942945
8367;1275134,2249476037;63292,047166639066;115673,60598279386;34715,75773138307;19812,70892284609;10970,69347573429;4662,964453191066
8368;1155623,7275807261;62546,346417748406;107471,41373192419;30895,89088928641;23428,96499267415;11057,321977576587;4709,744833533001
8369;2102188,3919665175;150720,9492406807;98255,9113970207;25960,39348311006;23702,01426799331;10570,552300557954;13607,735801629315
8370;2081611,7235018192;123818,90699163682;84860,27837556635;21348,45641910214;20573,339471834894;9593,637810085274;11309,822865503198
8371;2490808,070633195;120245,70491005617;73919,0672750096;17603,468722008347;12522,21943455421;8804,980929676809;11328,206813254006
8372;1391743,2986699934;89821,52772796019;66783,84159920666;14616,546497489619;18532,114030403027;7068,660741235921;8509,634931263045
8373;1207414,8214167254;61063,49302593035;62311,13801898302;12578,322431218448;19801,795256285008;5636,477847141805;5758,037501697689
8374;709177,5732945964;30321,3833976075;57045,188476732226;10593,338124008962;15161,642890323117;4626,5620226339615;2809,377077527941
8375;741255,0002199948;40696,244955296104;50864,178236055195;9555,678045780918;11695,650478531416;4134,917148541952;3789,326340694311
8376;341543,17488057876;18904,385796211405;44762,92764421089;8094,847753591624;8500,020396713377;3368,0111473839356;1949,573476154484
8377;247324,55079258844;16012,734150362627;42882,05010719216;7017,000244329921;3535,613503686045;2665,6077536582807;2272,3844222518496
8378;196406,5901864085;18461,16399526547;43936,32764721731;6675,235339385563;2569,3341165083266;2008,956209390462;2795,640624625651
8379;471956,921948912;12356,739801906793;43838,440805468075;6683,822397298736;2690,4021894799794;1671,0675506895466;1949,8469852391825
8380;596771,2608984008;26887,768722802703;45112,78246749987;6735,688227094313;3405,7773741530955;1606,189928097694;4309,165479168846
8381;1263998,8297625945;24188,679806888;48739,308682380026;7292,816544501095;7317,176404296218;1750,945779661017;3935,475083199647
8382;1659422,3033215988;65329,249071955055;54351,85015319481;8301,967590457396;8773,186946841119;2371,59586861775;10357,009055777497
8383;1621063,823067647;79650,03116547149;60707,24398972881;10588,87285389411;10755,780236558578;3222,5052655016316;12082,083560763234
8384;2244736,5943395765;132032,19839279779;64795,28853626376;12877,49552891346;18924,018012218996;4309,674212864512;20154,269649777285
8385;2282516,962173597;105662,2319366911;64135,82125796052;13603,273663734992;23366,145865695697;5504,472511001157;16204,403841947482
8386;2625855,7770421878;99324,48433198001;61183,989163433434;13495,76369866204;15247,275143440409;6820,025690493734;15701,954800118969
8387;2416557,169188945;111188,93922013979;56880,23102119184;13635,561001488533;18783,402373039036;7907,944668175597;17198,120826081144
8388;2379110,657261841;115446,1814175319;52445,594546092936;13370,736135446217;15977,954639017411;8134,078809348353;16960,80680178364
8389;2704547,3836005977;111279,15418600607;47944,97508877787;12931,765734924722;20765,278132370982;8239,833084324666;15765,071016885164
8390;2682623,541129534;133060,72506210944;43582,484841486716;12405,55082600537;22485,21544706881;8210,206886724918;19111,889709637584
8391;3243924,4666413176;120934,85117132236;40398,624677628104;11819,913476326852;15386,59600033922;7879,818531213814;17155,92327744472
8392;3005470,686337578;150086,9303233984;36382,363815042605;10664,095481213524;22168,33860950177;7553,555342457101;21988,315098071595
8393;3622425,575642641;187050,7999979098;32307,370847407576;9543,656164702474;13686,176508418765;6999,282936730183;28275,2515552456
8394;3191903,5370082906;161065,1869067142;28212,075423706025;8443,138822549992;16078,381339650452;6464,136304137278;24988,67477950348
8395;2594566,3665476018;122600,91331753752;24541,318858109516;7043,4483827025;13417,304728089626;5870,112291504369;19776,91854173989
8396;1433354,2536952791;101719,73144009367;21697,887377223255;5741,9938853817275;13049,314135744879;4724,440979260974;16726,464415599257
8397;797813,877844022;63605,024597003656;18779,046773804243;4819,056900873699;10363,296339640134;3801,153656595431;10513,815359513557
8398;851594,5769053185;65103,79098244267;16136,46459043309;4212,123647570503;11133,088843280386;3008,7466245920623;10533,77285175276
8399;520027,217322035;41306,33249234063;13353,21539002969;3456,1190688945953;7076,158909212031;2748,486103905674;6657,685763231319
8400;369533,22947544465;29665,7139464573;10141,80189293795;2985,5482952526154;5486,850897779278;2251,2160024213076;4765,208522259567
8401;232139,19233601665;9953,852080924564;7168,942254627689;2408,4980034872683;2733,7871934805776;1666,5673687756607;1939,9041048533072
8402;189178,86262075644;11951,842079571372;6030,917083328189;2144,7035843945387;2036,0079402824806;1261,1759813664596;2520,5669807347713
8403;438526,75990590075;7274,762945284812;5283,351647450659;1897,052834178577;2065,735162165562;920,2872013896199;1641,9695279153518
8404;547154,4277655205;18444,184604412116;4801,893403587729;1812,8996666294643;2663,9778991410203;739,1548793557217;3981,12734483935
8405;1154066,7502590795;16574,451690709124;4676,09068474704;1974,33635539715;5983,373985807422;761,6557889251501;3559,939760670358
8406;1496721,2667577837;47412,558253369985;4725,034105621659;2065,7026515933294;6949,685153641838;978,4145511106433;9800,36934658713
8407;1435905,1281107792;55751,154515624396;4887,45375415373;2145,3905490275915;8471,43958671359;1162,1719792609747;11413,705862066889
8408;1969220,0572338672;93782,14323910556;5137,24647254346;2547,951823997227;15033,369032398954;1485,435046741762;19236,78799282447
8409;1958310,3967954721;74015,58841458974;5404,803839991382;3140,802302322815;18742,237059815412;2232,090229287294;15159,123995162137
8410;2245523,874392231;70405,34039394499;5831,880505104734;4100,835377015758;11793,687024359982;3580,2697276555427;14137,281240645256
8411;2090407,3973853802;81566,51386303904;6165,420854768812;5158,417429602365;15445,120776261576;5218,710959469418;15897,586306020654
8412;2134216,773132073;87035,28203333482;6506,574625457833;6035,327783695777;13659,81040398785;6316,755346457523;16159,163611015938
8413;2495158,111913552;85356,95626522787;6930,025851987878;6570,129750528305;17986,454076715392;6864,277479313612;15265,154568422604
8414;2517331,8149425825;103192,29937560804;7191,057429985853;6759,731989251206;19604,006568876885;7184,165410358984;18717,21882927241
8415;3076690,0353361;94920,2455560578;7174,742956360978;6943,838510909672;13883,646343101987;7577,556312664492;17085,531761119848
8416;2882806,2064541704;118556,74253183308;7377,767517026067;7005,3218455680035;19882,17621169306;7322,921019370459;22041,963001290056
8417;3478933,4046868;147854,77314367853;7699,343919365242;7266,711888445045;12753,59910649275;7127,913136435414;28315,914615646863
8418;3086132,918048583;128691,51468513768;7943,335936021678;7087,070636901428;14998,224847227764;6867,652615749026;24892,655283934117
8419;2516802,477222974;99439,97528169386;8084,002953053921;6825,33711170786;12745,267163357685;6386,133150963259;19140,31953730671
8420;1450278,8301941284;83403,90489889443;8378,751109876634;6446,819598895114;12380,629825096876;5463,220843457206;15994,529328376568
8421;836876,1815370583;53607,97946772499;8785,887862781807;6197,794919413043;9994,521752281347;4537,683429834719;9944,874220285838
8422;834773,1694951187;53998,28452198622;11370,82557267841;5806,912043205328;10319,705982372669;3645,5223654068855;10205,393011033337
8423;457540,2035444027;34029,54748555504;25416,137188261062;6113,985234180459;6440,566102803375;2673,48307200758;6419,17470306258
8424;272146,4616325854;23780,713703194648;35041,67662693636;6051,814934889074;4634,027689562979;1947,4537232340251;4574,536356680547
8425;154248,00442402263;13198,129673029454;41443,11353347834;6129,7854207407;2782,6790948408684;1422,0574847878722;1765,9755523806884
8426;136762,7506318688;18726,937278967504;45960,04746441827;6242,447620561554;2148,429004893292;1171,5473582482368;2318,960210678101
8427;436125,64347196143;11596,706081448257;48865,47394507906;7020,091585178663;2555,0786360353986;1222,924435098431;1509,7291550137738
8428;578780,5376444478;35609,55851943501;59504,32346778816;9234,865562144707;3672,890892808022;1608,065003895147;3889,5500323390324
8429;1279775,5048133929;35976,385259392766;76275,60235415799;13584,725618642537;8448,276343608739;2718,4848911464364;3673,0445757360485
8430;1812159,2641104574;105316,32883072198;95715,92912555709;21613,281285144443;10776,703048729101;5047,329031582271;10135,925021495012
8431;1982729,6247937824;138881,2103502617;103744,46286828643;30684,30578230579;13807,87729086601;8426,590633750919;12001,782559130495
8432;2675761,0970122498;215682,13992510212;98965,77227163188;35383,487354711564;22347,200027491;10281,790627750288;19714,151819551873
8433;2537909,9587193467;170917,42340038717;101817,90480511806;39441,730924477975;25992,469026986942;9969,02798473524;15607,442778745784
8434;2634511,4327187836;151554,17667533873;110364,87626526004;38702,90046162841;16113,388085932678;8756,603974102538;14319,069040086184
8435;2257833,289250588;162192,8080065534;116892,11589064273;37094,37277333251;19086,041319861648;8281,834782187598;15696,321242353912
8436;2162846,9026135816;165693,822439466;121436,96569867418;36992,70200764052;15961,581346580075;8098,827384356249;16089,797213860847
8437;2506204,360620989;158796,58839850966;125025,06226457121;36262,11512038762;20934,83478574613;8263,834054532055;15344,430450885568
8438;2514766,1427934496;192350,85658728483;129382,83944170405;37649,44019684012;23002,888253710436;8580,346849142017;18839,20801047619
8439;3116406,0423918436;176892,24699063133;132834,25697301063;37904,64755801968;15481,806328335491;8792,230414254132;17120,38581289236
8440;2998646,4146005334;226636,3978850515;132534,07065831296;35607,09434277064;23529,550588744216;9411,755457732392;21956,536403808423
8441;3729220,0339762433;286301,98917134;125319,81042139398;31059,38847195325;14984,952801298447;9888,399725444784;28064,76041905084
8442;3295039,7839544644;242839,2520446895;110998,24038576346;24227,18171391486;17844,638382605295;9487,883535108958;24076,318718399565
8443;2614913,988963123;181477,8804665504;97772,64043386606;18953,354225959418;14789,418101844565;7604,182388988317;18204,385735297867
8444;1399732,8657847317;148663,96820770332;84137,36592205528;15276,376027537972;14112,733751583553;5589,975967364984;15131,037281032153
8445;740185,892020926;92166,18548822116;72543,5758765036;12874,404188064716;11141,794021228146;4470,1807011264345;9262,144853212569
8446;791472,6760329758;94976,33969378025;64870,335114938185;11217,445493138504;11992,95992823958;3696,1494119380986;9653,537191301943
8447;447754,2509814851;60147,46771663206;59646,078116395394;10364,578901201985;7483,071795970763;3140,0019304137277;5967,780561969595
8448;270323,36208939814;42601,600465363044;54389,554714461185;9019,84563199881;5499,5740136389695;2349,8449893673023;4254,699175709287
8449;148448,82552247262;15610,540937604059;52308,552967644006;8254,567030776672;2821,7041491243112;1840,9494179387302;1563,6853695441655
8450;134103,02290909528;21175,320215198382;55232,83172893798;8132,630808409594;2134,2845746318885;1542,0623358248235;2159,7250329723242
8451;438284,9822759551;13478,524343221512;60233,036623032516;8718,268158088113;2563,271710141265;1420,9324393094012;1433,528630060151
8452;578306,3735115535;36611,65010315618;69140,37667835501;10603,299111188244;3509,274777268836;1612,5651858090328;3867,339116993806
8453;1281198,2758336829;34422,80099088619;88499,49362548807;14716,156369282447;8026,905033846641;2311,593443099274;3653,9090179001614
8454;1805579,5271479303;101275,94616155128;116632,17194421972;22246,66267682023;10631,46320104999;4386,552320560058;10192,306575832892
8455;1983811,759989782;135534,05260218584;133210,57749795774;32600,59362620986;14079,056216938621;8134,828839667334;12109,078365567433
8456;2709076,034590657;214733,56660024836;128893,04268909957;38690,535098233435;22766,34025350438;10315,16697694494;19798,55329786374
8457;2563119,471916187;168256,47576856497;130499,83706922043;41329,1662537938;26521,088944848543;9865,523800715866;15785,47180789752
8458;2659440,2251772606;149342,043111435;138729,22010946495;40277,0799182716;16368,244548311559;8913,735325929043;14399,370041718927
8459;2276036,2345678;161903,28096616775;141089,3806271966;38235,421028835175;19306,068513367998;8296,835388567217;15667,959611990007
8460;2184810,170838054;166677,07341338645;142556,59562186018;38261,86916720773;15966,617782487163;8317,836237498685;16001,295258869868
8461;2547977,129185966;160651,50494211336;142463,05930641093;37900,52577022136;21254,693398838215;8403,714709022002;15375,525732368884
8462;2567859,9388275677;195065,35696758874;144097,76956362324;39200,949820592556;23300,463519348108;8723,227624907884;18933,177267705993
