hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
6319;610140,9214489622;56981,64333991502;26427,77039054621;10216,031451081972;24125,165368803526;7961,998314959471;4266,638795811971
6320;603321,046958996;51500,65293431633;26241,723604862433;11618,65569893693;28095,69640165085;9873,52068459838;3725,843943088674
6321;585233,4638770564;58867,48711998149;26014,114669320224;12370,440271445985;31923,87942801901;9893,24216109064;6095,494331627495
6322;568425,3279882391;58591,087574316225;26311,649113745843;11794,034712190089;37018,941024720894;8761,448537951363;6856,124871259145
6323;803484,3372920091;52393,609288325664;26407,90199796187;11568,795037610882;35684,60936086442;8479,50446661754;5705,099934006871
6324;1246291,5109226187;58805,200056876674;26405,725601601043;11793,320960391966;31502,415515826524;8671,60625615328;5940,058343910689
6325;1127952,365250096;78366,76342663348;26346,752280855995;11758,14319319875;38932,04189528468;8955,74160265291;8014,816348668275
6326;1118810,6653256433;65659,06713249086;25905,856501952534;12024,780472069107;44515,329296347176;9538,620796757554;6273,793736346919
6327;867553,3902888984;60079,35298475061;25784,469750085642;11877,441708027929;51595,99217381637;10240,55927487104;5642,787036135524
6328;1284429,8279104005;105915,40109292958;24847,917251586885;11107,201553310257;52964,556682164104;11020,653233898305;10096,169430313583
6329;2330683,0043591266;183160,46831783507;23347,53768296493;9808,275245268367;57192,759093725515;11713,461398820931;18331,736185930735
6330;2644991,3637621803;176162,74035053686;21235,099292610426;8044,084729392644;42019,12077039263;10915,106813411941;18203,13529606672
6331;2120970,188289206;171510,12454593735;18811,225603654693;6458,1282339625795;35767,70640987262;9990,388693441413;18026,10755024113
6332;1732974,9377368318;120669,89123376436;16295,802854875685;5344,2675707198105;28092,126854159076;8207,05592100221;12725,568290579284
6333;967392,2392700659;104540,43174419986;13905,83882534835;4439,74011341236;33331,34115755143;6447,461962859251;11089,222712626502
6334;1085108,5060617195;122608,15666661265;11981,834236041126;3756,1698198953777;31683,323207610443;5122,836125128961;13125,716029676973
6335;1140288,3001461548;94123,56927326198;10918,208272603631;3406,533403357529;25514,76826060329;4114,119123802506;10058,524789784884
6336;641311,3572385438;55738,91922762834;9551,852596008224;2871,831342020558;19600,088609596838;3062,6722567428155;6072,354917104211
6337;587474,7445089954;68229,13378178728;9221,531793501728;2422,8814610009767;23974,336170837672;2167,536351510685;7492,220718174305
6338;383007,08462996245;29944,922126531448;9830,010092189037;2298,586683584925;24058,074200882143;1734,7595062638172;3492,5711192328354
6339;406034,8944316208;31493,400073132372;10642,718617123186;2529,536372549121;16694,02040753281;1583,196307295505;3708,8072871546888
6340;219091,84632509085;18667,49256270605;12355,47234676154;3021,7192196264596;17507,782032408366;1703,7164414148856;2382,309047973662
6341;210951,56785518676;24300,3441942433;15842,97199915477;4161,3769121442565;16128,488669348148;2288,7869106853354;3137,2056166684865
6342;418000,208855985;27394,14926165615;21066,39347147905;6270,717404683909;21779,102561070056;4407,384783492999;3283,626740355864
6343;495694,94955382246;49455,50158822454;23976,094993239247;9704,271411827536;22087,272292835856;7671,28914296242;4256,190429283359
6344;621064,430687734;55598,087365335836;24061,60630831956;11261,3719417049;19682,888221699475;9283,337239941045;4958,766813250757
6345;538686,9336624859;45872,931481568725;24099,587935132742;12116,038737686304;27033,591884454458;8972,541378924097;5578,9129068849925
6346;776018,6672040368;62247,934595871266;24581,203387883976;11751,1076397601;32001,52622979849;8537,57325851142;7880,679133303764
6347;760300,032677425;55956,452268653615;24426,609039930896;11704,101985626548;38646,141314755245;9024,401557848194;6930,524032017036
6348;1180772,102071203;66390,60598631177;23819,745486930642;11827,37711761671;31515,3217774938;9891,416098452468;7564,068949639348
6349;776043,0059893755;71055,09438561302;22961,96449542706;11690,948559632561;52123,53777024795;10752,587238614587;7545,183176946415
6350;729522,9971971462;76221,39261387684;21919,189813252993;11416,052152812488;58478,404333259685;11612,297528666179;7619,624927017618
6351;1074246,84624645;69035,94403283476;20918,819756947993;10982,396953181264;53523,601159223355;11969,475380692707;7019,263200963771
6352;972456,7518034598;68622,85648130691;19436,764041557526;9865,171460033054;63269,17017638701;12250,689026971262;6988,08673246563
6353;1793152,13932798;166151,8403315164;17652,610470017135;8363,233747696368;64239,38505633965;11895,337237582908;17611,292741532674
6354;1801940,1434866106;138559,961927218;15884,955387018508;7061,65636154716;55963,0584678915;10874,203010316876;14924,211926526328
6355;2177003,8377189687;136208,37685844797;13937,923120087027;5906,805952183593;33430,94677090652;9903,10289933677;14765,989875143789
6356;1244826,981623212;102299,81754250675;12309,065959841926;4813,440162001225;46440,59567291296;8223,490484745764;10962,625995644452
6357;1067457,7558402463;68885,8203084495;11122,017260845154;3940,2158192686106;48426,74900291225;6343,37639248342;7527,982990301467
6358;618399,1195267382;33862,56059754834;10164,61348108297;3341,480025185716;36168,5076924239;5081,2018969786295;3902,1366247377746
6359;618663,7547093561;43796,241727258806;9288,57884268211;2863,0623913579;27415,792849835692;4341,6465285187915;5131,538367057628
6360;263466,3710044216;18658,89337490504;8051,402821052045;2373,1227642175204;19205,759832072483;3453,4496613117176;2942,9683465272237
6361;189715,8663537371;15719,900726750922;7768,471294144251;1983,3123178995877;7810,355893907001;2494,7667762711853;3005,938780513558
6362;157564,86086013194;18875,277202948746;7797,326097508793;1800,0820348670663;5734,821232425954;1900,5659938098745;3655,0118736975332
6363;410362,1676380925;12425,235823498642;8027,462461082923;1788,3561124693258;6511,146348243547;1617,1610723655122;2531,1482716971454
6364;525758,9834691571;29155,234950137743;8304,215830579335;1793,4543395987785;8897,56914706629;1504,3104013264558;5325,44602558859
6365;1123211,5056968606;26628,46692833911;8904,058750157543;1932,4320111476522;20807,14071428216;1637,2477613854091;4986,386352075709
6366;1478617,5281756443;73950,60458392047;9918,680692309272;2344,9805504629417;24395,681366991997;2396,8898188651433;12773,176629903292
6367;1458796,4830355262;91181,65612314302;10780,252825860749;3191,7960766649935;30560,618471978974;3531,605142225497;15124,555368528021
6368;2037810,4744468092;151128,99762817763;11424,606561334629;4032,901588482056;55238,66361083041;4899,326058216654;25498,789196901493
6369;2087398,867200234;121843,75584492997;11019,305393880859;4371,831728048053;69460,01188951754;6423,723148563005;21531,664390330734
6370;2375795,019840591;113710,95672376119;10334,021365556546;4558,73273461378;46647,6278224338;7617,968113927784;20161,492866822085
6371;2157925,2741112793;126513,51016322625;9348,956290111562;4673,6467741116385;58828,80425799459;8577,381424023582;20921,677914762597
6372;2100041,7680971567;131090,5378789712;8584,83054845786;4791,313856259401;51073,39629987984;8936,750551215919;20914,919307163913
6373;2384541,928175185;126542,97067614086;7937,808972283607;4596,867473542085;64924,79481869062;9049,601222254976;19580,43339080369
6374;2365042,547002671;151582,00236596912;7260,388053391965;4428,320084642386;70763,43841948318;9029,149320707444;23644,732222297127
6375;2860055,5660899393;137758,65929799588;6729,979198357623;4182,177678832423;50248,325588412816;8809,291379071481;21536,011685375663
6376;2649990,431989911;171397,45549588837;6131,189373792716;3790,837764375655;71664,11669481646;8393,679522623435;27574,81631036454
6377;3220159,383014514;214756,8930721272;5568,766430353918;3359,629713766567;46314,25273849885;7812,9916036846;35089,20455740714
6378;2856632,807027023;186596,3076754515;4901,314810921561;2993,8828994996493;53286,979273208715;7719,1319840825345;31253,634472371057
6379;2339764,4176152265;143183,06369382018;4226,210701059189;2575,420416714193;43091,21998108235;7015,73265585851;24165,52979993341
6380;1309903,485127137;118746,96772710652;3700,6460830860487;2141,5612879977907;39740,530330262016;5601,26453633014;20073,08840986239
6381;734254,0805946589;74327,97153218687;3200,8471897717586;1730,6441813639246;30148,49497660498;4621,3993246868085;12618,679276198882
6382;768629,3290912114;75442,44678594492;2701,9609788023317;1388,3492118924876;32018,315926277366;3573,239370375829;12805,254243477262
6383;459734,79865670484;47568,446001746226;2239,9330932985604;1157,1955938431142;19675,364430113736;2973,195187472365;8294,844880485181
6384;318640,54252075753;33767,048029205274;1686,6369733084032;949,0859624188656;14643,744053568056;2323,8473133382463;6106,972435194706
6385;208634,78798763631;12108,445097030584;1189,7165396971445;748,0118844332615;7512,74628035821;1848,3406023581433;2604,4427175433043
6386;177179,54154816119;15039,922512089866;1001,1423259814279;626,6740787522936;5489,829183514389;1300,1565983787768;3249,8286019857164
6387;430404,74072842527;8987,018278660036;879,5449551118746;550,3026363530962;6331,28952710366;1006,5257261606487;2167,753365723049
6388;542636,3767319317;24208,008248858656;824,3627764147217;487,3905135756531;8642,880887901603;846,9278515843774;5008,755763674296
6389;1148327,9930083663;21898,325177968545;781,6773252087816;542,9611892866845;20563,679205503973;859,7102900515843;4568,912384558679
6390;1488981,9277614115;63473,0026078267;816,0082226425064;630,1408732003213;23769,735701217516;1075,5508938835667;12148,809282998527
6391;1437131,2516374714;74704,56338141057;860,3084195355134;730,3720185653561;29294,0923376461;1355,3036900515847;14342,867115316549
6392;1985283,8408880935;126682,98065141852;925,1790723550674;916,9671315033156;53636,418155255364;1971,7824366986;24320,93084890202
6393;1995100,445556756;100303,16975945343;1035,7540487520344;1237,4416888606956;67453,91734860474;3204,3747174649952;19871,601076906787
6394;2298216,577421798;95482,03963502214;1138,4659157163283;1829,3458585901237;44384,744017702564;4989,898765070007;18680,464022294054
6395;2136553,0468053715;111017,26568589413;1251,7789391478868;2563,2866361460965;59886,40828292508;7139,5397027266;20527,965959135643
6396;2148671,761482288;118359,20813362252;1337,1498415597678;2972,1644519281817;53444,16235697551;8265,855137951361;20890,74760541366
6397;2478163,9820731645;115219,72142088057;1330,9716841483812;3128,680024802373;68638,52524986741;8599,659388209284;19711,943835919454
6398;2479017,362426498;138797,7480138509;1371,4105326592721;3134,899861900303;74514,3405170202;9198,24272100221;23865,14536707059
6399;3016827,690814759;127543,04492542314;1381,309625784334;3093,1963639813825;52931,402804125835;9346,519007221812;22029,687966885005
6400;2832227,788254119;159946,5409054503;1397,2464636523412;3143,974706190729;76280,15202922144;9445,856814738392;28330,694102385067
6401;3447832,8993854667;199991,1723958991;1447,7950242909546;3082,2861579243554;50777,64890898851;9188,016770228445;35722,9947710959
6402;3074690,352560529;175312,96916145197;1515,9653748188623;3076,474178996779;56661,421276754845;8990,436792778188;31250,356953489667
6403;2516009,9848482474;136198,05171573718;1534,5700533872414;2854,1914761526523;44977,824346908645;8150,447979218864;24130,706161818638
6404;1456874,6569610834;114654,43254894366;1522,986008240892;2576,745955767851;41423,79743489701;6989,072141341194;19940,348895166102
6405;839789,0302162457;73693,73887847354;1685,0924339555572;2353,341642955245;31664,279797979103;5826,965878408253;12648,586635991564
6406;832683,5209170728;73046,4500759883;2136,519162992064;2085,3788250312246;33180,552180170096;4553,469794546795;12788,047269349967
6407;454711,07882723043;45746,735835048945;4657,558418508691;2076,6098743685666;19809,304919442326;3379,67673072955;8133,836765436907
6408;274097,20335042756;31949,43395560031;6428,232373878789;1925,1925286238295;14308,053183954242;2428,6633087693444;5923,021687976702
6409;145565,1237079067;15775,445530207953;7626,233261013927;1846,170008117317;5401,430990336111;1707,7337792188653;2513,9012584449106
6410;127544,79747432571;22049,19790814391;8289,753325729951;1869,621852912798;4038,241391912775;1310,0173366249078;3199,436749184348
6411;389287,61145986535;13904,960159431821;9181,092944990836;2124,0233866724743;4876,785159976118;1429,4418331613863;2241,497540554319
6412;516098,9831971725;41834,22712626807;11667,450271402638;2731,1202732476704;7027,378515786427;1872,0794166543849;5102,9844315142545
6413;1134974,0993441795;42860,90533039905;15387,19247739661;4091,123342300403;16624,748058573354;3216,7919434045684;4952,382093681288
6414;1603208,7424850268;124209,97507785726;19729,735074258828;6785,5363802160155;22152,769600172727;5903,660509211496;12855,114601938036
6415;1751240,2424488678;164112,66638908995;21135,61691702027;10343,996952031228;28880,98713299722;9327,527955784823;15396,179745823203
6416;2373814,2052918524;249784,18804463494;20149,990190901524;11503,53773035389;46748,3810684471;11192,668334414155;24871,55402097551
6417;2240812,709737917;196230,38404363775;20468,516329259004;12539,395518516034;53904,51925099444;10718,987686072218;20726,214125229184
6418;2313451,4042533236;173438,35424805488;21886,33324883789;12015,90955686386;33087,030160174494;9086,85290007369;19861,190199314744
6419;1981546,3973723361;185587,7740663625;22708,37921622334;11644,350763669367;40060,11313478662;8753,779074871041;21023,69068994585
6420;1895997,2681116879;189840,8416186302;23193,36457301715;11781,493073451638;33635,729429979634;8923,96811274871;21404,08900021134
6421;2194749,7751512066;181437,27499964426;23620,0084660739;11653,017749789435;43940,767920243656;8777,517889167282;20056,493008325564
6422;2191675,3069234192;219394,39819647945;24104,783203865038;11939,53811446466;48715,46402195494;9009,42784421518;24147,421680730284
6423;2712244,925185437;201305,36044526033;24669,31233733045;11781,187179823875;33475,77722879002;9208,833884303609;22057,95656723699
6424;2604406,7227337775;258419,36816042327;24501,23837320707;11069,678601637486;50984,30406895421;9902,00726175387;27612,50777750052
6425;3251297,517498355;327650,23157724243;23194,76869970156;9595,88310305538;33985,288314784164;10528,34674664702;34697,131361220876
6426;2882809,592067747;279284,72095660627;20965,506969204478;7642,548360676971;38200,94853150251;9778,200214885775;29714,839357558536
6427;2297691,563802052;209892,18098270384;18254,068135282414;5984,197040008681;31144,791394208736;8139,1263908622;22416,563786851762
6428;1235182,3414081107;171812,5970346513;15683,533414140478;4744,308202125848;28843,631698621404;6185,239368017685;18572,394452046025
6429;653113,3747237258;105872,01122152277;13683,986809212209;3931,75276223372;23019,265580421416;4779,536349152541;11437,953099178196
6430;694063,2981220717;108752,416213928;12119,298238444466;3388,077821148912;24461,80968724453;3916,9043588798822;11811,346642695797
6431;388641,4775155311;68208,59778038553;11196,64659412133;3061,7912848639558;15270,389605409704;3240,8959702284455;7290,695033199373
6432;232745,29232790816;47992,46719099353;10137,373423405492;2627,8301916049636;10763,109673077284;2400,9071566691237;5189,676838265728
6433;124831,65608350605;15799,757272386812;9927,175658749928;2322,8542447211194;5069,305615230852;1820,219237730287;1880,1110447561534
6434;112686,63267947744;21444,7687920465;10422,902584679441;2250,9692421958403;3777,2102558700667;1513,8059270449519;2657,417064174505
6435;364650,4163142921;13495,869135487068;11333,970183856229;2500,4764779112415;4535,462284452748;1368,4513410464258;1673,2577044933585
6436;481361,51809493895;37893,82602167729;13184,679360237467;2983,6864452407444;6398,578821369721;1505,0408263817242;4628,153883572904
6437;1062973,495604407;35581,85607747719;17037,813601249993;4191,762345835794;15199,90555181761;2165,345076344878;4360,380245730251
6438;1497436,8768687765;106517,48368854004;22960,490162408434;6459,147879388472;20734,497664785646;4678,007266470155;12249,183298741093
6439;1647997,6812809948;145162,26236217466;26429,174517230622;10218,988422817052;27307,27447102078;7822,4871294030945;14757,882943672535
6440;2268906,715671672;225817,60310716517;25932,043464616705;11573,689335655157;44262,756177424475;10152,543055711129;24247,186674070752
6441;2150606,897716512;176650,75208133718;26111,70147388644;12432,536677882716;51005,142326149355;9794,634778629332;19718,786759061986
6442;2211821,8393448647;156260,90524366905;27651,25617700333;12048,232316864589;31333,63507455032;8637,641491083272;18238,818353026774
6443;1883502,987999136;168799,00962630677;27965,991173312916;11664,947601272353;37385,861368089245;8117,213639204128;19285,786303088902
6444;1802285,3211709657;174297,20529297058;28081,340180436862;11650,264707139535;31405,161409912354;8119,770126897567;19744,845066507747
6445;2098903,663648338;167448,58353849626;28105,56136574286;11668,924218433325;41329,068376559706;8322,828292262344;18862,656755779317
6446;2112443,8686616444;203552,93133875856;27992,037723308644;12007,242570743794;45608,23715110279;8780,80480191599;23067,06951945217
6447;2626560,4705040893;187366,40680591375;28078,74254607071;11928,627908407634;31533,665810950253;9286,258940162123;20993,17262064547
6448;2532920,228116764;240987,01915219033;27423,717447795338;11261,779799875254;48244,04219596259;10069,274599410464;26916,85439492553
6449;3166912,1648890194;304730,8597435539;25687,02335818787;9882,811325900962;31880,26014543584;10882,968110980102;34282,11553286489
6450;2818204,8186235745;260087,7145680813;23078,22618489587;7818,743090270849;36940,99477941978;10065,622474134118;29723,033154762004
6451;2263186,3871487607;196671,5498189305;20209,805987657208;6134,3908112423505;30145,00948278691;8631,067665585852;22652,954836172
6452;1226299,612511373;161257,617987997;17010,01189289876;4903,372888564765;28087,756671981402;6585,877510832718;18701,856447860922
6453;649158,7355930174;99542,18092409821;14460,11783401759;4083,170107978456;21907,02597740457;5200,991606042741;11486,706192538868
6454;679441,8833461109;101658,1491013775;12675,051580132333;3466,386589857301;23165,72449706791;4048,0156563006635;11788,813700386243
6455;384621,2552929996;64173,97267662746;11332,636263506043;3120,6248259378362;14472,381287396278;3359,955254237288;7313,637665369102
6456;235934,47994923987;45122,12743481341;10000,400865341695;2626,1987589235396;10517,407566435662;2515,9491028739867;5165,095446655304
6457;249253,83804845568;28311,836304193854;9709,325403664347;2294,3041727961863;11594,841395751173;1921,7483204126754;3289,3649485866654
6458;133623,62081874372;19252,825668430047;10231,941355600233;2269,628753489636;8608,971133551266;1518,1884773765657;2266,694742049189
6459;190502,79311767346;23650,337185113793;10954,434741061303;2433,587737972826;8586,748280014599;1366,9904909358884;2838,0102142612436
6460;229914,02287244552;17999,222327255273;12882,932535758631;2880,2943990554486;8534,106091520793;1501,7539136330138;2197,9085717705466
6461;187572,71357836376;27343,53649771551;16968,239124037682;4088,7781578208546;14408,128877524312;2151,832212822402;3433,617505598363
6462;569724,9384710583;65212,58503532152;23258,024606834053;6540,107726204175;28951,725430383085;4401,541383050848;7279,385560719868
6463;1539608,1257564754;129945,2205434161;26947,15685110797;10154,954690071134;39352,36138316526;7853,895406779663;12802,75606519128
6464;1844320,0137068983;154377,1149189241;26589,947022595094;11569,304860323826;45055,26755198763;10013,762295210025;15636,177925635131
6465;1994794,845287155;115959,3364773058;26678,407003712677;12414,081095674097;28685,388861674397;9651,471467796611;12601,839402618454
6466;862766,0872722425;80944,71748165677;27636,723465819727;11950,856178692045;49706,39352273469;8498,130305526896;9316,15742547937
6467;2393430,66364817;66447,8496017547;27653,502779698367;11582,05042814746;12282,269746450278;8347,297531613855;7224,400253724365
6468;2419935,307339918;72161,48228522776;27842,217406082524;11618,145876223984;16319,846718033163;8432,392050552688;7590,459418883776
6469;2354218,14317951;85632,91137375718;28210,800660739093;11721,537922409276;15869,87405667633;8913,011736919676;9014,012428695434
6470;1399984,9855166704;108710,81115096452;28074,67057868593;12047,518565066466;53567,15078997176;9300,867441267503;11613,829303484777
6471;1046017,2559393069;162301,350745061;28192,75763284447;12124,909652891554;60792,1038204661;9908,58108725129;17673,076695251795
6472;2377026,9831627305;197504,73389410082;27664,805999507837;11493,851098807927;41554,65855990017;10424,261176271184;21157,45825457513
6473;2417563,122210258;239825,10221975055;25944,189160436814;10082,661829375496;54198,59904868258;11555,324374355196;25822,97991807331
6474;2075982,104502714;180019,45980294567;23299,867582029343;8024,30360813037;43964,438404966786;10764,639252026527;19622,059912936053
6475;1036593,697336767;129142,89442722191;20354,009798145707;6429,374232952469;64907,0310395131;9085,757262490788;14142,23833812347
6476;1015779,496669858;92664,81204511077;17125,852344362247;5150,942797970974;44999,796084717884;7015,002230803239;10208,346923939678
6477;657316,2465391837;50962,17778372366;14256,589671112954;4156,5845786425725;42846,179149820666;5411,71923448784;5476,253620363067
6478;730588,6735307372;73413,93132123494;12391,628608884997;3559,6841463262804;43720,396774972294;4367,211405453206;8314,306423937618
6479;627666,2039959875;60225,542282763796;11263,904262304377;3172,218884487895;33139,46322944015;3659,794739425203;6784,561974985484
6480;356782,4235633703;31064,73676216887;10121,155760200607;2838,38697205135;26545,193622474242;2774,8847849668387;3557,7118070004576
6481;244741,26091968134;30146,792302196518;9731,931843283284;2396,268715385234;16674,196024890505;1943,6610720707442;3429,4788807660807
6482;151147,87407371175;13001,125798526942;10073,204833928145;2305,5202724809815;14962,311787942466;1612,048096978629;1603,6921936193069
6483;209091,2815836614;18913,348647999454;10886,334596867617;2515,6691947570102;13225,454986088609;1483,1280747236551;2230,6837605844444
6484;167593,10221574883;21321,05844020581;12928,847478338706;3004,5891764714997;10263,8547408617;1624,1001103905676;2544,0147382618643
6485;257985,33278819633;22994,94704232201;17109,35385582048;4211,033644385125;13636,218014598417;2249,7091702284447;2774,6701295396733
6486;423919,32194525376;30069,381249866325;23267,081223948455;6621,781324818005;18177,82035738606;4641,851226234341;3099,594227782378
6487;613913,1465673669;57418,40238807777;26858,416044653513;10300,96791505865;22823,858365039072;7997,058717612381;4367,8321912748825
6488;600337,1264044127;51447,60104533474;26287,84916644516;11728,06365313498;26497,02150202109;9883,38142284451;3452,1711164926246
6489;584159,0296655201;59204,47082992338;26331,5877126644;12556,219668043232;30076,792916437462;9654,758380545323;5850,090105383432
6490;573135,5355011065;59396,60685933425;27321,426818836375;12088,508311187263;34340,96329161705;8881,603459543108;6813,926815661253
6491;815059,0961305242;53472,78532066551;27537,802740903328;11892,736389416285;32859,940605870965;8439,331088577746;5508,858490983654
6492;1262815,943046791;60081,551073066694;27350,14120953247;12107,371751566237;28923,44413917774;8705,205808695651;5854,0234732742065
6493;1146403,4241760066;80426,40089519293;27279,724256309517;12031,000309167037;35102,24533256061;9133,965316138541;7823,491183967144
6494;1139873,3720606244;67473,70681326302;26812,009657733895;12439,980089491719;40573,40697255859;9748,618000147382;6232,0053706092
6495;886476,7990704848;61742,18015303285;26863,330488048938;12404,598393213317;46783,404754504794;10439,600102431834;5597,721151516416
6496;1307171,3576025371;108091,97720119244;26106,506205154146;11805,04688278971;48376,85075483454;11155,0514440678;9960,562086596077
6497;2360839,0833423417;185981,45887257246;24080,77263756171;10306,0661421881;52181,81836577926;12079,03913898305;18266,59549816311
6498;2674344,0729031293;178716,30491055094;21714,39793633239;8385,66594706596;38096,87653252035;11452,699654089905;18206,41281494811
6499;2145089,9319505338;173923,2047539663;19041,22155456038;6835,600970627239;32203,313882674545;10055,396523360354;17967,11221037611
6500;1750789,6587070867;122300,7973912801;16152,862758403162;5532,698045424374;25351,91066665867;8045,997196315401;12496,141968881997
6501;973545,5711234862;105906,34643368691;13713,122437913637;4660,799241745418;30711,776374060024;6400,349546794398;10965,08668499386
6502;1096225,378991623;124294,47711809966;11923,001327964515;3871,1858239358257;29467,18815398859;5121,010062490788;13105,231536668285
6503;1155733,7723925223;95685,77822032622;10785,237475590391;3404,6980415909275;23703,108190300474;4184,605141635961;10156,030976506232
6504;652646,0942656277;56885,59822076645;9621,356866886314;2937,4965074479055;18307,836386492487;3189,7662163596174;6144,050642634614
6505;626375,6902186538;72538,579816249;9411,018689562306;2496,1939671225023;22937,018753709377;2308,5083871775973;7559,409855242795
6506;409155,5374026408;31815,1835178129;9933,283609827091;2385,052615700439;23023,68814380993;1810,3584994841558;3568,3637433649747
6507;433494,2167584789;33508,412614826;10771,687653085877;2545,034983022657;15908,19257249845;1628,8478732498154;3814,5072710795107
6508;234198,5111266799;19854,451619275816;12699,97482878054;3016,3150988692396;16674,81472860957;1662,0822132645542;2520,3745308522084
6509;225450,8482510996;25787,77086109542;16293,20522050953;4184,318934226793;15659,582371393975;2349,046977745026;3319,5176044457944
6510;441680,40869182686;28741,28818553185;21710,325968947618;6411,326508914209;20764,802244688934;4386,202456890199;3444,63485540414
6511;512380,6804062951;50969,39816400176;24431,523483326306;9840,496040726504;20949,82214338915;7668,732655268976;4281,181510753955
6512;633828,4635907167;57245,12260719547;23998,350401187072;11335,092305996779;18660,582105696496;9244,624712011791;4992,771071645176
6513;557314,9621231499;47602,10504711218;24074,454067481878;12402,457137818943;26177,833756897977;9259,96363817244;5431,014867362276
6514;821723,9301551577;65962,72339500328;24615,323666315035;12126,846979200745;30589,871396562816;9200,433996168018;7676,653582937247
6515;806725,3680604774;59377,00364161206;24373,60325759456;12175,99388872867;36720,861880368706;9596,68958865144;6873,986831313063
6516;1255068,4003297486;69989,04814573232;23645,001921056326;12114,917127717828;29733,331076947088;10363,635896683862;7638,222814330791
6517;814988,3225314249;74225,23767529348;22685,91318927286;11778,841995344326;49422,2081130452;11413,621913633011;7285,030115736101
6518;755901,3429979176;79228,07715188578;21374,24824703506;11639,354501082504;54951,02822637635;12454,112404863668;7500,405177707064
6519;1120449,1985443616;71735,11874340939;20254,38700988711;11245,465473061011;50178,09773740778;12628,318780545318;6952,074063895278
6520;1010764,7203357699;71442,22701927999;18710,619926717005;10156,790051837734;58752,25094825583;12684,926722328672;6670,167400970818
6521;1891878,820803518;175376,24786050981;17220,350070222765;8805,453968905073;59954,27041452177;12405,539138688278;17325,32921913141
6522;1906731,103101655;147124,2500804764;15332,993187378543;7392,7352313338015;52520,03112208695;11920,902114517314;14570,239887336225
6523;2327661,25143553;145707,16843585187;13616,44831569229;6263,579886702674;32342,9520557322;10943,228178039793;14540,66045204824
6524;1363043,4902478645;111107,61130554673;12244,546338693473;5323,874662202003;45075,84487522156;9279,319902137066;11019,572886208596
6525;1180103,5801469646;75950,75048427825;11107,203724324672;4414,656835935454;47071,84238327097;7754,55759926308;7791,82326025335
6526;697249,5690273868;38344,93929410327;10123,332156561433;3669,3979941520975;35213,59410687177;6206,421694620486;4063,964119506397
6527;693455,4557258127;48901,37042020204;9416,775608968372;3234,8251136375716;26808,865465372146;5188,939592630803;5190,533706922644
6528;302005,2151958122;21888,472296829317;8497,634281356251;2699,8171586728336;18902,610770897238;4024,642054532056;2779,5020923179063
6529;218575,913644627;18104,510499951266;8115,079966189856;2163,7895582822043;6930,8140493905385;2929,3696841562273;2897,370967567521
6530;179446,36050590617;21103,47559190357;8293,614674112068;1917,5451879296509;4975,668592217836;2164,61465128961;3431,730899902851
6531;454535,3791617077;13760,908178980057;8479,801872464295;1892,359945910156;5547,738587512762;1839,5755016949151;2378,3339538523446
6532;581225,8555102629;32270,275637685874;8969,14002197976;1940,8950681825427;7510,6474580682;1693,8557031687549;5339,78517069467
6533;1237598,764577789;29747,852050919577;9654,143224967194;2129,7334010574614;16804,04215349664;2077,328857184966;5047,4301412415925
6534;1630201,1579364382;81636,12207459257;10722,402806463226;2505,574705040696;19869,460053076098;2960,7779615327927;12775,225079204158
6535;1611371,254121335;99760,89932598885;11492,566292859881;3372,3752815901985;24823,62555003032;4110,832211053795;15403,963853166504
6536;2240124,6390337683;165236,3394851268;11862,483467866623;4227,653864827139;44290,74688622175;5720,689032866619;25885,12673504532
6537;2285727,927466396;133025,06558946733;11435,348130470335;4748,794641999767;56034,442047730874;7254,581648931467;21722,989555031865
6538;2604126,801752503;124730,58612051289;10658,444835988537;5038,781801123021;37900,71117709025;8988,97594266765;20313,89749480671
6539;2372203,1740165106;138814,33407667986;9479,118833755994;5235,165510149529;46657,041118689835;9784,04361532793;21406,75070920829
6540;2308594,914943048;143099,86411987268;8362,416881647956;5145,844570841523;39971,692935981155;10355,966433603538;21161,5526029885
6541;2625109,058411801;138033,11150489794;7637,185449152295;4933,044570458179;50461,81659974236;10219,742160795873;19837,718622992794
6542;2597409,881421347;165029,27365856429;7093,999041289861;4754,096798214397;54709,525990749535;9983,08444288873;23843,02211462121
6543;3128798,0505261845;149769,97929392054;6666,653084890918;4532,018024455449;38020,60244868649;9979,432317612382;21764,6186273526
6544;2904701,7580302553;186687,72970917824;6357,253769982067;4245,599624322812;54717,0528597831;9434,170013854091;27619,47250512347
6545;3510950,8908688314;233566,87999380328;5860,26313003659;3830,705900527973;34079,93150412305;8684,753907148122;35140,415789928855
6546;3090646,7521271007;201962,57845568616;5102,104926791609;3308,0356552165085;38978,93116869599;8186,969231982313;30916,869407308255
6547;2515672,2774295285;154345,67442944765;4443,358892802566;2714,8059464334233;31660,321089234596;7182,634780987471;23911,93177648587
6548;1393320,1697051788;127915,76792315039;3880,9359493637708;2274,8289451616774;30036,879051950586;5691,472030655858;19770,32760319401
6549;764758,441605937;79768,56472316787;3392,6508948616092;1885,7322506418677;23304,458366477917;4617,016774355195;12485,120381782246
6550;805341,874554702;81130,45695716912;2857,0467710949665;1499,6944923997285;24918,80827687454;3528,6834420044215;12740,932935429986
