hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
7072;4631283,2729176665;411103,0627191154;5185,247511325897;15231,345267620378;41687,840621186464;18704,232233077168;37419,2905849015
7073;5640108,999307283;514410,1535710159;5435,9512838987575;14855,62829830586;26957,72742247525;18515,705050636905;47586,21950093814
7074;5071236,729744073;451783,5158000063;5582,080486133876;14719,743026559965;31289,30606988351;18558,248795346877;41525,16959794323
7075;4140077,378105892;349072,75728013035;5563,917534443636;13667,503229963522;25805,80484751734;17301,957039793662;31716,423949695163
7076;2382664,6811942626;291504,467106941;5664,088964977687;12667,526999423191;24920,677114736613;14529,105913990947;25973,206775963896
7077;1372705,7605166847;187652,48318230835;6230,718018465639;11409,717176339365;19839,74101196153;11906,409181282239;16240,660646221499
7078;1361108,5976969067;186702,09947138978;7790,255097686733;10376,059981007314;20819,772840039313;9281,2098753553;16746,84901614037
7079;748118,2705238393;117072,64344442717;17663,19532252103;10673,96230752717;12681,185349942121;7099,800220128434;10508,130239492008
7080;452975,8953578393;82288,91533502762;24996,349469336717;10004,988662008904;9349,215695177194;5101,078409832616;7434,885978823343
7081;254137,0494076827;43970,597460160665;30219,29886523175;10277,339911790208;5113,261751274009;3793,066807769239;2906,1453087143173
7082;222053,71746361512;62204,715636214634;33235,17443452485;10502,073245831501;3924,806650739315;2963,880881461206;3843,6533519087247
7083;684220,6785096319;39428,93391442032;36441,485800327726;11966,61450798174;4641,54414317182;3240,83231761238;2575,0139825726064
7084;908017,366723882;118458,73960593581;47072,041267635235;15569,897034406096;6602,275274145028;4498,792455311085;6503,33291822941
7085;2002628,64990435;122073,85550334367;62161,050982421286;23504,66777430334;15249,626301269722;7282,488065059478;6260,314487474851
7086;2843053,07780828;351926,5293896726;79707,01270766895;38975,844739492335;20535,672966330807;14022,751932835035;16937,0457442205
7087;3119178,806771766;464206,2653494052;84547,71452935577;58461,44428408047;26851,9401114431;21539,647689335725;20013,684090999326
7088;4179532,452922251;704454,102710251;78297,18238177348;64868,37677627059;42129,63040326471;24718,74986756501;32808,676625997134
7089;3949074,8550125696;557183,641931961;79866,90172179061;70626,66034307545;48540,87427852451;24137,318689862084;26339,568020255265
7090;4085213,3519287077;491581,7686198665;86671,40389592516;67807,91201378232;29636,396162397872;20654,5709611538;24575,427048002064
7091;3496719,4672194314;526553,7662151998;90652,11747470287;66167,41674590984;35328,372447987706;19637,692043478262;26751,51956089249
7092;3347975,6181312636;538051,7938025104;93483,88676095399;66295,75283589205;29326,086722535376;19123,830342667647;27242,73373305411
7093;3869078,1030400847;513126,9080713835;96045,41334175339;65537,35042178888;38553,06552959298;19253,964150015792;25868,28088753754
7094;3862579,694898437;619393,029741254;97658,33849109428;67201,65464753134;42173,26638546353;19646,033954205705;31444,128291248504
7095;4779310,676716816;568788,0171479346;100561,38360291766;66721,99125239415;28815,555997745094;20290,02946236446;28446,694713111505
7096;4596460,532387903;730413,2469277213;99234,93773705469;62538,58314274692;44174,00602759449;21368,6385194231;36288,24959039934
7097;5752077,543563454;926847,9395943754;93983,3679324356;54764,66804504459;28770,937426911947;23321,479820717967;46069,44454522045
7098;5112418,264815215;789179,3142114857;84888,40747166662;42916,51762012339;33667,459878728136;21700,6465663754;39625,443754323234
7099;4069296,482438483;591743,5450935956;72942,41398800536;32970,18029335524;27411,458349292432;17794,963963785667;29840,075921906413
7100;2173017,638186491;482639,94121583394;61735,04720641384;25863,496722302654;25936,036743087734;13533,081773134014;24734,73915157055
7101;1135283,5605175393;296591,6430508517;53885,0745251395;21066,862770930344;20105,686007511453;10214,669685756395;15321,689838188502
7102;1212673,4025631486;305804,7442725497;48610,11304031333;18492,591789521935;21603,25484230712;8249,315518370353;15886,322747685488
7103;676000,9273187555;191291,67452114445;44358,88155984615;16711,565599587448;13483,2321593975;6893,755025160545;9839,636029650925
7104;404702,7744355637;134471,80464371844;39657,704230688934;14619,280838474322;9775,901191385257;5219,533542162332;6933,376167776869
7105;216396,15067168028;44454,21933271999;38815,878939470065;12834,189704513245;4822,752683846381;4077,5259635751136;2476,4387891495235
7106;195386,62918728366;60580,62171301117;41102,75967501394;12809,800040353726;3621,5883452593075;3229,1536425939576;3488,5331971388573
7107;637503,0531897095;37976,60133508455;44194,86460215852;13926,498235086045;4290,558336402431;2966,383454679441;2259,9700835134445
7108;842314,8317029455;106008,13924991552;52056,94591789303;16936,879639918257;5969,498517811022;3360,121641014843;6260,648925314581
7109;1866041,5787175996;99944,51801467684;68683,20181664397;23861,802142353456;13909,574706399831;4970,944602484472;5918,553084608552
7110;2638142,249618799;298804,4269107521;91503,57463424237;37223,273157743955;18991,916528260488;10006,121917570266;16520,141361896625
7111;2912351,4764428535;407287,2623062877;102734,88348851645;57394,6868302462;25287,1718265481;18377,229332561325;19934,08819424056
7112;3964228,6024986627;631961,8007167339;98683,99486911738;64805,079790713746;40276,0282426432;22738,38026086957;32400,121463612995
7113;3752390,772478027;494046,66585787764;99463,62581060902;69320,07119167257;46287,35476278075;21965,91932750816;25863,662483690627
7114;3885789,883415441;438862,14228586724;105893,0355127164;68077,94043840554;28410,43159451095;19797,856729445204;23853,497830546705
7115;3300726,774967416;474603,5637974333;109294,73620730826;65024,58676814942;33614,48464335953;17902,5746121697;25508,042404535303
7116;3160890,1097403495;489325,41803249274;111139,37658881859;65332,361101591014;27868,028115710087;18112,790762501318;26274,22422004537
7117;3683115,2061205367;470627,9431728228;110568,34439552693;65434,56540854518;37010,054612127824;18346,364262869778;25207,022668310885
7118;3707398,125019465;571279,4324434818;111548,59339432447;67898,50219494625;40664,91479902035;19283,160837561853;30993,270414503055
7119;4614075,544140586;527748,2213158591;113978,02578101297;68270,15422023417;27891,78120924282;20145,714406779658;28029,23371612498
7120;4460335,324184189;678846,8790094556;110963,52619290855;64137,848264064014;42765,87977543495;22096,88732592905;36022,74439631592
7121;5580719,028645502;859009,6446176175;102620,67704985813;55205,42411878453;28074,640127090388;24135,650307716598;45941,42317281125
7122;4971976,943007202;733064,9054184402;92308,2484333675;43338,69109259889;32614,778979665156;22876,021787872414;39693,350743166375
7123;3974465,547757652;550260,2809842508;78728,13969006011;33907,440244628226;26749,4787765618;19268,145398252447;30089,439290773036
7124;2148196,162835838;450407,4204918246;67117,33522395507;27221,188027182616;25360,396682748786;14269,672490367406;24918,421990244617
7125;1122889,7072663812;277469,72395235935;57393,82655620867;22286,345978906356;19885,178933702235;10851,15747426045;15284,953270453689
7126;1197973,0131568683;285387,1737976686;50169,65011953441;19244,025728150966;21261,18152023461;9037,626082113906;15808,39669491467
7127;677262,7613134934;180338,25336849006;45387,289900246586;17273,10858154593;13360,855881065385;7361,736216970207;9773,398884795732
7128;409889,63398673123;127010,75653505574;40378,167981068465;14945,637773180284;9826,43390256713;5805,135675228972;7034,123421716282
7129;431848,48845001776;80547,12160604578;39294,720393121854;13146,609688270912;10630,381667011196;4261,882190651647;4435,614778009754
7130;229899,489815766;54648,20929548184;40548,78964846163;13021,177129736236;7903,737212302452;3390,98671070639;3022,2555963849736
7131;330480,7311011333;67272,76076366553;43421,012781659185;13986,310982905816;7848,390297597831;3220,8117318665127;3794,0058506644646
7132;401894,6339463316;51187,68182961933;51512,607759661274;16820,738382015774;7716,07826125506;3427,691117907149;2905,979822168594
7133;328581,7218021699;77740,41425064986;67811,38013551243;23523,831081857254;13131,38104100066;4811,614107590273;4547,5510154793365
7134;1011734,7320120109;184887,0211324074;92215,23210501448;37585,63388239968;26425,753103008727;10052,00242657122;9799,779658620208
7135;2733148,270879336;368795,2544194252;105144,22654985066;57456,24169693452;36385,6582247666;18269,618684177283;16993,374913559484
7136;3237759,744064709;437557,614971653;102183,39022810369;65508,315107313254;41031,10321561036;22205,332165385826;20554,04813216268
7137;3500439,989522712;329155,04817405244;104769,40927406108;70429,8009109307;26304,876452094562;22509,811906937575;15903,294297773853
7138;1519173,6544807858;230321,8404870519;110797,85805779448;68755,62467826653;44585,153440677444;19082,12078903042;11491,608193366777
7139;4217048,027158257;189004,58597575803;112532,14474797471;65464,18142931032;10526,91943590191;18214,562073376146;8988,674077233036
7140;4267799,539782814;204818,55181020984;114164,33363395678;66298,65636733963;14326,786359647378;18532,388872091804;9465,416268165784
7141;4145816,413863771;241656,4097844293;113468,91274121079;65767,8908187253;13982,71427675553;19309,854951889673;11466,2839585904
7142;2466057,0945506333;308414,90932797274;113107,58008107009;67971,0904811353;47637,0334775169;20270,84306769134;15101,432453577065
7143;1842632,5846497992;461634,6258411614;113486,80049666326;67814,29978296695;54011,85911674608;21408,67969091483;23299,720639345516
7144;4194648,698538192;560067,0043203122;110658,05836902722;64147,72027098573;36609,221430992424;23172,159618696707;28031,460174775573
7145;4287339,362390287;681893,698772145;102551,87799042538;56318,63807577976;47640,753905548365;25342,724789977892;34533,79670898238
7146;3675348,5231632427;511003,8555066749;92062,77338931154;45121,45940140191;38596,18580441198;23851,191151910727;25954,3362755681
7147;1835876,8478252026;364334,55014045746;80419,4957671543;35712,27539243272;57189,841075013515;20447,69157511317;18541,60033009097
7148;1789241,300360219;260846,3234433315;69092,41862214984;28881,42730889853;39954,10277894925;15787,900242762395;13432,923871779198
7149;1148443,106822917;142917,0354342262;58503,14259050195;23459,953390010884;38393,63855117541;12071,579013685654;7126,241416010497
7150;1295937,8041881826;208604,18001349026;50639,134901103345;19851,444506980923;39585,504078462836;9664,103577745025;11039,420667364331
7151;1111715,719108414;171501,64334672433;44941,19679888476;17735,350787997788;30213,159967034655;7942,333203600378;9028,979439263225
7152;629875,5652289671;88160,27376812747;40602,45291481916;15503,696517401686;24076,627617146667;6050,3878506158535;4686,091376201666
7153;440989,5860439717;86129,2241573492;38910,27124901176;13601,30271295911;16986,904106540245;4651,449421623328;4621,524075334417
7154;271407,7161189952;37989,141899279;40454,1221426822;13269,138715358027;15314,309496224318;3808,0822470786397;2096,9930757688376
7155;370660,5307698999;54476,13930577532;43793,078095071396;14648,896859239452;13653,359446420201;3519,452135909043;3025,0953599754143
7156;294483,84513482626;60639,31855954966;51455,36694221325;17416,54303505548;10473,571880355888;3592,026759237814;3420,7372967071765
7157;454351,8867136366;64544,540270314574;67604,70776097651;24188,159077059427;13999,25333633851;5139,451199178862;3709,0636919592007
7158;756241,0255551342;84322,68686267945;92094,42095665059;38049,037501430576;18629,373399695225;10185,47299821034;3968,5005228877553
7159;1103342,9429266304;162284,61188910564;106746,41904591999;58081,08166444982;23638,74458881547;18363,882275397416;5492,291584539896
7160;1050192,847057213;146226,4302485171;103232,71348257166;66653,46791023169;27021,270609207753;22599,904542793975;4384,066034315129
7161;1027369,091204098;168842,5941754581;103995,00706108629;71512,23743458181;30563,512102489603;21979,266384672068;7027,434824125
7162;1016058,8715980957;168324,19852236638;108572,0708870269;69319,49048538305;34761,34538834384;19937,16663859354;7952,306216624208
7163;1433463,278270944;150690,32488474046;109750,73637322838;66913,62432793321;32902,84556049786;19035,406088956734;6674,5955261399895
7164;2235243,603701848;169821,3216415559;110044,92115136272;67478,65154762878;28837,768300344982;19621,008222023367;7479,183753372818
7165;2026547,0874663368;226953,76845335928;109015,68722224911;66942,07893611935;35696,95837819571;20345,920264238342;10070,34531805345
7166;2014099,0855907213;191772,3101663981;107864,54135982068;69441,43880618065;40886,03659371779;21384,488149805245;7891,971948378165
7167;1566591,589851475;175403,69980628733;106553,7816795083;69960,59022900474;47542,75498906245;22702,510044741543;6988,47179773959
7168;2317410,3257799046;306653,5084752667;103734,1210277174;65527,47841486716;48680,320098711796;25036,576666280667;13011,115289011734
7169;4188492,3082103194;526664,8944459346;95750,67817114358;57457,983815803054;53080,79392844419;26649,068009895775;23877,877787291785
7170;4744898,112224976;504619,9408345428;85172,1347927672;46277,064917531556;38987,30086796055;25014,05350731656;23718,186069388794
7171;3806415,4124726774;488437,2402801478;73566,00866270359;37806,30227241439;32389,639500968096;22094,384752710805;23509,398880618348
7172;3100270,0861552237;342485,5491153685;62407,351615190455;30339,580801864126;25857,291449024764;17778,280142330772;16383,65621638795
7173;1721639,658876531;297503,5476970741;54370,52068849681;25448,872431590815;31321,32970656512;13980,208188125063;14545,65444529649
7174;1935457,5331295948;351329,49335287214;48218,783990259944;21458,839516351207;30044,28969179603;11188,170667649225;17543,479151550397
7175;2041015,1562016257;270232,28591200046;43231,402573862586;19322,421077235136;24353,38055438648;9434,701032740288;13431,422979085251
7176;1150378,1846166234;160278,904586302;39243,25869666617;16437,472230937597;18796,230529843568;7008,039202126539;8071,376577936265
7177;1094121,8816636729;203508,33102910372;38077,52743363802;14074,578338911702;19242,57119804591;5080,223633014002;10004,893894180392
7178;712424,5661208541;89524,11403099378;40124,161853642836;13454,384021712476;19228,689674050795;3924,868997262871;4593,693342201983
7179;755894,5010588637;94310,57159350104;43004,91607021005;14465,974378043054;13381,868807206618;3672,9432932940313;4960,950223281597
7180;407027,37054510065;55762,32916123374;50166,34776468164;17396,218314922553;14020,534911359871;3930,708334772082;3098,066278916656
7181;392261,7757958153;72253,9257175341;64151,545369929;24354,24107585997;13097,82547893261;5398,050431729658;4011,8076703058277
7182;780137,6502288141;80544,5059120183;84555,97041648769;37372,51467414863;17858,4964538997;9880,993256658598;3924,6390529499686
7183;915305,7733384662;143213,5980778601;94279,75428047183;56075,90284676356;18444,416198652;17171,82323244552;4914,245525005085
7184;1093081,658377691;161198,5153449255;91699,23915926901;64626,80295983346;16029,295368052035;20132,367349615753;5548,172935484754
7185;954599,1751401594;133685,09246531024;93237,03573570937;70549,42640657029;21910,94432497491;20310,88423918307;5575,834717323182
7186;1411036,4041575764;183241,55888004554;98521,07869638067;69182,44380105812;24778,668582879312;19745,3026918623;8467,065983305727
7187;1383462,4765442554;165207,7806901345;98803,4300362926;67551,23983381785;29370,761811525826;20255,827628381932;7447,233368173573
7188;2186959,358487553;197521,55767586755;97158,30692713721;68529,14922535668;23762,058043450706;22290,419654805766;8400,937634719054
7189;1436420,4551890444;210142,6985036567;93058,98376989747;67655,18625964057;39867,84716030856;24963,16785187914;8373,05250345236
7190;1333169,9166757686;222323,85332739074;88192,68869810175;66396,2150239777;44710,83117419692;26473,887884619435;8677,355237375474
7191;1967636,5139680414;201043,76412106346;82746,55515340692;63032,18348883247;39927,104851574535;26973,568337193392;7853,339895084204
7192;1789414,4393592004;200455,7605992579;77156,2187801411;56704,8077583055;47167,44080650365;26595,67978124013;7712,461987299818
7193;3337234,179627025;492775,8251804964;70482,15962269096;48890,24322033731;48110,993872337516;26382,961057690292;22040,209281434698
7194;3364480,86998313;411230,58881812805;63685,63813945055;41404,939148522644;41881,13033018573;24993,19873049794;18332,144265641055
7195;4089800,852317784;405541,8224208922;56105,35777115252;34360,9718567374;25226,479128730844;22819,296794925776;18294,183380169485
7196;2378830,51320025;306937,8082769293;49503,67522422562;28693,859177386024;36339,913514309446;19385,766339509428;13752,475086273815
7197;2068151,7394899228;211256,20344838014;45591,76070488064;23984,911875730086;38922,85960309355;15944,728164438357;9311,514046317558
7198;1236477,9721287894;108929,57188113895;42166,66833008169;20637,14011669118;29901,5208481884;13518,900524897355;4683,695966257066
7199;1226089,5040907343;138836,04070364777;38837,619442250805;18537,30617381439;23339,514768040885;11624,452598694597;6468,653857851185
7200;539666,0423512189;63417,1295421813;34496,67398828336;15071,651038004471;16479,558683817657;8915,83418549321;3174,59906265671
7201;396191,8788342369;53561,35487396245;33514,77381205945;12454,407791172147;6654,452497127086;6726,0826195389;3542,355868121774
7202;327100,2057052172;62285,481034753786;33842,25733495924;11121,106150451704;4922,280011241281;5032,674741867565;4345,163162955199
7203;818132,8754260851;41096,57908607741;34913,5962884457;11141,43087058464;5376,484515509531;4232,68550310559;2967,4273197399375
7204;1048361,9058017309;94432,79863708976;37364,493981677224;11753,495299730697;7165,044908975361;4366,156074744709;6991,483977372318
7205;2229314,0279278154;87344,8382770292;41462,16596149054;12862,063606409843;15597,700801704319;4936,742768501948;6555,32025867866
7206;2937353,6900704633;235621,50442241514;45977,31063394166;15696,491005519802;18627,249506040593;7018,883686072218;17001,61304508775
7207;2899992,00571936;287328,21771441173;49330,30159445513;20304,395412800583;23254,61393784173;9673,279679545214;20060,99633732447
7208;4012488,651258751;473901,0035331286;50113,510087037306;24695,115667803737;40191,55724085555;12521,208001894938;33207,769339116254
7209;4091378,2872865964;379278,45273615385;47931,75431430663;26017,383889023433;49816,113974882355;15634,409085377412;26908,984820144877
7210;4656855,250717575;354680,80783012166;44966,514852756016;26714,231436438302;33315,47793547096;18775,138474260446;25089,182381626808
7211;4247844,573051292;395474,0381877756;40786,008805385674;27359,97683037607;41162,0432813228;21026,62017959785;27130,017531493602
7212;4158771,9355659373;410686,3666278623;36925,005590020955;27498,765633569543;34962,1725101589;21713,993623539325;27354,05666558384
7213;4724534,339829777;397023,6805284916;33928,11856113128;27007,488112642055;43973,527073810146;21858,308679124126;26117,087641741506
7214;4680341,541997809;475723,2057736845;31829,74724843307;25745,61334553164;47849,69351900817;22050,172625855357;31663,991082994737
7215;5642504,266128268;433103,28882705764;29541,490531700503;24448,896201050484;33076,03522773738;21849,132577323933;28716,65282449612
7216;5231637,288128715;540699,7458753709;27811,88217756171;22626,639864560613;48463,00610363102;20751,337125592167;36741,89054045804
7217;6325861,198605703;674343,0258146033;25450,423261592725;20300,911175063506;30216,41691516761;19105,478139067272;47078,58692860254
7218;5563682,058045395;582170,9003166172;22354,740783357665;17540,23347472162;34880,30115964963;18115,293335719547;40874,487057306906
7219;4499310,073110779;442320,5729533228;19529,30101057437;14998,48204552591;28373,321008262923;15647,756142541319;31565,581376117374
7220;2468124,285144906;365234,3913736064;16401,970965000248;11816,792285287549;26864,546383586057;12508,69513580377;26150,21023868618
7221;1341794,021767122;226769,26406091158;13807,145639435454;9660,049126038544;21230,77207842192;9730,838863564586;16378,144467895729
7222;1431484,5652044152;230803,69171470025;11359,82549729443;7834,308551811601;22773,40615391796;7551,097590483209;17267,840340379553
7223;847954,7968707434;144281,75345232323;9105,417917802777;6261,175213522548;14337,069904688291;6255,598854510999;10982,3659320687
7224;584386,60527084;102162,63805054534;6872,475644854132;5010,333865912867;10902,781406842814;5123,601568796715;8056,067942339286
7225;338569,4543695689;30731,530534584035;4703,378899059064;3941,2535869205662;4822,462764272415;3771,377839877882;3274,6242153877524
7226;285737,29136005277;37807,83987025342;3812,5686775240924;3333,834808090609;3688,19768047861;2900,482359932625;4151,461260353453
7227;690259,6275603512;24890,069903527292;4206,924886192493;3289,701130087667;4059,2299892503065;2244,808176755448;2975,219925017018
7228;844236,2923632417;59109,61064040682;2858,463321311011;2451,1612480317813;4915,371411344354;1650,02994188862;6360,282949928697
7229;1795391,722590406;53450,05276755303;2778,3812161313153;2660,2155122562417;11226,830589502624;1752,6354438361934;5723,181338018861
7230;2335370,5686113616;155528,58500522206;2967,716227690185;3108,5207677598023;12965,94848237135;2187,2489927360775;15986,347900416524
7231;2255767,618748746;184140,77817850636;3166,958303807366;3850,6634057566325;15863,592522864063;2947,1970600063164;18774,65985194333
7232;3116934,9935515565;312469,7281734671;3385,7393128034446;4704,301651339842;28712,292256096225;4316,938801452783;31791,18502267533
7233;3138978,9408236984;249097,7813963146;3826,0532931729076;6616,567462704128;35824,86012348109;6849,542898305082;25106,109927825753
7234;3637571,9125916013;239865,94070127318;4135,373864382455;8963,201578623677;23325,171466331136;10767,738366986001;23225,079876416326
7235;3414795,6934365984;278270,0758708019;4500,008879375919;12045,590563355427;30676,90314248417;14878,631973470889;25939,975382750694
7236;3441476,57395056;295818,9303965289;4776,305902057756;14226,142680474433;27137,615201794666;17169,320659227284;26798,555232260445
7237;3955249,1122032106;286471,9272199267;5027,2848708683505;14402,096686196692;34947,58939237695;17636,467659964208;25330,03450875625
7238;3936844,5504636965;342081,62455932953;5039,393505328512;14260,985057845184;37863,97146187119;17905,91137646068;31092,90443911717
7239;4765519,613452733;313004,25887381315;5121,677180410055;14259,823645266153;26880,821931119837;18090,267603537213;28555,234572328005
7240;4434726,825385748;389760,05147645465;5269,182363833826;14191,881009393206;38555,37413809024;17514,675763343508;36752,466219048365
7241;5370052,3743955875;486106,9831035005;5336,6054420779;14140,778855916114;24933,03303903526;16966,612228550373;46776,3451667843
7242;4782050,801758738;423808,84938193834;5523,18849125946;13391,667742445135;28521,653553466604;16345,974070428463;40649,058118934176
7243;3862677,891945969;324942,2429026658;5607,398540005119;12310,973337662586;23078,489549799087;14504,914372881358;30823,057416144013
7244;2155649,757671695;270002,37722603686;5845,718481880091;10999,157829654108;22000,399033891354;11752,918023897255;25546,283329712347
7245;1184250,3148312052;170923,64681812923;6234,8459620316025;9932,400375819852;17236,9408221836;9075,16468038741;15916,154297897312
7246;1217351,2077851743;171765,49708241853;8121,591367914756;9124,637927108122;18223,994886821063;6940,469725234234;16425,682355792076
7247;675617,1041142986;107721,46504517701;18695,4564102497;9804,644992127129;11179,35376580633;5669,996721444363;10426,307884082651
7248;420008,98633438617;76005,42267470862;24961,399547144898;9420,798134759441;8383,950993365197;4481,2744427834505;7321,336587643008
7249;241379,28298360165;37251,28563196186;28281,36695913065;9085,730605710794;5002,452959542064;3442,7065572165484;2758,6424231124115
7250;212118,68373963132;51343,887973107005;30508,530111086937;9628,110280115365;3822,1658423836293;2671,0798149278867;3796,341105583585
7251;652998,8786963455;31132,851525447044;32539,478345541094;10587,437070389824;4441,152460374711;2468,371384250974;2470,370425994651
7252;858867,6194551679;92857,89259702303;40812,702840445585;13882,364557083101;6193,611838448602;3020,6058744078323;6328,5559141577205
7253;1882214,679495073;89270,55160848475;52854,46461483721;20389,759237358907;14534,589180981047;4619,750160859039;6046,574457017753
7254;2567736,7166937776;264253,1612316157;66018,47664669555;31353,493983352757;18428,78974848589;8460,365859774713;16482,848179499164
7255;2676247,284926936;342252,1915267325;70875,69024264616;44944,92468939015;24033,77505652528;13860,918864722607;19447,606979085598
7256;3677018,9703947883;550553,8134011787;69120,48863839841;53636,93643081153;40327,14735176096;16823,131364038323;32171,352837264385
7257;3551852,0275190854;433787,2578093566;67492,97808845778;57794,793463720234;47849,57790213235;17115,93243057164;25139,506807584676
7258;3916846,9564463473;394568,19309499895;70409,50781593;54690,337639987025;30482,85166216503;17819,15550489525;23072,56745885058
7259;3502242,3528432203;434035,79660073534;72191,12825899993;54151,44220331954;36938,71090193422;19475,024784293077;25155,70532307868
7260;3397381,7719834982;448678,0176412941;73727,82405048935;54149,11937816148;31695,103196539105;19977,20781008527;25897,396093432202
7261;3895099,7035022755;431324,60848438495;75440,0950416511;54135,18242721316;41295,61688043325;19404,1185431098;24689,927646710246
7262;3879598,79404676;519989,3033264226;75721,34559661211;55697,28234600151;44992,77358411005;20290,02946236446;30540,186079107018
7263;4758819,342048505;477045,2375610722;75973,70054661138;53991,16726741409;30932,140710659918;20667,91801831772;27682,462781294842
7264;4517911,703290289;603858,4434248317;74076,77287993216;49427,39653813624;46131,5220816973;21248,515004947887;35563,53729963075
7265;5574832,610677634;758982,5412128408;70179,99415366242;42622,09953134061;29973,421625795087;22014,302409727337;45401,50695004202
7266;4942640,774435401;653012,0229774831;64535,44412156362;34078,748600034385;34296,62669013101;20048,114051268552;39172,916033589834
7267;3971621,2906827466;492980,0920352195;57932,11039721032;27574,83815749566;28033,913527944598;17370,360707758708;29581,806718437416
7268;2186683,9860128374;404714,2514154586;52163,72205813262;22133,6202247646;26513,793917662366;13634,0188929361;24612,84054045048
7269;1182841,4982558358;252196,3338213696;46516,69525989426;18075,063967362534;20886,932290106495;10825,29755100537;15127,431320924108
7270;1223797,6566914232;256714,55657451;40294,23312856054;15380,586784025054;22291,770349158065;8491,23092946626;15752,178613987151
7271;701203,2962221353;161555,09979854466;33999,11919046586;13301,077561281209;13710,571459287681;6893,755025160545;9743,341693012704
7272;446507,96005017584;114134,33021167883;26617,530505809536;10770,359551586227;10142,86097037825;5242,056701126435;6848,7707390542655
7273;253507,5819447672;30671,7430021608;18764,25546968242;8201,895633072942;4559,171814656118;3532,799193072954;2856,606603738582
7274;218469,2126932489;36999,60928539092;16858,521523395833;7218,179178638959;3534,0929256422455;2575,9820326350145;3854,2290304990497
7275;590813,162216842;23957,588837112246;15015,807515549634;6527,719400408732;3969,3930179267486;2122,182089062006;2457,011674091083
7276;757912,5841892139;57797,39430990486;12901,750017300747;6037,022585770766;5156,282997080007;2020,4107781871778;6375,311545820211
7277;1624611,4198091985;51669,415300869754;11092,609950457712;5593,943686872816;11784,058228177695;2010,4004853142435;5767,153896368109
7278;2123374,305113737;146462,20449324342;9954,673507440379;5955,142998949521;13816,062825885641;2548,4537272344455;15950,167947344362
7279;2054942,841237645;174138,63051553123;9001,393739940491;6762,324741371737;16786,46367119897;3344,272010632699;18663,33691941359
7280;2824929,253383015;292316,9231406172;8339,271591959909;7687,389860564969;30143,06358638578;4282,7369674702595;31420,479657351294
7281;2850147,230910613;232670,02220464832;7763,561062626835;8913,260837725615;37820,82874559661;6433,28155300558;24593,467823526305
7282;3321954,838851203;223823,71947528233;7446,810192998553;10862,691851618696;24594,02920911762;10157,110501737025;22521,518942828374
7283;3125169,3682823833;257773,39896115958;7504,601402922048;13330,693582046335;32494,536970177185;13645,697567954518;24923,040394091524
7284;3116133,876273158;271371,9020560298;7333,704539291147;15266,768351280632;28730,19570643481;15309,074567007054;25770,487950348306
7285;3548150,3074493203;262281,4168462205;7315,816783838638;15270,252589017704;37029,04635008136;15154,749218549317;24476,18761625315
7286;3535239,8768612924;314493,7439019638;7095,384597416175;14899,181270019293;40954,41595045199;15629,403938940943;29941,825316759674
7287;4287015,005201993;287609,0924768497;7201,885541418038;14446,811070489146;29222,695527924538;16255,88143457206;27332,352158488815
7288;4000497,808278317;358677,01627715584;7177,3930762599875;14330,089106297155;41229,93970555229;15691,968269396779;35440,52545918539
7289;4868908,622384655;448680,6933538782;7298,479420861592;13715,701851993048;26722,281767419812;15523,461672702393;45647,530630932735
7290;4325808,239416175;389016,5937063357;7092,082242563404;12963,68720707451;30054,64040489461;15148,075689967365;39607,63208511847
7291;3491115,2075202824;297786,4651655831;7095,384597416175;11538,053266321602;23978,751706244904;13189,39505116328;29842,85899521966
7292;1966597,4653970813;246851,57711105538;7223,35084796105;10072,350591592338;22883,046832738786;10489,118548689336;24932,337356810833
7293;1107709,0164951938;156869,72916414347;7438,829502104356;8757,050845846783;17841,982262910104;8612,188635014214;15417,427560164084
7294;1145777,3332788285;157928,00883971518;10161,07068573856;7616,543693244457;19110,76511963824;6774,465701758079;15929,18207670944
7295;663018,8715347018;99760,00050625372;25782,309924296205;7584,604847321276;11951,728066904323;5809,306630592693;9878,042441373687
7296;429061,10801837954;70487,02024407467;26687,70554643092;6805,877713085167;8962,645050606454;4428,720405200548;6869,365481572268
7297;477269,631037329;56298,74650893363;22019,551765801414;6154,905962541783;9630,100168949804;3314,241132013895;4416,133264817048
7298;271571,7294925201;37988,209877911606;20227,749061935425;5793,125944175565;7061,697271234781;2683,5926810190545;3057,87893479449
7299;357516,95867402176;46896,62077657997;18854,51983565816;5987,081844872702;7046,355536740879;2234,7978838825143;3807,3646025680328
7300;416648,17691666295;36009,98874520198;21652,715180906103;7158,947137108697;6842,837441168097;2503,4074093062427;2804,1193389038826
7301;326316,4702378259;57466,25382172552;26226,201455756178;9554,360581347291;11368,968956606659;3628,731166438573;4185,194870095036
7302;868283,5245507652;132455,67624473743;30791,98223594978;13823,713221842358;21527,25212349813;6110,449607853457;9066,718147911879
7303;2315727,4607129693;244995,41679740266;33330,66752901747;19816,602129610175;28419,132962563923;9303,733034319403;15976,996539562966
7304;2679232,321474532;291549,22557477135;32608,55260121156;22821,176471547264;32241,120733137945;11135,616630066326;19509,28241037108
7305;3052890,860299326;218549,6792832021;32557,366100993597;24697,438492961788;20467,68027294627;11820,487500789555;14528,456081031578
