hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
6227;917675,3527428283;47898,16141287189;656,6299606290681;2442,7614650539895;17272,78213560725;2959,3913405621643;9802,370189206416
6228;920490,0703503668;51013,592229018504;693,2758459234678;2887,8466582842048;15454,816523745038;3454,774241941257;10001,783642196178
6229;1058051,6108169272;49483,365082295626;697,6236628228032;2987,9007975014924;19848,368901711;3667,724359195704;9382,836471118542
6230;1057900,8156354264;59558,62670567441;690,2067987004074;2943,032161140432;21577,277765653685;3662,9221014422574;11261,68517848075
6231;1291001,7777983216;54711,61127459515;746,4361281800498;3010,1891222882223;15406,408226502535;3794,8341191072745;10541,372559620828
6232;1212352,7002990574;68769,31109030508;767,9925312944027;2943,1294900696316;21607,16687857786;3732,5548388672487;13566,193391780691
6233;1475201,123657589;86207,31829577388;759,8084053662415;2925,415624955286;13678,72214442095;3800,0865885251083;17026,040367286656
6234;1325483,2929723866;75816,99316414213;787,5394392031801;2932,3259789284652;15596,734793272431;3822,4471011895985;14997,180713579502
6235;1089694,5993472468;59060,106861766544;818,7048830278295;2794,0215705356964;12847,102923038927;3635,1590488051374;11634,956480307525
6236;632748,0196857712;49570,340201194645;841,9784911360377;2487,5327724858507;11957,214179478698;3117,5657053163495;9590,587866465128
6237;366482,8138653153;31827,493820053947;892,1062624460246;2202,7483256475384;9305,699765356345;2462,2075925255285;6099,408985827237
6238;362413,6938342562;31593,396133123442;1095,869076291357;1926,334166720399;9775,375082913402;1924,2046535845877;6104,722534995651
6239;200713,11647781052;20002,909694023147;2410,042404461117;2013,3462294249277;5891,957981569811;1475,7938358564058;3926,9197156888904
6240;121504,33508788422;13992,991153623796;3370,9099392142816;1977,43185455024;4347,722953319179;1085,610393388778;2887,0425128676206
6241;63028,376076472356;6766,59220076162;3952,530924260695;1805,7436234419747;1774,7572360075396;755,4551728392462;1198,6308089930055
6242;54362,38744583306;9316,97911877827;4352,128179958453;1825,2094092819145;1338,5109188121758;595,6300319823138;1545,747512157446
6243;162469,28568698396;5884,732848613444;4734,370704335335;2029,6974895304772;1554,6979422930922;592,4785503316136;1076,6947918011933
6244;214897,20613948372;17543,42218600706;6069,369710090147;2625,2532073034213;2259,01454663615;785,9194954626803;2399,8809037329424
6245;471587,99825337384;17978,510589406906;7933,158245122975;3909,3137702350214;5178,903143613377;1306,214108937783;2318,1379524366566
6246;665658,3226955737;51910,012531180764;10087,885149646638;6404,243541340051;6824,3751538071665;2415,5356499842082;6065,111928732695
6247;726772,475140654;68539,76708287501;10797,638856255824;9650,066001220739;8856,00944409691;3868,3686909569424;7276,210361338779
6248;984694,6920385665;104121,89731619092;10236,149359541629;10707,836803763043;14370,891994124877;4657,139526960733;11746,308513968037
6249;928187,3357269561;81860,32558674397;10285,948304363432;11512,065745740134;16611,627576386432;4326,534094746815;9731,969436408592
6250;959299,8087684981;72523,80655266585;11201,65700140585;11284,99735391725;10295,05894666009;3707,3429856616485;9325,502336443382
6251;823051,9084352142;77799,14662657471;11549,080454311581;10919,624553701582;12413,6991535096;3562,6749708390357;9919,090204206368
6252;787311,8819211128;79365,22148313886;11787,589267075124;11034,180703369624;10411,54276413622;3604,6947261817036;10047,153216133038
6253;909634,9525862751;75740,73873455853;11997,855538131236;10706,279540895846;13707,891953892768;3466,7798863248754;9511,383597272976
6254;908485,7793780353;91607,09435979344;12199,901146982716;11023,18253437006;14972,081549273813;3453,4236069481;11319,851298912621
6255;1123682,5528600183;83917,57465247955;12344,877091995852;10968,483676159827;10304,504546991586;3748,3122471207503;10344,383298424891
6256;1079112,4495194405;107816,36754765332;12284,811453487384;10228,881143171337;15589,073818565053;3930,1977595325816;13008,961958043368
6257;1347317,5368546653;136650,0147128845;11618,499379595089;8925,062807612192;10127,9409387897;4180,96565659543;16410,836700185573
6258;1197382,3331793437;116605,87025241317;10794,825562968019;7174,40735809725;11756,533315644474;3927,7966306558583;14129,923857940314
6259;958148,3198354;87698,83846120411;9547,65976583508;5709,704302571013;9786,08033597292;3314,908484872092;10683,55263711023
6260;517090,96572399343;71942,58306649163;8271,37455635953;4561,02828015619;9130,186710259934;2586,466011895989;8890,073889397301
6261;273578,38509039086;44300,931889351195;7115,1110150715185;3759,8165349842866;7109,920014267706;1978,0799827560802;5465,7860472560615
6262;289144,3025899855;45562,308528285444;6393,629163717065;3201,2458103072267;7550,599058665913;1601,402890220023;5649,087924945999
6263;161724,65786165916;28534,330753946208;5824,576657774614;2886,6787111338076;4657,530509787237;1288,6558540267401;3484,469426270462
6264;96872,06600217997;20029,027345112572;5197,431472252806;2430,400691045629;3385,2083195589994;975,0083945046849;2491,1251197946885
6265;52348,43811972234;6623,183910002973;5088,078396793045;2145,1295995613177;1629,4594320110348;744,1998812296031;922,5356240097271
6266;47304,695830057564;9032,721488599353;5372,842135561294;2075,052770537536;1232,9188373599331;609,4365230234763;1246,191991933313
6267;152489,66194110867;5675,009559085551;5896,5531224106735;2283,434007954086;1467,4521377375254;591,277985893252;830,8459894424873
6268;201036,79921068277;15899,348657070266;6901,848769345281;2852,808243772313;2048,373879198573;648,1547261606486;2222,0864622795248
6269;443344,9156930818;14973,426140793224;8878,570934931442;4004,598791921525;4786,3482426676555;926,2354641962313;2103,6988551111604
6270;623963,8806898801;44783,10780182315;11845,608874101563;6152,9402461464315;6419,575849427619;1814,6531485840615;5856,683330518492
6271;686087,9068961684;61154,2792632092;13605,853601632567;9685,493731449427;8520,907311799723;3295,09917163912;7034,6270744784115
6272;944000,428857524;94814,686042647;13450,501354103368;10992,426592742951;13853,710626810305;4053,2556144646815;11545,247624341871
6273;894053,1955917694;74059,56600585805;13431,904389382678;11653,484679867299;15999,000524652034;4079,9681732182335;9426,403417073165
6274;919521,4951774266;65584,1865199393;14076,221624843043;11371,425443046575;9927,11367460031;3561,4744064006736;8693,624381485159
6275;783442,9494474579;70895,9649927603;14328,979585427945;11049,656003112377;11654,186814227545;3325,563494262553;9214,892372844526
6276;750185,0571997729;73131,92897353106;14397,594712629223;11145,135682657281;9773,896942813119;3348,9745008106115;9403,060375884124
6277;874632,0231017094;70440,34423181324;14478,632173828602;11091,994087314246;12857,91968291106;3406,301452742394;8978,77582118515
6278;879418,5876677074;85396,72312094239;14412,611122256341;11283,440091050054;14205,26936405446;3559,6735597431307;10982,487800407771
6279;1093876,0774382334;78776,55479748682;14414,73022629131;11295,898193987614;9773,902489046552;3731,504344983683;10021,367442959905
6280;1057444,324516601;101412,07135495139;14258,537644403412;10617,515557465722;14895,546605501318;4078,7676087798714;12800,339472761063
6281;1320319,9619047423;128427,13831040631;13303,552450161116;9232,330237095639;9729,926427158382;4355,797852931888;16235,756677685646
6282;1174763,527817765;109523,37310074299;11977,870194904881;7380,1607144254085;11341,568473716809;4210,079344225708;14166,7624008805
6283;941627,3303081666;82721,66168420689;10495,556922443166;5809,369126071502;9427,81766234834;3451,022478071376;10782,435041844408
6284;510744,28411952266;67932,20444950681;8873,382783673414;4704,393792867343;8833,39986246619;2683,7117314033053;8922,45302977104
6285;271103,8597205529;41988,08109626289;7440,612702098247;3948,4399997733;6952,041267433508;2084,6300766607014;5481,684786840773
6286;288167,50840306154;43041,61129920929;6521,908030385697;3350,6457166287614;7343,25473953433;1704,3512908095586;5627,566460386206
6287;163202,11052777932;27129,641825865438;5794,288084585126;2946,7306604500204;4564,45205954275;1398,2073590272657;3478,6528142272755
6288;99718,29281981982;19094,558016905816;5154,428274853495;2530,941474908915;3291,5792987466934;1026,0323831350665;2553,7506427930025
6289;103289,6583254656;11924,217130017954;4990,197712143298;2217,9316386026903;3479,0197304060366;793,8732348668282;1617,0016131289865
6290;55239,727561557884;8083,814583196536;5253,660801732448;2146,102888853314;2579,4581420853992;631,046682913991;1087,4561275235883
6291;78686,5410289072;10020,916817571866;5653,075376047882;2298,3253341216405;2560,8466296075694;593,3789736603853;1332,4338399465692
6292;95441,8951009814;7620,269076541088;6681,425413431909;2777,086336854948;2546,804594470853;638,8503517633435;1036,8713498231243
6293;77925,90310450125;11527,546604795714;8805,936817319014;3942,697592950518;4319,289143092667;918,2817247920837;1590,8466060099076
6294;235653,2104704386;27504,122537007544;11931,76141400604;6144,18064251846;8608,712727230693;1817,3544185703756;3448,2891375508875
6295;637019,1633096673;54769,70024746602;13862,48440752276;9623,495203549222;11755,864024772427;3264,034566796505;6042,078063350327
6296;762574,5363571821;65025,864843972646;13691,933068984119;10880,790310950902;13400,855061699836;4033,596371786504;7380,483706685915
6297;824613,6182099101;48748,57617661741;13692,298431748763;11683,656647919199;8612,186948099708;3980,9216070533744;6093,76610532015
6298;356427,6721138664;34003,877110259265;14258,61071695634;11458,437505751102;14823,879815065604;3543,6160103800407;4538,030800399482
6299;991590,2514396248;28184,496354776747;14484,331832957145;11149,320826612868;3714,636835283009;3434,964928708285;3530,843919071874
6300;1003071,6101278127;30617,133837259946;14626,421412129554;11357,994050817013;4930,313758173254;3427,4614009685224;3637,3854664387495
6301;974796,6116861228;36035,416176354855;14557,404385887157;11272,344593121285;4720,021720863618;3536,1124826402784;4320,974831097052
6302;579969,981026332;46061,50591767889;14700,845807288762;11512,844377173731;15721,57656536793;3743,810130476892;5520,130863810092
6303;432253,2518419479;68634,00762282133;14732,705440366246;11503,208813182964;17759,23074322706;3911,1387990735875;8406,496582266836
6304;985412,5507216543;83495,11308381462;14396,535160611738;10747,838993664118;12006,219279249339;4143,5980884514165;10108,034962403393
6305;1005029,9491771583;101616,95446424125;13369,317747798123;9492,685122704826;15682,541111710625;4514,5724999052545;12316,783918019115
6306;859875,8749809001;76176,00596101572;12025,330818032919;7554,574155551266;12626,015167552288;4262,754108958838;9443,252643351396
6307;426929,25315475994;54438,575756607635;10660,956646000242;6082,37677247665;18865,48119874758;3565,826452489736;6792,518563898007
6308;418176,20411054563;39085,73328707556;9139,87838420916;4921,729291770265;13155,52907884067;2832,73179231498;4907,137345902721
6309;270910,19807859085;21429,062924541387;7518,434970968706;3916,3214531373997;12650,655043967634;2196,282569428361;2624,615762743332
6310;305520,7656438197;31116,30309221409;6481,571981168331;3369,1382131767045;12961,81733207995;1745,0204111590695;3930,895004027567
6311;262186,1381983992;25646,228691021275;5743,356515192909;2985,2729164131;9890,045921356097;1476,0939769659967;3252,3080074177565
6312;148579,692587047;13172,423889928144;5127,82986558697;2580,579228800761;7862,511459528796;1094,0143444573114;1697,2708593249677
6313;101045,56457629778;12608,678479091945;4932,031960011011;2216,471704664695;6025,046380261099;787,8704126750183;1620,685467423005
6314;62245,2246067362;5474,234349649698;5160,420224193756;2170,04580543644;5425,949638609767;673,0664382566584;719,2057339355683
6315;85632,08415444396;7891,532260354255;5584,350640017206;2368,2075052870227;4830,298878674792;578,2218476260658;1061,6888945407222
6316;68302,44844673168;8871,842555827589;6518,985128268498;2832,369168640377;3696,1447875107233;634,0480940098956;1205,1266292170637
6317;105169,01183192953;9490,758012534465;8580,800281741653;3937,3445018445336;4918,886910431373;886,6168377302874;1317,3872416505735
6318;173190,28621457348;12465,223531397216;11780,3185480586;6216,204050126235;6460,075019938055;1782,0878381934942;1442,6572362942104
6319;252083,56783926563;24005,331926026476;13753,350549721788;9751,580074376021;8133,518967505301;3271,6881650910627;2019,2007838258626
6320;249265,8937033234;21696,290167000934;13656,529417089529;11090,436824447053;9472,13733438673;4057,157448889357;1763,2678486123805
6321;241792,89473440262;24799,803676008753;13538,07880878998;11808,043019436416;10762,764726160394;4065,261258848299;2884,712655852095
6322;234848,50743856598;24683,36156502369;13692,919548448672;11257,842582670528;12480,505496176838;3600,1926095378453;3244,683549880828
6323;331964,6188728555;22072,47646871178;13743,010783482194;11042,842978068398;12030,651091823063;3484,3381412359195;2699,9572285938634
6324;514913,1939799629;24773,56326704741;13741,87815891178;11257,16128016613;10620,67306910716;3563,2752530582165;2811,1520655952863
6325;466020,6299714112;33014,494804977905;13711,187686681176;11223,58279959224;13125,485208423808;3680,030144688915;3793,0380864057834
6326;462243,6790211303;27660,97304471053;13481,739870480946;11478,097949449444;15007,825631105326;3919,5427501421195;2969,093433085578
6327;358435,1519903262;25310,3407652967;13418,568648472952;11337,457646755878;17394,988783606554;4207,978356458574;2670,4674455947047
6328;530670,2800558051;44620,23575113329;12931,174720429788;10602,23491558137;17856,384393408043;4528,52906150121;4778,045248952989
6329;962936,3751671152;77162,18030897257;12150,357956096166;9362,361686506436;19281,873669322253;4813,212903947784;8675,554188429007
6330;1092794,8551587015;74214,1645492136;11051,017933540634;7678,376553493279;14166,257953440669;4485,158671165387;8614,693396118913
6331;876292,2032420771;72254,10197173698;9789,602988586343;6164,522388721195;12058,666295612125;4105,180026423834;8530,914435621757
6332;715989,5196724193;50836,034602654305;8480,54473912168;5101,301166143707;9470,933902957931;3372,385507358669;6022,4168711420525
6333;399684,20180060604;44040,986124942734;7236,776815699984;4237,8962352131975;11237,27408177264;2649,345574355196;5248,01096716549
6334;448319,4194730879;51652,59064332;6235,500159176525;3585,4030938584306;10681,663993728751;2105,039672112854;6211,788099197563
6335;471117,29923569615;39652,551067867644;5681,9755707317;3251,66219563267;8602,007423645327;1690,5447997683966;4760,229799532474
6336;264961,8298746695;23481,794817242866;4970,906558169776;2741,2692909094603;6607,941957450164;1258,4916725128962;2873,761852144842
6337;242718,89395583904;28743,69546849773;4799,003377401928;2312,7300156431957;8082,668657310323;890,6687427097589;3545,717992716769
6338;158241,79137493373;12615,252088436417;5115,663285524125;2194,0860509487643;8110,899960402194;712,8351352773977;1652,87072072864
6339;167755,87615479162;13267,597737131473;5538,60722188302;2414,536075586078;5628,194855989197;650,5558550373725;1755,2051953947137
6340;90519,17739751359;7864,275737384474;6429,94622252328;2884,3428168330147;5902,545125086712;700,079138119802;1127,435559275745
6341;87155,97003383531;10237,29387409364;8244,885755922398;3972,188258498025;5437,532406678105;940,4921669017793;1484,6928327792455
6342;172699,42123491727;11540,657785777188;10963,221261195225;5985,631816852153;7342,571172787439;1811,051455268976;1553,9871091094617
6343;204799,493118222;20834,705031433205;12477,467239287358;9263,086178722742;7446,46701433758;3152,2320034740505;2014,2560601466548
6344;256596,68453974102;23422,464910242375;12521,96842402173;10749,396256531314;6635,8568838452275;3814,643432340246;2346,752634873584
6345;222561,90236109635;19325,43328148544;12541,734549589299;11565,207341083169;9114,061146968726;3686,933390209496;2640,238804732144
6346;320617,0041407867;26223,924830836673;12792,373406139232;11216,867103477454;10788,942442473839;3508,199359448363;3729,5572099205037
6347;314122,75120063015;23573,43753845291;12711,920525363297;11171,998467116395;13029,097152258859;3708,24340899042;3279,893196374874
6348;487843,4371985928;27969,157083875547;12396,100951599788;11289,669142518831;10625,024265149374;4064,5109060743225;3579,720403568402
6349;320627,0598633736;29934,221369971547;11949,70072575036;11159,443035249635;17572,84464694287;4418,377274281503;3570,782649788506
6350;301407,02498289046;32110,689027432767;11407,027411415642;10897,044242127255;19715,31401186001;4771,643360269502;3606,0124518145594
6351;443831,85625181254;29083,589980879206;10886,422008065789;10483,104306240944;18044,859738067036;4918,412362859249;3321,8892987093827
6352;401776,63707892306;28909,56369438233;10115,141211889533;9416,671228999863;21330,4650070254;5033,966690051585;3307,1349328863
6353;740852,1098485617;69996,75410351463;9186,644818084365;7983,016101888331;21657,561671774263;4887,948040235815;8334,601968836698
6354;744482,9291636028;58372,796619407236;8266,734449248472;6740,612320654201;18867,29440274829;4468,3507690283195;7062,932172651926
6355;899442,8587230514;57382,11651930261;7253,473894044492;5638,264868538435;11270,854956063402;4069,313163827771;6988,053068640646
6356;514308,1144679662;43097,05603663418;6405,795743779912;4594,606760730087;15656,906802235753;3379,1386823244557;5188,098656235665
6357;441026,9007541302;29020,345581058355;5788,04038130961;3761,0818110638834;16326,515301699652;2606,5754662385516;3562,642605126295
6358;255495,49443226543;14265,682057644666;5289,795179156338;3189,566338803263;12193,791787354732;2087,931628866196;1846,6989375805954
6359;255604,83012614373;18450,56158706613;4833,895521426007;2732,8990029982865;9242,915758069008;1784,038755405832;2428,5173385583857
6360;108852,79199227394;7860,653055668786;4190,053257559691;2265,233498193743;6474,998595512638;1419,0671661438046;1392,7694085366286
6361;78382,30609511377;6622,50880584034;4042,8120634057223;1893,145001863303;2633,170667845662;1025,131959806295;1422,570372655707
6362;65098,91550527974;7951,811634311861;4057,828473032839;1718,244916091447;1933,4282918327594;780,9671671544372;1729,746339790263
6363;169543,71635785833;5234,526291615456;4177,594387285124;1707,052089233482;2195,157277227328;664,5124166333298;1197,8742093675899
6364;217220,63824486008;12282,571216563798;4321,620389110174;1711,918535693467;2999,711973619632;618,1406152016002;2520,284773026914
6365;464061,91396205674;11218,089718522184;4633,786335227173;1844,577866192654;7014,885538484451;672,7662971470683;2359,8236720794976
6366;610900,1525205375;31154,047253035813;5161,808602699426;2238,3707137346255;8224,720290631763;984,9130511211706;6044,947673649646
6367;602710,9627750632;38413,17646357858;5610,181787477966;3046,6874707381094;10303,157147347727;1451,1822648699863;7157,745362725871
6368;841934,2432545704;63667,903188933946;5945,51173287378;3849,5538077064075;18623,073100228703;2013,1964925781665;12067,385498751963
6369;862422,0003107799;51330,56245365273;5734,587808841307;4173,075168366199;23417,635301148333;2639,590988293504;10189,930691275516
6370;981574,6887356947;47904,36182221891;5377,957214266395;4351,479095589244;15726,705283998223;3130,3217024739456;9541,492530313726
6371;891560,4299030775;53297,84517582676;4865,31671918591;4461,168798797303;19833,447271900957;3524,5570499210444;9901,252593940597
6372;867645,4945133417;55226,06386365309;4467,655886140798;4573,486383093753;17218,801661652178;3672,2264758395627;9898,054060759343
6373;985188,5290519795;53310,25635510791;4130,937562239314;4387,880115109931;21888,63960294583;3718,5982772712923;9266,504230254803
6374;977132,2368023924;63858,745861369294;3778,3990306284813;4226,995395142831;23857,070398987453;3710,194326202759;11189,946963281442
6375;1181649,9860496758;58035,222368118455;3502,3674619353683;3992,043360054764;16940,638665516704;3619,8518522160225;10191,988062893392
6376;1094860,2517095925;72206,63654628265;3190,7495599653425;3618,4949297863277;24160,723606086965;3449,0715608590385;13049,872129413787
6377;1330429,1479969008;90473,18047402381;2898,057449204187;3206,8908882008095;15614,311751061668;3210,459378734604;16606,080977768554
6378;1180235,8515668006;78609,63705801849;2550,707068851387;2857,772019161497;17965,08542072637;3171,891246152227;14790,884873114472
6379;966688,4183003376;60320,425468457004;2199,374234363899;2458,334093725942;14527,703735547857;2882,8553576165914;11436,416122566738
6380;541194,8821130801;50025,941836983824;1925,8636687468722;2044,1994999812318;13398,057682865792;2301,63209889462;9499,654831523301
6381;303361,7019118823;31313,02509783063;1665,7619165925032;1651,963915306454;10164,214503210931;1898,992800378987;5971,831295013336
6382;317564,05251933495;31782,53329067463;1406,1351360321783;1325,2306999830714;10794,602893404728;1468,2903081166437;6060,128509331216
6383;189942,33009323373;20039,72276940808;1165,689900615981;1104,586017487359;6633,320325001601;1221,7243865880619;3925,5625062121467
6384;131648,348755429;14225,444346483804;877,7475057952774;905,9376729907776;4936,968024642218;954,8989401621224;2890,1447059573206
6385;86198,77782728183;5101,0681093972225;619,1437409759728;714,0050246089755;2532,8350473553205;759,5070778187179;1232,561045911597
6386;73202,84447651489;6336,046327950179;521,0073023909696;598,1835988613365;1850,8320714028291;534,2511750710603;1537,9920294331966
6387;177824,43177240866;3786,0676554651127;457,72647155358123;525,2842308907638;2134,5206414234494;413,59444901568594;1025,8963799573598
6388;224193,63966132465;10198,39441651852;429,00895825208744;465,23228157455077;2913,8467886540784;348,0136165701653;2370,4100693807945
6389;474438,94902149524;9225,366867455135;406,7949021613646;518,2765479883855;6932,805321862788;353,2660859879986;2162,2527496792436
6390;615182,2695434169;26740,023745069768;424,6611413527519;601,4927824541262;8013,689988149865;441,9577838719865;5749,463781855745
6391;593759,8358519333;31471,67640746947;447,7155318021699;697,1671198574281;9876,162588804375;556,9118288451417;6787,808836779173
6392;820232,5334878793;53369,24001602911;481,47505125583444;875,2790602928735;18082,894676400345;810,2309253395094;11509,960177946536
6393;824288,3255876249;42255,90457166784;539,0196866882171;1181,1838847675203;22741,303854308917;1316,7190477734493;9404,300291309055
6394;949522,6662194862;40224,84997036135;592,4722591565193;1746,1783187717604;14963,80032290552;2050,413990167386;8840,590779109689
6395;882730,3594676269;46769,55868773532;651,4418093710372;2446,7519511511778;20190,006170684937;2933,729275692177;9714,927121490506
6396;887737,2828290833;49862,58575942114;695,8699215524833;2837,0409572419617;18018,07786963374;3396,546866680702;9886,614723741073
6397;1023869,0707848568;48539,97699983966;692,6547292235626;2986,4408635634973;23140,680633148975;3533,7113537635532;9328,741979116903
6398;1024221,6502572863;58472,97158106923;713,6996244674056;2992,3779282446776;25121,6434242577;3779,6769930729556;11294,258205922597
6399;1246421,3776234842;53731,56948153848;718,8512394489713;2952,5703962020016;17845,206948953328;3840,6056383198234;10425,621979961406
6400;1170152,7642189662;67382,57410286955;727,1449742065273;3001,040202943451;25716,966242069346;3881,4248292241286;13407,593770069792
6401;1424493,8964700983;84252,6504018145;753,4510932613309;2942,156200777635;17119,093867876163;3775,475017538688;16906,024272128896
6402;1270327,7010723536;73856,17137352595;788,9278177088505;2936,6084518132516;19102,739302928556;3694,2868473944627;14789,33377656962
6403;1039505,3854010624;57377,766724115456;798,609930972077;2724,4313861579126;15163,750459334004;3349,124571365406;11419,93572177771
6404;601916,9482178007;48301,83106003259;792,581445355351;2459,5993698055377;13965,551613524201;2871,9002071165387;9436,835421456883
6405;346964,1316082359;31045,834394328253;876,9437077130475;2246,351685929002;10675,243729615546;2394,3757017580797;5985,98505098509
6406;344028,44565031515;30773,14337236234;1111,8719653830292;1990,5712599921985;11186,437331480029;1871,0796771870725;6051,985252470755
6407;187866,74857768597;19272,269346492278;2423,8531169648895;1982,200972081025;6678,47680346785;1388,7529140751656;3849,364888446396
6408;113244,98738955714;13459,716533229599;3345,334545688778;1837,6675122194754;4823,793751492863;997,9691893883568;2803,0894123776206
6409;60141,14845814789;6645,9088232073;3968,7895672876202;1762,2375920897105;1821,0296485005406;701,7299142225497;1189,712003860119
6410;52695,93708009317;9288,92680981834;4314,093916158382;1784,6232458056406;1361,4461270785687;538,3030800505315;1514,14392005613
6411;160836,6306252373;5857,907292251019;4777,958482158085;2027,4589241588837;1644,1514075756704;587,3761514685759;1060,7960522164817
6412;213229,54823878867;17624,000452991215;6071,890713166234;2606,955368613879;2369,1989495706757;769,2616638804086;2415,0040950452285
6413;468921,7036752561;18056,52134264616;8007,692249111587;3905,1286262794342;5604,840489062702;1321,821446636488;2343,7310454266794
6414;662375,798097545;52327,40766145631;10267,607093577999;6477,045580381422;7468,548669878637;2425,8905182650806;6083,725087270893
6415;723535,9454531175;69137,68713960065;10999,246029789725;9873,727880521641;9736,888972801244;3832,8019694704712;7286,292488880304
6416;980756,3027184319;105229,54397989844;10486,31324449752;10980,552463380593;15760,673069294597;4599,212292809771;11770,544397481317
6417;925805,8964293841;82668,2985402681;10652,078330819244;11969,317055120311;18173,28184324739;4404,5707832403405;9808,748715378659
6418;955817,0309606413;73066,4301412289;11389,928434030018;11469,63033260907;11154,907469948084;3733,9054738604063;9399,373309391856
6419;818688,3851396383;78184,76015686782;11817,731695158758;11114,963714605376;13505,80130918102;3597,041127887146;9949,530473899049
6420;783343,2231099338;79976,50030881393;12070,124292979013;11245,871124378966;11339,895048279352;3666,974006421728;10129,555220078188
6421;906774,7046381676;76436,2302459124;12292,155245056852;11123,236673587347;14814,118944369955;3606,795713948837;9491,801003394248
6422;905504,4687093454;92426,87719622318;12544,438234047706;11396,730964638493;16423,852213081984;3702,0905162438157;11427,846395847795
6423;1120581,0880066971;84806,29396997104;12838,226433102815;11245,579137591372;11285,969023633234;3784,0290391620165;10439,000187660733
6424;1076027,0548845946;108867,38860442018;12750,758587245598;10566,417869635881;17188,765251993904;4068,8629521633866;13067,70973967956
6425;1343294,064544221;138033,09458331388;12070,855018508313;9159,625526983467;11457,74476148771;4326,2339536372265;16420,531053590887
6426;1191050,9553168598;117657,5829594355;10910,718631915011;7295,095230304875;12879,005582255986;4017,9890340877982;14062,645045307454
6427;949305,753532962;88423,76558202897;9499,65109856006;5712,137525801005;10500,10425509285;3344,4723841667565;10608,712228821223
6428;510323,3705662213;72381,52814031475;8161,911872070373;4528,617746732691;9724,295022484617;2541,594916012212;8789,446501050164
6429;269837,9077949978;44601,956385985206;7121,322182070566;3753,003509940309;7760,677713675087;1963,9733506053265;5413,048764731166
6430;286756,6267828753;45815,41872001438;6307,038188495005;3234,0456594475254;8247,01468483968;1609,5067001789664;5589,75848210549
6431;160569,67631310393;28735,044023906332;5826,878443191911;2922,5930860084954;5148,234285573122;1331,726103252974;3450,345302283765
6432;96160,18468074469;20218,35519899299;5275,619103887915;2508,3611633345854;3628,6572687503813;986,5638272239185;2456,03156046746
6433;51574,98561165864;6656,150918845398;5166,229492151692;2217,2503360982923;1709,0574403638216;747,951645099484;889,7687094997735
6434;46557,192633753926;9034,291795676698;5424,212140271092;2148,633441012507;1273,4425149309716;622,0424496262764;1257,6313289515806
6435;150657,61814546568;5685,564670274149;5898,34339995746;2386,797330764164;1529,078369125014;562,3143688177703;791,8746887531339
6436;198877,54555739582;15963,98099947848;6861,476183851454;2848,039126241528;2157,206444519778;618,4407563111906;2190,2889831101024
6437;439174,2003702817;14989,990032204227;8866,696645080314;4001,1922793995354;5124,471406519895;889,7683193809874;2063,56423201317
6438;618675,4850645501;44873,8822187912;11948,933463944595;6165,495678013193;6990,394779067674;1922,2537363722502;5796,966113541772
6439;680880,6304969349;61154,22593816227;13754,081275251092;9754,40261332281;9206,330048544489;3214,36121315928;6984,21643677079
6440;937413,112076976;95132,85682180349;13495,367901602393;11047,514766669987;14922,673541076707;4171,811352752922;11475,060505687414
6441;888536,7965627626;74419,75503230607;13588,86423307634;11867,316337319033;17195,790628092072;4024,7422090535842;9331,980414905427
6442;913828,1355768732;65829,88270554223;14390,068239677435;11500,483603165374;10563,770705973973;3549,3186914622593;8631,580519691166
6443;778181,1325212948;71111,95847216988;14553,86036707005;11134,624158303712;12604,208423254353;3335,468150879041;9127,0615309924
6444;744625,541499789;73428,24849534742;14613,889469302052;11120,608792498959;10587,884978205888;3336,518644762606;9344,312594247935
6445;867175,2794860485;70543,04847625986;14626,494484682475;11138,4199865425;13933,614813051252;3419,9578732287605;8926,814086932678
6446;872769,5005406265;85753,15478624919;14567,415325638565;11461,357373627097;15376,28680558851;3608,146348941994;10916,56619725165
6447;1085180,015426381;78934,06584173065;14612,537627072847;11386,316769214129;10631,208742717825;3815,843996778608;9935,08769765263
6448;1046491,9590044761;101523,45642442568;14271,654167654347;10749,78557224811;16264,917826320725;4137,5952662596055;12738,489498035173
6449;1308429,7241740997;128377,57929531735;13367,856296739526;9433,509133751413;10748,058992259066;4471,9524623434045;16224,123453599272
6450;1164359,0859195755;109570,23265973318;12010,204799576408;7463,279619961952;12454,226825962116;4136,094560711654;14066,522786669575
6451;935049,7222885253;82854,15367272065;10517,4421520457;5855,503038512158;10163,039409500812;3546,6174214759444;10720,58506711852
6452;506653,4151285151;67934,90707718187;8852,228279600175;4680,450876284219;9469,460546854865;2706,222314622592;8850,714814571733
6453;268204,02370930446;41935,31378990099;7525,230718391196;3897,536969801857;7385,699065062545;2137,1547708390353;5436,1213258358075
6454;280715,6970992395;42826,73277087863;6596,259352991983;3308,794277072892;7810,054634342537;1663,3820293504582;5579,094693359647
6455;158908,69615960796;27035,329710034526;5897,649210704625;2978,75187815672;4879,195060698739;1380,6491041162228;3461,2029780977136
6456;97477,81765016576;19009,133166266747;5204,336828504692;2506,8039004673906;3545,8216606135834;1033,8360519844193;2444,398336381086
6457;102980,79441003554;11927,262677617851;5052,8574262807815;2189,9982359223777;3909,0659473574788;789,6712593325614;1556,7027349479472
