hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
8022;418328,70212163177;39381,24015785028;74424,48818742463;28222,013247417406;6945,716895494919;4837,493571618064;2512,7377123314614
8023;509899,928745141;71267,55384989988;84499,84425653217;41600,71033312189;7233,490789791986;8643,209579450468;3245,7346934926068
8024;616261,5099405402;81131,60513518794;83168,12532169207;48781,51289451717;6388,129961533238;10677,8562297505;3666,575065800281
8025;532258,5035621967;67877,55437339157;85001,72434650964;53311,318675389775;8665,05771509671;10192,788986124853;3980,509272006286
8026;758658,596103512;90365,40682165937;89058,54645797296;51419,821143440786;9819,384154141198;9574,232597452363;6322,927530534821
8027;734853,6802071427;80472,02865852365;90214,83388693824;50034,50538992662;11524,723104784407;9561,05373281398;5546,629062558044
8028;1154686,3448329964;95505,09616185806;89051,24729919193;50167,73497171698;9272,385889858886;10494,627498810401;5863,482069122916
8029;770535,9842344971;101978,91890577815;86125,03971339519;49529,68309702024;15437,102166634173;11704,532297547112;5678,576521979259
8030;733496,8690862067;109829,23061573165;82417,57044289923;48689,52104042384;17242,572649286638;12555,631878387198;5886,4409823018
8031;1079720,5573342743;99530,59156593385;78470,2357131512;46454,52683161394;15384,516167132071;12851,09352108643;5266,523261509671
8032;985850,9767809707;98541,4341098249;73833,00463103187;41186,067246937586;17965,975123307075;12916,987844278348;5129,728990096393
8033;1782090,8364337797;235392,40897398413;66893,51819132757;34915,213665933654;18224,20842061036;12501,641045836404;14980,36984536298
8034;1764471,208800041;193978,59379046154;58225,89298643485;27664,17101890057;15901,431314295452;11142,94261408569;12468,803284848082
8035;2108711,811723225;187915,62674681688;51323,909121157165;22640,41882934939;9701,693335466773;9879,472107463946;12526,309677972662
8036;1182842,7851887555;139689,05502540598;46450,58800674146;18439,608546367286;14107,97046376944;7998,29546150121;9470,857384908082
8037;1014810,0382429982;94010,56825176877;43196,16997092932;15568,828272074763;15091,725479415278;6396,850845604801;6333,199211264824
8038;589848,1626232828;45382,27375104217;39410,67521001557;13199,698157788851;11486,094098337002;5041,553411180124;3049,8045239114836
8039;605853,4196774121;60871,75823750508;35039,98927096857;11521,18669196731;8843,994867376932;4269,1018935045795;4139,24487522046
8040;260183,28196166834;26160,585470641097;30692,207588786125;9802,796983977216;6323,744194102572;3362,7361061164324;1808,304114226782
8041;181946,7017087677;21090,58704602275;29377,35222768151;8429,26343837649;2406,4204645862123;2515,887771933888;2119,967704865262
8042;143830,7714860046;24838,046345299;29547,498135818332;7827,917672948525;1753,0557971313574;1817,4079460995897;2772,804960579956
8043;370848,9164914975;16565,64604356229;29432,473461234713;7936,676515226379;1833,6550640858925;1487,51120547426;1895,7379938293125
8044;474506,2423758751;37911,777273370484;30256,77501322889;8304,19076975696;2405,757957735146;1418,6410096220657;4545,843318141872
8045;1019092,5661872567;34499,4368305078;32250,452140968104;8925,928818112025;5346,211711814639;1554,2557779976842;4240,279573684993
8046;1343610,4952965083;95595,19388683057;35876,623884351364;10238,285514931456;6342,642572731492;2208,9477632592907;11289,73640263285
8047;1316836,5040023825;117526,48057029973;39564,46093467771;12872,968469112468;8008,625466309236;3274,735300305295;13374,966832105414
8048;1836602,7635442354;195203,88520237495;42475,31511752128;16492,372107750874;14034,373608561138;4721,434537867143;22603,680834524956
8049;1878320,2640926442;156815,14033411018;41625,592357358706;17099,155815292732;17410,710560546635;6176,636268744078;18804,314850935803
8050;2155375,912682051;146844,9358009434;39269,22254674209;17188,881860171965;11493,572786463685;7686,679081503317;18240,46145558296
8051;1975575,3250619452;163663,4665446588;36189,73262654396;17164,411120659446;13995,567949288985;8688,272794020424;19885,152407724385
8052;1934825,3576527634;169748,14881105314;32904,356089695095;16738,892150247346;11952,22871961029;9198,422392925571;19369,756810145424
8053;2198698,9620221034;163599,27174342182;30318,943710432726;16180,596759887694;15370,396545618149;8978,207816064847;17759,99608500162
8054;2187405,5378936003;195993,34931390107;27494,672652439836;15478,649065352714;16687,203197604566;8977,35756673334;21391,612535014185
8055;2640545,234428723;178712,13484214575;25623,571053195647;14603,593546858814;11334,958068555536;9135,503942393936;19086,773947993555
8056;2450967,5871463316;221609,1899350743;23379,457270728424;13466,157321369592;16514,25519981287;8553,508274976311;24392,251178739985
8057;2965959,911111789;276481,29575671954;20605,021848550758;11743,23599495126;10301,417849330508;8026,778814106747;31467,128129950157
8058;2622162,8481745464;239117,28032033745;17979,58994355799;10281,789051842601;12017,338230750394;7630,56262562375;28100,04691123538
8059;2132802,354466812;182060,41196879256;15672,048988235038;8621,404059734034;10012,274242378337;6733,124456216443;22792,21874256859
8060;1178383,2721239487;150122,3574010259;13584,992967124883;7137,299024484154;9689,10981561146;5408,010873060322;19205,420655162838
8061;656193,8237741141;93756,80422398724;11595,846351732507;5975,8452213252385;7778,006362392931;4303,536991430677;12137,893464283532
8062;698032,4424718602;95880,56014531964;9997,078883559367;5107,133968630885;8384,666557705948;3411,625442678177;12055,08349625791
8063;424158,6407493347;60463,22824860806;8068,087404327792;4136,914463143862;5272,982641633391;2894,67384912096;7429,079654600701
8064;298154,81996842654;43145,456626053005;6102,851826321506;3417,7466185815542;4023,809336228771;2276,9677097799768;5158,260066253597
8065;187900,10223062115;14437,711371167166;4299,456217149502;2780,147905727638;2009,41420001529;1799,9778348036634;2012,7591140644945
8066;152010,68935139332;17726,283503989966;3596,7234131288137;2424,41585911049;1425,6039626779748;1288,1277372354987;2601,1954495101772
8067;363402,1710611657;10630,915468070232;3129,5772511437126;2223,2120008964607;1486,8641750118964;884,2593047689231;1683,5937858843313
8068;456788,13853312226;28013,139392261397;2919,1601221461137;2196,928614012646;1980,105629184622;741,8425417412361;4286,724321294788
8069;969663,5849175953;25184,88574639658;2793,312556956162;2377,7401892995777;4463,631715127084;736,7410457521845;3828,871341848833
8070;1258071,666531234;73047,6885748351;2893,990609108124;2562,177059329105;5161,5345948198765;952,7043759553637;10819,609684669063
8071;1206085,9941154933;85993,02633397968;3059,10261463734;2743,894958301686;6389,26663916548;1224,3590373723553;12721,10807690356
8072;1657221,2904409987;145434,7909275403;3219,1807175589583;3113,6750220463887;11293,649132139486;1544,4779106853352;21521,74537400555
8073;1650944,221253032;114957,32705429687;3423,55716342744;4104,739972303331;13978,219373091093;2473,800430024213;17276,49772478918
8074;1894893,3809672752;109359,56258487156;3747,740491356755;5575,250152268478;8822,985788517164;4037,4089506684927;16456,934793074088
8075;1761175,6404513563;126510,17747951293;4088,032307630384;7222,040289092313;11478,85323863625;5939,84182991894;18486,89478000131
8076;1796866,549170151;135204,28557213023;4298,197741497604;8572,009418866173;10137,421389000416;7284,511147699756;18607,552977314524
8077;2099981,8504821076;132553,3468151506;4543,348798487628;9111,2720118272;13154,014973873569;7780,631632635015;17446,70454934002
8078;2112473,0644769785;159925,59583076712;4541,586932574969;9138,008560553839;14434,318624326677;8107,552500600063;21147,64669587746
8079;2595325,375556882;147591,53564394335;4668,44127828644;9718,50888121188;10146,459267098671;8543,30528299821;19533,41327150629
8080;2440506,9066618127;184738,59723606086;4826,7575152954;9801,437498448746;14980,978005030778;8299,283724855248;25158,622129941232
8081;2943931,052171116;229560,39630637615;4805,111734082725;9906,571045984003;9432,460762115586;8048,460172060218;31948,619716196707
8082;2616755,365984854;200414,90222704064;4900,000798235951;9838,143607717519;11521,809090397564;8043,358676071167;27903,43468994351
8083;2140255,512491919;155789,99693941575;5164,784075395609;9393,591839906796;10039,891756126064;7646,292238256658;21453,816087801417
8084;1238931,0301948544;131063,15157716691;5267,223993460228;9057,345752531095;9570,999164645587;6829,202630676915;17942,404960004686
8085;716363,4334976105;84641,29273561656;5543,8369417477425;8458,265796317253;7712,66350375303;5762,139719633646;11053,685030107574
8086;719012,5588169717;85173,91894633291;7350,756282745064;7977,914242923399;8038,063333787023;4707,830548563007;11281,514795144245
8087;402688,6564160657;54137,967016245675;16095,651892664415;8295,580694743294;5140,782821236016;3696,458968733551;7073,73810629286
8088;242980,03988700232;38188,42337774087;22510,85737578737;7972,476300809504;3803,2576969521556;2713,1456168438785;4967,330279103114
8089;141717,0034224356;22265,094786816346;27428,98022341068;7913,112099399508;2373,8815356706336;1952,1724651436994;1884,7149314119883
8090;122642,02357219854;31343,804942908268;31010,098538455943;8359,476514581535;1808,9930958295188;1557,6567753237184;2594,3765285405175
8091;380400,78568177717;19570,829455730935;32830,609416493775;9347,36933193871;2053,1816606382595;1514,719184082535;1651,772154692584
8092;504190,33287458064;59550,36680650326;41280,51833360789;12118,90716265268;2861,0226181688085;2059,7290055795343;4339,002715395515
8093;1117311,5919320574;61204,638396822;54280,571817729855;18423,74788186843;6575,242285192827;3457,113781913885;4105,037641120067
8094;1593560,9632263498;177647,36160740157;70388,30507665254;29797,203813074993;8665,049628148376;6737,375702873987;11402,248598632243
8095;1753803,9352420382;234112,5110484494;75268,17026445808;43071,22051308704;11088,537257653572;10927,404408548271;13487,100199162047
8096;2343298,2538903533;357586,86326847837;70122,51501897133;48256,29831868372;17494,222026541218;13459,87204244657;22032,785617787304
8097;2214984,468367021;283784,2929990062;71522,44333414435;53636,23571669487;20360,71534526391;12944,620947552372;17614,034312787357
8098;2293851,5522841145;251639,55856344476;78748,10713709061;52925,67794714624;12663,967187681901;10528,637472070746;16447,085240562355
8099;1959418,1740113352;268360,4182373556;83727,895291657;50489,026718279485;15008,318229978717;9565,304979471523;17915,62073432089
8100;1870164,9066950104;272868,4311462066;85598,99689090118;49952,02993453259;12335,1960836586;9505,787526265924;18256,75737631979
8101;2163518,30945545;260291,23689590418;88293,89665187881;48793,29510243062;16258,223605494619;9568,2808521318;17379,272997528933
8102;2162046,304846733;314275,3658426286;89780,65978703291;50595,51975134323;17711,396123366874;9638,001297315506;21253,718799849947
8103;2679942,2512186957;288806,38078586693;91501,75108857067;50212,14483231378;12008,987837717596;9806,350664954205;19341,346997527533
8104;2582487,8647106313;371543,85439339903;92044,40578966976;46464,043230313255;18350,34985994265;10648,947752479213;24664,25035964087
8105;3223937,593133765;470088,7882829549;86064,3811869736;40237,59950990615;11700,876794257218;11354,229572965574;31291,73032945278
8106;2854200,9663052205;398339,3284508026;76459,44331654615;30901,10606219521;13720,030873746935;10317,775637856616;26977,197924898013
8107;2269242,6035800073;297096,53283284523;66649,12221972871;24207,905643678954;11466,56102019204;8488,464201115907;20617,361782189775
8108;1209194,909534262;243220,94698490266;57294,11761376844;19197,748309412495;10918,3558044184;6315,652034445729;17079,811457342683
8109;636471,2936042121;150033,97295551217;50591,47629175163;16462,01026428164;8628,822881640108;4996,49019661017;10522,566852359603
8110;681688,3639197836;154770,9160466739;45965,068100238626;14255,112089726857;9348,102894123154;4113,931390504265;10826,920063833573
8111;382628,4545476549;97248,44032429787;42126,465666814736;13075,078651012149;5823,794438474973;3403,548074028846;6590,731204275267
8112;226942,55774894773;68408,93936267329;37766,60261837405;11640,368256630125;4217,785061584174;2546,0716232024424;4671,086045865659
8113;120318,88680412924;22737,831215335842;36533,29647951253;10628,911023446082;2147,0527820744965;1905,4087519107272;1639,6126054469828
8114;108882,10563016369;31382,58944078319;38204,048754974334;10317,135675582904;1647,6213664150055;1640,1309604800504;2267,825979882349
8115;361840,52813970787;19772,741746273347;41260,886113438224;11274,66664947084;1945,8542732686979;1491,337327466049;1466,1459727407255
8116;478891,1775473321;55431,1010598227;47728,444183680236;13714,490011237362;2683,9032228723554;1733,6583869459944;4198,836006574724
8117;1064672,2188139465;52119,75161559418;61666,06202846738;19131,58668036013;6129,570341015038;2568,1781058216657;4026,6200499689758
8118;1513177,6490013981;155515,99476409773;82136,9303725256;29200,38966607526;8263,917977228908;5063,659893799348;11363,986875413595
8119;1679595,4382904381;211425,18181991353;93940,67690195196;43729,664670710874;10914,253300698689;9594,63858140857;13551,122290488302
8120;2277122,323266718;330081,8133384835;90527,18754373968;50423,31825106997;17477,562085617763;12139,434830613749;22030,89147307351
8121;2156108,9465487394;258711,52943812043;92129,2270486078;54416,12724819566;20112,481457960042;11646,715343004527;17853,075375668217
8122;2221048,0803056085;228942,42270022864;99235,58735975396;52939,72596427379;12475,172477541559;9841,210887546056;16542,550134137597
8123;1879838,489196944;246444,99555597192;102176,14156798238;50740,078379204206;14723,018274273214;8979,908314727863;17984,946430845772
8124;1796901,0754053446;253106,12417029537;104100,35083973676;50426,49038396973;12122,25265843244;9046,227762585535;18152,958246003855
8125;2101367,2964277873;243962,90941292827;104487,96134052178;50206,70689019991;15909,085251425027;9177,166159637856;17250,09232804815
8126;2120203,478634659;296838,2360758185;104514,13763408124;52103,642364262785;17705,16078935348;9853,964627518686;21082,488117722925
8127;2639693,725768543;273923,74195510126;105358,57479650584;52007,11889174119;12109,25006882114;10473,796390188441;19148,901894606017
8128;2558607,324579994;352856,4208612264;104806,10398532194;48789,66980768803;18403,840430977372;11402,693784861562;24594,545834173237
8129;3192608,045773785;446523,9751336732;96714,35723873846;42329,847738226345;11804,438507270823;12234,662755742711;31318,248355445903
8130;2835698,9079354964;378766,0789381807;85072,95406840721;33071,29812748121;13851,376078697944;11198,20882063375;27253,364224169243
8131;2263909,5099350885;283209,5787306361;74471,80687193606;25358,03040076726;11669,580490345914;9226,480620865352;20874,20780538031
8132;1214220,696514834;231573,89237757068;63424,152514170986;20628,833409051906;11054,827924952562;6895,947203200337;17304,457020398706
8133;639717,5304423353;143305,10035320092;54529,498301675616;16839,947241197184;8805,230394649438;5358,271287167071;10491,124050110615
8134;678989,7088407952;147204,97699481578;46983,174902625346;14818,392260357567;9332,414207901791;4238,918042236024;10761,761485679042
8135;388801,86421994737;92989,41097982017;42524,395667945355;13283,986260554188;5871,2482221231585;3594,854173618276;6564,970836167663
8136;241950,6832885319;66005,35716016848;37776,1670333285;11395,660861504952;4441,364897829645;2706,7687468575646;4846,862675305785
8137;249072,14053786977;41147,121258953965;36424,312488058036;9985,42120663545;4476,471707504875;2063,1300029055697;2979,457327899447
8138;129683,84604196125;27981,167988315792;37709,971214038575;10302,634496612522;3287,96899668952;1724,3056442994007;2013,3655596004628
8139;184759,4256960124;34557,95544627524;40521,65751551247;11126,482726867267;3246,1879855161365;1569,135141299084;2552,6312986824046
8140;223980,7882909957;26258,22223181696;47244,1827528293;13403,620987059829;3220,2117084538527;1639,7058358142963;1882,3293285033433
8141;184158,62028433275;40024,73424435465;62125,1539462803;18609,997399269254;5407,845705355751;2362,417767596589;2942,7495035492916
8142;576565,7862167639;95303,57331267596;84910,61070931215;29164,136718649308;10735,418040340031;4928,04512542373;6573,8335541805245
8143;1558163,4345255666;189695,35924127023;98405,49681976103;44499,58664166953;14726,341114578941;9077,261863185598;11567,493623849898
8144;1839939,9240502892;226538,23917427976;94587,2816918979;51575,25565552955;16662,9294357897;11712,184541530687;13909,79925312634
8145;1980075,6028887383;170472,18626885637;96199,64069711155;55126,23185590148;10742,061308474867;11432,027386798612;10933,556874086662
8146;857144,6115845019;118859,35736430851;101646,82670879342;53713,72639181785;18281,516019481653;9651,180161953891;8152,223165140948
8147;2365578,4006161494;97032,67108215026;104383,75955654448;50479,05715773736;4400,896985058411;8959,077206105909;6550,644666319402
8148;2392350,459134014;104601,88166138843;104694,35134743327;50754,579558174584;5777,940145847373;8994,362553363513;6692,138455484364
8149;2330107,3879995313;124482,97902393664;104608,52330797374;50379,36155231599;5673,701082807693;9245,611230824295;8036,492102172619
8150;1392042,4238658429;158690,3530878132;104894,7006712157;52327,051152775224;19225,702465716382;9851,839004189915;10335,914454742533
8151;1047595,3670958369;237233,94313431255;105748,45055346427;52699,55018757687;21641,870893660693;10479,748135509002;16039,502321231099
8152;2378076,06130011;289147,32816499076;104503,31474347496;49168,966270132034;14438,701883000802;11423,09976881777;19092,835211077698
8153;2423688,025422362;352070,5215263202;96845,49040166641;42855,06231405982;18677,96239848497;12426,819104663653;23471,694489746842
8154;2061575,4743186112;260450,4712796463;84965,48024773499;33237,60852379776;15169,642829883036;11227,117297905043;17688,626591433538
8155;1012898,7193022153;183220,9049361996;74345,95930674611;25624,94272619082;22992,42333979517;9181,842530961154;12916,694082530215
8156;977331,9367195967;130125,27644606188;63028,739464344166;20293,49364536186;16164,478124553789;7100,857292093906;9332,168968781009
8157;631888,152315635;71397,11545845802;54142,13949602092;16837,68143198306;15616,22089007223;5560,630628066112;4970,92797501481
8158;716653,6290870686;105413,48483758057;47091,15211355833;14644,831274555834;16025,627722255915;4495,268215685862;7428,133761288318
8159;620554,3339352525;86944,70287733842;42276,97935478192;13369,180687005179;12258,839511287437;3667,1253667965047;6054,534679832854
8160;349096,22370371525;44395,67356882344;37062,1079484407;11785,833208176755;9774,08282035225;2855,98750453732;3046,5100507677716
8161;240610,64505442308;43243,58722165863;35780,97973480699;10524,683799596472;6569,470399213874;2102,241472154964;3005,2176960070524
8162;145523,37419014308;18731,519128259162;37232,757246838286;10477,554967942733;5858,226282519285;1715,3780263185604;1315,8264886402185
8163;202311,39036971403;27213,686898219974;39811,12216245;11306,84114031137;5232,692937643653;1601,0194912306556;1978,1730510213438
8164;160845,8190670795;30543,563901348305;46777,0365908442;13636,999336114392;4039,704197858689;1705,175034340457;2203,121836845353
8165;252186,67271073046;32758,158856500424;61024,74283625937;19041,40747363807;5385,736780610622;2450,8436980734814;2445,951189153804
8166;430565,3497217982;43547,33074482656;82088,35321236232;29247,518497729005;7142,973695392247;5113,399479692599;2721,0180246740792
8167;638278,5362106712;83967,64119609476;95335,0679242566;44802,75191451904;9158,990225068374;9552,976364164653;3722,1132680564306
8168;615368,5788308977;77704,00338419105;92556,1019897321;52341,09916990277;10460,269026718062;12465,080324581533;2925,810912268065
8169;594230,0774189559;88284,46850307587;93280,73227009582;55957,33067564142;11839,604227944648;11727,063904832086;5044,226278284974
8170;579558,2002735736;87378,56613730137;98027,70242906085;53120,53753956073;13367,422003763719;9887,12435144752;5886,969463573968
8171;799503,277506281;77097,34176558795;99507,66979569463;51154,26830354569;12582,096003670284;9205,649512243395;5139,349365994773
8172;1240822,997990116;85808,25724258341;99930,26591960245;50687,51160543658;10994,50072728607;9489,632788967261;5266,068826392137
8173;1129410,584946126;114754,32981113846;101636,25551331749;51163,331540402185;13480,360777075915;9920,70920004211;7051,192687045021
8174;1130086,1417142022;97122,50210544963;100766,14544759413;52503,33110963392;15366,217363392861;10583,903678618799;5576,937736067783
8175;884658,1865303938;89941,40176932124;100715,80642151815;51839,449009896176;17785,68509393768;11128,063250784293;4794,578005006861
8176;1299351,7700998208;155397,88477074512;96977,63034511586;48284,39435293882;18070,488241435407;11958,331723002424;8809,456715839338
8177;2339895,789574443;267364,7175530491;89739,38178565059;42454,01408316022;19231,687689982522;13314,479406758604;16325,405543761972
8178;2636598,823007385;253604,34337565073;78563,36291139179;33128,8496815199;13985,361725128021;12325,639434214128;16273,544561701463
8179;2097767,7270221272;243252,69919855357;67591,46878787102;26211,334150805586;12090,653407480451;10335,205749152545;16213,651005648098
8180;1707039,8828053875;169984,8425545639;60162,435319577824;21974,27092039753;9949,680024453699;8336,694695441625;11723,417577827984
8181;945729,2823989192;147604,77238298656;51532,31268911172;18256,531161866227;12134,235093328029;6344,985636382777;10023,19234153958
8182;1075426,542797115;175030,26932965702;44911,472284468364;15692,99461700865;11585,686242201891;5177,168179555742;11904,387541303673
8183;1142191,113028021;134593,1688969681;40293,87342251865;14062,518306526492;9436,26592683381;4381,334805263712;9131,504616459912
8184;640396,5303991232;79738,24483853113;35648,839791357546;12445,183689486239;7283,2645356907615;3116,5889246446995;5442,193537895902
8185;561300,3741524683;94077,67972809878;34465,369288311245;10540,544464095326;7453,644173518494;2220,4261292346564;6681,232738497185
8186;363386,2519892432;41387,06926489583;35733,409355165204;10609,87822604746;7369,942305218435;1776,1708535214234;2926,042446970443
8187;385149,7297102471;43749,256553061714;38140,87327724898;11438,711236573272;5141,527875777174;1567,8597673018212;3165,0094636966724
8188;205623,47581202397;26261,24662237937;43882,542591475314;13719,474791508426;5392,915126455517;1706,8755330034737;1948,6614165634664
8189;199761,1485931827;34154,169423506;56427,27958474006;18674,79954279314;5124,068329441642;2418,9593481419097;2576,6101513283065
8190;411057,24952995946;38677,31428958624;74634,65362129183;27888,93929294148;6890,255379155472;4708,680797894515;2557,0606986342523
8191;503110,9166878176;70729,89481911134;84815,72164515893;41896,17185464339;7242,031491942216;8471,884339151491;3290,436508738156
8192;613685,6626907883;81339,73887313547;84316,10681135482;49665,63164986758;6444,502636100255;10651,073375807979;3813,1818666479726
8193;533383,7795167876;67744,61165167137;85892,22171779379;53772,637431385025;8583,448358491729;10090,759066343828;4109,311112544311
8194;756511,1319941503;89595,13599516665;90145,11433582297;51134,32918246142;9755,718788521419;9516,41564290978;6535,8293963653205
8195;730882,9993189891;79876,61605506386;90368,11622133956;50159,57805854616;11411,11700410042;9667,334899252552;5664,0660348133
8196;1140969,7203874749;94129,96456270508;88486,19173148906;50102,47966635027;9231,932218483209;10503,129992125487;5984,707330805761
8197;758177,3435756112;100067,09598537949;84333,22208022066;48430,76562817109;15306,93184693891;11478,791100031582;5561,139549724002
8198;715604,2901384727;106232,33366074048;80277,15505414849;48126,24086979311;16959,576272817005;12125,830841309613;5815,599970005887
8199;1051756,0825174681;95561,00561770878;76883,04622097552;45414,06724048914;15047,002780701128;12655,111050173706;5276,3728140214025
8200;950568,496834448;94183,7743723358;70453,49411542094;39517,97850350099;17442,796430960978;12404,712622044422;5240,72587032475
8201;1715828,1002992291;226853,01116036894;63462,410173988734;33070,39180379555;17768,825215684115;11923,896625076322;14936,046859060189
8202;1709274,1814121136;187283,76738835947;55879,33928590301;26729,751298996693;15403,975318320901;10708,040081019055;12675,643887594439
8203;2062965,8782091471;182945,4131611647;50982,107134101236;22633,621401707012;9440,185677092095;9683,06451188546;12879,378252623952
8204;1150865,0373225843;135668,29833713625;45393,46845914587;18363,024194929963;13863,24534287631;7913,270528350353;9703,458355762044
8205;986551,5591943355;90638,71233475117;40740,88397407336;14955,700298733365;14853,498652265924;6183,013138730394;6462,001051802847
8206;574173,3137022975;43832,11880058071;38018,80113901473;13453,92195161333;11407,608055293487;4953,552605368985;3103,5982337832465
8207;592963,624567983;58698,70366063061;34858,51708196465;12160,598052192523;8901,568372868709;4297,585246110117;4213,495348001203
8208;259913,8365608172;25358,171967052218;30044,84771344901;10082,851002842694;6559,1887346707335;3374,6395967575527;2005,6739934041668
8209;180001,91411937034;20603,25375480811;28594,32867706964;8605,090233392355;2485,764159817803;2569,453479818929;2237,7835060632783
8210;140924,43003084965;24172,10872422734;29063,488400097773;8167,789055066816;1745,207485577683;1945,7955951573847;2902,3644590034987
8211;351491,7369952403;16074,096514543306;29340,353043515664;8266,12517495971;1847,005183596234;1541,9271626908096;1985,520453263171
8212;447538,83763424074;36507,45708400561;30531,122705342983;8494,065581900377;2387,019012658353;1451,8007335509;4588,272159730867
8213;957961,9770011316;33173,17744932236;32938,08323716599;9133,930103968418;5058,019946796587;1527,898048720918;4232,702994829815
8214;1261677,3575845046;90742,04952316597;35981,07736345902;10400,517454662591;6048,563356324324;2192,793025960628;11335,195875763919
8215;1233857,4431459904;111325,47382056786;39469,57187052448;12945,47436396437;7547,177740297245;3127,6421659543107;13395,423595014394
8216;1717919,5882380558;185310,021372695;41580,7906241511;15870,180897552984;13277,510298382898;4380,059431266449;22462,75646781865
8217;1752843,4486362103;148780,15890075898;40328,859045641475;16696,74809886468;16441,2636660468;5683,491656469102;18661,4963395157
8218;2012633,2826782202;139080,68559076864;38216,38181636294;17045,682717839452;10865,30103010041;7230,945439814717;18121,50916755667
8219;1850796,0352605116;155391,24037766465;35316,098828995324;16737,532664718867;13278,457253752418;8354,124806737553;19712,027580883572
8220;1822469,5248823736;161931,7874893501;32505,922698303704;16642,821839568573;11258,050833926889;8744,814374565743;19375,818073229566
8221;2070569,6085246191;156246,84997654764;29799,948351589373;15877,884648881005;14396,582274381537;8842,59304768923;17680,063178079494
8222;2057277,4731085442;186720,65430990548;27203,20969145991;14991,500084316494;15682,476076329984;8813,259445752185;21205,986353062326
8223;2482110,319548236;170259,05797557437;25046,685814364908;14228,82870284305;10646,400424162446;8441,700487882936;19143,977118350147
8224;2302646,104775962;210931,555687483;22844,85681380151;12900,15817968193;15596,984923427646;7876,709807095483;24461,576875264866
8225;2780342,1338307485;262696,5485917478;20362,38774286453;11363,939532507246;9664,351927982365;7643,741490262133;31386,437565142507
8226;2452176,396046241;226636,00048605248;17613,625223985608;9903,852074927056;11433,429194481167;7044,315711548584;27986,777057350468
8227;1995110,8426661352;172941,73914642545;15645,872694675527;8399,35475675008;9572,654374184292;6457,643672807664;22472,865943822846
8228;1105652,2564312667;143076,35204814514;13672,079482236326;7014,492165078744;9168,032672060532;4959,929475355301;19269,442746489094
8229;615262,7903317331;89372,72730961775;12031,782317550502;5813,1601197512855;7324,0522914346875;3934,5287815559536;12097,73759635109
8230;655752,4352107513;91145,11812452976;10061,009446675858;5063,1772698769155;7792,93519901411;3227,971587072323;11864,911366992947
8231;400896,8674150497;57546,1480146095;8027,564488336624;4145,0713763147005;4998,633823353039;2765,8610753974103;7354,071523934442
8232;282342,1236576927;41125,61643401139;6113,926412058222;3475,2981726202524;3781,899368140045;2262,938595810085;5149,547000570144
8233;172295,00406973207;13383,217268492765;4289,136716803927;2800,0870268119093;1865,2359029504842;1650,333952458154;2006,3190220375932
8234;139952,57363637892;16148,863181472312;3554,69032635537;2433,932257809803;1352,45278106277;1182,27169546268;2610,287344136391
8235;326472,45718237397;9734,824296739045;3172,8688135690572;2246,3232548805045;1410,632769330938;800,5097456153278;1641,543773238094
8236;409009,5958358637;25072,685044149537;2939,547427706886;2115,359482304256;1840,344168979158;745,2435390672701;4311,727031516874
8237;867278,8342699937;22609,588210322374;2825,0261433840305;2247,229578566153;4185,470298550471;736,3159210864302;3859,9353151550617
8238;1125703,0390650348;65119,0766847993;2829,053265470109;2430,306963067207;4836,398265108959;892,3366734182546;10846,127710662186
8239;1079789,0245779604;76642,25377774217;2961,6965991803177;2598,4300067550557;5901,008175371733;1034,3283117801873;12757,475655408416
8240;1483421,689636379;129474,23849706462;3150,7196420956243;3102,345975975779;10638,718305138336;1348,0703151068533;21635,01522789046
8241;1481678,7319871036;102650,24509147693;3548,649643226251;4129,210711815848;13267,88377311858;2330,9585423307717;17482,20184070726
8242;1712428,6302164502;98276,76133412514;3830,7998843821233;5287,9455439178155;8459,753191666281;4062,066181282241;16622,104212116967
8243;1612198,2492128243;114329,39365300958;3948,8449005302978;6802,865584479754;11155,042912268145;5854,816896768081;18595,61868657311
8244;1640981,0518436152;121138,86002406082;4214,634958211475;8014,167190349349;10029,305330617566;6870,864847920834;18468,52275532201
8245;1874591,3100936578;116242,1898542906;4137,616248315224;8247,092377561085;12823,08359314359;6917,628561153804;17117,123369139776
8246;1849220,3358101482;138674,9628974654;4065,1280507658125;8262,499880217116;13972,609552209742;6829,202630676915;20772,606042546155
8247;2251732,9447914087;126263,62276322288;3965,456779135371;8305,550255285434;9528,089930052964;6887,869834551006;19003,81040952936
8248;2120655,496523653;159530,53243990996;4067,6450020696116;8652,672226888917;13313,32233208022;6417,256829561005;24622,579175937397
8249;2593967,5194498887;201519,2476047604;4272,776533329231;9036,500307761175;8624,997167279853;7038,363966228024;31593,656996831618
8250;2320051,7829717067;176618,03943906643;4408,188513473619;8920,037714155305;10657,910373535573;7226,694193157175;27590,90081216742
8251;1913595,9750076968;138606,47812701852;4963,679666222067;9104,021422342008;8955,87549940484;7143,369758669334;21532,233678952507
8252;1122496,3049726936;117622,5592137133;5447,43770681224;9041,938249875067;9111,61977527458;6603,88655782714;18387,528967746384
8253;657289,1532864;77145,0293022689;5734,37015544533;8538,475442497169;7359,280949315421;5766,390966291189;11562,831129175529
8254;654985,3252140209;77074,84481991244;7401,850394212184;7975,195271866453;7612,85848444433;4411,518656532266;11670,950948300391
