hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
6070;1674846,0427600017;129054,24105927862;7003,45679729937;6926,622123526571;43029,812688190876;7088,446837709232;18707,099579569367
6071;918847,3279497309;80937,58221025452;15128,076034293676;6830,733181835846;25502,59450169545;5249,287754395198;11898,761241078804
6072;552859,2578831841;56260,782009067036;20553,811037019306;6238,834000236602;18724,096396538534;3767,8842979682076;8587,983195442283
6073;289137,51437724207;27288,32704031825;24247,66725184061;5830,748504203968;6882,488587429351;2616,7559508579848;3681,6363610227395
6074;252170,82492761506;37346,44588456831;26723,50132319288;5870,888061190784;5162,107262562968;2149,0782536898614;4722,438241735874
6075;742399,9095117918;23658,690491564157;29036,538333741755;6487,635539972345;6165,383797810219;2135,337994904727;3307,77489284323
6076;978761,619146545;69955,4760445865;36660,488397706606;8461,163758490815;8506,444940259491;2800,9771982735033;7496,442734693239
6077;2141157,5393280224;71606,51123131822;49104,00452012073;12622,29783279078;19908,91829537804;4563,801510559006;7146,863318761508
6078;3015878,869623676;206285,4462720951;62422,21378905817;20770,9464690271;26464,146581230612;8358,148529150438;18385,330991485283
6079;3279291,049088121;271871,7076488544;67419,35597109329;31442,015837180974;33806,37117580064;12733,65760450574;21879,01049817249
6080;4432428,373600675;413188,366237345;64369,639523389385;35182,32169894454;55232,18519499911;15454,228843962523;35543,609558548385
6081;4195453,417307404;325310,90602943033;65671,10652902996;37909,5815986599;64248,75783505837;14527,524723676173;29262,101461652295
6082;4348544,37417677;287934,113167464;70048,43755498955;36566,18071125193;40516,72587912084;12493,457525002634;28101,29978303836
6083;3739676,72673536;309708,96159985446;72790,97686701558;36253,347021084846;49113,21016069821;12169,289197368144;30199,310347154737
6084;3582479,210985123;316864,27656178916;74696,7938553593;36317,69773942879;41322,29983226882;12447,656662385516;30609,388357686585
6085;4140939,8227607165;302617,6485059653;75993,94082726348;35491,651142073104;53881,76105073318;12367,75960204232;28632,61089504319
6086;4131192,45930793;365071,139562949;77008,23927453159;36478,57453528863;58775,94019111735;12471,574890641123;34452,71081890013
6087;5110465,100587242;334571,3642332591;78675,54492658652;36044,04790251072;40586,252924067776;12907,191983977258;31371,927940456117
6088;4895192,294194385;429288,6406928196;77353,38723305053;33596,490630052715;60674,61916811499;13777,408373702498;39369,40801179383
6089;6112049,078132562;544336,6944730249;73075,8717234215;29438,860802791274;39252,4602822169;14817,08795511106;49740,749374869636
6090;5432156,135667209;464715,19903488195;67287,70862723132;23330,321078805526;45473,166194970094;13672,066389683125;42960,74624847185
6091;4337121,302846704;349489,6088958231;58219,503074127904;18167,29091939813;36890,52470022056;11214,595661038004;32429,19774138376
6092;2339260,5858679223;286577,68232200627;50494,60064284923;14399,588217151486;34662,601614438936;8743,384673607748;26826,222220839754
6093;1241464,8142648072;176902,2763959426;43518,883009541496;12094,430801622882;26875,470931661243;6898,627707084958;16492,155908940083
6094;1316414,8458556088;181578,47149593907;39028,32162564881;10479,610052685008;28746,40892790354;5537,324290409516;17046,80548015432
6095;735062,8770586628;113727,73297344142;35383,80474350116;9553,53313077489;17785,673183219704;4487,466739530477;10545,950786845791
6096;441210,5211874436;79927,65906683015;31833,419122767784;8119,021820365095;12934,28632512588;3329,2138137909255;7490,919176494519
6097;236907,48245155753;26484,878739195166;30886,64962390555;7139,744057051815;5992,298933687921;2481,3889569007265;2753,3061970792687
6098;215277,74115279817;35771,2340560273;32418,67000895207;6801,1063659646225;4454,48635509236;2068,6722948731444;3799,987306189765
6099;686660,4512674138;22496,25433665922;35096,18144473537;7508,327131922817;5224,406001561094;1955,6968337509213;2564,0525005769287
6100;905105,0766106584;63094,540618719024;41324,76061184203;9143,2176593541;7253,124204087859;2244,7511667122853;6669,823222024132
6101;1993233,5909944992;59634,931793689895;53994,05533953239;12932,901547569718;17237,24572370774;3188,7578350984318;6362,574250553408
6102;2803211,9157749503;177354,25178785296;72137,06018144212;20195,93138679532;22921,140831256977;6122,048636488051;17678,059815282628
6103;3081093,1923595285;240705,78039162836;82732,96608585565;31578,681471683693;30555,559305210954;10990,17143421413;21308,725343628368
6104;4238096,337027267;374311,99994259526;82466,03347498526;36009,324000038;49673,38436643719;14288,85133959364;34815,76108295497
6105;4002888,460164308;292276,1047588902;82804,81506799792;38286,12887134575;57518,49584758829;13524,485832361303;28267,33601681863
6106;4124043,803441721;258833,77586932183;86505,9471291121;36576,374884454926;35498,43531072083;11863,441214780501;26119,999813127342
6107;3517505,084371696;280505,75746988755;87292,64800953076;36169,882227985276;42753,476191224094;11370,318593936203;27883,48228143382
6108;3374617,4404110005;289380,89956540684;87227,39276309141;36356,88159267781;36096,924999659204;11453,77794359406;28301,203288882236
6109;3934881,584759369;278528,4967010713;88071,39093306658;35902,60374931909;47142,87992242221;11588,636039077799;27096,956437652225
6110;3956802,551781344;338478,49617643276;88205,7667192884;36994,017417865376;51703,36055572079;12482,261758585111;33154,57718876258
6111;4915471,620444995;311349,4136147756;87340,16838063124;36659,20254172931;35470,24847491326;12750,960152605538;30077,909770196726
6112;4737008,521949567;400093,3194953183;84961,19401305304;33979,409260990426;53624,73713602777;13499,54980715865;38321,729511383906
6113;5918469,652943655;506304,89871776494;80375,81925715612;29585,720610497;35006,12295021576;14903,091797136538;49000,55451964176
6114;5272508,432081673;432348,59071389405;72619,53973873936;23987,526682486503;40694,59945751111;14015,572859311507;42561,54664029096
6115;4231200,621922824;326352,1478189785;63691,39422677408;18836,920671670257;33311,05010634265;11565,735607769237;32622,036432817233
6116;2290567,5935986415;268124,01705773285;54132,52378929394;15388,104449929986;31364,610708034175;9084,855549342035;26802,11738441057
6117;1221054,7294808074;165679,59941427846;45471,08351800241;12659,888846476842;24602,128429704382;7052,823944562586;16513,32113117059
6118;1284313,228561125;169536,32292756555;39656,09073860718;10587,923142966896;26074,5265843616;5734,267999663121;16968,023819629667
6119;731938,0472477066;107093,7382235701;35940,63435510387;9533,144784368887;16357,752860348432;4787,716838909359;10590,632922665744
6120;462494,59533178253;76312,07809799079;31886,851118981194;8320,356741124366;12178,16659500089;3813,6851605853244;7789,583979080511
6121;485813,3105664872;47586,56531212787;30809,571127240244;7309,222186551705;11632,06900267167;2891,052228087167;4820,329224367789
6122;266643,1146289533;32663,424596792087;32525,76137157555;7182,113589426784;8565,870748542991;2483,424550794821;3309,834452598144
6123;359273,19479937764;39549,42966148841;34925,65379724578;7711,254892245056;8359,037422360616;2007,0955795767977;4163,796628201039
6124;430502,10739270435;30274,035672477534;41394,335892017785;9096,388176202816;8212,911064124602;2215,743953721445;3250,514124747725
6125;351409,43520362774;45374,45081023762;54175,042016068015;12936,08722669565;13740,765582740913;3136,8501907990317;4936,797825598495
6126;1054814,44844901;107457,91083939098;73198,42425941737;20148,78333573144;27125,944435500853;6157,671529634698;10494,445829590102
6127;2842995,490789791;213123,90822312277;85099,66246281457;31287,51039957298;36972,56593672848;10413,080565238442;18411,31693328934
6128;3400948,7849669126;253346,8845037593;83542,4039859396;35529,56072367177;42282,10246778008;13410,49257429203;22398,619372713856
6129;3668632,030390378;189797,41949106962;84205,41547937915;37819,42687939587;27118,01594012703;13002,35599852616;18078,898535863722
6130;1586380,6679647344;133263,1358031661;88470,42562819224;37024,28136956179;46831,66384513857;11806,953484219388;13784,166249518206
6131;4414529,532149209;110478,40351224881;89494,95573430971;36389,37551976238;12134,87481391303;11538,76398867249;10693,627016141672
6132;4463046,637330082;119526,83232270488;88390,6186891671;36224,03877312621;15750,796209102698;11343,346974839456;10882,646038932697
6133;4339004,266488419;141503,31343341645;87974,53122929252;35923,629231550265;15470,733230750362;11814,586961322246;12866,12656508596
6134;2581302,113743864;179572,15906297218;87965,66379162304;36858,944622925614;50108,24560152569;12515,340159364141;16578,16377865828
6135;1924102,9225028334;267655,9826011823;88780,7859466233;36960,88635495564;56633,40595934453;13050,701353510896;25449,825233720785
6136;4376393,993913524;325204,63654350006;87016,16585040098;34659,23318646556;37985,372400684246;13948,907159279926;30325,42528572567
6137;4463995,791269386;395276,2433572322;80585,22720827335;30289,11856150407;49237,95269437565;14757,037935235287;37224,66183280447
6138;3818294,460323505;295645,9180601153;73651,11832095307;24356,428325270095;39637,36676918448;14107,174584545743;28392,506123789724
6139;1892554,963789942;211233,60377463122;64177,51170721774;19424,67847040578;58780,31169190312;11825,273829266238;20475,22189199913
6140;1852375,143533105;151245,70152243393;54595,22213948238;15567,458184720284;40693,68140223129;9117,42505164754;14787,585482533104
6141;1202762,1052871984;83147,19455126303;45675,716694989904;12883,842089030273;39520,39159371963;7133,738801852829;7960,373734208045
6142;1349399,5523397268;120766,46599592816;39142,68883456517;11082,659111225035;40755,83038761905;5701,189598884094;11893,765726756883
6143;1160384,2977895124;99126,71010175857;34486,829317705895;9798,511855559505;31076,5935807656;4663,036712896093;9669,119499456121
6144;654435,6348182874;50828,58398663329;31018,97907835747;8439,501140434439;24808,41308878581;3498,67700547426;4992,590616410497
6145;457255,49658711057;49586,557411537804;30268,65742940325;7301,257988736858;16481,877619643634;2626,9339203284558;4912,633110206372
6146;282516,09883249155;21431,33942917597;31423,698028399445;7005,626965849832;14831,311256932482;2150,604949110433;2289,0219484360405
6147;388082,4096701991;31228,66930535379;34390,651724521755;7710,299188507275;13272,464069858215;2006,586681103274;3297,5479519266214
6148;310387,49034281704;35118,203061703214;40303,41368847768;9280,838997594614;10230,046288875481;2103,7862895462686;3663,1186213868855
6149;475405,1687708298;37404,74264585394;52985,44114718061;12873,010780002083;13461,200786643134;3115,4764549110437;3985,300337562328
6150;781966,2350444949;49084,10336541443;72012,68868387301;20179,365855340446;17447,445346258362;6161,233818949363;4369,271409802789
6151;1136282,5882001026;93465,55705840274;84267,48754306535;31068,335675708462;21961,051982802;10881,267160880096;6155,148744280293
6152;1114562,9886702856;83880,6051477534;83092,21099656705;35445,777362659595;25833,11449350577;13221,182342141276;5336,166147825864
6153;1070732,3581294364;96822,35340979983;81861,45612208548;37995,594935060224;29478,142514513416;13290,392534540479;8520,362328539055
6154;1052605,9405030205;97442,5389077845;85510,74777836286;36874,8730185553;34203,30734985849;11914,83996060638;9751,826004075097
6155;1493675,7889622815;87608,57135360417;85990,7262634969;36131,01694264883;32948,07294588435;11294,492721381195;8161,198931352951
6156;2325445,6965767145;98942,16033544499;86138,51689132121;37201,72369687653;29758,934337777715;11990,15693468786;8672,987593159156
6157;2109731,3747243606;131981,49608907773;85973,67349874788;36877,42156185605;35841,4351140835;12299,567206590167;11539,826436902122
6158;2096897,7859656569;111273,29984948812;84875,0207085216;37837,585250413715;40518,895518269885;12791,672030487422;9169,550140095156
6159;1634035,92052007;102587,37772006264;84293,6351156804;37598,659315968376;46397,16792770854;13590,642633919357;8299,891263637975
6160;2409806,432090819;177986,4837527768;82585,63019842464;35486,8726233842;47250,19123649247;15065,93930866407;14583,09959045867
6161;4339655,321023036;303096,34746289067;75502,82120249343;30407,30725707637;50493,673227463645;16248,110462659226;26051,095504022553
6162;4910783,533663993;289222,97767467616;67020,32127596762;24527,81786224555;36459,4042653699;15088,839739972627;26011,76455272316
6163;3931917,486666861;280911,80558954185;58871,373427931496;19921,325846139487;30640,084290620573;13216,093357406044;25635,434056329053
6164;3219016,316315132;197791,6345551313;50570,08754813796;16325,968384606073;24588,566814479203;10470,586092746606;18028,340831278078
6165;1792327,8675011175;171148,0948322737;42541,41853413113;13855,7927903539;30071,536217430865;8312,856565006841;15847,671480101875
6166;2018743,34682236;202074,88579245214;37009,50164956865;11800,07405038623;29083,254454726277;6738,3246879250455;18791,88146497871
6167;2121845,79309689;155519,6891950853;33646,696441073815;10549,376425543047;23476,8290834364;5467,09630106327;14496,74213124373
6168;1197438,8133494938;92442,72146504278;30340,73378174218;8968,323875340113;18127,248881233627;4054,9030370354776;8665,296878683428
6169;1119292,1504422373;114787,73623937574;29494,689279997147;7644,992766425549;23967,639568598835;3117,5120488051366;10622,908799888295
6170;728095,175996436;50441,48005702587;31335,705762294816;7385,997053486807;24060,91616746287;2376,5558713548785;5014,343761480737
6171;768719,1591036806;52936,9056484146;33717,40857223285;7819,886550439536;16683,97372735663;2092,081624655227;5238,815370474531
6172;415544,34969130834;31505,058873904843;39850,26488654865;9334,358406910369;17441,991211471774;2277,3206690177917;3376,387070343992
6173;398581,8071752727;40922,63621451108;50953,66106989122;12866,957989662804;16190,049761045724;3197,4091091483306;4455,581151458574
6174;788305,9360472397;45982,670348637854;67179,02567323128;19579,183908013758;21117,32210830258;5984,137150163177;4538,710524502474
6175;929285,2447293315;83080,67973073524;76562,36631889544;30079,81944292996;21503,17450414427;10392,724626297504;6021,394468424469
6176;1161017,776059053;92882,60807551708;76487,33415400003;34952,31566605182;19280,030335868134;12832,892806842827;7101,348846056943
6177;1006514,7472598518;76705,5759718937;77058,71545818851;37723,85650561774;27560,75044115147;12462,923616591219;7732,011598713847
6178;1457064,1927680005;104399,37001306619;79455,65207130225;36734,70313701405;32582,874685400995;12087,865441604381;11139,208990067107
6179;1426991,7702107478;93294,60850573613;78048,68529441477;35916,93930538581;39320,163232474806;12638,493589956839;9759,821011558637
6180;2217545,7442467012;110660,3994940696;76042,59804934719;36323,750529768084;32204,852901594524;13719,902846194336;10838,895334747342
6181;1453955,9115672747;118280,37661311065;73594,73051218316;35939,55762717997;52440,68481866773;15002,326999473633;10515,480314999708
6182;1357624,7023125584;126348,38348140927;69877,45516710666;35202,39147743795;58320,78756005659;16361,085923781451;10666,989612903277
6183;2004293,5054610223;114502,71123260289;65561,5140942433;33651,92144684402;52263,322555631006;16460,83002459206;9632,5950044643
6184;1817061,9885188998;113395,6788612816;60351,55340814118;29930,092524010885;61388,72292319439;16409,43127876618;9791,27671330036
6185;3363816,520278024;276444,78925880184;55329,17313427759;25582,59622084357;62299,15474819121;16044,04217477629;24810,866784151513
6186;3378892,0146168643;230749,5751398822;49814,08164426741;21389,923923196817;54186,65373918005;15051,690151405412;21095,889956380517
6187;4087799,2072165795;227232,06619904505;43845,841352328214;17759,52399127809;32243,977740252263;13475,631578903043;20685,990400228722
6188;2351438,027848455;172124,56425262964;39109,26541565721;14457,88614515614;45943,139752785304;11459,884725276344;15699,511264856683
6189;2032287,386097398;116317,87996556793;35614,81286330041;12082,96235676951;48515,265340157384;9292,995025013162;10738,312811593296
6190;1191760,0122151782;58184,175910650156;32364,10116175541;10301,84915745768;36503,49736448845;7317,45115079482;5642,066899938959
6191;1190349,3244743191;74750,89141754253;29204,56490906818;8993,490740435023;27634,627418925742;6433,494502284451;7202,8907832848245
6192;504810,8152248678;32953,34712220818;25733,986227359917;7424,862338823247;19677,024984908756;5123,080932961366;3443,7024056779514
6193;372848,256207014;27581,42580369178;25021,408031050054;6295,539088678293;8036,341414873103;3551,093548247185;3823,9136882389016
6194;311045,1385668174;32804,578242794574;25981,13763112151;5809,404454060185;5937,29796011616;2759,756421918097;4848,2537294394215
6195;795851,2588241056;21405,63434548109;26228,51640507975;5613,48518781501;6652,719220568091;2253,911339235708;3413,6010039957473
6196;1018149,9659268243;50283,36329446875;26720,54551063639;5615,078027377978;8976,2619228306;2094,11721854932;7643,423444627291
6197;2169849,687197129;45563,8670212919;29030,626708628788;6211,4371597535355;20767,35620645553;2569,428392820297;7326,767707720787
6198;2854695,6157017006;126606,33860859167;32246,32339988926;7294,886630484985;24565,321435696347;3382,1392550373716;18411,19959643368
6199;2812501,3687053034;155513,8842092792;34932,47490314537;9925,301884771832;30493,04183825285;4934,788497757659;21936,626936466637
6200;3926088,937887127;258612,6677284457;36884,44804140961;12568,778423475022;55054,34513962845;6987,684939951573;36772,36829359706
6201;4011315,838531156;207615,91759672484;35332,646449254295;13732,188440267511;69186,02992542266;8948,979656911251;31469,751724861755
6202;4570436,435802107;194760,72117911908;33224,69735608623;14321,539078566004;46937,83708705266;10858,875628045056;29245,985552004757
6203;4144427,8520651367;216147,61078739483;30012,41121777555;14689,803585524416;58286,1510796984;12054,278142351828;30406,25918674189
6204;4035563,0087251677;223669,87705075662;27087,293637837345;14800,346651194463;50216,461607398225;12757,575832761344;30266,04141928064
6205;4596911,756449962;215616,62626520122;24770,61870414203;14458,52328098133;64445,56439481621;12520,938042572903;28553,241311678805
6206;4566479,05108857;258767,32463082712;22695,86565968528;13830,94449317158;69868,73048670746;12426,79182497105;34497,980877559814
6207;5520236,091995675;236049,28393866066;21456,698087927558;13426,681812090075;49171,353833456014;12280,737963069796;31333,71295587326
6208;5118422,342798452;293795,75920809794;19801,670426491866;12189,364039575834;70154,07777042541;11899,064107927152;39712,16702736005
6209;6207750,844234813;367130,08456638805;17884,030187922195;10803,275051880291;43959,735718466836;11181,517260258974;50610,2872548395
6210;5502712,02451412;318380,7429483128;15832,241533327377;9618,202417031427;50394,64198405157;10596,79291418044;45206,02357342441
6211;4500067,469485618;244515,6176333571;13832,065913372746;8074,422312601968;41512,40210347853;9705,71168704074;35683,35065932367
6212;2522382,480991737;202876,74386582992;11889,414953171272;6776,576636694904;38972,37189462492;8276,215874913149;29244,936783514506
6213;1408940,0560719208;126975,38038387973;10528,14958581099;5500,075010931625;30272,74953276619;6296,091914433099;18445,823505383505
6214;1474930,9860888622;128702,6071498479;8949,063570057333;4486,710480970807;32169,057764377365;4988,731735951153;18832,91506727292
6215;887137,873007011;81233,61007011228;7240,376542211583;3721,1917870079537;19690,975474165592;4211,643766880725;11961,081062090841
6216;620634,216182516;58036,372802202044;5391,4021030310605;3039,7750219698555;14876,602729128286;3466,107503168754;8765,535893042615
6217;412515,2979287116;20978,79090410952;3845,512135988711;2516,3679415782735;7911,1346471063125;2739,909381450679;3806,8639258865524
6218;350671,69989935233;26231,12317943355;3272,53924042367;2033,4189860861024;5840,349045615521;2045,771863564585;4738,312158408752
6219;840058,4435815453;15775,729554010915;2950,583041963312;1799,590138242267;6610,3027612742;1498,1971060532687;3238,3999977543585
6220;1058584,4262065915;41877,06736878389;2763,002629724757;1613,2279093749057;8929,126899443127;1271,7372853352986;7345,9344877207695
6221;2235576,3776767957;37664,34960764167;2652,2733439548465;1671,525837379567;20832,539627515358;1251,890244867881;6742,960327862735
6222;2898015,87211683;109131,05633083942;2690,6989071891685;1970,6611073051279;23999,860049299918;1689,0340336245922;17499,331272002823
6223;2801016,3538817456;128634,4649467094;2879,8709108042935;2413,4705058104823;29547,615752561003;2152,640543004527;20670,241139674847
6224;3873425,9174078945;218066,4166861506;3118,8369874863806;3085,3302334707664;54094,13427591806;3089,522632761344;35103,84327442571
6225;3891499,3716013934;172754,70655189533;3532,6507453944664;4075,120737899643;68064,21969377942;4787,716838909359;28901,704760893997
6226;4465070,197623165;164048,812587279;3718,8669364531047;5662,226078441859;45150,35019873843;7402,946094346776;27128,287483274937
6227;4138355,8017656654;190024,64932680703;4086,297174244022;7995,417470278706;59782,199839857;10035,47789788399;29723,680769808154
6228;4151049,073854397;202384,38571078223;4314,349481486774;9452,228534570071;53490,10499045283;11715,351758985158;30328,36124029268
6229;4771397,650710148;196313,57070726034;4341,406534888455;9779,716348716474;68696,46979053812;12437,478692915041;28451,53066040444
6230;4770717,623604291;236284,79299187788;4295,250384967939;9632,856541010742;74680,33355942412;12421,193941762293;34148,75471075651
6231;5821911,5085448995;217055,40337850244;4645,173117616588;9852,66840070045;53322,56078842804;12868,515699989472;31964,55416291021
6232;5467235,026061437;272826,0091601249;4779,321533641738;9633,175108923335;74783,78168421613;12657,322833477205;41136,70406804087
6233;6652578,289928711;342007,18660897476;4728,390609591511;9575,195748831266;47342,92914549644;12886,327146562795;51627,981690422865
6234;5977409,613564019;300786,02422424825;4900,964588850981;9597,814070625425;53981,29316634741;12962,153019117803;45475,880156863335
6235;4914095,114228438;234307,033183845;5094,911366595816;9145,129066829664;44464,64201763192;12327,047724160439;35280,62351410436
6236;2853445,317557932;196658,6239615279;5239,746181863647;8141,958710071848;41384,680359741964;10571,856888977789;29081,494234067843
6237;1652693,7053216898;126268,06903869093;5551,698091671282;7209,8289978224475;32207,61998007365;8349,497255100536;18495,209023921343
6238;1634343,5704528792;125339,34172317375;6819,741678403917;6305,096126056107;33833,196188561924;6525,096227518687;18511,321273937214
6239;905137,4078902506;79356,82264207047;14998,020281808273;6589,895839914947;20392,44209397675;5004,507588630383;11907,580083674848
6240;547936,8804531235;55513,88943889413;20977,62908358012;6472,344280167843;15047,746240476894;3681,3715574692083;8754,365359087627
6241;284233,2476646938;26844,8573423048;24597,135244095953;5910,3904823524135;6142,547906715951;2561,794915717444;3634,6025338438426
6242;245153,0389389706;36962,915435731986;27083,883084887566;5974,1040648711705;4632,671599053138;2019,8180414148853;4687,162871351701
6243;732672,7355397069;23346,288520360642;29462,63008226911;6643,415249230704;5380,908665847221;2009,1311734708909;3264,8565255424883
6244;969102,0873040599;69599,38650155041;37770,50969776555;8592,732306392047;7818,59332259785;2665,1013058427206;7277,147515471634
6245;2126676,850132017;71325,4970419854;49369,11816941788;12795,598777241796;17924,513853765104;4429,452313548794;7029,278750814267
6246;3001857,872162794;205940,7216648808;62778,27551701643;20961,768648670775;23619,59735403748;8191,229829834717;18391,210219882647
6247;3277458,722272983;271915,34749315644;67195,16895719361;31585,689965760772;30651,213117501033;13117,875952016;22063,618269849656
6248;4440586,727741885;413079,05024166306;63700,94377503347;35047,88603982997;49738,57311027624;15792,64632885567;35618,27575919489
6249;4185760,7207715027;324761,5191179129;64010,849353071244;37680,21270159237;57493,90177217678;14671,542991683333;29510,204900020977
6250;4326065,767576902;287721,08368051064;69709,42859178023;36936,993761511105;35631,85516267173;12571,827889925256;28277,67663495922
6251;3711641,19233101;308649,75021080446;71871,49179175166;35741,089817634034;42964,60394860902;12081,249761448575;30077,610319329353
6252;3550467,6949304105;314862,7825414809;73355,76443550104;36116,04425075692;36035,01307897012;12223,74133403516;30465,935184790946
6253;4102096,751615809;300483,502774284;74664,27991723793;35042,78895322847;47443,88771519552;11756,063636867038;28841,32350314955
6254;4096914,4313112055;363429,52355765057;75921,6371047279;36080,04607663382;51819,328477036666;11710,771672723446;34325,131562677365
6255;5067367,449798223;332923,16918469913;76823,84204504617;35901,01090975611;35664,546987427675;12710,75717319718;31367,224557738224
6256;4866373,7702867435;427735,9888270616;76450,04544174898;33480,21334195598;53954,77804461839;13327,54212310769;39447,01382663901
6257;6075873,487064952;542126,6779426049;72303,49516539196;29212,67758484968;35053,44908628459;14177,911472365508;49762,50251993989
6258;5399724,543798553;462606,26609787473;67177,66145205135;23482,59654102536;40690,11109975918;13319,39974753132;42846,10129472328
6259;4320873,004261734;347924,4408007729;59416,37978930824;18688,46802440155;33870,24775169263;11241,058381661229;32395,68613951879
6260;2331877,380871742;285415,21669349354;51473,884079832824;14928,729519969747;31600,15811018488;8770,86519117802;26957,329014100927
6261;1233731,1815039897;175753,4902970711;44278,29946636184;12306,278463497747;24607,886315090593;6707,790779513633;16573,87718366342
6262;1303927,362322966;180757,70437151974;39788,4201930591;10478,01721312204;26133,104574119167;5430,455610969575;17129,702600557124
6263;729314,7561934395;113203,22190564526;36247,12938019183;9448,405719618944;16120,00993877775;4369,911192146543;10565,940163396823
6264;436855,01105693815;79460,43825785012;32344,319954646617;7954,9593453792995;11716,421747845303;3306,313382482367;7553,826920346292
6265;236070,91762748326;26275,918799401865;31663,80095606479;7021,236793566927;5639,662946631549;2523,6275302031795;2797,400410059484
6266;213325,6187539125;35835,19038533576;33435,924268776675;6791,867896499406;4267,210675310496;2066,636700979051;3778,8220839592614
6267;687668,5478335179;22514,26087310543;36695,048667597825;7473,921797362688;5078,945375730921;2005,0599856827037;2519,3703647569764
6268;906597,0900224006;63076,9128493625;42951,13962849945;9337,544086036307;7089,552547562836;2197,932507148121;6738,022271433531
6269;1999311,628625533;59403,533824587306;55252,5493780056;13107,476763671108;16565,856322383734;3140,9213785872203;6379,036090066022
6270;2813832,297039826;177666,40941502064;73716,82830778575;20139,226298353627;22218,56116198327;6153,60034184651;17759,193167166224
6271;3093987,281600997;242615,16786951333;84671,06964212406;31701,648685944903;29491,403280123708;11173,883783156121;21331,06641153834
6272;4257071,566709723;376154,886426256;83704,29156595639;35979,37861625417;47948,57543581283;13744,83887139699;35008,59977438844
6273;4031829,140889223;293813,8468040813;83588,56013586011;38143,09187859115;55373,56050077333;13835,422799684176;28583,638504596714
6274;4146681,1798334867;260189,77925708517;87598,23355383216;37219,882067894374;34358,37312534185;12077,178573660383;26361,636100258922
6275;3533020,327404266;281263,0065339936;89171,18057427618;36166,69654885933;40335,883335373495;11277,190173281395;27942,274565407446
6276;3383040,2817090913;290133,66584157926;89598,18180359011;36479,21167111383;33828,08025146663;11356,578335151069;28512,855511187267
6277;3944247,272627087;279455,438711532;90102,488899766;36305,27359083763;44502,079512947894;11550,97755203706;27226,299462394185
6278;3965832,800867568;338791,34158904536;89691,63095441443;36931,89667490961;49165,34263176164;12071,071791978102;33302,14582153637
6279;4932951,939865161;312527,3864174589;89704,81842582028;36972,6733677216;33828,09944733404;12653,760544162546;30387,745106737704
6280;4768659,027757297;402328,45537889574;88732,81083512957;34752,25501694294;51554,4361587397;13831,35161189599;38814,40885108286
6281;5954125,016221007;509504,35677729425;82789,80863501884;30218,396484908255;33675,89549435595;14770,778194020422;49231,60819565809
6282;5297722,605839424;434508,1304303426;74539,90841966886;24156,049108248608;39253,89133435759;14276,637776229078;42957,80663427316
6283;4246369,823309356;328178,6667712867;65315,27217126833;19014,681566897583;32630,277804660516;11702,62929714707;32695,526787784256
6284;2303256,336881274;269504,9861568477;55220,26281008092;15397,980055220387;30572,95991447146;9100,631402021265;27055,51212833687
6285;1222572,0429368727;166577,80071029448;46303,94054834158;12923,663078104497;24061,457910007462;7069,108695715339;16622,08685652179
6286;1299522,4037736207;170757,43311088783;40586,71695350706;10967,018958953493;25415,472670661627;5779,559963806716;17064,44316534641
6287;735977,4880565084;107630,45015202923;36058,63948716666;9644,962121689305;15797,85949019256;4741,407077818718;10548,302478204738
6288;449690,3773209613;75753,1517741684;32076,705233186276;8284,039999088673;11392,365739434666;3479,3388634803655;7743,725997581089
6289;465795,83456827706;47306,516822156016;31054,676199231963;7259,525592187074;12041,109019790641;2692,072924939467;4903,226344770594
6290;249109,49864683975;32070,626222033676;32694,24268729526;7024,422472692864;8927,669029693014;2139,9180811664387;3297,4880729636834
6291;354845,4283037788;39755,622095349725;35179,85367710361;7522,662687989538;8863,253398815696;2012,1845643120325;4040,332831856436
6292;430405,50140322273;30231,618841563595;41579,41523209316;9089,698250038344;8814,653020248368;2166,380801789662;3144,1000907554717
6293;351415,249692029;45732,820145076854;54800,53742705985;12904,867571261464;14949,335011074201;3113,949759490473;4823,916640369144
6294;1062703,523463098;109116,11397952026;74252,967231493;20110,55518622019;29795,303419146177;6162,760514369934;10456,230845007245
6295;2872706,4995688624;217285,85766680783;86268,11790341328;31498,720925622667;40687,79464139424;11068,54179913675;18321,364738809698
6296;3438911,971842942;257974,76979622917;85206,75382543805;35613,981220509115;46381,213462537184;13678,173171365406;22379,805841842302
6297;3718683,8906964716;193398,46916657354;85209,02752740454;38241,847931495206;29807,32791900084;13499,54980715865;18478,09814404461
6298;1607348,9610389632;134902,3560201292;88733,26557552286;37504,6817817532;51306,39282940962;12016,61965531109;13760,649335928763
6299;4471682,995249231;111815,33650328899;90137,95865044386;36492,91009135536;12856,594836658933;11648,177160480049;10706,56131861587
6300;4523459,418357253;121466,25150529764;91022,2013452266;37175,919695956414;17064,130147088646;11622,732236803873;11029,626748866747
6301;4395950,268747483;142962,00773203772;90592,69904374947;36895,5799328739;16336,296003146128;11991,174731634908;13102,471546659915
6302;2615437,070045031;182738,15218133605;91485,3544358083;37682,76124489312;54413,37849627174;12695,490218991472;16738,666713906263
6303;1949292,5763404514;272289,22459046927;91683,62124728954;37651,22302154634;61465,82947428622;13262,912016970211;25490,979832502326
