hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
7823;1879805,6947471455;147470,7828883851;34171,460381320685;12572,712035818246;50531,498078185316;6107,520491167492;11548,253020909297
7824;1043361,5976733522;75027,26561696653;30536,080489174332;10516,353527881616;40323,00583479957;4562,115457879777;5934,419401931618
7825;712115,097226409;73998,91809914178;29290,557711009682;9140,991602262056;27489,065561260904;3342,321351384356;5735,574460353739
7826;437433,7793240762;31893,61925200112;30347,071996252722;9168,944466140629;24851,76351874366;2772,324105358459;2587,428800032258
7827;612777,0067100029;47009,16757339586;32536,608901196698;9879,514368213291;22100,697759599454;2536,4877448152447;3731,975533019259
7828;486963,29411129514;52701,70973523776;37881,90893496474;12059,83775074185;16988,551492111477;2837,8737886514373;4194,12880799439
7829;764322,3003450894;56897,41605324857;49813,507094219014;16793,594481482505;22824,56812846626;4291,366766017475;4548,029732896535
7830;1312864,120093675;76382,02971066428;67907,31685838892;26184,946516743938;30624,56100383527;8755,870195515317;5133,866936900743
7831;1960177,418749237;147706,08594372292;78260,21078296819;40354,212705394784;38909,36598139939;15836,660984272025;6945,441236436089
7832;1888968,223124474;135116,6177959839;75878,9917067479;46402,5642663668;44255,58986885013;20964,498708832507;5076,865642507556
7833;1812088,2969584016;152434,27850265973;76901,98217877412;50125,56164381709;49314,330558509144;19651,367553300348;8147,842958973804
7834;1742248,7283627887;150531,453944521;82141,77475131389;47619,52663000778;56406,77134635706;16034,73502726603;9073,585212473366
7835;2398921,858626919;132764,03782284062;82583,13734740725;45622,31476158233;53702,56706717405;15092,102081650706;7615,267098074273
7836;3730522,321621837;146966,17330103513;83659,39571896201;45863,35757328885;46689,663240881906;15233,888896599645;8426,800763514271
7837;3387497,8382079666;197166,5254380887;83071,39214849092;45795,70354042332;57579,89339103226;15833,098501484368;12107,381972954658
7838;3399194,37627058;167382,16773084804;82071,43644382835;47379,294046239775;66198,58676660982;17053,60510453732;9403,513449132392
7839;2666038,136283085;155220,7980187913;82350,32166298144;47624,79311160811;76697,23491368572;18477,885723044532;8034,422378579202
7840;3972172,302755376;271413,75727534917;80598,65100551315;44347,01598636868;78415,72367808214;20196,42741981262;15989,031835187185
7841;7144667,999698605;464899,4797078098;73965,04933990503;38702,9681667128;83690,2067843539;21584,370713885677;30056,022246347264
7842;8045918,747746956;442400,44441992394;64212,91037487314;30568,684778048566;60767,34913014552;20255,564634087794;29556,47052320005
7843;6406913,224262021;423441,14694442623;55739,40666609121;23906,990667625007;51132,47862997231;17595,102488261924;29200,342930965206
7844;5181985,678932741;294848,6960610771;48401,39358779918;19050,07929023094;41390,30083339238;13838,820636951257;20377,276094930534
7845;2853235,7019653423;255376,3835460566;41400,67531733246;15561,642900979095;50658,357021734344;10639,711093630905;18150,42230956165
7846;3246924,3361675227;303577,3979938037;36723,1778695454;13510,95598861203;48832,29787997274;8715,257891735973;22097,039991598824
7847;3446698,996393824;233286,11776855547;33051,806153393285;12416,743157655204;39741,575318126896;7100,028195810087;16940,985337176517
7848;1925672,9191722034;137906,30961130088;29250,86387082049;10752,129857987824;30309,467839911522;5108,6003175071055;10044,062548822954
7849;1738353,185860941;164041,2577784388;28410,50619717768;9331,800281781;30511,63918747569;3589,5576568480897;12517,570808873086
7850;1128749,1690927586;72382,40409324056;29513,29568471382;9183,933683003048;30250,304198734044;2951,8732378566183;5558,265072015341
7851;1200909,9903241517;76231,42846747936;31311,035876909533;10091,794088102735;21122,29278365092;2715,324380755869;5998,167898094791
7852;639726,3548001756;45052,677578952804;36376,01101856423;12028,23886113999;22191,226815393347;2871,3611268554587;3731,3278371349206
7853;621163,7066146508;59053,51852768551;46839,3484259497;16961,716778723192;20833,321325921173;3972,168308242973;4916,217537401358
7854;1284601,2184442196;67506,95675100178;62295,677326978366;25157,577490714124;28527,72622355619;7775,474932350771;4717,656175503171
7855;1570678,1044477213;123736,74541506048;69431,10785300947;38027,238065996055;30064,609469268424;14200,056391620174;5932,191222319614
7856;1897085,9725180715;139560,7742672889;67469,45061091328;44078,42542475284;26275,493124601933;18614,685062090743;6320,475920396169
7857;1627508,5624096433;115231,10099461608;69307,91298112691;47870,69729094566;35207,969639708426;17618,614874660492;6346,81854387107
7858;2314881,9851222066;152797,72013706015;72633,35185169234;45722,78302595749;39865,000193898806;15754,723880155809;9820,010746328098
7859;2214677,901188367;135940,25281010923;73567,28826775006;44413,85979129568;47037,525667820664;16035,447523823565;8120,707859436198
7860;3491496,639197696;161532,01124370424;73141,55640665353;44709,99810282085;37755,874144808906;17156,91710537951;9374,365106051453
7861;2325871,5108563635;173593,49252538083;70678,27597170007;44417,91093098824;62747,07848006069;19208,194694515216;9539,4008583305
7862;2233471,57126464;187113,00163014678;67877,90639648709;44105,97317466215;70595,59100490244;20795,63702469733;10349,642088120276
7863;3283228,0466697984;169850,81115133155;64259,185577166296;41630,72682251622;62942,2844382699;21241,659869712603;9101,724699583761
7864;2991224,700199892;168456,0798643215;59977,1868583109;36824,85980524823;73576,46223758408;22100,93071809664;8930,087969552247
7865;5449597,620351724;401988,6627395202;53600,258314755265;30601,09389558894;74901,08293273245;20983,02361932835;27324,94846709708
7866;5417991,322761719;330828,40733913233;46664,73666263038;24287,392684755134;64579,95119823421;18857,646388209283;22648,993382016146
7867;6487732,294735936;322017,0576586486;41322,93297748006;20153,609742480625;38862,13536308739;16459,38297555532;22755,81002853983
7868;3664761,1750037656;240304,0022100827;37698,0421311868;16520,547666204868;56995,60479986735;13764,720994967898;16938,68404555575
7869;3126172,7842228897;160964,78944093076;34454,04761665725;13564,836146522899;61347,56126083725;10673,198431834931;11479,048246347073
7870;1801251,4214976935;77857,69728811423;31763,504521553237;11556,281086958315;46103,792451224006;8548,533697273399;5366,38075599683
7871;1840065,5853391748;103345,501476744;28245,97214457999;10375,373866580992;35758,151458799905;7073,665823181388;7499,700386871916
7872;793299,358121497;43979,68761727816;24541,693617908342;8485,112086038771;25727,15064976432;5615,185369912623;3384,2442698930713
7873;532422,483086788;35500,30820254327;23474,484619246457;7039,665443738157;9177,244442271625;4106,117661059059;3891,5520507808037
7874;422471,1749408051;42352,07635560792;23761,802208595207;6796,597062185362;6792,989208364147;2950,448244741553;5120,732181167672
7875;1090193,3417703344;27358,108348126287;23694,754582161644;6817,257874617349;7253,03141401415;2467,375578734603;3364,0011523038183
7876;1393958,2710366594;64323,63198360199;24482,66702653892;7030,752936414554;9157,525266789135;2304,9263636172227;8481,939506779396
7877;2996738,7516618236;58365,87720797998;26442,26759297761;7622,219331526352;20053,448316903974;2574,9625589219922;7858,412850407225
7878;3952181,5936262025;163087,95405289112;29267,728611211747;8814,06462907355;23950,620885761004;3722,0820165491095;21246,742330327754
7879;3874921,3576553715;201711,67585372954;32185,328698900612;11959,3694863667;29777,746761330258;5513,298362185493;25088,980500844875
7880;5412806,827829034;334705,111353158;33734,416804108034;14691,86320898935;52793,19742053503;7775,474932350771;41822,223095468034
7881;5539031,281713409;268605,69777459954;32662,477451433962;15382,987640537795;65449,96106815878;10090,376247773449;33365,03981619898
7882;6327212,439101716;250785,0723647958;30911,01246153136;15393,520603738414;42417,24938846677;12618,314033898308;30931,22682754393
7883;5760451,940951671;278804,3432569621;28267,97857411492;15334,779078196489;51889,2152528883;13868,745492367614;33827,40947108193
7884;5638740,243663564;289496,3859450746;26054,78989911001;15213,650001389346;44730,623214771615;14857,69071422255;34025,1798691967
7885;6446832,97102287;280139,53291305515;24110,820067668097;14692,67343692786;57343,919875171254;14751,528727150224;32300,679058183323
7886;6428011,481380907;336611,56720103364;22152,24783905813;14189,92700108283;62609,734700077606;14484,342518075588;39348,85514719853
7887;7778229,966733281;306685,71587157616;20351,628300941968;13123,667034004573;43526,078998612305;14628,26682269713;35669,78275331618
7888;7219787,139317847;381243,3000535887;18636,772137742366;11916,02229165645;62737,27466610872;13788,233381366457;45808,67931679936
7889;8747650,042370254;475233,50963932055;16217,298894293059;10833,152651838755;39031,54330348602;13381,397847015476;58929,32319678444
7890;7739202,226262194;410117,88543185114;13896,957417533895;9394,998060984724;45584,38393843658;12338,302886788088;51508,79546051559
7891;6296689,34202075;312261,9250546294;12063,225401332438;7729,16941940958;38067,60679188371;11160,546077187075;39636,85697673198
7892;3467366,6552420063;257811,74582991438;10529,562363556055;6273,189813908348;36344,96913395459;8631,18329794715;33334,74972988308
7893;1909106,9777082994;160575,6439098583;9160,227710811632;5316,31061852885;29082,281454517783;6775,129765575324;20641,515703891822
7894;2031287,5701403506;163401,54340040567;7655,975134937093;4481,370727895003;30803,3476368904;5238,987187535528;21295,05182301865
7895;1255564,3666703799;103335,33465237486;6230,698904309445;3588,0944256884864;19500,16133371791;4659,727486261711;13460,901152771134
7896;897573,5800614081;74080,60337728648;4756,473793033983;3006,350765838801;15060,680144322947;4014,9181016949155;9736,460829186823
7897;578718,8873875708;25437,398363330758;3268,6746224192116;2458,636679406507;7947,040924497003;3013,860438361932;3709,2177000198603
7898;475816,63328456605;31231,903991730473;2803,8659238306873;2116,315375386323;5894,901522141058;2091,177396357511;4989,365306406834
7899;1121378,4771314883;18889,791509272876;2556,242174671137;1874,4623357412927;5994,425938988639;1577,4673783766716;3273,551828697996
7900;1401090,1254139086;49374,55840094086;2423,1752596327406;1675,5513768372566;8065,192155038824;1242,5939963364567;8329,754930553727
7901;2966678,0888127172;44118,00905836517;2281,264639267218;1829,0895711847718;17922,029069372595;1224,781582398147;7465,747929674013
7902;3845694,8530580704;128525,72708877815;2349,3406035295197;2066,486357168;20853,38255012944;1535,4300814822616;20502,330040016346
7903;3683330,536104874;151380,4814687975;2390,474116678947;2318,8723600136505;25159,683052968237;1845,3660840088432;23888,01448185646
7904;5064089,349485334;256294,49084805412;2565,7028826955047;2871,0427001077464;45500,632916192124;2402,5383919991564;40266,63829980282
7905;5048657,962066359;202333,64421883796;2713,577862467696;3703,551906926064;56689,045798441206;3970,030818570376;31427,55787642029
7906;5796464,792814202;192753,01113047422;2943,514200972992;4711,475462431648;35857,577966633835;6681,08021998105;28641,279666412403
7907;5366602,312403171;222965,19970331408;3148,9760991543794;6045,515763187231;46741,643567391315;9253,192792672915;31896,388197275093
7908;5460175,510152599;238537,17148864295;3407,7058968642746;7466,655567332561;41677,44853113609;12056,154250005266;33120,68663313848
7909;6383702,757952664;234072,91194771693;3551,261857755775;7837,3348492005725;54698,25894428557;13067,899361701233;31440,69263215336
7910;6452145,066509944;283613,1616999773;3593,629376299684;8270,401682333797;60095,32175700492;13576,621903779347;38824,82335170447
7911;7927193,830060226;262157,36973550223;3713,5335671302637;8352,639818092493;43327,34202839115;14198,63139850511;35264,91435241393
7912;7457748,3238018;327304,4711666316;3744,5893695580826;8466,476843453056;61382,640008651266;14409,530379534686;45758,4296925739
7913;9067574,476268005;409389,3087903163;3915,9104518254458;8578,28829896734;39451,1620556554;14215,01881932835;58756,32091909393
7914;8086888,481182902;357549,14381573925;3997,5604754270576;8497,670619085666;46184,77405409392;13958,520058616694;50767,97242907742
7915;6579469,91111184;275840,45187695726;4192,738995321089;8225,839145715789;38823,68477064154;12966,012353974103;38566,53998072976
7916;3803396,468693903;230983,63680586132;4276,857029711667;7586,164188262687;37811,002142657235;10777,93542579219;32212,02955433144
7917;2200808,9049022826;148237,4567462495;4505,559362822481;6819,688558432879;30923,750647975095;8991,706556058532;20111,02324242593
7918;2188560,2373992824;147668,84261489473;5969,08976067909;6371,632508437227;31704,634049308836;6993,153712180229;20964,122154905283
7919;1196244,4781143903;93164,20035359803;13451,275802559852;6740,691334428219;19725,80704368826;5274,612015412148;13017,986607812465
7920;712516,1959440093;65336,0015692583;18761,20101501937;6698,154367656482;14435,115216598919;3806,156610337931;9150,693781072929
7921;411970,4016728676;37251,77432874262;23083,099241629665;6940,81763524002;8797,70627948506;2736,69927748184;3368,9559588360535
7922;364304,2054991429;53322,1215476364;25441,28355048631;6997,938704904926;6662,512558478476;2187,3644316243813;4750,320665448589
7923;1159200,386754632;33230,847488314794;27280,97992609443;7810,597327229766;7758,929737132246;2434,600737088114;2942,6221605846304
7924;1542530,7355446662;102988,33481763597;34859,00705361336;10667,4610384136;11069,336131740312;3374,3836964733136;8106,50302863777
7925;3423035,9091591863;106624,76047733323;45759,79937334299;16468,69307814027;25722,000465999077;5705,672432719233;7755,042194857714
7926;4895456,154472186;310157,0428926333;58701,842283112936;26993,95911334549;34500,91340520886;11642,906246636496;21425,48742221545
7927;5410248,152283761;411757,5999947994;63410,601200893594;40335,577462809066;44510,71778779115;18853,371408864088;25473,749052056948
7928;7216766,65320348;623648,0102880712;58840,873557558;45533,999916284825;70206,31817792603;22882,53944170965;41633,42807873524
7929;6796101,081411557;492168,6708615733;59419,00508487318;48928,04475070032;80063,21130440885;21781,73226032214;33045,59577648
7930;7004768,57541804;432324,06829673704;64617,66414426354;46998,081801171145;49216,84854675589;17911,450959806294;30082,726029908372
7931;5952977,805779621;460938,68578295654;68500,05078287217;45660,800588661536;58106,57864869435;15488,962664196235;32871,23090724896
7932;5676462,755302651;469362,30289923894;70530,19532436214;45204,6422592808;48120,12639408655;15018,714936224866;33707,889384801674
7933;6583883,18967709;448688,7644963544;72252,45551992864;44812,89705101154;62762,92144174609;15124,164426739655;32100,398413056144
7934;6596077,664651452;543542,4487384496;73423,32097172711;45603,67951899663;69173,07712873456;16150,871966143804;39547,7000887764
7935;8180216,42295781;498945,94240695285;74199,5103648568;45090,80523392023;46815,82460668748;16457,957982440254;35826,9922919644
7936;7880825,221310533;639976,3059688088;73609,03878359673;41662,325712118065;71185,46790210789;17711,95192369723;45787,143763559885
7937;9841928,328352109;810300,3218336233;69012,16302158254;35665,018511272145;45117,975430732615;19382,04385455311;58447,6446559947
7938;8725165,515099283;688494,2483631935;62114,689869120884;28109,237870703553;53126,63988811262;17297,991423770924;50393,97165448509
7939;6960585,0737581905;514915,76074335317;55323,34118058475;22241,97225398838;44682,40768609421;14347,543179029375;37978,61937729192
7940;3721837,4139583413;421797,6466587801;48097,21125805918;17945,33349607349;42942,81360846409;10842,772612527635;31649,95161478097
7941;1946707,2487128065;259779,4827250644;42016,44400917941;14935,741818480654;33721,05535491773;8526,446303989893;19363,021693241273
7942;2079707,726239792;267794,8821992151;37327,63484527622;12763,925829306445;36274,10527211196;6602,70559865249;20143,617576481036
7943;1169186,8566768065;168409,69265121836;34199,63683782804;11899,81773288626;23040,32715979947;5751,9847089588375;12441,551632769015
7944;694871,3479816742;118572,32308949257;30787,40625451733;10172,006654015158;16495,917912818353;4196,604723865671;8788,896486649639
7945;364676,2944956726;39372,21794327881;29990,85577237868;9246,726348237524;8514,425894473552;3016,710424592062;3124,168503680614
7946;329181,03766842955;53875,06622145675;31477,00960246747;9121,546131737836;6566,5678561365285;2716,036877313401;4361,245003588625
7947;1095119,5761281962;33762,39024331139;34083,845998312405;10046,421323546212;7602,806534678182;2353,376129529424;2709,320333823582
7948;1449425,6994644334;94740,53277378663;39372,79311906571;12195,550930442161;10390,289578623213;2793,69900208443;7923,4508261021765
7949;3222682,8451919816;89648,93343729248;50909,92088721699;16995,746352140577;24264,704598644195;4158,842406316455;7554,761549730538
7950;4586843,752740284;268361,7108259274;68780,17000741976;26082,45268252252;32330,20624339579;8414,584344457311;21330,730987961735
7951;5099436,337676939;365269,7476946492;77440,83120103161;39709,27126634137;43159,68869225872;16116,67213138225;25503,898826592223
7952;6918942,52203547;568224,9173827065;74101,61260356112;45236,64626285189;68735,18869888538;21004,39851605433;41588,20341693234
7953;6542513,717514783;445439,32500399067;75447,29548624463;48607,59960101989;79409,74392313711;20294,039448194548;33017,59955726867
7954;6726904,861748505;394378,35347899917;80538,18474118348;47712,297728967096;49367,51086134939;16906,11831712812;30310,28504247222
7955;5683638,291528564;424024,675279856;83763,66917479578;45637,70909241399;57463,40858541148;14921,102907842927;32850,41320578412
7956;5424333,976987535;436617,85477403586;84196,59940069349;45330,227589749724;47458,91521153993;14684,55405074218;33664,81827832271
7957;6339393,7118748445;419365,53562861576;84146,21084708546;44922,27782271028;63069,289614794165;14984,51510146331;32203,769068605656
7958;6399782,606944331;511394,2221142894;84214,28681134777;46837,656669346296;69511,6027408461;16143,74700056848;39526,16453553691
7959;7979026,670510237;472201,9584847636;85648,20107973677;46339,77160113232;47227,13914520848;17021,542759448366;36067,472636471946
7960;7718579,2338327365;606073,7542933619;83787,52661242244;42774,76867169137;72340,8367123339;18662,42233144542;46162,580241701515
7961;9645914,7911735;767570,4408807349;78719,46645728157;37359,20513069511;46567,91328087847;20287,62697917676;59005,415484897254
7962;8563797,797021568;651858,4478941294;68367,60087053104;29104,197779192986;54663,68601145965;18415,898522539217;50845,500420739554
7963;6868290,0119592175;488575,4351252151;59564,617721422175;23018,1706190803;45854,623260050204;15206,101530855878;38728,056630025865
7964;3686171,637464989;399527,9610940008;51469,748001180684;18553,004449955475;43216,6416832946;11716,293392062324;32204,133184810296
7965;1933575,540033796;246809,24002206663;44338,636494030296;15330,322824534687;34560,02968899469;9265,305234150961;19595,605668227672
7966;2058266,9872856846;253803,88727886512;39234,17317975216;13333,51607007849;36394,59280472553;7461,976447036532;20282,880820763014
7967;1175573,187243948;160446,6927714159;34949,29511497634;12221,478224474458;23168,65980138978;6271,394699399938;12436,526670346468
7968;690295,305251963;112761,12342793986;30805,29933273733;10264,777752974474;16641,459715752357;4285,666793557216;8837,7104073258
7969;720581,2302998119;69747,96926031724;29735,416655720728;8998,79659905367;16221,008754846514;3175,59715692178;5477,86567325461
7970;381797,58172264195;47810,28247243228;30715,011271374337;9000,822168899942;12318,07723152439;2666,874614843669;3789,33056298245
7971;557305,7624380522;59330,03298568979;33075,8692585857;9763,651773006464;12104,820037150143;2364,776074449942;4731,516207527084
7972;679074,3386614678;45034,63556632538;38373,043081968906;12047,684331664212;12173,606362931034;2710,336904853143;3610,6585831035136
7973;559018,1500967899;68849,81178761824;50509,89747183882;16616,559676918223;20589,822437416253;3898,068666259608;5732,776165263901
7974;1753562,8895650427;164176,44107581693;68767,21295077768;25915,545727189598;40545,4274334657;8254,272619012529;12373,639293857019
7975;4730951,42968072;327141,2714235066;78640,49011203466;39548,84613451654;55412,08309009443;15213,226496431202;22001,347813383323
7976;5592282,784173562;389661,62845626054;74707,92058738369;44602,23778699911;62606,07818449735;20087,415446510164;26254,63147109485
7977;6025649,0933679715;292794,5489554503;75350,63173034349;48361,69542168231;40116,58686853999;19953,46609369407;20240,87978934942
7978;2616171,5158260036;206173,02027043985;81498,6522732226;47604,132299176104;68886,3352113508;16562,694976397514;14626,614854395226
7979;7177203,970459502;168290,7535864157;84593,74347015124;45815,959238886055;16635,248188830727;14931,077859648387;11569,493101555146
7980;7255144,517996581;180958,64136428523;85508,5528025945;45428,26517030935;21578,325343587378;15052,914770986417;12100,346723107239
7981;7074010,926458012;215451,53803798658;85791,55137306252;45287,69062297799;21675,408210117996;15504,637588461947;14644,922308847665
7982;4216710,082125115;273486,810302171;86051,1038410354;46904,09536030405;72108,50916015253;16772,168964312033;19317,28813505535
7983;3172141,4589269757;409628,4871703214;86584,81117414925;47254,51894370934;81339,95281428503;17197,529409158855;29955,736421685742
7984;7209026,841870255;498535,9032181643;84972,78879382323;43791,199620551284;54198,46209403818;18920,346085272133;36073,215450669144
7985;7342446,7556318315;606314,1775283164;78592,98090434709;38093,271642984546;70329,98943537883;20568,350622844515;44022,65963307397
7986;6255755,967311055;450797,8867355719;68063,21287322526;29368,332087147028;56404,727111136606;19137,6575353195;32988,81533039239
7987;3089710,992055283;317423,8179801612;59114,0000848702;23301,345283589304;85880,85085723727;15763,273838846193;23937,755209698906
7988;3026084,8926840993;226741,80340927586;51614,33229990092;18895,730867944916;60836,72604876764;12418,81499778924;17250,87941163793
7989;1956967,0369687378;124429,57666085348;44129,88391479695;15886,54430432133;58760,56086965272;9864,514839035686;9224,271353775615
7990;2208272,340982432;183361,4627394365;38366,873054996475;13789,674399459236;60423,96632103432;7846,012091546479;14040,568694999381
7991;1907422,131433671;150897,4044997795;34564,491099463456;12482,776734643714;46084,807223409836;6392,519114180443;11405,400517754066
7992;1068311,01578418;77190,41534554571;30701,025876903535;10656,522961243725;36851,43458562357;4666,852451837037;5808,795341367974
7993;722057,593123643;74398,62810335588;29568,41459233405;9487,364045974786;23953,70544164691;3546,095366838615;5664,5071346634495
7994;440878,3323987509;32217,21690019894;30876,048975354344;9501,137920929445;21759,17576060006;2773,036601915991;2514,9257707926713
7995;612909,4870113566;47116,26968256652;32792,25368542039;10463,688711878507;19246,53532856314;2612,0123799136736;3723,361311723467
7996;487245,2121341914;53197,34233929929;37929,41814265232;12572,30692184899;14908,845490785794;2748,8117189598906;4181,2074760507
7997;763545,782009898;56995,58571319033;49866,56932618177;17290,264207788718;19795,98749969343;4027,030543172966;4605,457874868484
7998;1304889,083470752;74596,24116051313;67511,8181294572;26467,31095331443;26231,242966185146;8413,159351342247;5153,966786590924
7999;1928589,2039300362;142871,06442697463;77417,38509853644;39817,031582163116;33479,99735348587;14942,477804568902;7097,6258126617595
8000;1827362,9743626185;129680,61889427838;74864,43360491729;45511,31353400655;38474,488916486596;19733,304657416567;5371,184870113803
8001;1767859,6108339685;150556,9327937693;75552,59727990718;49372,45477497268;43313,88907173887;19048,59546562796;8948,965539482513
8002;1736786,3099647926;150236,0792306691;81147,37207092647;48245,83282647548;49036,98573626827;16123,797096957576;10364,282703292953
8003;2393528,5211167117;133344,39850397897;82594,03772839184;46415,527913382946;45889,09161071237;15350,738332034949;9030,152945908203
8004;3737110,724575937;148955,25964758458;83141,52478841071;46459,68533603172;40162,32219650736;15608,662085861664;9858,91505393979
8005;3402906,3263500337;199617,2147613462;83055,35007836267;46161,52145466027;49197,64566370979;16183,646807790292;13253,073405295074
8006;3413743,547087075;169182,23291920303;82056,42271152884;48175,748109794426;56225,752282921705;17367,103589851562;10405,634526542926
8007;2688238,876137752;156852,63172443208;82768,85515927688;48303,359010109656;64832,44685804384;18757,896870154753;9005,675829679814
8008;3969762,0815738123;272716,4168661273;80678,24435345727;45230,569553313086;65802,94798295698;19900,74134843668;16703,294350963326
8009;7117709,03796823;464974,581269707;73435,04402297467;39245,010657575534;70569,7708754931;21094,885578860933;30709,98521305285
8010;8013132,2796308985;440959,09839678527;63963,84695275337;30693,459880579005;50836,67531182145;19712,64225724813;30420,04620810326
8011;6393564,9681401225;423928,44990889746;56072,58812260156;24921,396046638663;43973,86461606908;16718,019225939574;30471,658423869256
8012;5196819,7900537085;297608,6471202898;48712,97994990609;20354,951385200184;36083,32476921391;13647,871559532587;21464,1036817497
8013;2877553,0144028533;258032,47403327885;41901,06450479524;16901,759911273497;44593,12900334822;11207,570849984208;18618,46166663305
8014;3252376,1419582064;304590,5461026471;36872,08118714631;14381,545908540287;42541,35391503768;8904,069479482052;22361,92729644444
8015;3445988,4306112807;233936,25080407402;32718,00769418569;12728,680913981289;34542,027827735874;7183,390293041373;17131,933909233252
8016;1936560,9398285376;138533,62249170497;29085,91848309128;10810,87138352975;26590,352766069176;5283,874470660069;10171,840164710546
8017;1759379,3451482677;166165,43857634737;28178,307515449178;9525,84987305398;28965,509291074784;3717,8070372039165;12699,905159634032
8018;1140289,1525078681;73380,75860776534;29374,67574540026;9324,103116365157;28628,66883741411;2921,235885882724;5581,2363288041215
8019;1206155,928007645;77073,81270561303;31493,46300772724;10313,391429285031;20058,203086289275;2718,8868635435306;6067,7995202357815
8020;642329,7159135458;45860,5234846863;36091,778442701674;12422,009639255515;20996,743457162065;2922,660878997788;3777,2703507124806
8021;622435,0019518881;60251,16440258626;45584,98194245792;16898,518999519463;19928,916415066607;3981,4307634908937;4960,724347429619
8022;1279848,1234519072;67652,52289458356;60814,45951846749;25229,687777241463;26590,39015242846;8107,498328160859;4761,445133756783
8023;1560004,0438128577;122429,60859398457;69047,33217532533;37189,86749154667;27692,07918470184;14485,76751119065;6150,418161813026
8024;1885410,0449070155;139374,93466133214;67959,1450849572;43609,30344835593;24455,771891849185;17895,776035540584;6947,878371439728
8025;1628408,5780404608;116605,9723581057;69457,43330142506;47658,82268502547;33172,567901115704;17082,817463396146;7542,759600436941
8026;2321064,2149087423;155237,56309797187;72772,3831261374;45967,87697735655;37591,692786174695;16046,134972186544;11981,462439797393
8027;2248234,6988263386;138241,85676664417;73717,21992317976;44729,44357334507;44120,26697398067;16024,047578903039;10510,43641724399
8028;3532684,0929513033;164066,96891061554;72766,41876673074;44848,54708030592;35497,6112854729;17588,690019244128;11110,848548928312
8029;2357402,273554624;175188,26523452578;70375,32764735456;44278,14661159537;59098,08528187249;19616,455221981265;10760,466727009103
8030;2244083,6277709645;188674,2141421399;67345,84440389927;43527,06531259725;66009,99448645883;21042,873330161066;11154,353927502236
8031;3303331,3806780786;170982,31537747872;64120,35997028695;41529,04321623329;58896,769526514945;21538,05843764607;9979,657419979954
8032;3016143,803275292;169283,0545828076;60331,14073896174;36819,18820967867;68779,40681795077;21648,49540406359;9720,442773441213
8033;5452185,330012221;404377,5735221267;54660,68028374749;31213,221103132724;69768,0051482536;20952,38626735446;28386,65124180352
8034;5398279,281374886;333233,3162913953;47578,10632211341;24730,992481088975;60875,683387471385;18675,247269481;23627,42535086325
8035;6451459,920027527;322817,8236587309;41938,29033419549;20239,899017931868;37141,13529398244;16557,70750049479;23736,39555271088
8036;3618826,801232233;239970,02012505653;37956,15492619945;16484,492522941207;54009,75083419895;13404,910233414046;17946,547937163483
8037;3104742,076071616;161499,53875228026;35296,873301089;13918,095527712956;57775,87463020306;10720,935701189599;12000,926486517172
8038;1804600,2108539692;77961,62085410145;32203,63311225209;11800,159696449617;43972,3829804215;8449,496675776396;5779,145526420225
8039;1853567,2028442456;104570,8058275929;28632,215833053106;10299,617554330374;33857,59563309564;7154,890430740078;7843,551386928972
8040;796013,0000245098;44940,93127576271;25079,514302337102;8763,425382916714;24209,282911373255;5635,847770081061;3426,5975245973846
8041;556653,5204713818;36231,24658523064;24005,106938874065;7535,524942105854;9212,534859524543;4216,554627476577;4017,176111344444
8042;440040,4324336326;42668,958425299985;24144,138213319136;6997,938704904926;6711,24929306203;3045,9227834508897;5254,252611252456
8043;1134586,9586491208;28457,908987466533;24050,14813577269;7095,166057526044;7019,808652242204;2493,0254548057683;3592,2780166423217
8044;1451719,475118407;65128,151619414515;24723,709413594555;7423,71348659157;9209,99857480209;2377,6010124855247;8614,024233314882
8045;3117844,1781394193;59266,13612651587;26352,80220187761;7979,529852408958;20466,980931347636;2604,8874143383514;8035,004386970974
8046;4110684,6418478214;164221,7466265285;29315,854821596582;9152,739907370438;24281,63185224605;3702,132112938204;21393,18409235623
8047;4028771,4421526664;201897,2202407161;32329,2959949236;11508,072524617011;30659,538667917863;5488,360982671859;25344,535732620054
8048;5618960,851902608;335338,2285532933;34707,84139278921;14743,717797053949;53727,99891090216;7912,986767954521;42832,24054239972
8049;5746592,698632698;269390,7004743204;34013,50769082687;15286,16540188593;66653,6793251999;10351,86248438783;35632,73357231637
8050;6594225,5532289455;252263,0151160092;32088,04794030222;15366,377967798353;44001,01375217754;12882,650256742818;34564,274659044466
8051;6044137,922392095;281155,3514576734;29571,705273386015;15344,501813458603;53579,438634735736;14561,292146289083;37680,837797399814
8052;5919466,177291033;291608,1483905159;26887,12653768867;14964,09979632848;45756,89300720513;15416,288015327927;36704,20269218819
8053;6726769,466947683;281045,07203927543;24774,5093023341;14464,999386206744;58842,71517179407;15047,214798526156;33653,829653397406
8054;6692218,006326156;336694,4387352327;22466,713547085503;13837,477847831284;63883,865445906544;15045,789805411096;40535,464130693945
8055;8078567,992188276;307007,2640040533;20937,780863321306;13055,20277320054;43393,78669461769;15310,83852481314;36167,97188492285
8056;7498568,114359548;380699,559882807;19104,048847119848;12038,366710371352;63221,76608214679;14335,43073755132;46221,44408722276
