hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
235;2816224,925278883;335088,94879584404;66511,3966451526;16455,01700789467;15731,345112652194;11220,790537424993;26217,794316033887
236;1488261,2993151145;273048,8730950862;56218,44262017568;12839,942606068329;14657,949345237445;8283,23778387199;21792,743300870836
237;771122,3224374297;168209,39035191626;47266,851616994274;10561,99195788822;11339,10546357699;6206,867198441941;13301,501949940088
238;825711,7025959715;173754,96935607662;40887,43613425761;9424,529217229892;12046,202647131902;5003,118839456784;13995,713802782035
239;468266,6917066338;110210,25525984234;35522,7343899928;8873,192556365584;7512,251644597499;4253,159460574798;8617,119142746196
240;273875,30796567065;77663,31510488004;31128,726266385882;7632,495996491922;5420,267587021703;3074,833453416149;6093,298016042875
241;295084,157600457;49069,37094064998;30235,067851902317;6973,387766117098;5639,435673439025;2215,557961680176;3811,192370126156
242;158322,96133431583;33639,62794099115;31256,284562323934;7250,190534123046;4154,734994233476;1908,5830633750923;2608,3108501881006
243;232782,592115384;42143,14191290262;32609,903185101743;8041,271668916009;4234,3398359548455;1806,8936560690606;3369,1988045610137
244;283523,8196068925;31813,15803001364;36480,42206675115;9646,500835835754;4193,383244598123;1977,858972102326;2536,185503049132
245;232848,0817826456;48179,887739636295;46421,46526352254;13329,641492089784;7083,853673607744;2962,339546583851;3860,2028327354974
246;735021,2036324836;113564,90009048705;64287,13012402122;20585,504214081808;14081,268484324768;6354,316839035689;8473,974490412274
247;2001386,6073307584;223580,4550248165;78459,35703134917;29699,1975360919;19541,477082334943;11585,601286135383;15006,643753962422
248;2406230,648575384;274420,88764766767;80425,7557032411;35684,8683212916;22341,36150765526;15189,219657542892;17928,044061148503
249;2559446,5254152953;209737,94726617343;82439,42597892185;39949,9754529024;14686,23191241207;14818,053320875882;13356,46532739139
250;1086740,2130385516;145932,24212097834;87704,8323437996;37719,67118282167;24412,243291199982;12674,949061901256;9010,755976460146
251;2966975,5888691274;119370,15292027485;89084,46285437651;36490,31899868596;6000,717854663196;11813,766893778293;6815,821077038157
252;2999620,0801494867;128405,51002898609;90690,1966973613;36444,94149573415;7757,24879781506;11550,009993578271;7599,924649787487
253;2927998,1432622657;151932,8212127434;91433,53641408258;35624,743129880466;7631,24409395249;12107,395057374459;9503,124140732296
254;1747410,44418367;192385,85804722153;91652,63654592913;36759,55884953328;25402,780736589564;12971,755019475735;12816,600898131754
255;1306369,6017789436;286712,127020238;92796,40926617355;36216,54139754346;28576,700815272437;13611,12716791241;20239,62150513063
256;2995960,541789869;347462,59767493885;92312,18797022052;32981,12543708048;18855,741780389402;14687,128208969369;24559,08476394974
257;3083550,046966561;419139,2840590365;87409,69746300178;27932,12194197742;24560,933183136745;15695,124458890412;30324,107239389374
258;2631427,777749894;308471,395810858;77248,30356285506;21718,429204444954;19698,880911696593;14681,408179808399;22312,667145384723
259;1286632,0099784045;217617,2059495904;66462,12412691771;17105,806029395;30053,50356764857;12152,519731866512;15720,084771025235
260;1221047,8959006607;154272,07778178412;55939,81528355808;13310,734199193204;21132,817829327123;9054,170603010845;11197,620375522916
261;774254,1721944171;83878,9735291232;47860,12275025903;11126,563723780138;20478,73986331914;6614,260386461732;5900,236248357174
262;887604,0170089492;125177,15701394298;40742,11972261056;9750,869092624887;21118,24310994029;5437,841055690073;9573,336511846257
263;774369,1078354645;103756,1409844298;35490,71975885541;9117,474780589411;15990,218949034517;4619,876885672176;7884,042884276672
264;426879,5602313298;52862,241800846066;30916,129106489163;7690,35231275546;12796,47801413046;3130,127068638804;3900,5300298155353
265;297611,96320622734;52016,109987454445;30089,501325949495;7015,740102205441;8944,758827452393;2345,8475147910303;3881,3501932720524
266;184205,76862229742;22591,779193912953;31144,233353343065;7290,652140921732;8105,248824510902;2088,4462025476378;1651,6894823942166
267;259157,38534828954;33221,735757457085;32432,071913705768;8422,820839569018;7279,9989529022205;1893,3296522791875;2540,7280959146933
268;205559,09927115863;37049,69809378473;36310,094224528;9880,573121895432;5539,875484650323;2077,64170302137;2851,5426070885637
269;321901,06622160814;39522,524749147335;46637,8141380057;13503,210440880399;7338,4962418769455;2893,6991966522783;3045,3599026858615
270;554483,074888287;51497,47282759261;64658,29975377034;20629,369133601875;9770,570849149046;6417,872718601957;3324,0215927843683
271;847257,5014774658;97288,70342267078;78835,77906151931;30144,275210877422;12729,073862288707;11748,304337825031;4499,344290682023
272;851343,1137447275;94686,89373956973;80391,23992904612;36376,49709544855;14861,750322355065;16307,803137909254;3133,5328154791505
273;799153,2835450995;110973,28201164176;82697,79405677281;40285,01268302982;16769,03881100729;15716,097899147277;5078,272514770825
274;731935,917985147;108398,16215901979;88000,96768182048;38484,28210755942;18607,15644494752;12878,963435308984;5618,639598079077
275;989705,8179721924;95506,87359374027;89570,43495046992;36875,649627918276;17334,22036925271;11981,554415833247;4826,965037220471
276;1557259,7352715714;106592,77809157662;90433,57941965063;36895,31321253073;15175,06696501992;12006,976767659755;5461,163045406272
277;1424877,6463909661;142196,90160680885;90424,07507603173;36616,99786109304;18541,252953869007;12845,278819138855;8079,8245620683765
278;1437973,2868308385;121389,2424028211;91005,09060831423;37738,57847571825;21294,118408629547;13731,883339088326;6345,759799907978
279;1131402,496163003;112947,13115536266;91985,0384582853;37630,05061449188;24679,791054572946;14637,554622907672;5289,250716749131
280;1693332,8600626881;194976,730769575;90488,60456691805;34239,972998134865;25132,524537254525;15794,907189809453;10718,724708032594
281;3069638,443017072;329362,8910042479;85522,3349117303;28819,63027054294;27186,43008518965;17214,109980524263;20798,715098611152
282;3443432,7792551066;307125,81799763837;75047,29767215945;22042,12205883443;19686,489848445566;15348,744915254238;20327,34631184338
283;2712368,045887347;292811,98606184433;64104,796795121554;17255,92993499385;16763,52376831172;12953,959373197184;20105,212587802074
284;2170620,7441704944;202323,2389429642;54388,35624492341;13801,94566864638;13344,079572947847;9972,553062743447;13982,336819556329
285;1176224,48820851;175463,37158414806;45503,54576138016;11373,114823151556;16223,941751539125;7336,890737130223;12484,236091034154
286;1339535,5754784513;209168,64219581604;38866,0123150983;10083,259301746783;15570,269724358513;5846,505361301189;15347,49142220239
287;1430571,3667083925;161359,03959487795;34105,336619245965;9471,419303613411;12513,895994271683;4932,571813138225;11855,440079270968
288;794771,1592792121;95194,6493432029;30269,083397485792;8394,081754366212;9697,621977380542;3443,4575549005167;7085,351395526809
289;660345,6522983803;107782,844209492;29129,81273474505;7357,205811917697;9876,198883424211;2450,079157279713;8926,973516516227
290;430746,015427912;47522,645563611135;30029,223778261126;7450,229692968878;9897,359408907783;2022,9836465943783;4096,870988115924
291;458248,70996899373;50467,06475166801;30891,11767591306;8573,701036883735;6928,344632172015;1859,0094773134006;4391,536136482026
292;244085,40492978212;29727,766813088165;34196,378226542925;10245,862020657381;7251,003354886923;1991,2057068112433;2622,0393626315777
293;238314,39047859143;38607,236299823264;42009,94913851238;13819,34037811124;6785,890425524445;2757,6896143804606;3351,683227163571
294;505526,7178665812;42547,55801050006;54906,59308645994;19365,60567639438;9201,81166011338;5737,1892484472055;3083,869637297011
295;635735,3865752183;73389,44756326872;63676,8512179647;26990,53875572767;9648,411723517233;10083,775851984421;3743,505740207295
296;779084,4507938451;89263,18998812663;66012,16849085392;32628,31535163028;8567,458465893726;12360,983016843877;4057,902706842884
297;643348,9496903884;77238,0504781582;69061,31199238464;37233,375609521594;11430,894216791885;12121,37735087904;3425,824362666347
298;855319,8966542521;102391,21011906468;73886,01695051174;35088,910449191346;12666,631123900479;11048,554103800398;6043,021009383996
299;803535,3105061778;91576,66735479092;75861,9199660226;34503,5406611132;14782,583885745124;11183,928127276557;4838,120559283468
300;1298612,8101568685;108723,20002404449;75808,64561889552;34201,02397476791;11940,095504941182;12477,290276450152;5770,059360264462
301;890279,3792165249;117523,84098981702;75054,30087272073;34326,946545459126;20446,469870137815;14315,326313506683;6259,600596986491
302;883092,9320637021;127393,69930111233;74108,86879694468;34067,53848691804;23010,382663918204;15945,534624381513;6790,93390073302
303;1299345,2782837069;115847,40199548725;71981,39651214273;31908,703783986377;20666,117571657942;16243,611699547326;6117,416082056412
304;1200472,045808343;114499,22543749904;69489,50768384725;28213,084314420623;24372,306455048387;15810,16060090536;6037,619012961381
305;2128048,586215955;265828,3375675391;63957,97969763992;22833,581339485307;24820,228310645376;15545,132583114011;19091,95729981352
306;2086624,1122739783;217360,33688059193;56477,811155249685;18251,966124785744;21593,72211969212;14120,209763238236;15671,477243803065
307;2453306,063317248;209250,21310559992;49139,20730992012;14611,555950477992;13090,384929774063;12272,64034424676;15642,60675514105
308;1345727,6258227741;154100,75622957613;43108,201055108344;11867,729605326122;18598,91539253422;9106,921983050848;11661,0141754876
309;1144281,2479706681;101567,32132375092;38093,15911029721;10027,671860630833;19677,044630268498;7027,373603642489;7921,693215330772
310;648007,5052347624;47942,26190267438;33467,29502524999;8740,463360231583;14832,218122375878;5301,195914622592;3923,5945233611137
311;675173,4777284774;65995,34408927315;28767,397105697557;7960,726601176571;11367,644767221445;4606,53015096326;5564,384499353982
312;269802,56140740926;27607,436792085668;24416,908871293053;6623,980993388276;7957,6798877511565;3460,6176423834095;2761,596339213112
313;190885,9260819754;23859,725550412273;23275,887408411978;6042,392663889439;2900,5870448757987;2626,128943678282;3201,5730531077893
314;164196,13937638304;29985,581967394748;23890,918486277948;5868,44556924089;2272,9167269017703;2284,8338704074113;4290,4343465435795
315;430209,24311768415;20120,747573394576;23006,514301107523;5874,495902967797;2559,363559571945;2176,788875144752;3082,505501199343
316;553057,5393477343;46288,446380741574;23062,539905597954;6237,1377807242225;3311,5370530666733;2079,548379408359;6548,261424341235
317;1181979,2011718785;42390,693269283;23914,429231019465;6565,746531266806;7155,561481043595;2573,3775636382775;6005,370678329895
318;1557997,8167268788;114258,96047736141;27515,825119670182;7488,422424619973;8540,194476313465;3561,035932098116;15314,934602433197
319;1526243,240189307;138768,2241437561;31720,746828121864;8867,520368496609;10481,503818141056;4401,244659964207;17920,06699585341
320;2117218,8119725287;229960,15839182062;34074,572559637374;10782,072847204427;18322,05062920195;6040,350793978315;29330,638317638382
321;2146069,280414068;184920,99962903865;34395,969442540096;11506,600311001419;22437,96060821178;7824,364333403517;22889,625766988454
322;2441792,385665499;173841,2102932516;32903,78749437075;11366,30819770879;14609,140654912799;9345,89209022002;20580,771374910986
323;2232066,692722922;194038,3291000978;30174,540189908188;11007,825924389605;18120,861704485753;10564,893860301087;22734,72428318813
324;2202917,6576814107;201646,5815685367;27625,875414204962;10953,372920847449;15397,293451273084;11225,875007790293;23383,054802511233
325;2533832,1531961486;195567,63922437924;25382,85032014152;10807,030473827916;20003,426467468653;11616,108108327193;22427,94555384721
326;2535001,887460575;234382,60605366895;23774,36521979338;10448,926346366665;21750,57264467752;11993,630032950843;27536,559710821835
327;3067985,6750503294;214058,94520003875;22472,02002969655;9845,027411249857;15057,539674180149;11890,669508053481;24703,9430031071
328;2841199,6382811205;264059,7536846133;20834,77178418592;9007,056190073377;21658,18358206141;11259,559623960417;32096,226331297694
329;3427038,9801309984;327945,34290691087;18540,973486053015;7936,90341212688;13318,828552156325;10379,94625076324;41228,1758072729
330;3015094,968177987;282226,56469074084;15635,645710334795;6814,9446516437465;15729,381699581061;9661,764811664387;35840,089884320085
331;2440641,036885234;214293,04908776004;13452,397935348194;5802,648189960786;13126,63341989591;8455,474217496578;26971,359999176497
332;1343947,9986260717;177016,89079694258;11468,99149066452;4916,6524448269865;12306,936837682306;6357,494633014002;22467,57070767705
333;741193,6481474302;109581,79161244167;9732,44786576683;4107,042162995381;9839,07148901455;4902,700549742077;14004,594379020906
334;774257,0268648455;111384,67327211503;8259,774833446849;3634,73798643878;10488,245103553292;3862,9263600378995;14811,86632096128
335;472541,91468320595;70270,31813747145;6751,33545540306;2985,8396942281115;6600,743431312862;3491,1244645752186;9546,83648256448
336;334244,1856789069;50542,398280468304;5355,947743563192;2587,2739599681786;5114,366665368347;3088,180188125066;7065,412889273069
337;208319,60803956006;17100,638671301203;3879,522996656797;2245,43010439799;2611,748128745817;2286,1049879987368;3009,2699551323462
338;177041,49979191495;21568,20878693207;3262,7411186505005;1946,6948766320058;1923,734558657599;1692,493072849773;4005,7651936350485
339;420343,7871198763;12997,013502571554;2925,8371487906134;1740,9835299172018;2062,6317773075516;1298,4466195388986;2772,0949887192974
340;527126,1233114518;34403,00393022964;2793,526681043116;1668,757671052262;2676,5458720501083;1200,5705650068428;6207,062226883494
