hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
8227;1775547,9616038876;92446,51534487282;23750,175145214263;10224,81186423104;11413,460487154136;4648,288717759763;15654,062463819928
8228;983974,7086562191;76481,88482659111;20753,989799041836;8538,972907819385;10931,030679399988;3570,216225813244;13422,634262607517
8229;547552,8325856718;47774,45426084397;18264,045919801123;7076,551745042128;8732,455823285023;2832,12061111696;8426,995492145386
8230;583586,5731145613;48721,89098419706;15272,445402008454;6163,572859943533;9291,504163439447;2323,5323392988735;8264,814293418936
8231;356777,979714128;30761,462685226372;12185,709695335794;5045,932242898371;5959,863106146418;1990,899697020739;5122,670837215254
8232;251270,24093829715;21983,819230100355;9280,838847726902;4230,595208351112;4509,1525628530535;1628,8901148541952;3587,0516296769592
8233;153333,8583142265;7154,038155751108;6510,838368289249;3408,6383873257937;2223,9177813583897;1187,9300067375516;1397,5539822930107
8234;124550,72747197415;8632,422313298384;5395,96093394455;2962,9060978033417;1612,5272859563572;851,0132273923571;1818,263911499965
8235;290544,0106251675;5203,7789614580015;4816,362212936699;2734,5234643104;1681,8951928383399;576,2164355195283;1143,4602434598291
8236;363997,89857907343;13402,677538177411;4462,184220600324;2575,0969399638793;2194,239406789194;536,435162753974;3003,446220301011
8237;771834,3930568129;12086,02188079722;4288,342811201134;2735,626762056743;4990,329537175384;530,0089571533846;2688,738885409075
8238;1001818,8932862695;34809,59398059619;4294,455915707479;2958,4929068179695;5766,429909746493;642,3145502684492;7555,153895266458
8239;960957,7375608888;40969,34218945679;4495,806295385223;3163,1546387645417;7035,762601605253;744,5218202968733;8886,553290071979
8240;1320170,4391085932;69210,83501912963;4782,740138151798;3776,588185731088;12684,526805555604;970,35704568902;15070,435636901264
8241;1318619,2947635518;54871,9904451147;5386,79127718503;5026,624532337375;15819,276584457932;1677,8516813348772;12177,684871330914
8242;1523975,058804167;52534,13183862612;5815,09066166084;6437,190701036528;10086,550188686493;2923,9235482682398;11578,561375618663
8243;1434775,0780933462;61115,11366127842;5994,281037503082;8281,352884048363;13300,139808142847;4214,366834824719;12953,2644924181
8244;1460390,3198370356;64755,1339390252;6397,745934921863;9755,91032203539;11957,92469153699;4945,730234129908;12864,732497803998
8245;1668291,6599406896;62137,604496898035;6280,83281123801;10039,457842845466;15288,942041876458;4979,3913110853755;11923,379914749077
8246;1645712,7732394414;74129,1093100192;6170,796930123799;10058,213904533293;16659,520002796256;4915,741274660491;14469,70196588221
8247;2003928,6814049687;67494,59093502343;6019,4975935917555;10110,620547484574;11360,32637175176;4957,970625750078;13237,601111714666
8248;1887276,3676051795;85277,51535269961;6174,617620440265;10533,183584333829;15873,452905573266;4619,217787661859;17151,50143306147
8249;2308500,1811083187;107722,70654805524;6486,003881232219;11000,430179909965;10283,570316300413;5066,298091588587;22007,387990709154
8250;2064728,999500615;94411,69247963173;6691,557020258077;10858,656419504927;12707,40947798441;5201,860428781977;19219,163493717566
8251;1703003,8432440578;74092,50057453838;7534,783373102065;11082,625862012495;10678,076022047866;5141,882509843142;14998,840461135751
8252;998965,0617801194;62875,48499814258;8269,120051926779;11007,04996638802;10863,769672863626;4753,556085693231;12808,314156989807
8253;584954,1746474828;41238,102324937056;8704,678748003873;10394,168068294646;8774,458895684833;4150,716798399832;8054,39240403018
8254;582903,8839316384;41200,58500345548;11235,886082662413;9708,468518942656;9076,798984911171;3175,463596062743;8129,706091496139
8255;326317,4263340507;26432,579450571076;24305,703517228383;10181,231603250506;5657,501866433103;2416,5593156121695;5144,573143386332
8256;199273,1090216074;18907,527977113852;33742,044460835445;9776,32133034273;4167,049316965352;1728,037286977577;3623,9952786402228
8257;124795,40307639557;11846,74938886589;40710,21946000564;9530,285932908306;2706,5352728124276;1302,9896879671546;1373,5406104668891
8258;109880,86127046833;16577,598885695104;45568,2271973918;10024,01167439667;2004,89442311741;1064,9140709548376;1802,9586855008986
8259;332972,24900889356;10407,00859848595;49015,25400090719;11288,94254057858;2379,9507582643687;1098,269138119802;1153,4878053212867
8260;440900,11581339047;31122,188057547788;62040,75142780215;14626,969872138443;3302,2961433711553;1480,1693566691229;3001,5990378528477
8261;976375,8591096982;32039,349321236874;82379,43218944415;22261,238627956805;7496,128574128877;2465,5208820928515;2837,5690140896536
8262;1392275,8892109483;92649,7390375328;105075,09680731388;35876,48446669899;9941,284275881693;4828,834494157279;7886,855086315195
8263;1532993,2611098327;122147,85159949801;113098,1644028603;52407,19460015176;12772,460748270269;7627,600038109278;9426,986097763158
8264;2048644,1048237826;186483,1342133706;106419,59772967815;59109,72840918373;20270,902193663147;8986,589517738706;15380,762288192684
8265;1933457,0280576227;147354,83455366566;107466,4668763898;65454,79374840066;23393,14849341545;8598,2630935888;12312,793073253706
8266;2002274,1854402197;130525,73716506618;116649,49605201518;63487,06221779843;14505,36487440031;7234,989476892304;11353,732883356513
8267;1710468,4561082395;139273,91729108707;121789,85280378813;60325,56252565341;17198,897038003008;6615,31965112117;12407,026254175556
8268;1631554,8822175977;141364,36807294315;122948,66817677223;59344,179180281564;14158,422964023835;6483,429431413833;12712,999653847737
8269;1886124,0452466581;134681,5829652524;124437,20912406725;57757,08537216756;18635,048046254582;6588,3907895567945;12058,224233464993
8270;1883818,4483679668;162945,658594204;126006,74870607139;58501,81135094891;20281,484230683476;7148,694715970101;14644,12876563019
8271;2335155,115320147;149488,91410249224;129694,09693049245;58487,468480246425;13703,294088115117;7302,617640593746;13375,348145706266
8272;2247102,138292824;192040,05453319478;131097,05441469868;53924,229001372994;20908,584219447155;7869,959792188653;16981,03288141669
8273;2803593,551793608;242733,29203511827;126187,84942707181;46891,809166184576;13455,483643157238;8292,86532266554;21680,70058059115
8274;2481910,9689626684;206157,3926790032;113463,80446614602;37102,24826288573;15833,522409079269;7394,1145679545225;18748,395852642825
8275;1972627,6791515956;154247,25270544706;101017,90576025892;29155,74624485239;13159,686353990879;5813,880009790504;14318,021787384168
8276;1054745,697841011;126537,53542958917;88402,75047335238;24041,96119055393;12589,252195948911;4535,9831246447;11893,167195528382
8277;553989,288589658;78095,68223504892;76729,7774184863;20280,81917327165;9877,476130954134;3490,0416607011266;7269,075980353937
8278;592372,3349891705;80733,05412197432;68477,08633492031;17553,467144312475;10686,336715449606;2848,9511495946936;7494,803095741758
8279;333712,8233282714;50774,93968184939;62490,06460901852;16237,784581798798;6654,317640270291;2380,1441505421626;4623,667693004308
8280;199887,814983749;35750,43219033676;56542,39599337632;14568,49509158228;4867,984972438161;1773,6327457627121;3259,57256993831
8281;106688,27121931511;12294,89703094398;55511,57374599386;13112,693715283076;2542,4086095372177;1360,519528581956;1210,1969054078857
8282;96043,51343482631;16889,80164215236;58397,72321105208;12941,130915726784;1986,3659708484672;1124,5859801031686;1633,8095498905245
8283;316753,2555174694;10723,107406650528;63271,77784776742;14176,27274275745;2243,8775843109443;1046,2474737340776;1065,8785806369747
8284;418654,7095287539;29608,94238581146;74035,80867634634;17047,605127614348;3127,4391031907962;1151,2088318770395;2981,543914129933
8285;930350,2795665311;27747,439615625946;95145,5047438511;23407,013337533717;7110,761022245391;1715,4908855669016;2824,1109705387503
8286;1321697,3066638275;82589,47439586713;125378,24514901279;35166,512366927454;9443,767785036685;3557,6698244025683;7849,38367093817
8287;1465155,7683785942;112040,88655661541;141367,45205439025;53434,91645086999;12589,254992921682;6783,93104568902;9427,513864176917
8288;1989102,3162673323;175471,0791534984;136938,88990857475;62262,95336823118;20218,81057688145;8768,710546899672;15360,707164469772
8289;1883999,3276956177;137984,91898002365;140636,93606588195;66499,06506531399;23435,733588455845;8265,630451310664;12309,098708357382
8290;1942410,4221989168;122389,44698605404;151563,34623291064;64803,84807805845;14581,561344412137;7191,5360866407;11443,717056902748
8291;1646703,9782342163;131422,96612589428;156772,47541038002;62058,843285157775;17025,271401510683;6435,079884514157;12447,136501621384
8292;1575912,4844598637;135260,28346827437;158423,77776515647;62002,02345122114;14088,623517610802;6389,484425729023;12618,265582577651
8293;1840660,8403472777;130208,23245428833;158913,59026372738;61601,52636929873;18629,071066422897;6518,3145475313195;11981,69810346966
8294;1855549,8503317141;158295,36995227594;158108,5708140481;63471,6160493496;20706,628485736263;6918,2693437203925;14729,099158245699
8295;2308618,207016235;145855,40753293803;158454,7253567199;62785,916499997635;14017,646155977605;7216,322879671545;13350,01535784574
8296;2227220,969416688;187257,9001528613;154691,3453950011;57581,10938162588;21134,356742876214;7887,402350247396;17114,82166730508
8297;2775294,8494989495;236596,05107472153;143011,4950975654;50054,96380494912;13528,554299361393;8533,08300821139;21773,85135261995
8298;2462238,9351742947;201021,89415022606;127355,07031875213;39999,508144781685;15961,75855992689;7936,057906937573;18850,518653705567
8299;1966811,054213417;150704,56835953498;112858,22505098624;32280,83711136811;13462,845324577938;6637,046346246973;14434,39428161845
8300;1054272,2971895353;123253,16816453206;94961,34747059747;25309,65030110171;12757,075266560678;5125,051971365407;11995,28999659112
8301;555819,1064467367;76152,71719904589;80515,31738404055;21451,418082141263;10144,99079518535;3892,444535214234;7336,8939645222135
8302;594883,2440507322;78676,5445762226;72141,51041744261;18585,050537142906;10805,052413514817;3143,9445876408045;7505,622307223856
8303;343759,0389419133;49941,811370642245;65283,37129938661;16820,325791867745;6874,329509814584;2715,2248711443312;4584,0852119722385
8304;212199,04030526886;35338,355079045854;57761,96034239219;14573,459931440824;5008,439043098978;2058,2218509316767;3268,280715765365
8305;212155,91454986334;21735,646600258802;55437,45235385444;12831,352789965687;4894,61102460307;1450,792416780714;2027,128291040137
8306;111574,90847872215;14949,336080647943;57592,32169234111;12781,152742507096;3666,2104020843008;1241,1757102852937;1365,5187833440243
8307;161368,51788604903;18477,699117576514;61753,43551600394;13853,558151952207;3613,8226384017457;1119,077803874092;1756,1997790976573
8308;196238,18992990846;14076,292673390313;71981,80556221434;16990,785293677694;3608,2526664949714;1239,3396515422676;1311,449601999056
8309;161166,44855033708;21179,93512754819;94460,4549701088;23205,66149882617;6048,673150643408;1766,594520581113;2074,126377930384
8310;502389,04079860414;50191,485471426386;128519,61672721089;35430,20052830336;11994,350395668049;3717,7129448362984;4568,620347009918
8311;1359325,5546593708;99483,94449564237;147462,59931624797;53019,52484937198;16475,304000350476;6836,258719865249;8031,51574914391
8312;1614812,8588379982;119953,76620322518;143011,87716659703;62662,898801280404;18673,04441184317;8583,880633435101;9672,873667790342
8313;1740337,7030785317;90572,62629731007;145604,21554631903;67498,10117462734;12121,010655962496;8298,373498894622;7554,834061424196
8314;757993,4856139238;63481,282208135046;154379,95913420917;65588,29277570809;20641,08878283196;7189,394018107168;5566,49387253408
8315;2081074,6114564193;51802,31430701932;157881,23974021839;62002,57510009431;5116,943562218217;6549,833555953259;4455,886267036579
8316;2102762,577053801;55735,282989500156;157364,68240943222;62018,02126854311;6647,674249330573;6560,849908411413;4593,502180719026
8317;2044848,2091688968;65784,54059179535;156384,2932742271;61536,4318022645;6349,9957084093685;6680,805746289083;5439,9626961291915
8318;1219478,062534799;83893,04580410919;156326,98291948016;63757,370165652384;21386,646940629387;7128,192060006318;7185,765699242059
8319;912239,7470987523;124985,56988745758;157050,62166541864;63590,772205954665;23860,87416027552;7365,349647647123;11081,695086455458
8320;2069757,1425389617;151683,0969091434;154054,05425021463;58632,00048501735;15737,628513658092;7906,680967049162;13268,739330126562
8321;2097390,8028165908;183617,52536219716;141885,91973033457;50900,641527520806;20591,066867749756;8476,777206758608;16273,296477974724
8322;1785149,5048865976;135950,564902392;125103,15544622722;40337,66890403572;16640,96125586187;7972,473072007579;12255,768511174827
8323;877870,0534596391;96331,46064982694;110083,25767413716;32353,10311375355;25445,2448139598;6784,237055479525;9064,22350056487
8324;866185,0275083415;69250,2940710079;96567,56567963967;27094,78605468422;18105,00670412849;5127,806059479945;6616,41106971048
8325;560225,475272468;38022,56339259114;83336,89718275047;22748,896231840285;17562,666079459075;3985,4715115275285;3431,75554113352
8326;635632,7336734666;56086,07067291724;73404,24856703453;19749,02965953447;18064,628308412128;3342,544941678071;5234,953963037177
8327;558759,5031142144;46387,68601873339;64930,33951414516;17980,995021020277;13821,090900583189;2839,464846089062;4284,470798657891
8328;324557,9101278385;24221,931211912586;57773,422413341585;15489,748709778443;11319,511149584767;2224,9971867565005;2339,5660079865993
8329;215006,5098898231;23583,833320313533;55436,68821579113;13944,58021602548;7569,779679362261;1647,2507022844509;2206,832754925729
8330;130006,05615005993;10416,354274013716;57825,383801645505;13620,210678600723;6764,271339956312;1311,8639718917786;996,5299626856397
8331;179107,65321654512;14839,203343223799;62127,099028954275;14551,393976513971;6009,490566723747;1174,1595661648591;1383,2258342705404
8332;144526,64167134;16722,635928888598;72750,52845388724;17455,273644887977;4678,537289137633;1252,1920627434465;1560,7665670428632
8333;220856,09676966615;17619,89382307402;94928,87160290751;23881,43136846107;6235,71152491644;1729,5673359300981;1699,8330170688646
8334;373530,14405554766;22880,9383101488;128332,40290170407;36148,99901004564;7959,319089736756;3492,48973902516;1872,4384237613842
8335;549380,9475925721;43207,364501164404;146965,14543704415;53988,22027066088;10205,117495976458;6273,506715127907;2575,3190426472993
8336;525015,0490061039;40373,668784028596;142347,4591205636;62582,35806579739;11690,888296075642;8442,50411022213;1968,3849375608418
8337;513753,902904498;46821,3979879007;145241,2499662548;68054,16323878404;13308,663931964455;8102,8332427623955;3323,1640509465187
8338;505349,3281908005;47186,080176117015;153386,57965192804;65922,59199284995;15163,631711468208;7133,700236235392;3851,089016997864
8339;702281,2005444468;42048,39191056883;154971,40199519804;62936,516642373426;14253,304853005186;6784,237055479525;3389,688408473094
8340;1092048,8521477694;46718,58884130647;155211,3413470721;62751,162620987845;12490,475884830998;6903,886883566693;3527,304322155541
8341;992318,1010596623;62247,07200797654;155518,52484851598;62328,599584138574;15258,098951186032;6991,711693441414;4831,999934280735
8342;993295,2624104288;52910,2074079112;155378,68758293331;65566,77846965443;17464,42103686638;7615,359646489104;3860,4845682019354
8343;778839,8472172335;48671,24344691052;156343,79395687254;65465,27507699089;20048,80693336838;7940,6480537951375;3327,6500654634856
8344;1142321,618684948;84144,0807162757;151253,48824824524;60665,929880400116;20182,609373799132;8612,645553742499;6143,58229917752
8345;2045493,588907463;143300,80260322397;138080,89424416638;52750,871848137525;21672,980131995304;9087,266738814613;11330,194612485928
8346;2302322,7044938155;135808,3699547013;121938,85972613035;41666,5910395055;15933,647935978932;8286,439117064952;11237,598482936412
8347;1824508,0726261626;130503,07937248953;105878,20591183497;33513,22069403292;13790,174344649824;7163,3831859143065;11249,446351180508
8348;1475203,174023775;91021,20334702983;90872,44469391585;27229,388379738022;11148,748527477763;5775,934795767976;7992,09017781369
8349;818371,5893553076;79217,59992645841;78145,34318073685;22871,362281684324;13704,684567132535;4637,272365301611;6910,140510949709
8350;937326,6242841452;94232,44374502511;68961,16779801651;19559,262447163517;13247,808247964085;3726,8932385514263;8242,966295294662
8351;1000719,7258397391;72725,67918551409;61438,228564895486;18068,70719185452;10821,466648248548;3188,3160072639225;6372,926967199321
8352;565727,5029656378;43374,04558144286;55574,61513621555;15847,217179593481;8342,600511033632;2318,9421924413095;3820,457147457014
8353;504959,91060554347;51918,047291097726;53637,907214799074;13920,85931447911;8882,299445037728;1714,5728561953892;4734,735647035455
8354;326795,696181171;23127,31366997993;55963,17934140011;13423,823679751722;8768,47443784262;1346,7490880092641;2129,2510921028743
8355;346165,97730689176;24227,33210517115;59669,24894837187;14249,090394016068;6121,686891118287;1255,8641802294976;2300,195831376012
8356;185022,27879240704;14401,727068975311;69146,4712783651;17341,633977014673;6478,826678562284;1357,459430676914;1432,8616665567665
8357;178903,96605660568;18745,702745257797;88766,86226051155;23549,890395685088;6108,128492644901;1793,217372354985;1864,9981151833315
8358;363989,9495445218;20873,52325018479;116354,92082861566;34620,93163136098;8018,887437145631;3432,2058102958204;1788,5762294316244
8359;441332,7324881184;37198,55415201548;131498,22689792758;50841,063449218316;8412,653786032006;6036,0431176966;2306,8170583521446
8360;538978,8976309213;43555,355959870045;129351,76307813713;60996,36755542975;7448,701185815862;7368,409745552164;2568,826206718914
8361;468866,25615094637;36021,61395426668;132644,05192383562;66164,76584817214;10109,848665733007;7001,504006737551;2581,148620002791
8362;670535,2999361247;48300,17704199752;137354,96308403788;63487,06221779843;11468,010123098975;6812,389956205918;4150,8087612286645
8363;648242,8203624992;42644,717834488474;136115,14907634477;60472,85277479013;13238,74758582502;6839,9308373512995;3578,655660665028
8364;1014712,181493159;50813,008571176;135028,54475034188;60873,34985671255;10668,756350185395;7619,031763975155;3851,880666618505
8365;671697,7741487329;54042,80830736597;132387,30153456915;59088,21410313005;17814,117095138794;8277,870842930835;3766,8844846102984
8366;633896,3181116307;57843,8759002525;126785,40539256709;58995,53709243726;19962,541851088394;8809,103839246236;3997,176069366014
8367;936245,2588354265;52489,24968866985;121903,3273061872;55755,1516114287;17674,2248668963;8952,01041141173;3600,980402333415
8368;848496,7423642285;51870,82644983076;113259,39753421514;49620,2644928901;20900,16046224135;9022,69867301821;3637,1066122833377
8369;1543495,482005743;124995,63360904204;103547,58481879089;41693,62183429091;21143,73817342293;8625,49796494368;10508,591783980752
8370;1528387,4189361522;102685,27905489982;89430,51616848168;34286,63241421915;18352,75678374877;7828,342460680073;8734,025511317916
8371;1828832,7622099302;99721,95736371871;77900,05486241974;28272,004750031887;11170,634110700768;7184,803871249605;8748,222539031234
8372;1021863,4551584561;74490,6320365596;70380,55425058356;23474,866148933786;16531,850940111406;5767,978541214866;6571,576713933504
8373;886523,4575955975;50641,06907241645;65666,96860715977;20201,38173553497;17664,48916656;4599,327151279082;4446,651997384341
8374;520701,3722000615;25146,076565869167;60117,415922493296;17013,40289747772;13525,17148657814;3775,242785451099;2169,54512531608
8375;544253,668332477;33750,13857942872;53603,52100195087;15346,87165162706;10433,280846508971;3374,06395010001;2926,312226452413
8376;250772,17120627462;15677,752114033508;47173,681268370696;13000,708994029297;7582,570987629318;2748,2739285187913;1505,560668758044
8377;181593,77541817405;13279,652636353596;45191,507132188286;11269,634830017587;3153,9971818051463;2175,1175909043063;1754,8518444091508
8378;144208,1431651743;15310,180186456866;46302,56387621651;10720,744201212088;2292,0131270385214;1639,29444773134;2158,937131582636
8379;346526,210264168;10247,669807433287;46199,40523767194;10734,535423041369;2400,0137217192114;1363,579626486999;1505,7718865066981
8380;438168,9807191283;22298,517258362568;47542,37788390967;10817,834402890245;3038,1749104464457;1310,6399327297606;3327,7586815570935
8381;928069,2874410019;20060,11356656283;51364,2144074703;11712,608875174183;6527,3972208390705;1428,759711864407;3039,175784146324
8382;1218402,136413874;54178,73840425571;57279,02508639092;13333,353264551617;7826,253315567058;1935,2059151489634;7998,213799618746
8383;1190238,0854682801;66055,22432458833;63976,69521115533;17006,231462126492;9594,855466768118;2629,5421298031365;9330,404844044908
8384;1648159,035078184;109496,71149263233;68284,90561200211;20681,867904067225;16881,45477913316;3516,664512474997;15564,161116974603
8385;1675898,6169744462;87627,617103061;67589,92204343695;21847,50197307829;20844,121715572073;4491,61170502158;12513,872076896616
8386;1927989,2057970467;82371,60736124315;64479,11598777057;21674,83587577565;13601,561025401315;5565,094050110536;12125,855146688733
8387;1774315,321550464;92211,0163063346;59943,5745130941;21899,356967156404;16756,01648413034;6452,828452363407;13281,271318570512
8388;1746820,867581812;95741,62494813946;55270,10611799323;21474,035685941286;14253,374654761552;6637,352356037478;13098,005252686322
8389;1985767,1574111062;92285,83322379887;50527,101159132675;20769,028426028293;18523,978551563363;6723,647116959679;12174,596727699276
8390;1969669,9551186727;110349,68742837377;45929,664501329455;19923,90235232978;20058,274491372107;6699,472343509844;14759,181843830072
8391;2381795,455327827;100293,47893394654;42574,334265409256;18983,34102357263;13725,844290403953;6429,877718075589;13248,684206403643
8392;2206714,889774084;124469,83015116128;38341,77353282852;17127,042565351025;19775,599744366016;6163,649200336878;16980,505115002932
8393;2659703,35069547;155124,64180066588;34047,31761712105;15327,563941066064;12208,959517842604;5711,366729971576;21835,60002302998
8394;2343599,9871361284;133574,2986704175;29731,46583564136;13560,080951425047;14342,961802916852;5274,690758921992;19297,536806161064
8395;1905015,4971049163;101675,17467463392;25863,01689021981;11312,11179325178;11969,108403873008;4789,971250763238;15272,751229877666
8396;1052415,579472772;84358,02949723168;22866,44947501574;9221,914212805523;11640,836863452623;3855,1113407727125;12917,034038224558
8397;585781,0463798541;52748,807582982736;19790,41170122918;7739,633690594093;9244,734305760532;3101,715236551216;8119,307672922772
8398;625268,5948495558;53991,76189639227;17005,510529557316;6764,87013170031;9931,439282004358;2455,116549215707;8134,719872426868
8399;381820,9935531621;34256,09530697087;14072,366573606572;5550,690961850163;6312,3939407948155;2242,745754605748;5141,406544903766
8400;271323,38487169467;24602,317925165946;10687,99909128123;4794,9320056054075;4894,62783489741;1836,9767723970947;3679,9385184988805
8401;170444,18851153605;8254,911171764516;7555,0330317793305;3868,161898677532;2438,715966805626;1359,9075090009476;1498,0934841144651
8402;138901,30916048438;9911,880737598303;6355,718341440739;3444,495564081933;1816,2514932950269;1029,1109254658384;1946,5111500438675
8403;321980,6917591217;6033,093662709137;5567,891998185506;3046,7567265253865;1842,7701085068957;750,9480258974629;1268,0131171074054
8404;401738,6788181684;15296,098867776871;5060,504324158857;2911,6027525984055;2376,4415362488858;603,1452970839035;3074,4308029518543
8405;847353,5586844356;13745,495242963;4927,926370177497;3170,8777229889406;5337,558720501647;621,5058845141594;2749,1681397846996
8406;1098941,7132598015;39320,099758939345;4979,505689449784;3317,61632325252;6199,57112568088;798,3795434256238;7568,3480556104805
8407;1054288,5149102118;46235,44980457956;5150,672615627447;3445,598861828274;7557,075046373561;948,3243407727127;8814,249291386732
8408;1445865,7811216647;77775,24275452206;5413,918178431938;4092,131341185102;13410,742863095882;1212,1047801873879;14855,634706500572
8409;1437855,551562207;61382,47813218147;5695,885123787108;5044,277296278858;16719,294347573257;1821,3702730813773;11706,653347049296
8410;1648737,0818455378;58388,4335677084;6145,96244306677;6586,135896792793;10520,735821136384;2921,4754699442046;10917,533942383116
8411;1534845,490416498;67644,59839826598;6497,465952181618;8284,662777287387;13778,05219665062;4258,432244657332;12276,93183318349
8412;1567011,7671369482;72179,94763771052;6856,992910961044;9693,022350493855;12185,439237986338;5154,428911253816;12478,93524934477
8413;1832026,704812044;70788,08145159781;7303,249539924241;10551,939646021656;16045,086774752137;5601,203205390041;11788,535596033165
8414;1848307,3628993193;85579,2569580411;7578,339242709773;10856,449824012245;17488,048794322545;5862,229556690178;14454,396739883141
8415;2259006,4654628723;78719,09177442305;7561,146136285676;11152,133620032087;12385,115452713051;6183,233826929151;13194,324265786272
8416;2116650,616169418;98321,27004273642;7775,104794007756;11250,87876832976;17736,194206311517;5975,453179176754;17021,934778483163
8417;2554346,705011422;122618,6614689065;8114,0000250782705;11670,68356081316;11377,039825709027;5816,328088114537;21867,002124648752
8418;2265939,7388362414;106726,22153201264;8371,13248337641;11382,171200144543;13379,391964342041;5603,95729350458;19223,385625027655
8419;1847918,7058304315;82467,38611335638;8519,375267655281;10961,81475878797;11369,607190569588;5211,040722497106;14781,136815459373
8420;1064842,1571575613;69168,38031359595;8829,997390383945;10353,897700553138;11044,326970868959;4457,950628066112;12351,796209086617
8421;614461,8675171722;44458,0756280177;9259,060912923047;9953,952267503904;8915,763390800974;3702,7184651015896;7679,94213346681
8422;612917,7672844139;44781,762731927134;11983,21310856311;9326,175849834906;9205,848872205042;2974,721173491947;7881,12811061475
8423;335940,98402671696;28221,32471175992;26784,94946358299;9819,349942450097;5745,4038220789025;2181,5437965048955;4957,216066501206
8424;199818,83430571013;19721,779832074906;36928,88225379951;9719,501496406083;4133,8540703193585;1589,1088420886413;3532,6916890595844
8425;113253,93045014625;10945,44978150487;43675,07514558305;9844,72579061598;2482,3307224746736;1160,3891255921676;1363,7769318123123
8426;100415,68515631392;15530,590820546247;48435,27321086769;10025,666621016182;1916,5383941648117;955,9745855353194;1790,8200579843974
8427;320217,71353047295;9617,359973720331;51497,174430483334;11274,599669876126;2279,2963113599926;997,8979268344035;1165,8903160446682
8428;424959,60321204574;29531,656694699694;62708,99016415202;14831,631604085016;3276,457540655141;1312,1699816822825;3003,7101035078913
8429;939653,0383336607;29835,872804117495;80383,50356812248;21817,71293392704;7536,411927116322;2218,2649713654073;2836,513481262132
8430;1330546,609199378;87340,75334513106;100870,80918307499;34711,953695434255;9613,519975926847;4118,585770396884;7827,48136476709
8431;1455784,9475352298;115176,72209190238;109331,72788888834;49280,448787016554;12317,524530523402;6876,039992630802;9268,392290428
8432;1964631,3241705496;178869,1344760698;104295,6759827549;56827,55702087384;19935,155761358128;8389,870426255395;15224,279546512573
8433;1863416,5091912872;141744,93818136078;107301,41305471846;63345,28845739339;23186,972776805538;8134,658260974842;12052,868114476456
8434;1934344,4713297072;125686,64432560277;116308,69047578641;62158,69173120179;14374,190097243478;7145,328608274554;11057,91980844352
8435;1657775,0568874588;134509,45542570206;123187,46132155132;59575,32005814034;17025,990106639663;6757,920213496158;12121,504624330899
8436;1588032,9447216117;137412,91058253965;127977,07870227282;59412,03199168162;14238,76861308013;6608,587435730077;12425,366958348037
8437;1840137,2219465673;131692,9085294575;131758,41590847884;58238,67483844618;18675,234113389906;6743,2317435519535;11849,756500029433
8438;1846423,562481798;159520,07544735036;136350,88566887064;60466,78463718525;20520,072301438915;7001,504006737551;14548,603044739466
8439;2288167,256992361;146699,96841522853;139988,18285014605;60876,65974995156;13810,778094923568;7174,399538372461;13221,240352888079
8440;2201704,286236189;187953,70049903373;139671,8296919427;57186,680437308394;20989,88935546014;7679,927712285503;16955,963976763047
8441;2738115,3353544516;237435,4641494103;132069,03803120754;49882,84935651965;13367,55243623349;8068,866156016423;21673,047967591618
8442;2419325,993330811;201391,02312844965;116976,16507407298;38910,00162026827;15918,577952706773;7742,047699757868;18592,96864379024
8443;1919955,3870728826;150502,91793690418;103038,28679960595;30439,98482159529;13193,122767837976;6204,960522054955;14058,360711813799
8444;1027729,6566805968;123289,74170195077;88668,67051937839;24534,583634295956;12589,476319641699;4561,381937256552;11684,963345299699
8445;543468,6941211532;76435,09950320341;76450,48495635264;20676,903064208684;9939,204866869819;3647,6367028108225;7152,7034861196535
8446;581125,1285833141;78765,61166645991;68363,99390155295;18015,748900030067;10698,500210991533;3016,032495210022;7454,956731502809
8447;328755,8175470105;49881,39256749464;62858,37915552583;16646,004747945597;6675,386699120697;2562,219975892199;4608,626350212121
8448;198480,2549857454;35330,284673459675;57318,760265682155;14486,299409479749;4905,977681684513;1917,4573472997163;3285,697007419475
8449;108995,98360385426;12946,106465663444;55125,68402403084;13257,225720053973;2517,143608866654;1502,2020615854296;1207,558073339081
8450;98462,82605997665;17561,079468431857;58207,452833292096;13061,390370078147;1903,9206424970469;1258,312258553532;1667,8504835781039
8451;321803,1707144346;11177,98619822613;63476,94891776164;14001,9516988353;2286,6050662941175;1159,4710962206548;1107,044360910326
8452;424611,4563953056;30362,7095315651;72864,00295628625;17029,40071479969;3130,501324917618;1315,8420991683336;2986,5576950606614
8453;940697,6833569799;28547,457019945894;93265,72510814994;23634,84432215348;7160,521315176514;1886,244348668281;2821,736021676826
8454;1325715,5510919043;83989,9902674018;122913,5178258607;35729,19421756225;9483,956586210139;3579,396519528371;7871,022093902365
8455;1456579,4865938257;112400,86309142555;140384,77050499522;52358,09785043951;12559,433768540024;6637,964375618486;9351,251617388465
8456;1989092,24110458;178082,4653079013;135834,71040711616;62138,832371767625;20309,056101496888;8417,105297610275;15289,458698612047
8457;1881926,1584080672;139538,1657524732;137528,04035537379;66376,59901546998;23658,536122019406;8050,199558795664;12190,351265261175
8458;1952648,0061977324;123852,08159334162;146200,6253047194;64686,89851694609;14601,538636123594;7273,54671049584;11119,932362060426
