hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
7382;7920821,736229201;447965,7038223501;90848,71712028449;79828,28997267543;83361,57663166962;23067,555089251502;52223,11322485643
7383;9573359,224114427;407522,9221733016;82790,4249946606;74527,18452803139;59002,29592247165;22674,898803916203;46945,37810224027
7384;8912773,58935521;507541,5776530187;73065,2115604194;66536,30478651379;84720,12248598068;21299,600131045376;60430,91876225026
7385;10862048,146678166;635338,7650661157;66545,09478868224;60789,31196802119;54122,311794963396;21173,389182187595;77929,7441594291
7386;9613220,221986186;551844,7403723769;57466,622729374336;53531,2563825973;59949,63123075676;20145,67145577429;68115,663990426
7387;7771767,425146977;419314,99248313333;49190,74241125252;44386,43663190679;47905,36878051679;17868,866005347933;52297,71359454549
7388;4290041,097359011;346004,3031461318;41726,48863815759;34758,57222621368;45082,33236784923;13817,093877334455;43446,29447343385
7389;2373467,4188796463;215740,17419941592;36207,72929210295;28957,907779387424;35641,20320087012;10943,290605326878;27360,74034439736
7390;2505150,763154424;219484,35738426258;30057,286577516228;23927,224769808927;38655,92193464621;8341,942714980525;28458,469319737593
7391;1519695,8194408987;138358,962040631;24098,83344454537;19369,26494824581;24053,63425224377;7328,248427329193;17881,242655461374
7392;1081224,8193574385;99045,91394296482;18386,57871623476;15560,643629955975;18299,48425466054;5991,013373955156;13062,038903950513
7393;691361,1954701056;34728,62242898758;12461,253197346608;12369,246037502813;8112,662760133171;4669,805107737657;5223,097384911781
7394;579227,3919917883;43272,4499819578;10484,889857183787;10860,24756396901;6011,337253559251;3270,466254132014;7019,6416483946505
7395;1368738,753358214;25976,01367839799;9573,880469908736;9625,800112295665;6276,046111507352;2458,108480134751;4774,831297495628
7396;1715367,2301513527;68269,07121729027;9010,711030502338;9041,605080818144;8106,656167124255;2048,4237334456266;11316,074876688413
7397;3619402,2010617186;61283,1893374331;8692,987095436161;9708,371848193547;18104,760010892714;2017,3718333298236;10066,511243134326
7398;4688096,975052886;177623,52035277832;9195,924509237599;10688,911211980901;20909,72281653471;2490,162054447837;27354,248639396883
7399;4501583,452989746;208596,91554256337;9492,567235342036;13434,421430585502;25381,85588297748;2956,942230382145;31819,379190557727
7400;6196508,762427672;352911,71192787954;10079,829484990416;15449,171786493831;45711,12172899499;4107,865883061374;53513,097486905725
7401;6185624,975601838;278631,14466186194;10766,474576886985;19627,301622926698;57074,18032017903;6674,155176502791;41878,16701381995
7402;7092172,051791929;263834,6919044798;11410,204350540016;26307,355057065393;36525,00481204475;10645,79336873355;38547,11882293546
7403;6559433,036778988;305223,53023578343;12580,964348236468;35336,57437749885;47665,25285082817;15364,68051213812;42929,45556736623
7404;6658011,590164398;326720,4643343774;13246,528231171302;43273,782490682825;42070,513004680084;18543,99441431729;44548,1632632009
7405;7796179,328675208;320778,0563961781;13476,915729110282;45272,01849941158;54926,424337381475;19951,34666150122;42470,9203173915
7406;7841717,859252379;388343,5502620465;13604,155883200769;45525,92658729757;59976,00122127621;21006,10959124118;52076,172321033235
7407;9578600,492222553;356282,20383139455;14052,884473957733;46035,807056466976;42179,20715780275;21654,19279688388;47357,942947589974
7408;9006156,547082944;446284,140620501;14257,673361014604;47183,55418544755;60832,11342748497;21389,750808800927;61434,073009504675
7409;10956189,571953485;558463,7282894755;14603,254607923069;46776,88838615048;38745,445408054824;21665,211213054004;78244,34840223001
7410;9782190,648350386;487216,35327193013;15088,875314363082;47179,425598652684;45129,1630476093;20769,714480682174;67947,0587225776
7411;7972335,474000088;377780,7484252494;15193,5284588517;43793,98442683948;38115,212437107795;19672,881234656277;51566,77679091222
7412;4589817,894798144;317556,66191459825;15606,870734565753;40577,81531361695;37145,63586250222;16698,9105429203;43402,96574538343
7413;2656658,830050001;206273,61820723518;17121,706178530552;37743,540478922136;30113,07074877193;14101,56934936309;27138,44513092126
7414;2646287,1004192154;205149,1538824583;22338,552496240336;35990,95538448958;31865,98155907947;11470,17123309822;27914,034432495282
7415;1461156,4002535623;129856,62435468851;49735,089342657375;36738,22959436542;19892,771363620013;9535,938358142963;17494,109889619525
7416;888285,7967840856;91630,78714454606;69872,9142033564;36517,35020083858;14964,711498916557;6335,589297820826;12396,09519239288
7417;494704,88804733346;49664,62068646375;84510,04932568225;37140,76680686759;8570,570392697231;4707,868727234445;4721,049296849237
7418;433521,02288119885;69112,26830326057;92871,76028029113;37283,203051291435;6732,772138832207;3731,236384882618;6531,722493392029
7419;1336315,2812379661;43488,0517105711;100217,80870313637;42392,32920997294;7788,380116755095;3757,2799140119996;4297,273360070283
7420;1771922,9098401333;130394,92464211934;127664,03697067754;55172,369633567694;11062,821993680614;5342,930168312453;10885,61338279614
7421;3913339,071896272;134036,98092217612;168593,95707020944;85003,47352007526;25202,06449160125;8540,274206042744;10405,605636572445
7422;5588983,186900404;389093,66311186645;217497,84445951832;140935,50312390347;34237,72590732768;16492,565658279826;28370,589890840565
7423;6161071,793773702;514338,18157777784;231476,19180178992;208109,67457022847;44379,14754154233;27143,367397999795;33878,435701823626
7424;8244956,339318677;778474,2232737663;212273,46913860788;229900,35567367956;69864,81601057427;33070,27362332877;55063,51240801444
7425;7755543,354835418;612807,3201168946;215925,78859122877;248955,8480255135;80013,76931059056;31098,978803074006;43798,75998109861
7426;7982334,40058787;542851,6054708946;240481,6325300518;246305,29530319147;48662,08609693582;25454,544701379094;40063,624304700366
7427;6777236,626557476;577584,2176814824;254753,61099714757;235129,21084941304;58026,89559132697;22102,942837267085;43866,674793674356
7428;6449315,236214536;588139,8530678658;260822,74047716762;233971,14225344526;48325,44075849022;21614,125828992524;44888,19958550969
7429;7476002,032439879;561093,0475697737;268640,1045003717;229396,66808470243;63371,90513848192;21373,72402164438;42808,13085308829
7430;7494631,893319735;680011,9847276141;274898,9648610473;236437,9728633944;69806,18851916728;22298,26930573745;52399,25392367011
7431;9316844,782942262;624800,8289311079;281367,1315107001;238081,1504077623;47663,95949167246;22864,21522720286;47695,15348328678
7432;8979822,92855263;803471,9220057853;281695,39605024713;220708,05717484784;73062,99266903149;24955,710951131692;60802,980666161515
7433;11252663,541457128;1020304,0121017336;269316,2089877873;191935,9358012306;47098,4066250168;27953,72182360248;77335,38704204172
7434;9993574,458905337;867445,0321800929;237869,8213197566;148757,1108068304;54953,00982965657;25645,86447306032;66522,86227013751
7435;7947111,248173902;646923,0635721151;204979,370837847;115629,33036459988;44842,21033902156;20727,644164396246;49989,04593255432
7436;4230442,236514346;528234,0786245031;176074,0217500257;89472,66872554812;42558,398126057415;15910,59294965786;41655,68769030648
7437;2206192,4102661037;324810,6547154299;152366,69647191258;74116,39014193944;33198,255159838736;11963,996612359198;25537,166050796823
7438;2357269,371145863;335305,17159439;136373,587873155;63900,202117973895;35847,64256617256;9691,197858721971;26678,22375418749
7439;1322539,3065105304;210176,18313414697;124041,83353085906;57385,29215563095;22293,9041113667;7962,308194209917;16426,904479160123
7440;790464,2693068483;147854,68301331234;111319,32392245092;49466,66268302402;16141,68149271152;6036,0887128329305;11701,893614715405
7441;415063,43353183696;48284,47057586005;108840,77606880676;45443,354851399694;8046,137903325809;4481,490358648279;4180,382125089576
7442;375487,17892923404;66138,57450264682;114282,73958221509;44989,21030396134;6025,804940188091;3810,36864646805;5727,315237847165
7443;1246255,427664405;41533,811823215045;123316,0376223193;49181,790194176334;7094,209861199424;3659,1158426781763;3737,7676108973924
7444;1647762,4713118637;116248,39741571646;144628,38698231505;60551,91822731475;9770,692675313003;3877,480817686073;10570,067211124559
7445;3661105,355803622;110040,6457274587;190506,36798529467;85581,47567136043;22793,826314321374;5652,447495273188;10062,743527651683
7446;5207567,366191445;330063,6023729911;257203,5486386295;133908,64839899365;31113,326322876535;12488,873891735973;28140,75924639917
7447;5806387,431473057;451279,97458513145;291040,39482285717;204757,26209277436;41401,541406218115;22761,04278488262;33752,21723315499
7448;7896361,8941103835;700277,5293326008;278015,97218610405;232131,8568363199;66548,59472047377;30849,56192795032;54719,708370223
7449;7432345,237416886;546528,5765480753;281323,4632921365;245549,7639197259;75949,16092084076;28468,58236100643;43301,42153738937
7450;7626333,42012083;484254,0153112748;300557,8077687611;244686,88927959296;46719,93910872188;23657,541191451728;39208,35289013979
7451;6430545,770483159;519925,4656571729;310889,8588609724;233401,39727574986;54908,63093792074;20551,349505674287;42519,71650862852
7452;6133163,628933127;534814,7265331334;313079,2929917127;232466,27236670634;45163,36727305666;20315,956069312557;43783,31702022382
7453;7182083,598236854;514774,2091351091;315628,6134754427;231353,61822548235;60048,42115649981;20843,838371281185;42120,522777505445
7454;7251981,284733162;627653,9952115825;317268,43037253787;240900,97518867502;66048,45859763365;22504,61419037793;51903,79933770221
7455;9055330,001236124;581225,7326763874;323308,94964039535;243045,77602862252;45571,93440723947;23680,579697989262;47082,899717356835
7456;8783720,906765252;747325,7402983451;316184,2539116484;227485,13239866652;70194,73531225568;26137,686503926725;60579,74352381476
7457;10987182,097483186;946635,836077767;291778,9900368379;197643,70704517182;44849,3840179446;29655,566284787867;77343,86440187768
7458;9758376,095129048;803869,5202397263;254396,73624543822;154842,64774250437;52189,671116616024;26909,977310032635;66629,30023252225
7459;7807618,081007924;600998,0798017418;218131,03362869046;120505,19136936984;43807,06110566957;21908,618042994003;50206,63150167711
7460;4194313,717763985;491606,1043846662;184922,85921171465;93948,05681121335;41300,93840556671;16713,935655879566;41806,39630961229
7461;2187950,0915217665;303102,3109280027;157597,84789570354;77586,46734304795;32703,67944218503;12609,074795410048;25532,456406443525
7462;2321555,6797854663;311232,63659946225;140089,9038529812;66992,51362734959;34546,401370038926;10194,0383057585;26577,437365026715
7463;1316522,6137728766;196775,64242659474;124992,74663509737;59408,29968512908;21439,015702758916;8727,587280934835;16440,09148334938
7464;785295,0637614531;138123,25158572537;110275,05117852493;50558,67389027352;15701,150873114391;6310,5474428887255;11663,274531018287
7465;813857,5054310857;85178,80470293343;107579,66803270283;45523,86229390012;15471,379361024035;4788,002663017159;7235,817255814454
7466;429983,99906650046;57991,563115786164;112970,43432434696;45517,66941370778;11762,054439518779;3869,4674241078005;4936,37503041707
7467;625652,2576937266;71761,08718864091;121950,27644172675;49613,22751424275;11479,284898589918;3637,0790103379295;6276,275659405404
7468;763596,0327690868;55105,886778710075;143669,9448748761;61633,607967577016;11556,108927409843;4099,8524894831025;4802,717064671276
7469;629851,2687974351;83837,80871390367;191188,49567527082;85829,19087905409;19470,75471808317;5932,9162705126855;7623,987884415093
7470;1981469,1630532746;199765,3727860051;259240,14400439718;133817,81948950596;38786,288585442715;12018,08701901253;16360,399628287352
7471;5339336,729175308;398789,2177579647;297397,13222514075;205539,62929040685;53169,992597601406;22113,961253437203;28949,122206333508
7472;6336209,193958211;472736,90993205656;284847,0367900268;230736,3944996457;60194,03988083285;28592,789961469625;34430,22190999384
7473;6786933,178523813;353468,3419679342;288073,96756181266;248745,29009897393;38691,35623522024;27724,33843242447;26318,869095221125
7474;2918166,716313616;247343,7512388625;308023,5673424962;244542,3887417716;65319,26506430308;23102,613686156434;18539,549138959574
7475;8020291,305379875;202125,86213895655;316062,2840597986;231733,44821061264;15463,324707579599;21057,19497530266;14210,718230119126
7476;8093282,086419205;217082,17952787163;318208,80287229526;232030,706459845;20465,246670584456;20395,08833089799;15297,236114030087
7477;7897806,637847254;257671,23047403243;318929,32847859466;232127,728249525;19786,385513415953;21383,74076361722;18777,389110404587
7478;4707615,996449183;330105,1163656697;317593,68331080454;240240,40130149192;68566,18809945862;22548,68785505843;25080,604729245533
7479;3529563,2395864385;495769,24603562267;320945,59553572093;241441,82005880625;77207,94938960068;24520,984349510476;39117,07784470433
7480;8087300,512191599;604042,630497362;316973,29344707355;227557,38266757719;51791,206732305734;26508,305956921773;47115,86722782999
7481;8262293,102086425;734779,3106834515;292573,2998745033;199115,5482375516;67552,22391335329;29697,636601073787;57943,27875162741
7482;7062061,076988876;547525,2196598387;256403,2155984035;155711,71526282953;54383,69154667251;27138,359027013365;43224,09131497644
7483;3514261,684112016;385832,6062827069;221860,9018142778;122637,60644893268;82497,19511297063;22366,383151152757;30386,03763013052
7484;3385426,1524883998;274266,64891541685;189694,7414402678;97122,94005648697;58323,468653289594;17274,873206358567;21966,963860652475
7485;2167144,8397081057;149953,58966497245;160866,18818509285;80610,6571703079;55988,20275816328;13576,692069986315;11476,298718588989
7486;2453157,10518422;221247,20626476046;140870,66148488547;69919,68166492955;57447,98068084398;10683,856988230344;18223,63673154981
7487;2119417,3899036674;181826,14998471775;125451,26293001515;62975,398675917604;43774,166389776125;8876,836736330139;15061,667704552056
7488;1178143,8564654088;92393,47938243127;111552,72302167016;52893,38972278613;34988,96834645616;6508,878933950944;7544,769925391404
7489;798419,3390051952;89682,22873154924;106648,33033678612;46741,79539839388;23600,477162731462;4739,922301547531;7470,357544609153
7490;489777,19375091343;38676,15531078362;111646,83556167792;47295,02602890972;21137,342253017418;3807,3636238761983;3323,50689671318
7491;684237,3158720479;56707,81963762912;119977,67760316422;51188,28337649486;18843,978426670834;3604,023761827562;4853,581223686994
7492;543576,351790035;63592,82983091482;142960,7127733777;62789,61227014739;14572,205564426622;4021,721902094957;5526,8723773031
7493;853166,368027724;68935,0420675526;187662,6634764204;85909,69832155449;19514,034533682712;5897,857673607747;6177,74522693015
7494;1467087,5705419772;91154,03619018714;254655,73395553953;133565,97569501746;26053,141635738917;12374,683033245608;6714,736738225853
7495;2198893,11050143;177777,28697080127;289916,3146450045;205545,82217059913;33540,32248307946;21994,76202396042;9269,817665386123
7496;2128475,3412050344;159951,09725088463;280032,9921435502;235442,983445825;38299,052853667265;29169,754299105167;6760,509411868617
7497;2015494,89098407;181550,53870422134;282418,1803575066;250435,9463914831;42798,91761412383;27780,432187472365;11193,236419276767
7498;1922590,0701213724;180391,15415505305;296856,5497953362;242154,0012809254;48021,96841511823;23132,66391207496;12293,033362395683
7499;2629465,7104701754;159554,2140618949;301284,3565776211;233393,14010216008;45411,76745215595;20653,52027379724;10470,869030498136
7500;4125435,0283174724;177791,44325491667;303299,87073442707;234359,22941216524;39555,1337053361;21246,511398589322;11656,28944582855
7501;3752770,615088416;238865,82464936163;302645,60035629314;231578,62620580415;48084,900937814076;21848,517591156964;16423,595054434347
7502;3773510,393943425;202099,09768923355;302221,7174760983;241289,06234739514;55693,52295797878;23901,949695589014;12956,7211172678
7503;2966993,4760726485;188909,73811688213;303811,0900517492;244007,7367518328;64370,8305956383;25964,39686779661;11051,00515980689
7504;4434825,43335453;329838,66638779116;296017,8188387871;231029,52416208317;66033,10107164115;28496,62923853037;21358,656057036562
7505;8001211,471756972;566210,7019372691;273134,1665108218;200692,66839320114;70990,25978546604;30651,2304368881;40166,10656269564
7506;9013640,349003697;538974,5352727477;238784,59520863203;158535,66863053714;51486,93762818128;29133,694028002956;39391,93696490007
7507;7177800,649638406;515676,76183842105;204175,27329602084;123240,38012098723;43939,46229242321;24494,940820381093;38719,30381735968
7508;5799213,963322726;359364,7690642408;172722,1095251095;97849,57133238831;35511,481296999555;19327,303636593322;27087,48891688686
7509;3191497,020096599;311160,2968862384;149577,20078608274;81262,97388390117;43813,196027752056;15107,250243436147;23915,912612275686
7510;3613046,6257792464;368050,68011587946;133446,3114287538;70834,16363999857;41722,345969641145;12020,090367407098;29173,58718468245
7511;3823997,1063658;282367,0714422371;120916,54430228157;64591,74040611868;33724,29495931999;9781,348536477522;22363,801822332458
7512;2146662,6738966475;167097,82291451775;108329,5567514846;54687,26068516765;25828,05356127683;7242,104446362777;13230,176138966586
7513;1927028,1278912984;201193,04345282202;103681,15017542166;46917,2603371769;26691,97900496495;5352,946910285294;16520,059503467473
7514;1251338,4428048378;88334,06639817238;108242,97321467745;46487,8873105079;26467,207181488757;4160,954615517425;7411,016025757483
7515;1330094,425715652;93537,95328380824;118512,53358032356;50015,76472674493;18500,143697821233;3835,4105014001466;7882,738279921483
7516;711663,9259763008;55679,39994212814;138318,32939987522;61615,029326999975;19568,065018846853;4174,978054279398;4994,962609304897
7517;690720,0653348593;72573,97495640986;178565,36890911087;86343,19993501838;18511,475933722722;5920,896180145279;6637,3144607942395
7518;1437651,6623392717;83141,98973776477;233576,03079444292;128551,8070326185;25035,8142531147;11553,310191472787;6243,018362931294
7519;1793527,9986330697;155001,63055963244;262548,38801074977;195441,10599009576;26859,865142131275;20607,443260722182;7987,3785763775795
7520;2173084,3272001543;172079,9915441783;257152,35141686533;226830,7513916758;23710,85734294281;25661,891260216864;8588,233261971442
7521;1833835,1115754214;141066,5505679736;264071,50535823527;245469,25647722537;31281,342797673406;24358,713129550477;8291,239760581571
7522;2540788,376062291;188290,10264228054;273423,28023372573;239856,4427295668;34863,84581382622;21814,460668449312;13076,534072748622
7523;2411692,4551627627;166916,25217163193;273478,9948574103;230878,8307440695;40273,86670586577;22035,830666049056;10942,871328587647
7524;3828569,9533431716;199355,65401827192;267559,6925410827;233504,61194562216;32547,73794813864;24213,470370944317;12649,082475505704
7525;2555234,42681866;213974,8290235948;258725,9130857949;228114,74188488792;54727,476911514364;26360,05817572376;12614,139052272545
7526;2443353,1290053725;229135,47614243565;247250,2064074095;228564,75784553142;61125,02594294781;29310,990360922206;13392,834184384043
7527;3604651,7337074466;208377,6725476171;238420,9443540422;218920,3790926587;54785,450072697444;29134,695702200217;12170,770598116515
7528;3278912,418250514;204184,930185509;220061,47004932966;190924,43203648156;64163,81317546907;29319,003754500467;12052,937434265152
7529;6010564,853531143;489941,32294543256;198479,58237475154;161308,01466330857;65297,260880605354;27883,604629792608;36509,05892754362
7530;5972197,577215482;404481,35524398915;173809,29758727914;129726,3899757659;56381,52801767568;25261,221581303296;30160,630722910915
7531;7173629,283242149;393711,7436412367;150824,00371610548;104641,09660998914;34195,3498890899;23443,182913232973;29984,30203519042
7532;4086474,103659491;294331,72913042374;136202,679500501;84406,89272821302;50425,77702453012;19681,896302431836;22478,523292440324
7533;3485902,788886068;197084,32158216412;123353,68263832235;70266,48295570066;54025,71836833747;15258,503047226026;15073,530938851009
7534;1994168,4146668895;94514,93264986927;111852,37734905483;58380,28157320045;40582,28526475364;11812,743808569325;7139,454603875471
7535;2024519,2109733382;126569,37270772253;104379,08877211918;53285,605468301095;31204,937259085527;10016,741972839247;10035,707634328011
7536;844191,2615706638;54095,61284299815;91064,04661182222;43517,36911158158;22390,57563495239;7639,769102684493;4423,679817645734
7537;560727,2944777266;42893,612209951;85498,60744592371;37184,11696821398;8027,933078204509;5511,211433456153;4986,673238375763
7538;455991,6747040519;51112,74224432127;86783,80829226958;35196,20242647245;5916,71129039525;4125,896018612486;6567,515790477164
7539;1191750,5783275259;33530,089700230645;88939,36190860717;35637,96121352613;6372,062282751057;3454,7743064322567;4415,956397773623
7540;1526639,8094017769;78328,084908226;92393,66857705175;36560,70036218496;8324,936974622087;3251,434444383619;11277,455792991292
7541;3279629,7780642225;71175,10454032123;100606,30526828834;39386,71802329;18049,353112192606;3626,0605941678073;10487,553448319988
7542;4332438,848807657;197982,8161685267;111880,98756121719;46793,40273333006;21563,15618468922;5172,645554774188;28181,262187837616
7543;4252916,549140885;245532,15659198066;122962,17447189013;60791,37626141861;26853,038006558098;8020,4052976523835;33136,19575174242
7544;5950117,839585255;407021,2504226465;130660,58024452432;77619,49603740707;47457,37704341923;11648,469240214758;55018,29982222269
7545;6080099,529720938;325657,46994472155;126320,86279968686;81269,16676409349;58828,20980063477;14393,056540772715;43878,823935104825
7546;6925340,290768973;302795,84444017446;117619,59380072998;80443,44940511469;38639,068997273236;16903,252079166225;40028,7729364859
7547;6283313,039000502;335902,512189636;108201,56369707407;78728,02159183615;47418,89348976339;18832,476583135067;43695,243739213984
7548;6137548,343600948;347915,0462829687;99767,57431173926;77559,63152888113;40204,7250477896;19380,392369049372;44075,314970128864
7549;7019202,827512185;336387,4289990215;91423,93296481186;76054,76164214221;51538,84761009288;19868,207703126645;41956,62715401036
7550;7003697,545405319;405129,6126406661;83546,33691600288;73746,88162379639;55800,38670421107;20044,502361848616;51584,48545054797
7551;8504043,764710777;370312,1878752863;76179,20728419596;70115,78953768701;38506,64189834514;20144,66978157701;46730,61831972946
7552;7900279,056056529;460807,75432803837;67957,53578911863;63737,12293957558;56249,21846895746;19735,98670908516;60220,86862409275
7553;9586849,659811532;575296,1506618827;59469,337580739324;56722,653975050445;34662,87502349591;18837,48495412149;77390,01891654011
7554;8459038,504167277;496281,59185128834;49363,90948486679;48593,466575903905;40655,00444282692;17329,965287209176;67461,96535418696
7555;6864205,975219697;378053,6898938733;42325,0443926069;41574,86902458388;33809,72534270729;15746,318381303296;51355,78472388406
7556;3780445,6256372486;311943,9152594587;36931,26649968255;34095,93404563317;32371,063347162188;12082,194167638698;42573,1264103307
7557;2079112,3543001513;194515,55116544693;32127,76245768682;27535,609628546394;25776,485542495604;9197,372479460993;26266,21899668877
7558;2191548,073028306;197512,10840269286;26409,484526815715;22255,147117876815;27374,269123166905;7044,774629497844;27550,449888419975
7559;1343919,9122907554;124931,89890762573;21228,02452414885;18091,467335226076;17307,897224060376;6186,339842425521;17399,917002553386
7560;968798,748127026;89696,58975103879;16846,89756170791;15028,055933414627;13447,233966249185;5184,665645141596;12646,648271988823
7561;632228,7516143476;31341,273170141132;11950,786780344552;12218,552619489174;6802,888196205927;4049,7687796189075;5033,769681908833
7562;529954,2964901075;38959,55058721823;9961,62413474068;10676,525451596219;5368,421902614706;3016,041008021897;6695,618116887119
7563;1243910,4402828892;23424,433360560517;9024,263236263456;9743,464835950146;5477,233707191659;2165,619614527844;4533,697506606302
7564;1557075,480847932;61436,11933357111;8531,113526622828;8928,068943958557;6955,281353492477;1815,0336454784717;10966,619265673022
7565;3292088,8496919814;55724,29204185025;7950,627379855005;9840,486625630156;15705,554108190678;1969,291471860196;9777,33907984127
7566;4274741,254162315;160928,89620236936;8010,859405459967;11396,963847305246;18227,541865082065;2521,2139545636383;27098,985915447636
7567;4104126,1537556234;189954,9728298271;8729,879211119201;13663,557997702124;22181,170994500226;3129,2301923149803;31558,464893384516
7568;5643009,074648419;319716,8669840386;9419,535904296017;15773,265849893021;39848,53793205655;4132,907737993473;53226,75111022464
7569;5633645,175796374;253269,2306770256;9981,952443382354;20372,51153940509;49604,832612019585;6265,472104010949;41541,898406993816
7570;6445065,179460316;239125,7329717628;10640,740223436627;25875,91773699896;31587,829519146082;9652,132565027896;38065,79317002747
7571;5928593,419789727;273423,74187335855;11618,757739197197;32886,258114729186;40879,31807848693;13088,876735909043;42201,344550344955
7572;6004016,012143778;291690,4967113277;12492,12211046915;39172,031509955494;35862,78725985399;15749,323403895141;43822,87803279161
7573;7032417,974628776;286015,7648716325;13031,198739633559;41962,95618330393;47103,49505362886;17516,276687904;41596,81032541768
7574;7090851,67606781;347017,03365331894;13067,337954996538;42801,059302667454;51450,75838106577;18539,98771752816;51170,036747456936
7575;8714407,195856089;319760,05991430685;13592,862378399837;44010,73523357143;36406,68585486918;19363,363907695548;46626,06421508604
7576;8202783,027436294;401099,9826708397;13440,776513747303;44177,94299876462;52037,95769057807;19259,189791178025;60496,85378319655
7577;9992678,076961791;503683,15627906553;14129,680306604056;44791,03813780642;33713,49046468163;20083,56765554269;77269,45202109544
7578;8937667,278211651;440758,0944040433;14512,153669195568;45596,11256281076;39493,09506947179;19548,673634193074;67303,72130391584
7579;7303550,68252529;342286,34516886785;15185,246555331023;43946,74213825057;33563,79102772189;18466,865501126435;51087,33499574554
7580;4228460,460573167;286896,2173442849;15853,822039546098;40930,8094845804;32826,322470171304;15765,350191051692;42522,26225131498
7581;2436411,254243846;184330,70145971616;16680,506590974204;37369,90337398423;26720,14885561194;12736,287418465101;26508,294716448767
7582;2419530,1260271235;183553,49618517113;21583,393475218127;33550,960588707145;27754,3312222896;9940,614733845667;27371,4834029943
7583;1331698,0056610522;116065,04928854709;48424,28988542939;34911,32993762476;17123,744008830938;7420,402453479312;17041,042102831376
7584;800398,9879250764;81373,25009525593;67461,37447819773;33610,825097233115;12586,45734421766;5402,028945952205;11965,633698500607
7585;467596,6325362965;46803,255758468906;83357,35893566732;34479,89261755833;8265,430483487384;4035,745340856932;4417,748200496258
7586;417765,83386669314;66641,16674267747;91482,6591897767;36290,2779271194;6278,071643457293;3194,339015138435;6342,394790389081
7587;1316873,0840162835;41829,04346211191;98063,00798711882;41785,42695112349;7361,187135269223;3314,5399188125057;3987,3787616226714
7588;1751040,741243889;128455,45647752869;124410,0017873694;54949,42594664341;10634,527970142219;4669,805107737657;10733,020905748986
7589;3879594,2329245433;132617,44473935658;164992,08193903277;83537,82520788783;24634,015160782328;8208,720046741762;10164,47184568312
7590;5549385,433071306;386045,0625453667;213158,12701468082;137601,66928702645;32936,14687328134;15858,505891399098;28205,75233847481
7591;6118992,564466424;510714,6439497938;229712,8992522047;203898,51603943636;42143,798815132366;26548,372924813135;33655,19855947686
7592;8179302,740345905;773279,5236750173;211475,39479934215;228760,86571828878;67420,08083615199;32925,0308647226;54754,559738437485
7593;7701806,314983826;610438,1323984148;213783,7871806523;246150,4732983829;77041,89636482703;31132,034051584367;43610,37420696631
7594;7949426,915907207;539979,2003045031;236662,16920637718;241869,12879207762;47498,532611633345;25117,982171091702;39886,54167701602
7595;6738874,537029283;575063,4786142205;249739,2948655345;230527,9008665036;55940,41475464619;22257,200663648808;43173,415144867555
7596;6416701,55571747;584726,9754065856;258853,15323988532;230979,98112054443;46328,713666618256;22087,91772430782;44362,60327568061
7597;7441919,63602319;557628,6728436623;265152,67021784437;226250,68494699325;60878,888550154865;21919,63645916412;42345,643777593534
7598;7455162,894730844;675061,0609303671;271265,46791642805;233207,35369638982;66977,80849812225;22884,248711148546;52057,33374362001
7599;9265003,703482063;620249,9886884958;277185,52313307556;233496,35477203238;45765,65294605022;23185,752644531003;47021,67434076384
7600;8940522,932431797;798579,9286256984;278177,8457549175;216874,66433578864;69731,54605850646;25279,251716854415;60364,98374130395
7601;11185629,321878258;1013279,3407392;263533,934529711;189533,09828660224;45077,591616141115;28869,25203992;77095,19518002306
7602;9926393,997741722;862575,5027245844;232790,75576061825;146899,246749128;52575,3275556687;25798,118951047483;66277,96076376554
7603;7893796,019315425;642783,612147504;198652,74944836582;110910,3556580359;43319,68159522344;20515,28923457206;50049,32938027666
7604;4213865,107240359;524292,0619110381;168754,3248383827;88044,17769451477;40977,122182458435;15771,360236235396;41514,39835970725
7605;2204362,136486418;322737,08225968125;149818,88178882265;73930,60373616916;32281,173419281895;11980,02339951574;25536,224121926163
7606;2352718,4267216823;333383,59631737333;134389,69552979156;63970,38809348709;34665,09386395781;9690,196184524686;26557,656858742826
7607;1312752,3293593896;208800,5005364138;123442,52487608971;58351,38146563617;21430,836491017562;8010,3885556795485;16472,11706495187
7608;781909,3165082264;147093,1591041031;111816,23813369188;51869,5001976524;15597,904694130317;6187,3415166228015;11556,836568633546
7609;413661,5748749054;48323,443079006785;110935,3447592193;46520,91600486705;7959,405981433165;4473,476965070006;4129,5179660738595
7610;375777,190785799;66107,59078223674;115756,9184088965;46461,05149634109;6064,785632588209;3712,204575134225;5760,2827483203155
7611;1249570,182312994;41390,84914836022;124473,24541425462;50552,481010081174;7092,076150971118;3580,9852552900293;3636,039292865957
7612;1654003,0010893284;117170,76647141892;146068,6852945937;62504,73978129968;9852,501334157634;4023,725250489525;10446,674529067912
7613;3673014,8835224956;110673,47342882806;189148,13580790279;86390,67868315968;22696,216417797186;5878,825863859354;9960,073280749592
7614;5222690,06777698;331754,54152420984;249851,4770132237;133427,66803738847;30487,429786602734;12318,589278197705;28307,48065650625
7615;5810003,462285899;453182,1534687213;283707,89860577293;204583,86144738883;40681,86519088632;22958,372601747553;33740,914086707045
7616;7910746,669120114;703875,4506500661;272168,19540018216;231138,93171214787;64759,15874781823;30955,739392862404;55012,64824899872
