hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
6269;854630,2221998367;25839,737461437784;55975,81239951892;15635,446279842377;8195,923177427036;1559,1165935782717;2950,516502670324
6270;1202807,0495970864;77282,49616524132;74681,79112992642;24023,37204810002;10992,587213890278;3054,575153847774;8214,217912238162
6271;1322562,7261398702;105534,33168509707;85779,4249009043;37815,7775099272;14590,810820435334;5546,5850688914625;9866,328169049306
6272;1819737,337034801;163622,31140647008;84799,99157461019;42918,53052112473;23722,45859744599;6822,777069986316;16192,642573471412
6273;1723454,7057172698;127805,06773168063;84682,74520511732;45499,547683178214;27395,954612483434;6867,741871291714;13220,884146667782
6274;1772549,6152639724;113179,05103096348;88744,90576701685;44398,28329336212;16998,734092374107;5994,970025729024;12193,134080606636
6275;1510232,7742283042;122345,6211866794;90338,44286751136;43141,97546978309;19956,094914555593;5597,865151279081;12924,231978522424
6276;1446121,9683175087;126204,23855942232;90771,03359817465;43514,76372596307;16736,37278902599;5637,272505232129;13188,144656372657
6277;1686016,7643469174;121559,35351926973;91281,94213950116;43307,27913078033;22017,31186277651;5733,77000016844;12593,069663853683
6278;1695243,762545865;147369,67242924863;90865,70601047638;44054,755685220734;24324,451652844826;5991,938690809559;15403,350825024048
6279;2108650,673615273;135945,20552233426;90879,0661075895;44103,39676247969;16736,38228614171;6281,178564375198;14055,343495546995
6280;2038421,6578029008;175007,46152501606;89894,3348117505;41454,73810236298;25506,45073757326;6865,720981345405;17952,955938728315
6281;2545163,6016926537;221627,53571968118;83873,53794376472;36046,4583246326;16661,079694978733;7332,041336456468;22771,257347249993
6282;2264576,358661121;189005,18693608572;75515,64546698774;28814,89816652346;19420,781608298395;7086,755819223076;19869,41531657519
6283;1815162,7458559014;142753,30176240802;66170,25753634836;22681,942339317822;16143,76250406944;5809,048150668492;15122,769332044752
6284;984555,107262225;117231,04062134048;55943,10319624195;18367,706791497898;15125,908729933271;4517,446863733024;12514,074837602753
6285;522603,3809590499;72459,10066508772;46910,06512224763;15416,181423760981;11904,3565711029;3509,022780524266;7688,268397691325
6286;555496,7543775194;74277,18448878019;41118,0023306988;13082,16973216317;12574,252575478415;2868,905890030529;7892,872913298298
6287;314602,5837824103;46817,79678288563;36530,65174435184;11505,134805407894;7815,958331985203;2353,578953721444;4878,9409712807
6288;192225,6548645943;32951,601153916046;32496,593455690298;9881,738851890172;5636,349404008519;1727,1030703653012;3581,73100534751
6289;199110,12965523303;20577,697928025475;31461,185929422172;8659,631785758853;5957,313801151406;1336,3134769975786;2267,9053766607235
6290;106484,90367006898;13950,290638403949;33122,214554988226;8379,185574687675;4416,945800863356;1062,2302780292664;1525,1979827781813
6291;151683,02074366366;17293,160379875917;35640,36251431262;8973,518737445569;4385,076300620098;998,8248559637857;1868,7884075836541
6292;183982,0986551985;13150,347186532654;42123,6951582153;10842,780136170675;4361,031363770472;1075,366062680282;1454,2509358534246
6293;150216,74891931572;19893,161060240156;55517,883553641055;15393,760927211932;7396,152599659519;1545,728197683967;2231,2219987405397
6294;454265,6259215528;47464,040546290074;75224,94818152601;23989,17129065232;14741,164786120285;3059,122156226971;4836,35477654196
6295;1227973,5479402281;94516,4227564817;87397,37873060557;37573,712148880666;20130,20230588416;5494,294541530688;8474,240974664357
6296;1470005,005994131;112215,55173625605;86322,12125950003;42482,660867874554;22947,009500568936;6789,684997115486;10351,40506035764
6297;1589596,9364124232;84125,73035578913;86324,42472451949;45617,35029216473;14747,11388257132;6701,018450721129;8546,735391083395
6298;687080,9833031262;58680,70867270104;89894,7955047544;44738,010817342634;25383,731813039565;5964,909287777662;6364,758308288086
6299;1911475,6184679137;48638,16600438386;91317,87619380548;43531,10408785476;6360,773723612696;5782,018747636593;4952,140952239213
6300;1933608,0841385813;52836,184099585735;92213,69373989153;44345,84213194228;8442,443122374656;5769,388185472154;5101,5694661932175
6301;1879102,7377467211;62186,54865995352;91778,56919770676;44011,43472578696;8082,348683936181;5952,278725613222;6060,3291748719885
6302;1118000,581959767;79488,63598750375;92682,90956436495;44950,43552193449;26920,906550246556;6301,892686324875;7742,190461814384
6303;833248,9661932321;118442,14685564754;92883,77171406591;44912,81468874202;30410,092095715503;6583,5542225918525;11790,426579050141
6304;1899566,9452196157;144088,0518000495;90764,35354961808;41963,56937150162;20558,899159670622;6974,849038446152;14176,897940348934
6305;1937383,1488289435;175361,02961988977;84288,16164727585;37062,9808376616;26854,06402998878;7599,304031855987;17274,75114684111
6306;1657571,5297205406;131457,42172734893;75814,8655730216;29495,873248148877;21620,209208306966;7175,422365617433;13244,515818126065
6307;822985,9632355685;93944,99910030706;67213,03615067889;23747,86594643795;32304,384631226145;6002,295751784399;9526,761907381748
6308;806112,8245464996;67450,50044854391;57623,25058146991;19216,26558461706;22526,924540804313;4768,28982831877;6882,444074530229
6309;522230,06193306576;36980,2712357351;47400,703171402485;15290,778646452729;21662,401402431336;3696,9655455311085;3681,1219924981447
6310;588948,4024433944;53697,60368222197;40863,699792545296;13154,371331219436;22195,221431351674;2937,363536961786;5513,22759503751
6311;505412,80527808156;44257,8612283372;36209,54872063264;11655,618138177795;16935,26097204384;2484,6841889883153;4561,483895063428
6312;286415,13908317254;22731,736333824992;32328,901202270223;10075,543144093834;13463,403964108977;1841,5359635751136;2380,4860033900354
6313;194784,2193501823;21758,87726509044;31094,474298316756;8653,93165951757;10317,013048246688;1326,209027266028;2273,072120399508
6314;119989,30912148007;9446,92130359948;32534,370282010204;8472,667645044736;9291,147268851477;1132,9614261501208;1008,7130016904856
6315;165071,85380470485;13618,467801465924;35207,08074414346;9246,364780195036;8271,182230477632;973,3111203916202;1489,0584726199747
6316;131665,7406605601;15310,195561538443;41099,57461054276;11058,624916507306;6329,108789251278;1067,2825028950415;1690,2352723505762
6317;202732,93494287328;16378,261932037423;54098,48840862121;15372,86046432722;8422,876312459375;1492,427225350037;1847,6849894430188
6318;333856,6600206169;21511,3161423974;74270,16193094064;24270,377518555666;11061,936135745587;2999,758514054111;2023,380852749435
6319;485938,211919278;41426,155163866504;86709,33372927902;38073,80322444932;13927,464789454067;5507,177714938416;2832,0047902332744
6320;480506,61816992273;37441,42700080657;86098,91549910985;43301,19899612297;16219,653477491998;6829,344962311823;2473,049254801216
6321;466101,0153463881;42797,18015487658;85352,13213978586;46103,00104792216;18429,664621136748;6842,9859694494135;4045,9176349667214
6322;452714,4103632125;42596,235257628745;86328,34061505267;43954,8134717902;21371,045121679377;6060,143726497526;4550,790307560655
6323;639923,8740479815;38090,61411278724;86644,145669227;43115,374880657095;20600,735074816635;5865,127846678597;3786,7912225722466
6324;992591,4605263408;42751,89691294742;86637,00492766654;43952,153412877604;18186,353385447695;5998,00136064849;3942,7461496699752
6325;898341,9014054796;56973,32528715692;86443,51386602799;43821,05050932809;22475,478795236933;6194,5329079271505;5319,878100426104
6326;891061,1222296761;47734,7184727465;84996,93783377799;44814,77251739194;25698,71219069601;6597,700452216022;4164,264838099265
6327;690950,7761261666;43678,21728208334;84598,66873190533;44265,660356148226;29786,38087210814;7083,219261817034;3745,4306964742345
6328;1022966,1902177067;77001,42682345812;81525,84639588381;41395,07678103754;30576,453549775964;7622,796877481839;6701,387569465784
6329;1856239,9142140856;133159,2691203772;76603,11130269669;36554,149568522975;33017,39599760909;8102,000406000632;12167,789957473671
6330;2106566,4155031457;128071,85942882899;69672,21540550391;29979,243953409765;24257,65030279189;7549,792228171389;12082,430414856515
6331;1689217,0719900897;124689,36687610569;61719,502425658124;24068,593049614206;20648,707024707004;6910,180560164226;11964,927282256123
6332;1380203,6758080332;87728,07074090032;53466,41760726867;19917,381112295014;16217,59277671561;5676,679859185177;8446,66541558101
6333;770466,0324357625;76001,81203091427;45624,96198786501;16546,32645319958;19242,19267559374;4459,598889019898;7360,532106197505
6334;864219,5083749008;89137,20673388925;39312,31610190775;13998,75003176166;18290,791447071093;3543,377909611538;8712,26566161965
6335;908166,68439415;68428,66152580328;35822,566597355566;12695,701173004105;14729,682931837915;2845,665655647963;6676,400733831014
6336;510763,46998648514;40522,683819694095;31339,56297639224;10702,937039051174;11315,136696776059;2118,397886219602;4030,558722270044
6337;467886,05199022987;49603,179499047794;30255,782684714482;9029,759983026239;13840,391050817345;1499,2477289188337;4973,002398089493
6338;305040,641128458;21770,22138486891;32252,195817120668;8566,52972381788;13888,733039241211;1199,9034056216444;2318,2131446436283
6339;323380,81849741866;22895,978451948453;34918,68692370126;9427,248786251785;9637,462701955019;1095,0697396568062;2461,741081430186
6340;174492,63982568926;13571,431045079753;40538,22018528904;11261,549410697018;10107,247518108814;1178,4314499420993;1581,2706344628673
6341;168009,42877536945;17666,563653156772;51980,682669687034;15508,903477285865;9310,981069581601;1583,1146616907047;2082,3373525485144
6342;332910,4259897657;19915,787109294328;69118,69276131653;23370,13758084886;12573,082067136747;3048,5124840088433;2179,5251726379533
6343;394789,3166574804;35954,584010136976;78665,40353466079;36166,54098411565;12750,988540428483;5306,099165280556;2825,0696299173383
6344;494638,08822779823;40420,29781891586;78945,96557403663;41969,64950615899;11362,936936256745;6421,125193157174;3291,4085397996296
6345;429029,6817112011;33350,02407776674;79070,58303159194;45154,88004978855;15606,500239375704;6206,153025118433;3703,033894526283
6346;618049,2248603503;45254,79515948658;80650,76003497331;43794,82992861816;18474,490141760773;5905,293034361512;5230,843791537869
6347;605530,3380144477;40680,83225105862;80143,53703767806;43619,64604880269;22310,428309251158;6242,023821665438;4600,173156622661
6348;940409,4427923796;48266,55364439998;78152,42187481669;44079,07622385021;18193,804173957808;6841,72291323297;5020,692053909085
6349;618068,6091458685;51657,677677745516;75338,04831398379;43570,62496312765;30090,933094105887;7437,380224907884;5008,156519195874
6350;581018,3981269442;55413,62186401905;71916,71172051095;42546,12227336086;33759,59935794318;8032,027091609644;5057,5676371470645
6351;855568,891175561;50189,73763757514;68634,50441421631;40929,94647974877;30899,190084467235;8279,080887546057;4659,074264395167
6352;774499,5926809527;49889,41935956811;63771,88975803829;36766,19426469874;36525,30983389935;8473,591544878407;4638,380713252295
6353;1428130,9672115732;120793,84719173031;57918,094103966716;31168,670295757725;37085,41515845053;8227,80080515844;11689,59168870291
6354;1435130,0503365707;100734,30925912867;52118,42987785352;26317,862864424926;32307,48947858396;7521,499768923045;9906,027130270753
6355;1733844,2891689464;99024,68626074;45730,230339256465;22013,88754383932;19299,695024349814;6849,806473018212;9801,006380008106
6356;991425,0566284233;74372,86582752033;40385,96114749968;17939,05729815334;26810,16901430866;5688,047365133173;7276,5028442705525
6357;850161,8149795989;50080,59637144736;36491,262492518275;14684,665222796182;27956,775893355873;4387,604684682598;4996,739801422808
6358;492515,3383936991;24618,378960952617;33350,02724541741;12453,255803541486;20880,089718461277;3514,5802278766187;2590,064484542104
6359;492726,10338737787;31840,252387328463;30475,76359407734;10670,256315267812;15827,144964767962;3003,042460216865;3406,0866017151066
6360;209834,10999988014;13565,179360023874;26416,59753670318;8844,31587597646;11087,490582004108;2388,691916538583;1953,411304245145
6361;151096,5510225384;11428,505892366788;25488,30113384211;7391,54370128118;4508,920666142137;1725,5874029055688;1995,2082735286504
6362;125490,33191521;13722,492303457544;25582,973546143825;6708,6685775753385;3310,7139191555;1314,5889100747447;2426,034082104913
6363;326827,21478148585;9033,255571471469;26338,04937953801;6664,967609725493;3758,886628043945;1118,5625852826613;1680,0634816505071
6364;418733,396410735;21196,11187200258;27246,075290227436;6683,968030529774;5136,5691846299815;1040,5057111064325;3534,79386851295
6365;894566,1100542151;19359,129328173363;29214,155802893678;7201,91950165446;12011,968218137565;1132,4562036635436;3309,7411594563646
6366;1177624,2708780165;53762,73902246842;32543,123449084324;8739,433553136827;14083,633751703997;1657,8875897041796;8478,265710678164
6367;1161838,0764184045;66289,86482756771;35369,935721022564;11895,403448727817;17642,653685715883;2442,750722602379;10039,006183477113
6368;1622985,6798187098;109872,1086044732;37484,05591592552;15030,092873018002;31889,296122760337;3388,779828718813;16924,960514973918
6369;1662479,662371666;88581,4806229817;36154,265560164495;16293,240848086563;40099,284505517746;4443,179158206126;14291,759770001188
6370;1892168,748633318;82668,86423351908;33905,853354624305;16989,796274771485;26929,688732770977;5269,217923760397;13382,300942170117
6371;1718649,433751788;91976,43302568587;30673,861585754883;17418,06575969997;33961,88533357771;5932,827659879988;13886,877917222337
6372;1672548,9241427556;95303,97237394028;28166,77025852414;17856,595471862765;29484,68612630645;6181,397123276136;13882,391854536745
6373;1899135,1015634583;91997,85107731922;26043,89689654705;17131,919422387502;37481,10240807392;6259,453997452364;12996,619543240877
6374;1883605,0918765129;110201,4470274767;23821,283499225334;16503,76551059799;40851,75300984605;6245,307767828194;15694,320077681936
6375;2277851,294541929;100151,75521004038;22081,01567698825;15586,425194167334;29008,37257126545;6093,2357993683545;14294,645310817028
6376;2110547,8535454865;124607,45548717557;20116,390361851256;14127,952893230768;41371,71483288713;5805,764204505738;18302,93484356074
6377;2564650,9481138815;156130,14742036915;18271,084534724676;12520,897301604726;26737,2312025445;5404,112327676598;23290,651059938366
6378;2275125,285909506;135657,1545094957;16081,18034067996;11157,807113105648;30762,588202759744;5339,191238151384;20744,77047947773
6379;1863472,6789152129;104095,34484701333;13866,168377922613;9598,252573490308;24876,573480288156;4852,661983577219;16040,002312619556
6380;1043254,3285867067;86330,0884629962;12141,794464320128;7981,316763046043;22942,219397371344;3874,298638319823;13323,62200130604
6381;584786,4033955773;54037,08810817912;10501,957716933533;6449,88284622104;17404,734675297397;3196,5426725760603;8375,717248830699
6382;612164,0897651891;54847,321405823066;8865,115474072292;5174,19459342165;18484,18283828577;2471,548404337298;8499,557401784034
6383;366149,3569154022;34582,678025222485;7349,205144735138;4312,715514155575;11358,59344924674;2056,508131613854;5505,748566959597
6384;253776,8080033258;24548,940484903826;5533,844362862151;3537,118336924847;8453,837583040007;1607,3653410464258;4053,536288862862
6385;166164,26182021014;8802,945931034214;3903,451822055528;2787,741740404026;4337,110552083243;1278,465502284451;1728,7130701597482
6386;141112,17029030714;10934,155758226909;3284,741117816111;2335,531725262152;3169,2799400407175;899,2960261080116;2157,091473807113
6387;342789,8420818291;6533,64121935537;2885,7809764376047;2050,9054216140316;3655,055234340501;696,1965865038425;1438,8581292135518
6388;432175,1604617261;17599,43460989826;2704,728625904403;1816,4402288892106;4989,537580594206;585,8054731866513;3324,588978508704
6389;914569,7854426184;15920,274731983227;2564,677952718415;2023,544815655867;11871,417820274584;594,6468667017581;3032,6405347289046
6390;1185878,8521153543;46145,430363649;2677,3173921722773;2348,452011409063;13722,275141849303;743,9401114854196;8063,838476051425
6391;1144583,1055808698;54310,87369007825;2822,66603490313;2722,0002844212163;16911,487790220952;937,4403238446154;9520,156338550722
6392;1581151,5764298644;92099,63955901923;3035,5062027055205;3417,4156858578813;30964,319368178574;1363,8481025160545;16143,150607131474
6393;1588969,8740593363;72921,28535317455;3398,3019432777764;4611,7821376149495;38941,16555977124;2216,4110486156433;13189,883684235074
6394;1830382,4821050134;69416,28140991373;3735,2988756315617;6817,730992991909;25623,32527240795;3451,4274170544268;12399,259962396056
6395;1701627,8219295526;80710,52719096433;4107,078129779893;9553,031571976122;34572,44043623625;4938,297195052109;13625,549457592218
6396;1711279,602909717;86048,1838329363;4387,179476151871;11076,865320479412;30853,330041466084;5717,350269354667;13866,347755558414
6397;1973699,0782909235;83765,74941943384;4366,908983980214;11660,178239170826;39625,04003615014;5948,2369457206005;13083,910319038241
6398;1974378,7411497938;100907,18183252745;4499,588569103782;11683,358752552043;43017,149851423324;6362,266773470893;15840,620505653842
6399;2402710,2628383827;92724,9138399534;4532,067425878822;11527,93531037303;30557,313806609323;6464,826938246131;14622,325637408385
6400;2255688,24969794;116282,54000936274;4584,3560818216165;11717,179501583663;44036,55333674811;6533,537196420675;18804,652853984844
6401;2745978,339143382;145395,338805061;4750,205563226077;11487,274409851874;29313,951073914297;6355,193658658805;23711,332773827846
6402;2448794,1713211234;127454,06831103307;4973,8720166201465;11465,61393013499;32710,65452562177;6218,530976039583;20742,595008429824
6403;2003840,9984118377;99017,17979130607;5034,913839637067;10637,195583068362;25965,710714168148;5637,525116475417;16016,887932735519
6404;1160307,4648934198;83354,77944474266;4996,90666681521;9603,19268289942;23913,969972866485;4834,221362817139;13235,515423865709
6405;668838,2394735721;53575,99539862022;5528,776739819237;8770,594243255853;18279,797681305885;4030,4123866722816;8395,568422142871
6406;663179,1558713511;53105,41075423523;7009,9047473618475;7771,932125782871;19155,142156311824;3149,5569813243505;8488,136178782508
6407;362148,28544928785;33258,27873440156;15281,41728590734;7739,25140199951;11435,917331611436;2337,6644453942513;5398,878551731047
6408;218300,88788647676;23227,519089735983;21090,98641160441;7174,938904112381;8260,043149086268;1679,8647678703023;3931,4379762989465
6409;115933,30892221702;11468,887452316387;25021,619120890104;6880,432381646035;3118,247638121914;1181,2101736182756;1668,6156824612513
6410;101581,27187583626;16029,960531898772;27198,623910825594;6967,834317345725;2331,27789747335;906,116529676808;2123,643606445506
6411;310042,678969792;10109,028159749518;30123,103099590913;7915,955315479317;2815,369451897275;988,7204062322355;1487,806227791513
6412;411039,82416490006;30413,850540516883;38280,824466172795;10178,525424853033;4056,907604345074;1294,885233098221;3387,1337711360993
6413;903934,2634161254;31160,25461198207;50485,273179023505;15247,077678602884;9597,471755312094;2224,999830887462;3287,1706473343042
6414;1276853,2027099838;90301,74278724093;64733,125710678316;25288,800073665097;12788,800154475197;4083,4607477629224;8532,652486875902
6415;1394750,8225407084;119311,34982602345;69345,81441223988;38550,71378663676;16673,002038760478;6451,691153595116;10219,298346572607
6416;1890591,156562176;181595,29850149257;66111,97987135485;42872,16949436231;26987,853610185168;7741,776773070852;16508,629743180256
6417;1784663,973742533;142661,21264288854;67157,06195070488;46732,674993376;31119,094206561585;7414,139990525318;13757,137759977451
6418;1842516,0470719892;126091,20680471207;71808,90955759803;44781,71178519249;19101,151867722478;6285,220344267817;13182,973407405418
6419;1578174,9417617891;134923,94171798552;74506,03674893806;43396,961116976534;23126,714640794093;6054,838890388462;13954,589453588515
6420;1510040,5330657677;138015,95918212962;76097,27038441307;43908,07243661168;19417,916111340553;6172,555729761027;14207,080908437223
6421;1747977,7930882939;131906,49244366965;77497,08607676714;43429,2618323438;25367,017745798665;6071,2586212022325;13312,606712949717
6422;1745529,1758251442;159501,65437583934;79087,62867273626;44497,08548154435;28123,4511554912;6231,666760690599;16027,98294965504
6423;2160129,574823142;146350,76505913681;80939,84489492139;43906,932411363436;19325,575660362985;6369,592499526265;14641,089075196604
6424;2074243,345209986;187873,1502863323;80388,39536925158;41255,233683918035;29433,253156199837;6849,048639288348;18327,9527606117
6425;2589450,48025745;238204,59602799307;76101,8773144521;35762,592037816656;19619,716554385453;7282,276921528584;23030,410335832203
6426;2295973,4206097266;203042,44502441524;68787,68483801343;28482,770810864644;22053,41838958903;6763,413427813453;19723,38682248427
6427;1829964,3423431253;152593,45900578948;59891,47258617783;22302,313931648296;17979,89687890984;5629,694167933469;14879,116574678901
6428;983743,7176852801;124909,2670319422;51457,56576375714;17681,41159204729;16651,436735932057;4278,224016338561;12327,528195244522
6429;520163,0219132265;76969,88200586283;44897,06704170098;14653,12452426108;13289,028528897965;3305,923340920096;7592,003803821336
6430;552777,016246154;79063,96173322949;39763,3345527271;12626,919649692612;14121,80964968536;2709,255584272029;7839,845806505508
6431;309528,0746176949;49588,24964566607;36736,12082409181;11410,892718218664;8815,600237319191;2241,6721729445203;4839,238624656353
6432;185366,73612689992;34890,94515387901;33260,65280266056;9793,57689935831;6213,546257828229;1660,6663133803559;3444,6763293292174
6433;99420,42832348426;11486,562302404463;32570,995375820352;8656,971726846254;2926,511565156205;1259,0144365512158;1247,93396857177
6434;89747,69412520101;15590,5352559438;34197,47202609381;8389,065793505903;2180,5845488222726;1047,0736034319402;1763,8750818974884
6435;290420,7291302127;9811,615392395912;37186,678581907254;9318,946387667384;2618,323659339348;946,5343286030109;1110,6339348602203
6436;383373,65544063144;27549,144329906347;43258,842719828055;11119,806271497087;3693,901362948168;1041,01093359301;3071,9624030702244
6437;846590,3885694351;25868,32187500991;55900,949786384954;15622,14598527938;8774,9097732492;1497,7320614591008;2894,2261893056684
6438;1192612,6781982603;77439,14615841016;75333,21103744283;24072,393133775066;11970,03136512144;3235,69741528582;8130,4622768936515
6439;1312524,7272171227;105534,23966172182;86713,94065931805;38084,823468515795;15764,497273991605;5410,680220002105;9795,625359992251
6440;1807039,0522353472;164171,38075933556;85082,85707900558;43133,61528462921;25552,901657720053;7022,339952184442;16094,202508553513
6441;1712820,8151254877;128426,64824320772;85672,31377749726;46334,426173318294;29445,283087971173;6774,780933761449;13088,452346626302
6442;1761574,600082219;113603,05051321692;90723,58221877285;44902,17445309163;18088,9163889717;5974,508515022635;12106,115238690265
6443;1500089,638241842;122718,36251847923;91756,22558701754;43473,722817025824;21582,868339662593;5614,537493336142;12801,045930434555
6444;1435404,9622804075;126715,59905744309;92134,68488972244;43419,00160510951;18130,208562602216;5616,305772039161;13105,74869043309
6445;1671642,4967562386;121736,59089218106;92214,15443289539;43488,543145253156;23859,282860701147;5756,757623307717;12520,191383748715
6446;1682426,403853571;147984,76883857194;91841,68413924122;44749,41106982522;26329,648204295714;6073,532122391831;15310,8933054879
6447;2091887,38808659;136217,02334093285;92126,16206915026;44456,42458102321;18204,39418965949;6423,146083103485;13934,332918507034
6448;2017308,9253909178;175199,67945331626;89977,02920595078;41971,16953982332;27851,29920203853;6964,744588714602;17866,209030692928
6449;2522242,9452149267;221542,01140969998;84278,94778719785;36831,93572068156;18404,483196966954;7527,562438761975;22754,941314390675
6450;2244519,851466459;189086,05277737556;75719,50212121406;29139,42535386058;21326,046732225637;6962,218476281714;19728,82550010404
6451;1802483,1765084523;142981,9440361768;66308,23509101677;22862,066328542398;17402,722498730604;5969,9615126434355;15036,022424009363
6452;976669,192366123;117235,70456324147;55809,73257161251;18274,224721140843;16215,06986930865;4555,33855022634;12413,459301636944
6453;517013,4048323089;72368,03978629365;47443,5476207653;15217,437022148204;12646,932291560477;3597,436715675334;7624,363935658987
6454;541131,9947401594;73906,36723520336;41586,75746216836;12918,766113246358;13373,579302893208;2799,943020612696;7824,889443051129
6455;306326,22479963035;46655,04176011472;37182,301998370196;11630,157574300058;8354,909809671579;2324,0234382566587;4854,466921991719
6456;187906,72004816297;32804,18294164847;32811,24677735486;9787,496764700942;6071,7023621850985;1740,2388550163175;3428,3602964698966
6457;198514,73670647023;20582,953649038664;31856,23018026752;8550,569370342286;6693,705216522532;1329,2403621854933;2183,3339396732454
6458;106422,66579438321;13996,973353777697;33570,92954078807;8458,607333649566;4969,961469818855;1050,1049383514053;1504,5310078230418
6459;151723,28784863188;17194,00284866805;35941,42539236209;9069,660866715225;4957,132210188023;945,5238836298561;1883,744771038031
6460;183111,81112796383;13085,592714654047;42268,81345444421;10734,477737586278;4926,741859884544;1038,7374324034108;1458,873811830232
6461;149389,6669390032;19878,991185390038;55672,676402951874;15238,337485032916;8317,816875283383;1488,3854454574166;2279,0823617945466
6462;453749,46697392606;47410,12206676201;76309,41951270965;24374,119816147035;16713,8392778445;3044,470704116223;4831,7319005651525
6463;1226199,3801526637;94471,31661195148;88413,43715070987;37846,178183214055;22718,12935444711;5432,404786924941;8497,89922231037
6464;1468882,9058364297;112233,51840226055;87241,43414878497;43117,27492273752;26010,41869835941;6926,34767973471;10378,598448456509
6465;1588726,4829944992;84303,45606131195;87531,67074124282;46265,6446500068;16560,0831014151;6675,757326392252;8364,539690820982
6466;687137,9955273747;58847,5205266948;90675,90049286906;44539,266415729864;28695,515036503493;5878,011020086325;6183,650343549627
6467;1906214,410736343;48308,17025558359;90730,95330683522;43164,775974748234;7090,557797770108;5773,682576608064;4795,235102908749
6468;1927323,6638782874;52462,03139789803;91350,12470407852;43299,29895404254;9421,452125199126;5832,540996294345;5038,208871922856
6469;1874984,1466915424;62255,87866150483;92559,44383931943;43684,62748795334;9161,682780555875;6164,977392462364;5983,099952671205
6470;1114998,4809414463;79033,71448704801;92112,80197203712;44899,51439417903;30924,331298613117;6433,250532835037;7708,742594452777
6471;833085,8284029643;117994,50744447489;92500,2447883181;45187,94078198801;35095,29872616863;6853,595641667545;11730,601125232632
6472;1893149,9286080836;143587,67617647626;90768,03909364928;42836,06869483416;23989,516137335337;7210,282717191283;14043,378404783492
6473;1925434,3701762515;174354,95563860214;85122,70702384303;37576,752216209345;31288,866556925976;7992,619737656598;17140,143875751717
6474;1653386,941237728;130875,72834334787;76446,7060278722;29905,52232068916;25380,682723322785;7445,716395936412;13024,249374525238
6475;825580,5668211646;93888,0184788455;66781,36680602342;23961,43067627807;37470,847373331555;6284,462510537951;9386,98789255357
6476;809003,3875187386;67368,13220903167;56189,80429983106;19196,8851553967;25978,39500461853;4852,1567610906395;6775,845993182667
6477;523510,34044757334;37049,95083703101;46775,77311161041;15491,043081729846;24735,11133910886;3743,193403052953;3634,8932327300704
6478;581867,1411530636;53372,572847026866;40656,848633793634;13266,47381396469;25239,7974213176;3020,7252472470786;5518,666272657284
6479;499895,97833831667;43784,498185683544;36956,79277296053;11822,441832839375;19131,421493436414;2531,4172689967368;4503,29004453185
6480;284154,37623636477;22584,336460033635;33207,442760709964;10578,294278575093;15324,547784626691;1919,3402265080533;2361,4506317208275
6481;194920,7577025757;21916,982775553482;31930,401753895632;8930,577786427892;9626,018080249734;1344,3970367828194;2276,3353269713725
6482;120379,61244814425;9451,932641216945;33050,11609987768;8592,370296111703;8637,746826178009;1115,0260278766184;1064,4594472931642
6483;166527,82976657612;13750,170578381543;35717,98928546998;9375,567641664142;7635,058903324483;1025,854258995684;1480,6285223093257
6484;133477,18462699137;15500,59674363805;42419,46006671993;11197,707996794637;5925,3262442823225;1123,3621989051478;1688,603669064644
6485;205468,81369435025;16717,528458728113;56135,67287187266;15693,967575919563;7872,192515837565;1556,085258658806;1841,7024440612681
6486;337624,6209070915;21860,704260627215;76339,13421146122;24678,506557431614;10494,060832589916;3210,688902200232;2057,3725878730193
6487;488942,5479088088;41743,682827828045;88122,27917224423;38390,35023504864;13176,219888201058;5531,428394294136;2899,172458837477
6488;478130,1163359529;37402,8578115753;86250,2531508914;43708,948026582824;15296,738005867119;6836,165465880617;2291,3974223007817
6489;465245,2972307453;43042,17027164932;86393,75902160663;46795,37638203014;17363,341055686993;6678,030827581852;3883,029240254505
6490;456465,78932520025;43181,85485251447;89641,41435260873;45052,277777445444;19825,047819087813;6143,25282553953;4522,781117818822
6491;649142,4290008725;38875,18456643578;90351,3422716206;44322,66161856106;18970,053003807327;5837,340609916835;3656,5348935786706
6492;1005752,1136101111;43679,815311594386;89735,62607190652;45122,57933442128;16697,512480434358;6021,241595031056;3885,6400346623536
6493;913036,9894864128;58470,699816088556;89504,58853045004;44837,953030773155;20264,53615659764;6317,807194652069;5192,884978004393
6494;907836,2207178588;49053,977458201516;87970,02013445487;46362,16678769256;23423,03931848758;6742,951917107063;4136,527582238421
6495;706022,0606499186;44887,10723762627;88138,4034273808;46230,30386731084;27008,07279405016;7220,892389409411;3715,5179695654815
6496;1041078,3637933821;78583,81677049746;85655,26813635293;43995,854380727455;27927,969620630527;7715,757815012107;6611,3774548585325
6497;1880257,3019755878;135210,15402973694;79008,85016906919;38409,350655852904;30124,578498386534;8354,864260532686;12124,552470396475
6498;2129943,9705785634;129928,32329128825;71244,79097432093;31252,272147296568;21993,337595147463;7921,635978292454;12084,605885904426
6499;1708426,904824941;126443,6973808323;62474,1175660484;25475,38420596313;18590,982210827053;6955,1453614696275;11925,768803393752
6500;1394391,961415182;88913,75384126163;52997,432129297165;20619,636665221224;14635,665196801297;5565,278300894831;8294,38244222735
6501;775366,7676152618;76994,84400666384;44992,66084001051;17370,18469927318;17729,91718533127;4427,012038635645;7278,136140257935
