hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
7331;832778,3950231286;51074,20252380685;245938,30810522404;123480,01699860286;19521,435913850182;7961,584089272554;3597,893736030213
7332;1273456,1062038266;56391,85016202066;248364,0997227429;124350,98610624639;17243,219366970698;7948,733612801347;3998,700790701867
7333;1147942,8205667716;74300,48547075583;248805,5153527874;121743,59823266717;20875,275076504306;8268,210736182757;5556,62028949335
7334;1135180,533239131;62347,43960302172;248436,56102345794;127531,29282249609;23903,672352232927;8708,696513001367;4316,837163543131
7335;882731,6314235232;57066,107404955765;250827,1191644824;126585,25920367417;27509,915350931144;9015,32315991157;3750,7188699682383
7336;1296409,2480227747;100025,49996002011;248345,4858106325;120025,94559452604;28017,22500255202;9553,615340983262;7241,039948686177
7337;2336891,4697492076;172128,86260956328;228970,39765152388;104437,91673643445;30074,441942861227;10386,397607853458;13577,976433800357
7338;2633425,9736185498;163223,8696020902;196604,79318714337;80900,77692252399;21796,898620519933;9589,311108958838;13358,539334810715
7339;2082530,9806713285;156177,32499487107;169780,1514884577;63738,601109426425;18168,67618779671;8081,878827350246;13244,909982600771
7340;1676298,2228600648;108154,05468386975;147459,411737892;50714,908419973464;14446,05029214107;6120,753334772081;9290,934523959335
7341;915974,7054137221;93851,16130058456;128912,64266769213;41998,59400431655;17844,721118634116;4782,518993367723;8124,04085483306
7342;1046071,6827173505;112180,36554487706;117108,76325945287;36035,38092511459;17156,47587936478;3831,2267768186125;10018,116388009079
7343;1114926,6500029413;86482,56215381541;105814,10730394564;31999,559559405152;13948,4405652672;3216,902609958943;7665,2135249269495
7344;632170,3724833073;51351,69824901658;96384,83125492187;27511,143346884754;10857,327954732198;2394,829073481419;4553,463620854848
7345;564261,733389056;63502,84485636012;95705,42346289549;24012,91634799711;11933,227377473064;1839,4029237814505;5688,692113040897
7346;366001,26510034414;27965,418079525796;101497,67404207938;24087,980859175514;11869,590542755723;1484,230032424466;2567,963165548855
7347;387335,8841766719;29497,573151249482;112677,32261204784;26938,224504214286;8287,841399623998;1345,016537319718;2778,3596464151697
7348;206963,87546761715;17555,29439024714;133800,78894437515;33050,46271590279;8758,878668282528;1487,085693862512;1773,4287295643785
7349;199233,8183357806;23031,956350381974;171240,67880654172;46825,90440701002;8171,139441797247;2105,3363951994947;2304,598909839581
7350;405385,23055802897;25882,951726907002;221325,3980347885;70829,98963604495;11058,724279529188;3956,875880092641;2228,780447871061
7351;484070,4668466843;47408,967730551885;241018,91704749866;104386,0339125317;11639,212229653489;6852,873535951155;2705,339736308396
7352;589579,0910438062;53917,90323211747;233267,5522187044;124066,18251971657;10326,529943190879;8311,045657753448;3012,3073422799575
7353;503717,60565231874;43207,84992392469;232900,59223710117;130999,71479488646;13780,411069750802;7990,497661332772;2812,3697934115216
7354;745423,2061959798;58499,23837073864;241869,17396139473;126516,81803171735;15626,478231287218;7492,184740393726;4566,620776189187
7355;732071,8577961661;52035,10633159821;243046,50390237194;121525,02803835357;18484,83486409676;7997,993772607646;3783,285231831955
7356;1140220,4312948256;61956,62508280733;242327,87393839884;121104,44599778044;14749,045280138596;8631,950611853877;4292,185431758895
7357;746099,7182545639;66142,66566174096;238511,35717320954;121198,27663675351;24999,29493609809;9452,239359932626;4325,621528600256
7358;705597,8316972407;71715,5254590053;231020,5871139595;121927,94784100236;28050,698954880063;10210,417471733866;4595,518851213512
7359;1046484,3949314496;65705,7822736005;221986,1919147046;116285,96671404914;25234,785733183733;10660,898063585637;4101,420279484916
7360;959317,3827198709;65522,72587543786;210581,84683426158;105112,39344716983;29894,524018822503;10570,944728287188;4138,3962130056925
7361;1758361,0067322454;156856,51960948447;190418,32654076608;89533,19570804034;30411,50251314768;10369,977554584693;12400,97773321029
7362;1754328,056231389;129485,06573608577;166468,8694805482;71261,61057532081;25940,37507780878;9363,713855353195;10309,314952655966
7363;2095171,0014834076;125763,56223245911;145188,51446043391;57194,7419584621;15637,239559817273;8470,248782924518;10233,626943970277
7364;1178921,7108670527;93246,48874875827;128719,85572083534;45218,640755896005;22536,17828287831;6924,978987261818;7671,261560079464
7365;1007767,9981505665;62607,453254575084;114664,35772982366;36872,12944677973;24032,745725371526;5390,060964312032;5164,568153055832
7366;583134,6386709895;30378,802486403616;103930,77826792728;30966,318640831836;18195,152946733342;4308,122236972313;2426,5938235580275
7367;590722,7621508612;40188,592216912926;93528,26052856432;27990,231550582197;13974,136314591242;3618,1230420044217;3448,9021204714054
7368;250868,22848825288;17208,001726123428;80446,66901046717;22577,85951664528;10025,528202375765;2747,1463034003577;1489,1144819789567
7369;181729,79183053254;14491,47406380888;77849,3634885033;18766,127794600783;4058,7111311119234;2092,4859187282873;1734,2329478362994
7370;149158,41957328422;17649,339942168328;78641,11953576689;18170,027264654636;2962,2431997005015;1568,1150871670704;2359,5945049036295
7371;397535,80918503494;11533,803337324945;80675,35421639388;18492,36310677367;3391,8814026300406;1366,077040425308;1644,1594641242837
7372;510713,8136650936;27488,301780518195;87055,27259220331;20138,26290334718;4595,670640650134;1292,5437583956204;3979,6534971979813
7373;1097589,5672282057;25066,75865945978;96265,17039135555;22811,88416914266;10191,929094107956;1438,5394494157276;3696,595013004686
7374;1445782,9202435412;69745,02951541696;109193,19713454264;27832,375299133502;12126,589625542278;2044,296631961259;9722,217220381934
7375;1416464,391489474;86019,48009832572;119260,66445591998;36398,560692433624;14992,102429524755;3029,142870407411;11398,623246158291
7376;1974924,7822927057;142376,46119441887;125845,33586494286;43523,0659151603;26631,205885152525;4196,394483208759;18940,458969002993
7377;2013023,3371930355;113670,87890388691;119985,27746307143;44568,449622306594;33180,283991608834;5316,884639962102;15151,147814284659
7378;2304802,781175353;106245,23702383682;112847,50695134215;45172,277381344626;21695,534176464316;6496,629771554901;13873,134316609838
7379;2105940,6540535553;117990,22055958476;104697,27257732693;46432,9196131937;27342,825277235268;7392,2365900621135;15147,962556073879
7380;2063593,4041469016;122878,1638706854;95645,59303111232;46218,76497836119;23882,05171912004;7894,1190877987165;15383,040893481968
7381;2358719,806303508;119492,56309980352;87950,06993864903;44947,08384780942;31001,18436133009;7918,392210022106;14583,904210600473
7382;2352986,0183811844;143816,71858063046;80215,9894568144;42688,525173235685;33627,706277170706;8220,378407095483;17841,657153506265
7383;2843894,3778080223;130832,80463942912;73100,8215526476;39853,73598638071;23801,275805114827;8080,450996631228;16038,55628896575
7384;2647658,5812842306;162943,19770122453;64513,82502661542;35580,57829856308;34175,73790995396;7590,348102326561;20645,795844937824
7385;3226716,655320701;203971,72283330516;58756,807923926055;32507,348899729648;21832,71091577515;7545,371434677335;26624,14573727883
7386;2855735,620269264;177166,46397066332;50740,859630135266;28626,07211585809;24183,426848559728;7179,13285524792;23271,234682389135
7387;2308707,44203705;134618,5785117625;43433,569561687036;23735,83999055918;19324,822484688364;6367,768049163069;17867,143842011144
7388;1274414,0767864308;111082,61875553803;36842,915109485846;18587,29763561694;18186,021575075094;4923,8742345510045;14843,11912328379
7389;705070,2361047919;69262,09675122361;31970,058832036313;15485,367100156454;14377,510131550058;3899,762651331719;9347,60336077583
7390;744188,5344645439;70464,1444410686;26539,449973852752;12795,18748630692;15593,63487611484;2972,7435570060006;9722,634698742257
7391;451445,965382764;44419,319910250655;21278,360672388146;10357,798652749361;9703,133988299014;2611,5023850931675;6109,000043022061
7392;321192,29132985475;31798,100190602196;16234,65527306894;8321,121842100041;7381,934296401631;2134,9638826192236;4462,553177299332
7393;205378,08838087795;11149,417189632386;11002,816404920522;6614,508102661641;3272,613732210252;1664,13670302137;1784,434268017107
7394;172067,24254204798;13892,362089883585;9257,762144578768;5807,564607493807;2424,9479396111533;1165,4668244025686;2398,210905042712
7395;406602,15022104356;8339,44433057374;8453,375228383142;5147,4384650719685;2531,73036964334;875,9741461206443;1631,287330744589
7396;509572,7745612526;21917,378315442817;7956,117862007662;4835,037631785378;3270,190698078798;729,9784551005373;3866,0569201221806
7397;1075191,8244849483;19674,602585559318;7675,579615202243;5191,594059882793;7303,383362757449;718,9127670281082;3439,1523454108024
7398;1392661,8982800152;57024,972273339234;8119,654375548262;5715,941748261344;8434,893455990055;887,3967918728288;9345,385515691385
7399;1337255,5623885929;66968,79614531693;8381,578710243366;7184,115275721289;10238,932957968802;1053,7390706390147;10870,865777590827
7400;1840755,791041187;113300,20116510564;8900,109119030629;8261,511789105425;18439,67253516006;1463,8834446783867;18282,371149966126
7401;1837522,6166205222;89452,86788187969;9506,390827766509;10495,784886533193;23023,482152904868;2378,4090202126545;14307,379471245706
7402;2106824,548454568;84702,55493594956;10074,77992970639;14067,972506728962;14734,031951179128;3793,746220444257;13169,350424075055
7403;1948567,2999625232;97990,19473489461;11108,516834404078;18896,38679929271;19227,960737558566;5475,37384977366;14666,544767673318
7404;1977851,3774929105;104891,657269245;11696,184631029644;23140,84335048331;16971,066424309978;6608,357525318452;15219,564799559854
7405;2315959,3244296648;102983,88262746527;11899,608099092342;24209,40874490528;22157,086503219973;7109,883065375304;14509,889443667229
7406;2329487,1539041745;124675,38162874237;12011,956354329586;24345,187198948566;24194,064390836997;7485,759502158123;17791,455833325457
7407;2845451,3665886936;114382,2774969097;12408,166769249081;24617,847996905402;17014,913184447512;7716,711120960102;16179,506149473402
7408;2675399,237646109;143276,86273963112;12588,987629749256;25231,610764775884;24539,4164219999;7622,474293504579;20988,516396172185
7409;3254682,6246102396;179291,45058111032;12894,122831843295;25014,144460332565;15629,748265404463;7720,637655437415;26731,628050999283
7410;2905930,544987282;156417,90558631212;13322,907592955844;25229,40298503535;18204,912872569264;7401,51748973576;23213,631885514995
7411;2368288,8630563836;121284,25707116227;13415,312370932033;23419,023597791504;15375,514959251477;7010,648830403197;17617,42445444508
7412;1363466,7832478145;101949,67313410126;13780,278004809223;21699,163179909854;14984,391883351364;5950,841479208337;14828,31616989714
7413;789196,0317860239;66222,9153865825;15117,820546450219;20183,522388028276;12147,484958419762;5025,250215601642;9271,657773835635
7414;786114,9708026611;65861,91281881779;19724,09901117708;19246,31988816851;12854,601741005963;4087,522390883251;9536,632371405676
7415;434056,0480914892;41689,695084459076;43914,20736367832;19645,928021206477;8024,659555210336;3398,2371112748715;5976,738872545702
7416;263877,174586506;29417,517938638557;61695,146907053895;19527,81180508752;6036,701117490441;2257,757324455207;4235,0382198132365
7417;146958,7024634084;15944,530386441058;74619,18495478875;19861,18654590925;3457,331728103924;1677,7010948520897;1612,913090732681
7418;128783,21713112896;22188,08171301605;82002,26023682895;19937,354946957923;2715,9717109975345;1329,6673570902194;2231,516777775672
7419;396970,32424301875;13961,579739504752;88488,54382469736;22669,48237587775;3141,799489930678;1338,9482567638695;1468,133040156965
7420;526373,3955068137;41862,51318256067;112722,52782717295;29503,664562723236;4462,695448334213;1904,0122638172436;3718,992796259174
7421;1162509,7026536951;43031,77363847153;148862,10297191908;45455,97707800419;10166,405873613407;3043,4211775976423;3555,00154582805
7422;1660282,1946608736;124916,20088723862;192042,39037239083;75365,87311298701;13811,35334684268;5877,308197178651;9692,611313608637
7423;1830228,7656196684;165125,20687203988;204384,74366667843;111287,55338146376;17902,35980003342;9672,83920602169;11574,327866791116
7424;2449274,5367371305;249924,50836200002;187429,4640819102;122940,2148520405;28183,170314698848;11784,957797136542;18812,059438540546
7425;2303887,8649937087;196738,13675779136;190654,3243550218;133130,22224450877;32277,215009914144;11082,4650833772;14963,53647027562
7426;2371259,1779104937;174279,27162480232;212336,2080506585;131712,8276510813;19630,079039081807;9071,00855795347;13687,453792607746
7427;2013268,7688969816;185429,96971003164;224937,82654933975;125736,36789343605;23407,80345053933;7876,628161490684;14986,739085493211
7428;1915855,334748369;188818,79352143046;230296,63888938352;125117,08567621424;19494,277738071793;7702,432813769871;15335,735803311594
7429;2220846,376994053;180135,57786087022;237199,07636943247;122670,86572369444;25563,957620878224;7616,762970628486;14625,095037415493
7430;2226380,626297277;218313,79367785418;242725,41391846907;126436,23407118759;28159,520233444833;7946,234909043057;17901,834377056333
7431;2767693,3328040335;200588,58126104297;248436,56102345794;127314,93040792304;19227,439001963383;8147,915998105061;16294,711743221667
7432;2667576,484113885;257949,8705114467;248726,40622631853;118024,5932597254;29473,30120759566;8893,243633435099;20772,908162062304
7433;3342754,181866134;327562,5203515909;237796,05112211313;102638,57624789329;18999,29737541835;9961,6179689441;26421,08783321416
7434;2968724,932654531;278488,0561452172;210030,07729670586;79548,51183144245;22167,810977991026;9139,187474786819;22727,065243762558
7435;2360795,669462337;207690,79280668884;180989,0504917423;61833,287193339296;18089,15736757847;7386,525267186019;17078,403869170386
7436;1256709,4381834029;169586,40177589533;155466,71785820305;47845,89864714009;17167,877211984625;5669,915785240552;14231,37098441382
7437;655378,9579016749;104278,52427677001;134534,0441250064;39634,06190219686;13392,035258189955;4263,502527002843;8724,592105198635
7438;700258,3894161668;107647,72635573013;120412,73265903322;34170,91093422748;14460,786895509422;3453,5655516370143;9114,426396551708
7439;392877,98673023685;67475,81059049499;109524,25885707607;30687,034503653358;8993,26631669817;2837,456596378567;5612,135694565863
7440;234817,98172551292;47467,86451800902;98290,76289850273;26452,512961295208;6511,485818639484;2151,026978208233;3997,8691622923707
7441;123300,14338974899;15501,441421455398;96102,29866039037;24301,031604137745;3245,7778872653644;1597,0286592272873;1428,1979767340695
7442;111543,48772435446;21233,395046562167;100907,34711515233;24058,175832678207;2430,784143005127;1357,8670137909255;1956,6967301192003
7443;370216,84040853346;13334,182674236588;108883,40845442106;26300,17615919787;2861,7741544776745;1303,966404147805;1276,9818594685062
7444;489489,8768995415;37320,8549536985;127701,40881537113;32380,401564648513;3941,4559643189914;1381,7831783345616;3611,188679204235
7445;1087580,304278814;35327,89328285897;168209,9350454377;45765,06624167996;9194,932812003024;2014,3121868617754;3437,865132072833
7446;1546977,5246147562;105964,95180579774;227101,02904958822;71608,23199458577;12550,983812534692;4450,548351194863;9614,091299992504
7447;1724865,0327616716;144880,74545037484;256977,68755178986;109494,8362321442;16701,20612020074;8111,14935709022;11531,20621996914
7448;2345719,8951891754;224819,9259564413;245477,6137804937;124133,51980180308;26845,420718307054;10993,582621118014;18694,601221450834
7449;2207877,542229525;175459,74126817865;248398,0036340866;131308,80395856226;30637,569233225426;10145,094216338564;14793,624309663654
7450;2265504,326019618;155466,86464457694;265381,20408702025;130847,37799278909;18846,6251853319;8430,626480471628;13395,256364888686
7451;1910279,6139571276;166918,97111608795;274504,01536879933;124812,41207201955;22149,90872138193;7323,700715549007;14526,560317169144
7452;1821938,2720502708;171699,0795551947;276437,2030979702;124312,34996078695;18218,710711972715;7239,815660806401;14958,260491952058
7453;2133533,975673246;165265,19091986102;278688,1568981672;123717,35332071106;24223,278285399843;7427,932358037689;14390,178603236074
7454;2154298,0181577196;201504,57328570366;280136,0533473194;128822,84397071274;26643,66792862816;8019,768191072744;17732,565823113357
7455;2690006,8697770946;186599,0563895715;285469,6039494991;129969,78554592392;18383,524960190574;8438,83650710601;16085,539575801633
7456;2609321,7561566243;239924,47360026248;279178,76643878897;121648,66370382387;28316,258361019434;9314,4536955469;20696,640771787614
7457;3263889,368768129;303911,7916257401;257629,839258226;105690,83173919162;18092,05119921528;10568,089066849141;26423,984063224594
7458;2898856,1134914313;258077,51705409717;224622,7196086152;82802,77916900028;21053,091867086394;9589,668066638595;22763,42902056019
7459;2319357,358775456;192946,8505576119;192601,47251827552;64440,675066918535;17671,58255939071;7807,378371618064;17152,740439438123
7460;1245976,9785579587;157827,2090107317;163279,90746650647;50239,131885886825;16660,623296636168;5956,195844404675;14282,859517932598
7461;649959,8331722361;97309,18992217827;139152,95345866526;41489,70077412179;13192,52551236827;4493,383272765555;8722,98308852617
7462;689649,1598142136;99919,38250853948;123694,09945105114;35824,537959892885;13935,871718668675;3632,7583068744084;9079,993439761021
7463;391090,64769395464;63173,64688617128;110363,87924976618;31768,846576518583;8648,407960294451;3110,172263711969;5616,640941248756
7464;233282,40009276135;44343,646473935274;97368,70946646694;27036,470702668375;6333,777636039153;2248,833382461312;3984,6752255781844
7465;241767,2553435839;27346,14744046187;94988,78784664845;24344,083309078298;6241,088783073042;1706,2577092325505;2472,065771870133
7466;127732,4969079228;18617,845610746463;99748,6310862854;24340,771639467483;4744,762849866307;1378,9275168965155;1686,4776041714538
7467;185858,3697179373;23038,469224736993;107677,49286270296;26530,889142084423;4630,69481695828;1296,1133351931778;2144,2451742365565
7468;226836,41276496614;17691,416426228723;126855,1405969273;32958,839856670325;4661,685304189587;1461,027783240341;1640,8143058076844
7469;187105,7421178062;26915,628672782892;168812,22805872135;45897,53302611245;7854,41983118383;2114,2603371933888;2604,6815208151284
7470;588621,9121928376;64133,48199422192;228899,26591595935;71559,66084029386;15646,224229849035;4282,778241709655;5589,414782788581
7471;1586121,3759823327;128028,90090450158;262590,44683562417;109913,2104929768;21448,549392625242;7880,554695967997;9890,262786066933
7472;1882255,672379214;151769,366623962;251509,1860868102;123387,29024950016;24282,020260878126;10189,356968628277;11762,841720911947
7473;2016149,2593262685;113478,90392101083;254358,44420483868;133017,62547774118;15607,928922604691;9879,87466028003;8991,655419758596
7474;866880,4464295524;79408,2367490879;271973,1881043722;130770,10570187011;26349,51435153833;8232,871925886935;6333,905795575219
7475;2382534,7840598025;64891,30302848711;279071,07166157954;123920,46905684087;6237,83957005263;7503,964343825666;4854,991342151334
7476;2404217,671640862;69692,93956130793;280966,3667839544;124079,42919815984;8255,5936648013;7268,015317507107;5226,192490049691
7477;2346149,0756361294;82723,81238833538;281602,56370858185;124131,31202206256;7981,743954675139;7620,332547426044;6415,162139095965
7478;1398460,284604998;105978,27962565371;280423,2394198784;128469,59921222612;27659,30932594517;8035,474328981999;8568,611159872822
7479;1048503,9596021498;159163,76081842178;283382,85144541826;129112,06311672369;31145,359159987263;8738,324000421098;13364,072891388776
7480;2402440,765027614;193924,28540778093;279875,45857777505;121687,29984928336;20892,353025297147;9446,52803705653;16096,802692508867
7481;2454424,6539541255;235896,5171702934;258331,18487523953;106477,90521669459;27250,280475920183;10583,08128939888;19795,911235420655
7482;2097879,6807286157;175779,70759753557;226394,36517197167;83267,5168043842;21938,150398477243;9671,054417622907;14767,204986289436
7483;1043958,427927561;123869,25803363876;195894,80539665007;65580,99330290811;33279,0184404392;7970,508031266451;10381,174774396442
7484;1005686,110398371;88051,67254224326;167493,2994291907;51936,91450636308;23527,439765258587;6156,092145067903;7504,8577862010725
7485;643779,3549015877;48141,70598549895;142038,77461833903;43106,89943406827;22585,403412618783;4838,204391409622;3920,7962621200277
7486;728743,1230763784;71030,09656459827;124383,47898170799;37389,85379593666;23174,271632214764;3807,3106122749773;6225,976556671456
7487;629601,2776991714;58374,20146190885;110768,73183816548;33676,36827234624;17658,312970584553;3163,3589579955787;5145,712209603612
7488;349983,3873580538;29662,375734678833;98496,84549686691;28284,970145944455;14114,401358969175;2319,5110030529536;2577,617265583626
7489;237181,141559024;28791,94487684226;94166,4518009179;24995,378332537963;9520,332341313988;1689,1237406042742;2552,1948021587295
7490;145494,86497678762;12416,749087375576;98579,94331878796;25291,220817770507;8526,714170788146;1356,7961407516584;1135,4526173718582
7491;203261,84468179423;18205,70742036158;105935,76251523804;27373,157113100915;7601,580934887079;1284,3337317612381;1658,1916858702718
7492;161476,62430457637;20416,098896636777;126228,91541093039;33577,01818402189;5878,365889074671;1433,1850842193915;1888,2168449523172
7493;253444,4786378919;22131,18428660944;165699,0512582717;45940,58473105298;7871,87872514336;2101,7668184019367;2110,5829490865344
7494;435817,98154057114;29264,459886981826;224851,4048145419;71424,98627612085;10509,72678210258;4409,855175702705;2294,04229969302
7495;653210,6032962819;57074,33812934698;255985,16716676494;109916,52216258759;13530,023764858714;7838,076732077061;3166,967621199105
7496;632292,0632612059;51351,34619394011;247258,56629990533;125904,15915371719;15449,675403184177;10394,964592167596;2309,6802098003177
7497;598729,7096856416;58285,71810341382;249364,59749867202;133921,71128149284;17264,90175285157;9899,864290346351;3824,090030232494
7498;571131,090273433;57913,50460579171;262113,13294650975;129492,90512196702;19371,858282508354;8243,580656279608;4199,827874759589
7499;781117,9519733152;51223,92921220847;266022,7192722507;124807,99651253846;18318,91429016144;7360,110398884091;3577,2983226227016
7500;1225515,6427737225;57078,88291996688;267802,34222651157;125324,61697182507;15956,373088700973;7571,429345299503;3982,2888206427565
7501;1114810,6953481988;76686,4489602776;267224,64616851654;123837,6773165706;19397,244995116343;7785,960910832719;5611,005053022558
7502;1120971,724000939;64882,71046146483;266850,37357858423;129030,37526632365;22466,53083166696;8517,724154332036;4426,572100605024
7503;881385,0883545649;60648,345201601456;268253,72959518665;130484,19822547001;25966,91991146045;9252,700016949155;3775,4977267241484
7504;1317424,1999305782;105892,7374487473;261372,56515754946;123544,04261107856;26637,47276781083;10155,089031371723;7297,033728887846
7505;2376866,86433597;181778,57028569852;241167,16356180568;107321,27707758136;28637,169557788413;10922,90500052637;13722,466130987425
7506;2677622,4010842317;173034,56135156815;210837,7881257784;84777,63814691444;20769,61215982715;10382,11411569639;13457,976565168854
7507;2132261,6685181055;165554,9500845221;180279,06270124903;65903,32914502714;17724,992636296676;8729,043100747447;13228,176209207168
7508;1722734,0581200102;115371,91668762433;152507,10583266336;52325,48374069833;14325,180865989865;6887,49843088746;9254,248943827206
7509;948076,8682931528;99896,15827487572;132071,02468326685;43455,72863307379;17674,057360925894;5383,635726076428;8170,702338334452
7510;1073303,8158570018;118160,47664806567;117828,05800600132;37878,87700846653;16830,617319785313;4283,492157069166;9966,949657824796
7511;1135969,4770624079;90652,26490229118;106764,7463867223;34540,71404076816;13604,237481106378;3485,6917428150327;7640,434668171038
7512;637694,8536483794;53645,75986170447;95650,91129171527;29244,250443209643;10418,92720800204;2580,8040246341725;4519,996074067643
7513;572449,4746821669;64591,82715047713;91546,54367139147;25089,20897151098;10767,43106600947;1907,5818406148014;5643,96144954646
7514;371726,8180289051;28359,125397034135;95574,46129554788;24859,599878494682;10676,759066214661;1482,8022017054432;2531,9211920857115
7515;395122,3359213747;30029,80225772016;104642,09562357138;26746,147666787194;7462,879464295502;1366,7909557848193;2693,081762774695
7516;211409,28597714918;17875,539408237833;122129,86605120952;32948,90484783788;7893,674393585919;1487,7996092220235;1706,4936359899687
7517;205187,63210065433;23299,44199639637;157666,48340009665;46172,40160380981;7467,450840171017;2109,9768450363194;2267,5915263729607
7518;427073,6513756191;26692,240138748784;206238,8222693806;68743,63778123347;10099,341232873257;4117,149878302979;2132,8830541923394
7519;532791,4760480209;49762,34941988725;231820,3205521276;104512,98124761284;10835,155621335274;7343,690345615329;2728,831379726338
7520;645543,7590872314;55245,255398124595;227055,82383446323;121298,73061494807;9564,859237624612;9144,89879766291;2934,1091319983157
7521;544765,2429566819;45288,57506515734;233165,1757020977;131265,75225362164;12618,760945507593;8680,496856300662;2832,64340348454
7522;754775,1639448098;60449,41492655368;241422,44007074722;128264,2756963558;14063,927460250508;7773,824349721025;4467,505349165542
7523;716425,4942991397;53587,46765716902;241471,63398132444;123463,45865054881;16246,306931247076;7852,711996947047;3738,5545683375176
7524;1137327,9024076895;64001,94422645646;236245,113373779;124867,60656553305;13129,619375391214;8628,737992736078;4321,469535197699
7525;759066,5565026157;68695,3432069625;228445,21941698287;121985,35011425643;22076,83195583757;9393,69830045268;4309,531361875639
7526;725830,7208482289;73562,578581426;218312,60340321946;122225,99810597546;24657,57608779428;10445,295625013157;4575,567044474985
7527;1070810,0009059075;66898,40948884764;210516,69814187565;117068,62463207105;22100,218083055835;10382,47107337614;4158,05766635557
7528;974044,7812821032;65552,35454931254;194305,97504151994;102097,67021146067;25883,40996262074;10448,151286451204;4117,8007995981825
7529;1785518,66635809;157292,74085457248;175249,98251858787;86260,1622426879;26340,63795720709;9936,630931361195;12473,06168013658
7530;1774121,1538599625;129856,32770964492;153467,05187149523;69371,75111741746;22744,069153271892;9002,115725760608;10304,166099304088
7531;2131022,508348266;126398,80810964006;133171,90462807677;55957,2814138887;13794,25904090372;8354,237537003895;10243,924650674031
7532;1213941,7790969117;94493,44692353337;120261,82701442469;45136,95290549596;20341,54447523719;7013,861449521002;7679,628446776267
7533;1035534,0388697713;63272,74648881821;108916,64758318943;37575,30729414213;21793,745537358256;5437,536335719549;5149,765199669184
7534;592394,3947061186;30343,455658748386;98761,42896186348;31219,109421123812;16370,72166916087;4209,601917359723;2439,14415360323
7535;601410,5046166801;40634,3425407677;92162,79711875788;28494,709221295885;12587,939275460072;3569,576797557638;3428,628510398388
7536;250778,30324470613;17367,074002105892;80406,11727336972;23271,10235517524;9032,263199097237;2722,516223497211;1511,3189120589298
7537;166571,54118190112;13770,738481693208;75492,04447624733;19884,368233184934;3238,4341380616847;1963,981154016212;1703,6616310595257
7538;135458,4247451632;16409,44117934303;76626,82833240098;18821,32228811431;2386,776227606075;1470,3086829139913;2243,7453044863814
7539;354025,4460438493;10764,635402342554;78530,1008456804;19057,55472035223;2570,462885688571;1231,1470374776293;1508,6802603030021
7540;453508,77045953943;25146,76469222159;81580,1233014701;19550,9934923632;3358,244249571874;1158,684628487209;3852,862983407994
7541;974257,8826076998;22850,342988939385;88831,57163358737;21062,2187247637;7281,032454935146;1292,186800715865;3582,998435928885
7542;1287008,8958205676;63561,20281922597;98786,69069972746;25022,975579294736;8698,485703928109;1843,3294582587644;9627,928843375674
7543;1263385,7332881263;78826,63508786763;108570,96064399795;32508,452789599905;10832,401583815288;2858,1601418044;11320,746839211139
7544;1767562,07253437;130671,7459146915;115368,36247713865;41507,36301204611;19144,10451894883;4151,060857879776;18796,61287848491
7545;1806174,8717766388;104550,38925768639;111536,5557127159;43459,04030268459;23731,050202281895;5129,12490041057;14990,889753707468
7546;2057264,9428755883;97210,80068331843;103853,66348918458;43017,48435457636;15586,836472692235;6023,660845878512;13675,547069231528
7547;1866542,1621922192;107839,49899267592;95537,89825390266;42100,151872381444;19128,580416704957;6711,161337088115;14928,1708786156
7548;1823240,8101771919;111696,05144836614;88091,00384462712;41475,350205808274;16218,415479774474;6906,417187914518;15058,01952564469
7549;2085148,064597213;107995,17864340667;80723,88334439574;40670,614490380976;20790,552426255763;7080,255577955573;14334,184823034404
7550;2080542,0132021108;130064,44688213996;73768,26325831735;39436,465615418405;22509,639213432056;7143,0801295925885;17623,47449272045
7551;2526239,921111026;118886,52023182063;67263,3657583387;37494,72333361237;15533,415942925049;7178,7758975681645;15965,185128701492
7552;2346883,540527747;147939,5823351898;60003,940035316984;34083,7036344761;22690,696042760555;7033,137164227811;20574,033701346027
7553;2847901,892133458;184695,39943412965;52509,18128061491;30332,685855296484;13982,856696229579;6712,946125486897;26439,752426614712
7554;2512870,506631201;159328,24638809563;43586,46955402174;25985,56754617073;16400,056277019477;6175,724817454467;23047,903168251436
7555;2039104,1769196016;121371,88330247224;37371,41725690363;22232,34198725057;13638,699735250004;5611,374725760607;17545,34050751879
7556;1123031,9273173653;100147,7342819102;32608,914886965227;18232,948987260064;13058,349591057317;4305,623533214022;14544,807432209374
7557;617628,1278917909;62448,058060737625;28367,60205611556;14724,786979539987;10398,124888049137;3277,585415517423;8973,667886095714
7558;651028,6616929633;63410,08489721762;23318,578396193407;11901,036691387711;11042,664004466093;2510,4833617222876;9412,416284291627
7559;399229,3815906064;40108,6413393537;18743,544712508858;9674,490823051838;6981,932295952346;2204,5706301715973;5944,558539096465
7560;287794,62344689795;28796,555396533484;14875,174906440792;8036,318255570215;5424,557120068038;1847,6129504158337;4320,637906788204
7561;187812,00518159277;10061,928904397451;10552,093818820822;6533,924142131882;2744,2562310120097;1443,1798992525528;1719,7517977841433
7562;157430,010616032;12507,731451360834;8795,73825469781;5709,31840903972;2165,598615183503;1074,7995737446047;2287,5105579773413
7563;369520,2305483785;7520,274681256495;7968,083948364291;5210,360187677394;2209,4928354184467;771,7425036319611;1548,9056771145463
