hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
6308;1572090,6772312326;136645,17817506037;40404,92138591064;12780,169750855914;36058,50512691997;7403,813820739025;12332,93226842218
6309;1018459,1867729351;74916,80148205879;33236,960184493415;10169,444518963386;34674,676102194615;5740,348340035793;6596,352649386068
6310;1148574,0763054688;108783,75362579533;28653,270355181827;8748,58321657231;35527,553009992145;4560,899931529635;9879,377409199618
6311;985661,9757636957;89660,16994650461;25389,8201630947;7751,806806641606;27108,014388739415;3858,0161443520374;8173,909052091453
6312;558570,1607263898;46051,28414033977;22668,743925228235;6700,945672642657;21550,665737182982;2859,3877279713656;4265,689968245795
6313;379870,4672444039;44080,40920386882;21803,174532533612;5755,473930870152;16514,285703796333;2059,229845246868;4073,210649959317
6314;234004,5567981336;19138,127013911446;22812,81705422313;5634,92059731616;14872,197970122357;1759,1706392251813;1807,5539726016182
6315;321925,0637597119;27589,09047120059;24686,89834988197;6149,483673030894;13239,555462759068;1511,2785892830823;2668,304614999116
6316;256776,0704212339;31016,29174712226;28818,663722996593;7354,764276215357;10130,90807458722;1657,1897326034318;3028,8015283321593
6317;395372,14554391743;33180,043217149694;37933,38885241311;10224,03470774255;13482,369870156503;2317,3199858511425;3310,9420986811992
6318;651091,1708236859;43578,88536794985;52077,59062282946;16141,510078461988;17706,672748067984;4657,781792820297;3625,7786826817583
6319;947682,395573456;83923,53378893922;60799,829537607424;25321,760158158442;22293,48083471654;8551,099020233709;5074,784899603868
6320;937089,6377908556;75851,03786674982;60371,80959160245;28798,346439853874;25962,552367751152;10604,053117380778;4431,557834055798
6321;908995,662345774;86701,03659371015;59848,171604829535;30661,742096653834;29500,083556676556;10625,233767217602;7250,0448409477685
6322;882888,9484305516;86293,95064023012;60532,680484516015;29233,04609124352;34208,306539664016;9409,699807137593;8154,746776459429
6323;1247987,0384080387;77166,19917757249;60754,120237713316;28674,760318034365;32975,282976069895;9106,894961322245;6785,705652948128
6324;1935763,4984540315;86609,29914742576;60749,11321192986;29231,276964755307;29110,61896626436;9313,21018010317;7065,1676481339455
6325;1751956,9037501002;115419,90249617622;60613,43896489432;29144,08430212193;35976,15670528169;9618,368431455941;9532,906563181317
6326;1737757,8428783189;96703,79118715048;59599,112451342866;29804,979411647473;41135,53732578742;10244,374304410989;7462,116021561101
6327;1347500,3008229304;88485,89325786274;59319,8496261947;29439,78115800906;47678,60634698755;10998,248544899463;6711,590039159011
6328;1995000,6522582513;155994,00475986308;57165,21336970164;27530,640944871004;48943,263652813795;11836,06091622276;12008,48973179765
6329;3620060,8338940204;269761,8540057482;53713,43440137231;24311,083468677494;52850,44306428995;12580,129300305296;21803,959142545336
6330;4108250,5102731776;259455,48119712152;48853,55056916693;19938,30825452409;38828,851502825804;11722,705216170129;21650,99989635884
6331;3294330,9296554606;252603,02948113627;43277,17749904528;16007,309197713204;33052,07094585854;10729,568079376775;21440,441240161257
6332;2691689,383106849;177724,66887016856;37490,186312097;13246,460946677962;25959,253835393756;8814,28820616907;15135,924293216302
6333;1502571,8855136875;153968,92650951294;31991,82593402078;11004,472221400261;30800,684842233022;6924,503559616804;13189,637713325954
6334;1685411,0129830453;180579,37917705142;27565,453624486123;9310,154510402435;29277,79138137462;5501,8699122433945;15611,864207787181
6335;1771117,3106708038;138626,7942312375;25118,471669023606;8443,535263533171;23577,579200991953;4418,518896515423;11963,71480182383
6336;996096,9047822279;82093,22857282477;21975,02857877864;7118,206791505636;18111,96703098345;3289,276472807664;7222,522578804627
6337;912476,86172736;100489,02907499786;21215,09127841883;6005,426230419206;22154,103227029125;2327,9103107695546;8911,32584328701
6338;594893,8330865427;44103,39078677866;22614,95877729629;5697,345489114557;22231,48351186428;1863,1127171281187;4154,100692580975
6339;630661,0619192198;46384,0154521252;24484,6791150147;6269,784274229426;15426,53981103704;1700,3355007895568;4411,29425693781
6340;340297,59105961176;27493,800652527287;28425,046889632747;7489,723354030516;16178,517213506995;1829,7728053479314;2833,543349090944
6341;327653,95689281373;35789,96037202516;36448,40191521692;10314,512890996908;14903,945632969899;2458,132083840405;3731,4252394763266
6342;649245,8141278449;40346,56911288851;48465,42531246881;15542,787128379374;20125,54103236894;4733,483004274134;3905,5800585346224
6343;769922,7518640135;72838,90416829965;55159,495751026174;24053,29646610921;20410,313215437345;8238,880552268663;5062,3575029522035
6344;964648,9963037992;81885,80900994626;55356,22340922769;27912,77226632517;18188,4801465337;9970,202559300978;5898,009217288974
6345;836698,7130531081;67562,43396185752;55443,60408499702;30031,174869783365;24981,087315113542;9636,411207242869;6635,617480405239
6346;1205326,8412142713;91679,81715067315;56551,610435787305;29126,645769595234;29571,835085044786;9169,260208064006;9373,362353421891
6347;1180912,3613791089;82413,61493672432;56195,9500882013;29010,13615372859;35711,962905354034;9692,108471628591;8243,237917994062
6348;1833997,515950495;97781,21405736022;54799,797479421206;29315,68957147865;29122,545329989898;10623,272595936412;8996,7828827861
6349;1205364,644675052;104651,15193282091;52826,38325289705;28977,533679874366;48166,098451754406;11548,160972144435;8974,319946815634
6350;1133108,8889561566;112260,16386210169;50427,37183477925;28296,167249556634;54038,47668269831;12471,480411327511;9062,861744525866
6351;1668540,4779446917;101677,3129397002;48125,91666095845;27221,296541789066;49459,86311004242;12855,085513927781;8348,7852155568
6352;1510438,1819729726;101068,9105655947;44716,29361938658;24452,10812302367;58465,50733200866;13157,105891230656;8311,703597184829
6353;2785157,748459847;244711,25732501986;40611,66309567908;20729,360527111086;59362,05939708796;12775,461959911572;20947,05615927931
6354;2798807,4423921644;204073,46936671124;36544,98905774937;17503,232009675634;51714,1065080266;11678,774979471526;17751,014076365107
6355;3381363,4515820574;200610,0148678789;32065,63918508655;14640,785351745833;30892,727976380127;10635,824092136014;17562,82311022834
6356;1933488,7639032765;150668,91179175468;28318,284178572638;11930,736304157876;42914,629340766754;8831,93874769976;13039,062251369682
6357;1657995,534582039;101456,20816424106;25587,355406100025;9766,336412006116;44749,98551430013;6812,716796589115;8953,861864556167
6358;960509,1847009271;49873,35538105926;23384,74861226225;8282,292020750261;33422,44170081473;5457,155207032319;4641,242197218127
6359;960920,2210615452;64503,84995919346;21369,33997594138;7096,471808936153;25334,26996760448;4662,8808381513845;6103,505514093105
6360;409220,94035844953;27481,135622428556;18523,088093488554;5882,0928409551625;17747,577361112668;3708,9671269817877;3500,3973946958636
6361;294670,26449797384;23152,53724660688;17872,174741639454;4915,897046035013;7217,360659350643;2679,3522043583525;3575,295088831356
6362;244732,71591670925;27799,82940589627;17938,558212510416;4461,737003275003;5299,409362844677;2041,187069459943;4347,309428377142
6363;637382,2643405736;18300,09872211737;18468,01080987055;4432,672782397207;6016,7925942719085;1736,8132866196443;3010,5742816747147
6364;816618,7767984258;42940,32607775604;19104,710669173077;4445,309400170162;8222,028086579912;1615,6129014422572;6334,141315369833
6365;1744593,3112085317;39218,85914516431;20484,71158187747;4789,7836006609205;19227,374637561075;1758,386170712707;5930,860186229785
6366;2296616,6535932156;108915,70861670392;22818,95469873188;5812,338710848447;22543,458114826608;2574,2334236867036;15192,550150960302
6367;2265830,2321603633;134293,89449043295;24801,09084113689;7911,280922936302;28240,32713504822;3792,905257816612;17989,304665951175
6368;3165165,6924800714;222585,3589949446;26283,49350696097;9996,070123118441;51044,71077059712;5261,822547426045;30328,527107013288
6369;3242187,320083086;179453,5566414658;25351,056092513118;10836,152472664498;64186,31417302241;6899,008332961363;25609,987285224168
6370;3690129,6678268337;167475,4317254728;23774,489038567932;11299,410880221034;43105,942734352066;8181,614350857986;23980,290915286747
6371;3351730,2664796747;186331,250252016;21508,244562192056;11584,240244823444;54362,27276397471;9212,013741993895;24884,46297831206
6372;3261824,5123902997;193072,37454469074;19750,293961317213;11875,89338302325;47195,688160860984;9597,972250131594;24876,42421960162
6373;3703715,530949577;186374,6401966738;18261,753650984374;11393,932781162739;59995,42995299131;9719,172635308983;23289,172684804165
6374;3673428,724062598;223252,5520801248;16703,276496643928;10976,16619758884;65390,77905112952;9697,207516959683;28123,29231025406
6375;4442292,288654557;202893,2972211392;15483,015858127801;10366,070291510568;46433,26030545815;9461,082494704706;25615,158003511762
6376;4116015,1574016474;252437,0885872883;14105,43769983475;9396,083511258532;66223,0740245498;9014,719911106433;32797,775513255634
6377;5001612,334043075;316297,6059611332;12811,525327213612;8327,278380021984;42797,87889599654;8391,06744368881;41735,467647702055
6378;4436975,994673632;274822,21666854806;11275,98358130061;7420,727420990182;49241,20655783643;8290,263239835773;37173,40039044572
6379;3634166,25637461;210882,45230538613;9722,836486665128;6383,513834186023;39819,552409578246;7534,820062322349;28742,734407235206
6380;2034566,8174612736;174892,55441320446;8513,72051844121;5308,137661707539;36723,261280720755;6015,696787914518;23875,141727669292
6381;1140457,2969881322;109471,50107858052;7363,881274814968;4289,626269207356;27859,49379752684;4963,332278429309;15008,789379278038
6382;1193849,5817840488;111112,91919384542;6216,141751678559;3441,2037519311457;29587,3500367954;3837,6199630276865;15230,70360072978
6383;714068,7667445873;70059,61659442788;5153,198632939366;2868,2595021053594;18181,527593008905;3193,179080029476;9865,975433721185
6384;494918,5049673098;49732,68284536577;3880,28346521659;2352,43276461333;13531,929104571545;2495,786572439204;7263,697017625143
6385;324055,4906734318;17833,523950340976;2737,066416981366;1854,044559647979;6942,346825685621;1985,0975708179813;3097,7514637155364
6386;275198,6081874588;22151,053762997424;2303,231860389134;1553,2930566516468;5073,018145890344;1396,3539522054955;3865,3801985408722
6387;668512,7671670285;13236,233424714437;2023,4844843587011;1363,996522412779;5850,591263264245;1080,9976101905463;2578,34857200356
6388;842833,0625741085;35653,96642067148;1896,532153204013;1208,0606590945124;7986,676836641644;909,5912402147595;5957,466598824396
6389;1783604,7133731856;32252,225897231598;1798,3298410639995;1345,7997928197233;19002,397755663464;923,3194391830717;5434,312273992009
6390;2312714,8346573454;93484,11816182127;1877,3116348739775;1561,8859567372563;21965,03688992748;1155,1298846194336;14449,921084963862
6391;2232179,385822761;110026,15196139956;1979,2288371113925;1810,3218621535545;27069,961018556067;1455,581324897358;17059,55646521548
6392;3083580,3337991307;186580,84927037332;2128,4705088504925;2272,8220726437135;49564,114562847884;2117,6727494262555;28927,570043535758
6393;3098827,6694584135;147728,21496618053;2382,859722042139;3067,1598658516737;62332,53080960137;3441,4633642278122;23635,490582194267
6394;3569633,3667728016;140627,5724928674;2619,159035629047;4534,271189291767;41014,866633493475;5359,096642972945;22218,739685905428
6395;3318534,5196284316;163508,11773481005;2879,8474102902014;6353,438683886389;55339,57902074322;7667,787475186859;24416,177852050532
6396;3337357,5360047445;174321,4554866324;3076,2520345702296;7366,8954292773915;49386,455637456325;8877,437921423305;24847,674144211996
6397;3849131,0721754353;169697,5660413071;3062,0385420236476;7754,839594907118;63427,1982715539;9235,940031624381;23445,59258650027
6398;3850456,558647743;204423,68476076424;3155,07231141945;7770,25626859012;68856,89680601424;9878,811977597645;28385,454014654373
6399;4685793,711843045;187847,56656614356;3177,8462028861313;7666,888735207347;48912,62695734068;10038,059085630068;26202,341746638875
6400;4399069,658872065;235571,9867541912;3214,5105529778793;7792,749448225981;70488,6404439619;10144,746803326665;33696,82448094818
6401;5355239,136996507;294550,40132722567;3330,8027647226327;7639,846373173226;46922,39516203748;9867,829418422993;42489,304370206315
6402;4775667,090221379;258203,92373194607;3487,635733617292;7625,440628912055;52359,4466603974;9655,630685798506;37169,50207513864
6403;3907914,1980270743;200594,80782202395;3530,437728217792;7074,48409401121;41562,91779710126;8753,491896452257;28701,314807097613
6404;2262845,2156271697;168864,99897297056;3503,7874296929517;6386,799354806991;38278,72763144738;7506,1869616170125;23717,259957733044
6405;1304376,1727071991;108537,3924354436;3876,7300920799453;5833,062763996097;29260,19382790073;6258,097558269291;15044,361506455029
6406;1293339,7615475962;107584,05447425987;4915,284149744893;5168,882133849573;30661,34440141332;4890,376706769134;15210,237445367675
6407;706265,8302829908;67376,57086658766;10715,196693553688;5147,147151280091;18305,298754208932;3629,7358072218117;9674,470694261472
6408;425732,949814687;47055,6699131223;14788,81596079593;4771,839603423324;13221,725304774915;2608,3578039793665;7044,904071015957
6409;226094,49767744323;23234,34457817011;17544,94137914657;4575,972027942519;4991,3315172054345;1834,0873821665439;2990,0605033577854
6410;198104,98683870217;32474,433821161947;19071,43817525721;4634,100469698113;3731,641035421899;1406,9442771239076;3805,4436006947026
6411;604648,865903373;20479,461899907896;21122,057509023027;5264,667696568573;4506,519016012431;1535,2048789135706;2666,060666412587
6412;801614,6820439644;61614,16147340536;26842,180674218063;6769,436140972073;6493,830233494198;2010,5927974734186;6069,543163902598
6413;1762863,1936799057;63126,270600212476;35399,83380598507;10140,380298085587;15362,526911631157;3454,799328939888;5890,415164918956
6414;2490134,079311396;182938,56458625259;45390,30389662389;16818,832791092384;20470,837690338078;6340,466752079167;15290,008033636997
6415;2720059,3991422835;241707,92724838675;48624,68103577484;25638,939264259618;26688,220507277736;10017,662904305718;18312,377547024433
6416;3687053,0292819617;367886,40194626455;46357,14442371291;28513,01161054054;43199,04636803483;12020,803250910627;29582,487015123173
6417;3480472,5959911086;289011,4482564748;47089,94687466559;31080,51960964956;49811,860290110504;11512,075420570587;24651,976298512225
6418;3593296,3873641114;255442,95899305234;50351,781897145156;29782,99169672253;30574,92296850194;9759,180529445204;23623,107775276647
6419;3077775,2659864007;273336,83121002844;52242,9839906442;28862,034993429563;37018,58000782003;9401,462887756607;25005,79804224455
6420;2944898,743683288;279600,8214621198;53358,7431555508;29201,960011522053;31081,96267034132;9584,24405116328;25458,247779181507
6421;3408926,776555478;267223,9055685404;54340,281726068686;28883,51724364358;40604,59907808135;9426,958114412046;23855,402983155785
6422;3404151,454473646;323127,8024101593;55455,556340093;29593,695162483655;45016,78006867223;9676,026867122857;28721,1964204756
6423;4212710,011283337;296485,95984574134;56754,31422153685;29201,20181445569;30934,154716398658;9890,186771028528;26235,964716162336
6424;4045213,679794822;380604,4421385751;56367,642617485566;27437,63543806205;47113,36018870827;10634,647389367305;32842,606139286916
6425;5049976,6722540865;482568,8356633394;53361,97349476593;23784,641972256188;31404,981566994014;11307,329138814615;41269,13167909405
6426;4477634,2712843735;411335,28873706167;48233,32543986156;18943,048238726147;35300,57104007659;10501,679976502788;35343,14135377733
6427;3568817,905709007;309132,7752282822;41995,37889848088;14832,609209539292;28780,147179669755;8741,332634508899;26662,49590150109
6428;1918508,526679087;253048,5161087399;36081,596897338684;11759,3837671566;26653,701255384578;6642,879363638276;22090,20060644557
6429;1014428,0211026937;155930,09941902582;31481,43233802991;9745,359626503012;21271,54563300827;5133,169711380144;13604,421289906815
6430;1078032,2150527302;160172,40889865812;27881,703833647545;8397,790707195074;22604,565693475095;4206,712398147174;14048,53948386143
6431;603645,2784652878;100458,78330273661;25759,047935384297;7589,0471697259445;14110,997077229134;3480,6867898515634;8671,629081518251
6432;361504,3810992878;70684,12221619;23322,080031488687;6513,4182648920005;9945,92889004519;2578,548000505317;6172,65602105951
6433;193890,88442007496;23270,15132568779;22838,49825098343;5757,495789713824;4684,4225045026;1954,8955330876934;2236,223780853525
6434;175027,0048322374;31584,220335299084;23978,96951088579;5579,319479115158;3490,4284866301145;1625,810992104432;3160,7597067883444
6435;566381,9093774606;19876,94567962315;26074,975110624204;6197,755552923581;4191,110816001907;1469,7017581219075;1990,1902500496876
6436;747659,7955792843;55810,67168511678;30332,723713128977;7395,454185444271;5912,771669871605;1616,3973699547323;5504,774733791133
6437;1651030,496943549;52405,5630157574;39197,259070333515;10389,827132923723;14045,86447092831;2325,5569052321293;5186,281962579813
6438;2325847,22119764;156880,76225042943;52822,99139672117;16009,836521267798;19160,246955451174;5024,128588146121;14569,306991242816
6439;2559701,10443824;213797,44977795501;60803,05987682257;25329,089396466752;25233,99076282634;8401,265534350983;17553,180640972954
6440;3524108,736280354;332588,00788615;59659,35827770508;28686,891471096405;40902,1406257031;10903,720089146227;28839,85794912673
6441;3340363,2261293386;260174,23317720927;60072,68018028122;30815,656101128432;47132,61631733192;10519,330518033477;23453,731631002225
6442;3435443,4288954134;230143,71984461707;63614,58561271275;29863,107853403068;28954,653049540248;9276,732394273082;21693,44169827803
6443;2925492,39198357;248610,0533009647;64338,66614778458;28913,086929232297;34547,36873955789;8717,798579134647;22938,716350671784
6444;2799343,5788867157;256707,88942437872;64604,03851430767;28876,693470046193;29020,748803173225;8720,544218928308;23484,725654978374
6445;3260056,7870787317;246621,12278287197;64659,76186576868;28922,943491095197;38191,190803647456;8938,626465396357;22435,441632556296
6446;3281087,689076082;299796,22049755027;64398,588940225265;29761,509446508513;42145,466996388226;9430,48822271818;27436,214237383334
6447;4079623,2989825355;275956,4317702544;64598,06238675967;29566,652800449538;29139,496606884433;9973,34043335088;24969,49953077864
6448;3934179,5070517203;354929,7819276398;63091,10914290057;27913,783195747;44581,15058045252;10814,290678724077;32015,188715361754
6449;4918907,749812017;448812,7948796147;59095,664084664546;24495,830820518102;29459,776034409813;11688,188601621223;40775,50750333657
6450;4377288,917759065;383061,6111127922;53093,85533990999;19379,76974895948;34136,27830279209;10810,3683361617;35352,88714204499
6451;3515223,814047657;289661,2047162603;46494,75687427751;15204,883969130553;27856,27293713294;9269,672177660806;26943,661893023364
6452;1904711,704495616;237502,96338785268;39133,298353873906;12153,646241672803;25955,215455920166;7073,160342730815;22244,18406107475
6453;1008285,6009612646;146607,41766210904;33267,00233919414;10120,667174359776;20243,75196219132;5585,808043078218;13662,40873009945
6454;1055321,957644246;149723,85159440013;29160,272094996802;8591,889156187664;21406,88476960769;4347,524496136435;14021,73856612534
6455;597400,9934277612;94516,51880536022;26071,90628836983;7734,873738825845;13373,576923973662;3608,5551573849875;8698,917288667726
6456;366457,8875084947;66456,63698771858;23006,96044105256;6509,374547204657;9718,881525945148;2702,1017912201287;6143,4186562565
6457;387145,7659104051;41698,15420254028;22337,311121755694;5686,730730185277;10714,51202452738;2063,936656321718;3912,4051435427646
6458;207546,72999473434;28355,88920941527;23539,64337762783;5625,5695001641725;7955,341654181228;1630,5178031792818;2696,03048194606
6459;295892,5340009226;34832,61898984859;25201,81442077401;6031,96312774241;7934,806053623106;1468,132821096958;3375,5590921808134
6460;357106,79994099605;26509,56087989669;29638,5238157971;7139,18357700874;7886,160682603108;1612,8672616485946;2614,215490113548
6461;291341,4791553641;40272,025773038054;39037,19576222372;10134,56745391003;13314,202828660005;2311,0442377513423;4083,980646669668
6462;884907,5279625477;96046,20475805394;53507,50027640765;16210,506011502323;26753,58805410878;4727,207256174334;8658,177476423903
6463;2391348,400950196;191385,53168661217;61994,732013284774;25170,37347723845;36364,56376091334;8434,997680387412;15227,732241294654
6464;2864632,6567362137;227369,24140378085;61172,933716955165;28676,023979811656;41634,481186691126;10754,671071775976;18597,83389735751
6465;3098353,0053514787;170786,8836801199;61376,44508750851;30769,911544790328;26507,472883525566;10365,574689588379;14988,759857153715
6466;1340064,5714173594;119216,75708937344;63581,15160183612;29621,74845393962;45932,47401300285;9126,898908390356;11080,735278449536
6467;3717521,6826606486;97865,52342811966;63619,754155456925;28707,615524244055;11349,747909018699;8964,906160564271;8592,777376018226
6468;3758689,195516475;106280,65885530642;64053,91174597066;28797,082778076576;15080,774969710717;9056,296742267605;9028,171983486762
6469;3656616,0557343913;126121,60881795074;64901,87578994285;29053,3533865121;14664,96613487982;9572,477023476156;10721,360852689602
6470;2174483,104150045;160111,13225406266;64588,69440303579;29861,33872691485;49500,106268736105;9989,029803600382;13813,610290553124
6471;1624693,7454475525;239040,19075038342;64860,3659310284;30053,162584708312;56176,51032461601;10641,70760597958;21020,54264135025
6472;3692043,176512027;290888,33239785145;63645,75838613874;28489,002036771915;38399,653226678325;11195,542375786925;25164,90258554542
6473;3755004,6727982145;353218,49090084626;59687,30071191597;24991,18623721794;50083,6123064559;12410,291867354461;30714,122948407065
6474;3224454,588770482;265135,72322432825;53603,76438501857;19889,27817756503;40626,472399546976;11561,10470260027;23338,68370648889
6475;1610056,896356897;190203,85213201417;46826,512711671596;15936,038673473739;59979,014875018074;9758,003826676491;16820,92649496236
6476;1577727,8870140726;136478,31176651974;39399,8013391223;12767,280400727503;41583,22134769949;7534,035593809873;12141,91481837585
6477;1020956,0009354551;75057,96250341416;32798,764669960765;10302,634470290333;39593,11611403603;5812,127208927255;6513,513449110875
6478;1134764,1175520765;108125,28710453493;28508,228124422407;8823,139261432743;40400,95944168804;4690,337236088009;9889,123197467288
6479;974902,9952143144;88701,20334322132;25913,781183789124;7862,756310688152;30623,375097509554;3930,5794817559745;8069,629117627386
6480;554161,1945287649;45752,67283451901;23284,769613553915;7035,310578915049;24529,770313687128;2980,195878892515;4231,57970930895
6481;380136,74593932845;44400,70861608983;22389,319583119326;5939,463085644377;15408,220579324421;2087,470711695968;4079,0581229199183
6482;234765,73091974153;19148,27927545258;23174,45352935716;5714,531289285778;13826,309829937207;1731,322007032319;1907,4483023452344
6483;324764,5251430714;27855,90167790933;25045,14296884011;6235,412673886988;12221,322538333148;1592,8633145804824;2653,198643184227
6484;260308,76967280006;31402,017624317057;29744,15590813192;7447,264318313389;9484,579502679819;1744,2657374881564;3025,877791851858
6485;400707,6883466902;33867,349236826296;39361,84485334449;10437,593548105495;12600,898701385482;2416,1630184229916;3300,221731586763
6486;658439,4923010562;44286,69630115682;53528,33596434522;16412,94462822507;16797,68339653891;4985,297396778609;3686,689859354695
6487;953541,48682792;84566,79994603223;61790,57457488842;25532,28621025588;21090,97455942199;8588,75350883251;5195,145384709591
6488;932454,9560641277;75772,90214204017;60477,926234819526;29069,52825726149;24485,25562424675;10614,643442299188;4106,048505915628
6489;907326,8308485248;87197,35193510745;60578,55130137087;31122,220448300326;27793,23566085843;10369,104797894515;6958,158482331057
6490;890204,9316444647;87480,33314819999;62855,778931078225;29962,937133809413;31733,65219611499;9538,74487743973;8104,555966880933
6491;1265965,1723090056;78755,62799895651;63353,57420413007;29477,691011327923;30365,075013089514;9063,749193136122;6552,294023937436
6492;1961429,5583271133;88489,13063973261;62921,839368027664;30009,692619569345;26727,45399807937;9349,295731677019;6962,836871323412
6493;1780615,4367366254;118453,37160226167;62759,837856388796;29820,396085330474;32437,134486501076;9809,77874849984;9305,342407131226
6494;1770472,8365366112;99376,42338302387;61683,81186382831;30834,10556307695;37492,9024076882;10469,909001747552;7412,4125013959865
6495;1376892,4965208708;90934,93340242357;61801,880762141394;30746,407435732635;43231,41090779869;11212,0162145489;6657,988203686829
6496;2030323,225421297;159199,70308408188;60060,727925185245;29260,341185633108;44703,87575214096;11980,403122518162;11847,196935967713
6497;3666899,8249652106;273916,65689071413;55400,31753951427;25544,922828028826;48219,95413811557;12972,75579079903;21726,48012581736
6498;4153841,6921417937;263216,41452710965;49956,226860252245;20784,961645312094;35204,40062717905;12300,074041351721;21654,898211665903
6499;3331794,170769172;256157,05506733907;43806,307062483895;16942,924377622803;29758,302166339574;10799,385776987052;21370,271564634033
6500;2719359,5439698044;180126,69520697283;37161,33777999657;13713,510339566388;23427,086443993605;8641,312899168333;14863,042221721544
6501;1512129,3566922464;155980,66890367572;31548,46187674391;11552,395968035595;28380,008490244953;6873,905340562162;13041,989021070756
6502;1702677,949848184;183063,02062882777;27430,10241137209;9595,236607360306;27229,91466882994;5499,908740962207;15587,499737118009
6503;1795107,5096963667;140927,64214768377;24812,558545350606;8438,986081134908;21903,468021279867;4494,2201079692595;12079,6896822091
6504;1013702,2322752805;83782,07690335863;22134,930369927668;7280,966428421298;16917,82805912589;3425,7739939783132;7307,798226146737
6505;972898,5448569774;106836,05451488047;21651,025555500895;6187,140793994299;21195,543333045094;2479,312733677229;8991,241307081904
6506;635508,1034837859;46857,94358423035;22852,55022656925;5911,662526543877;21275,632416689754;1944,3052081692808;4244,249234056921
6507;673311,399650611;49351,76020668029;24781,385771924593;6308,1995922592105;14700,37534700484;1749,3647828192436;4537,01492559075
6508;363761,54796697124;29241,974145802833;29217,610616065398;7476,328539191183;15408,792308441822;1785,0581001368564;2997,7598814011803
6509;350174,51287692704;37980,667673839525;37484,210184548996;10371,37767097521;14470,640683266349;2522,850736119592;3948,269028431979
6510;686026,3474754443;42330,65824001065;49946,85887652838;15891,305046557482;19188,25068354796;4710,733417412359;4097,084797994334
6511;795839,3439663971;75068,5968023343;56207,25627545424;24390,94689300257;19359,22308944277;8236,134912475;5092,082157168596
6512;984474,3331291849;84311,5905365902;55210,696627585996;28095,497759322094;17243,791832239418;9928,625728139805;5938,454238599804
6513;865632,1184613033;70109,19020911325;55385,781013046166;30741,100056267987;24190,301961969264;9945,099566901781;6459,7060021738
6514;1276317,11831447;97151,02129694502;56630,107678715;30057,964499462036;28267,35905394286;9881,165383135065;9130,692225556913
6515;1253021,068571915;87451,46119561224;56074,00478283004;30179,781494793333;33932,85882395894;10306,739551152757;8175,991978947141
6516;1949395,928744528;103081,0608931592;54397,781764098036;30028,39481387332;27475,850896066877;11130,431489251501;9084,98226660851
6517;1265855,2454190368;109320,1929062481;52191,29856320211;29195,388970280124;45669,86516089479;12258,104975934306;8664,89116931712
6518;1174080,2335438528;116688,46000500211;49173,67718538653;28849,651108012065;50778,913880391985;13375,580371954944;8921,06052523127
6519;1740302,8436008624;105652,70337682517;46597,320144357975;27873,346018873555;46368,36444976098;13562,676112180226;8268,869751761906
6520;1569938,841758318;105221,32746230748;43045,72369428107;25174,922659636708;54291,53170510917;13623,472421897048;7933,5670123992395
6521;2938501,8935887553;258297,12167653366;39617,20316830067;21825,460752737217;55402,28877244965;13323,413215875351;20606,928148737636
6522;2961570,738790296;216687,09867046142;35275,142712280984;18323,853967851344;48532,48835230803;12802,918357848192;17329,99602320177
6523;3615367,390217658;214599,9967142245;31326,053021782078;15525,095863497234;29887,338419035324;11752,90725390041;17294,81393286742
6524;2117104,876429688;163641,18030056247;28169,85009163732;13195,914475586143;41653,4961925629;9965,887982482365;13106,795479829989
6525;1832959,1550794512;111861,55752896056;25553,275327380386;10942,300061957321;43497,94913253661;8328,30996269081;9267,676246775134
6526;1082981,1911635674;56475,07898792547;23289,776639337368;9095,079275906739;32540,029191185055;6665,628950500051;4833,721515504606
6527;1077088,1027698666;72022,77035612395;21664,269946282937;8017,933976940041;24773,42307570716;5572,8643126223815;6173,675189620328
6528;469080,20057524584;32237,714406254163;19549,689896057516;6691,84730784613;17467,444658100747;4322,421503737236;3305,9689187558506
6529;339496,23468211206;26664,63109200197;18669,583976894795;5363,233315197626;6404,597349573944;3146,1109692809773;3446,1633942847316
6530;278719,47417872114;31081,557903412595;19080,321608098828;4752,884676763891;4597,894800089019;2324,7724367196547;4081,7366980831403
6531;705992,9302461784;20267,299692217774;19508,664588025335;4690,459784965493;5126,530823148798;1975,6839486682807;2828,8153304826733
6532;902770,9693870663;47528,21100125457;20634,43780449884;4810,760386164025;6940,407354855782;1819,182480429519;6351,196444838255
6533;1922261,7607560959;43813,142626494104;22210,358790601003;5278,820708474284;15528,208240975278;2231,028449478892;6003,466308823924
6534;2532059,2084710007;120235,06953731275;24668,00086547345;6210,392170696539;18360,88665581596;3179,8431153174024;15194,986598027219
6535;2502812,246451903;146929,5498456587;26439,84192497337;8358,869924454373;22938,910966529333;4414,988788209285;18321,636045878717
6536;3479403,8715861244;243362,89210225077;27290,874791199905;10478,788922045327;40928,006161569196;6143,957389704181;30788,041023833925
6537;3550235,7599394387;195921,57987050028;26308,20560195673;11770,503990796804;51780,07034473965;7791,341265901672;25837,551441274252
6538;4044778,9012432126;183705,3293874811;24520,858914224187;12489,27480972249;35023,12897474216;9654,061748773554;24161,562577065404
6539;3684550,7450969657;204448,11299629178;21807,697007434796;12976,037326336722;43114,64133336548;10507,955724602589;25461,41364375811
6540;3585753,1965014013;210759,9145573301;19238,608229640293;12754,64378295455;36936,873044268155;11122,194569870513;25169,772446458486
