hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
5967;1547072,2195732554;234467,66594285567;193538,8722505847;70327,31469986618;57586,444826651066;15108,020781892827;18685,69382286732
5968;3514502,7117260946;284784,98856321926;189498,19915045373;66091,92887056012;38780,46257766071;15886,123516833344;22536,264511109184
5969;3581938,6900132126;346033,038318446;177500,60739859886;57438,95115490379;50248,902393641234;17361,31178220866;27519,47295775979
5970;3073822,4832357955;259213,4874250754;162055,7281067722;45716,223709972626;40197,04678384405;15971,641677144962;21091,759960123243
5971;1521892,3736691333;185063,27548540186;141727,4393302946;36824,32679368878;60145,80780477556;13564,755559953679;15169,234628883874
5972;1491250,8295675558;133176,55423339398;119401,86532250461;29232,608860617816;41748,176983933285;10592,43686964944;11037,605083437065
5973;973520,0292573619;73438,28824308493;98438,05416664193;24296,755374926528;40493,76706728002;8217,620062575006;5824,3336695916005
5974;1092673,2741346643;106440,75193109077;85348,87093319121;21027,906311795443;41359,044508199084;6703,611053374039;8792,829097515307
5975;936228,9569616084;87219,09024948657;74598,03330314095;18433,581658516803;31417,603314816515;5453,470578292452;7107,465378286952
5976;523805,05343900376;44686,3410322157;66374,41337208074;15918,896738780673;25008,794139022822;4001,9123308979897;3612,4160471571286
5977;365988,7953286306;43570,99192596672;64348,87168552266;13357,755307811409;17664,263556914277;2992,572991430677;3459,912574784839
5978;228499,1448068371;18997,644531532493;67676,68894980666;13174,342588137759;16092,982158271154;2529,5371629013584;1617,8500770386895
5979;314334,23208126647;27450,523178111984;72421,79052193931;14553,55797357845;14270,096750047785;2297,1753194230987;2342,9649275542083
5980;251458,28735688113;30905,99461789387;84971,62246929723;17308,972087886254;10914,84222836909;2351,749408569323;2688,086150289561
5981;384893,0362162122;32980,86180788983;112402,69178542345;24164,62581700373;14522,57742264685;3411,724500852722;2953,328579315289
5982;630690,1178957678;43244,84131955633;155503,70058077172;37865,676642888524;18847,365445358362;6746,3701335298465;3188,4625975126046
5983;910922,3189267608;82384,26371064417;182157,46951399944;60079,732319415554;24055,502362258154;11989,421027897673;4448,95621621014
5984;889769,0437265546;73678,91402851122;183448,83909145504;68517,32075571828;28147,28273241398;14872,283221560167;3998,4328428247372
5985;861297,6692272001;85073,09562051331;183832,53201005427;72986,19580381941;32486,072466994807;14602,22587320771;6317,01450959563
5986;852296,2689425455;86105,76932088357;189483,82305918835;70549,34062368165;37819,49431990452;13457,295240088431;7230,1130321719675
5987;1214626,226007874;77776,79811662131;190724,13272628785;69587,0271767097;36740,81179279052;12993,696792083381;5985,394935624292
5988;1885327,5685772165;86944,36799174605;188712,96713099504;70373,7712110993;32496,172175223088;13677,84207457627;6314,655225238029
5989;1700260,0554131484;115556,02668113526;185612,68869053145;69134,52869067271;39294,07435268471;14128,500274639433;8342,739976814784
5990;1692147,020152224;97438,01030331687;185176,9444070061;71767,46654809317;44526,1785012241;15171,596782650808;6712,1277610264815
5991;1319982,3204654313;89165,23823348821;185972,58669945;71874,25619079791;51292,98363706115;15923,256402231811;6022,494909656022
5992;1943976,445673219;156143,78211884925;180369,38119696194;66398,42117843583;52121,55673552185;16644,534570123174;10608,580582790095
5993;3520509,3310434413;269260,4251770614;168848,6790932885;58770,503366481906;56200,96658706265;18191,175508916724;19528,92121835292
5994;3983613,9405955872;258204,0071086283;152758,3628763765;47429,68464376596;41046,26902299046;17341,620100557946;19359,42031561496
5995;3175545,112292254;250451,63161951967;131034,60179259078;37697,95053739748;34630,33818819746;15067,512179639967;19067,9150196344
5996;2585408,376081408;175832,18023075897;111829,13531666488;30932,79650548741;27183,95899164305;12393,944430950627;13399,098205815333
5997;1445544,0495496863;152043,3843436934;93302,81522120503;26167,08245054601;33038,06188002739;9825,023904747864;11742,487474372372
5998;1631932,5635221968;179043,1861828276;81701,30957007462;21857,48686952989;31469,560737046326;8034,20611348563;13948,682666777077
5999;1713089,4715358801;137317,1259198215;73342,85181749117;19582,324481736;25403,58976290659;6441,992997157595;10695,151122404162
6000;961712,0851937769;81196,7638917486;64825,76133370397;16200,049131438313;19357,524106610104;4665,803312264448;6387,594200173918
6001;882799,2409903692;97839,34432968624;63013,87810698594;13558,06130429711;22285,068257307288;3424,102129318875;7863,123812874566
6002;577227,4835065979;42983,081244807356;65676,92508206917;13154,43265475213;22330,918694970533;2800,719750205285;3611,9790744569204
6003;611610,7665182444;45305,71333266234;70597,01838581098;14078,736228896989;15467,170863178831;2487,903321697021;3806,7834877775467
6004;332861,0639517491;26999,812773434656;81351,32610685626;16925,253371726896;16244,38507165054;2697,7603861459097;2473,6624704020182
6005;319604,76091709285;34814,16502266551;103631,2932044252;23670,497470251357;15101,398290415797;3584,4486799031483;3294,1245799909734
6006;629926,9352705162;39470,12420810885;139933,40228583704;36169,108985907245;19882,65241402647;6596,713352984524;3225,255514758285
6007;740381,9143642474;70916,63121980558;161965,0100136151;56332,441523714704;20194,309794976925;11929,783363469836;4279,190962172009
6008;912802,2560314827;79041,8376508336;162675,3872130369;65119,35879123794;18188,022593138692;13895,013192209704;5075,7476897072065
6009;798164,8885273773;65669,23665188091;164550,2278049515;70522,19071451943;25881,431890598098;13729,603066343825;5571,142095812607
6010;1160923,6025484144;90059,98882569469;167560,28387954293;68577,05055587516;30819,83308924348;13344,771344941577;8184,3759984525905
6011;1138700,7772295077;81330,0710362169;165864,89656480265;67468,12759942724;36915,03864445464;14289,409444699442;7164,391785725539
6012;1770344,1937659893;96763,10719319126;161859,9158291926;68797,26648574648;30071,705207526724;15438,278414148863;7902,614017790742
6013;1153148,2805929803;102091,09637211566;156508,53978749053;67247,91166955588;49158,75976172015;16487,563736393306;7663,984217991772
6014;1072187,5241613335;108361,5773105371;147692,03002355617;65929,63274690152;54520,86712122923;18307,075120917994;7822,475392252805
6015;1585681,7216642865;97454,81439732958;139289,4525426067;62732,58011022163;48983,941457274;18637,33275317402;7226,267488298387
6016;1437449,803936021;96758,86110401757;128692,29037091015;55570,43407322845;57749,17938779547;18406,65876812296;7067,60369263732
6017;2679818,702881311;237176,2309378467;118528,88957359888;47803,750058889855;58462,42949365833;17975,129630234762;18354,116033823066
6018;2691118,5931049963;197689,20948679186;108233,62531847447;40658,49729870872;50965,93415196113;17057,497265312137;15500,764272411605
6019;3251077,0302887587;194445,2227977477;95993,6229242489;33676,14399350089;30155,539395382082;15190,163225350036;15154,157710719066
6020;1869388,5874215711;146564,9035117997;85872,85467344862;27851,583481232992;42765,21879691406;12630,807230234761;11433,982028010814
6021;1611348,3877387545;98772,92634810858;76236,90770738987;22661,124180731553;45027,61894775397;9829,524860553745;7702,445055097177
6022;947616,7327719593;49349,081155054984;69951,58146072566;19067,07953896857;33873,79142285434;8076,4025741657015;4011,2394865167553
6023;942968,8854606274;63708,77299058153;62643,569825082166;16607,297768871584;25466,317849512852;6772,813248889358;5087,857528870697
6024;401530,32680117985;27755,09102609469;55219,55800474592;13943,59001440061;18038,15786388771;5299,312841941256;2440,669671528718
6025;298199,01407267596;23432,034766841356;53243,093319404004;11649,724355850522;6824,541324182517;4040,733074723655;2653,345460615431
6026;252231,47530458367;27961,219055833193;53915,79524516497;10720,594131187938;4965,9114435126685;3151,7943030634806;3406,382059001803
6027;636254,057114983;18527,231967486965;54549,33471541;10390,571902038308;5703,5181936834315;2704,5118198547216;2451,943751305822
6028;811697,0485743128;43076,7286469447;55651,83219727619;10575,794615656107;7812,8298697538;2622,369376397515;5588,323906537345
6029;1719715,712304798;39109,99904881569;58832,418457911685;11362,53865004572;17693,46984137994;2789,467360690599;5181,239770800861
6030;2257888,932558443;107828,14437935106;65054,78733937941;13209,939135706;20784,753453225025;3812,8721870512686;13373,406746946723
6031;2222726,1570440065;131871,8202968762;71142,31839932392;17474,88819943314;25841,5135406254;5445,031286156437;15793,54142158103
6032;3090907,7083562748;218761,413987834;76193,77943359385;22951,929874424648;46410,80983781581;7580,734816043794;26942,534558100364
6033;3149997,408407539;175625,35046923248;72962,13326260212;25201,75234700047;58812,74880049804;9733,87954967891;22766,719025503055
6034;3587227,9547904856;164752,20805866478;68934,84479916652;26416,861614838417;39659,52781355754;12116,573029413625;21271,218584507034
6035;3265900,4610075383;184513,39977097264;62613,330460696445;27771,34041637577;49475,51458748043;13842,126961490685;22348,580656347236
6036;3187510,856491655;191274,623891065;57345,73233016139;27970,439750232024;42856,00106576034;14219,082010232652;22397,741445128195
6037;3625878,0455254614;184454,00214936736;51836,715011825596;26857,896805895794;54094,28554410534;14181,386505358454;21032,067321594906
6038;3606370,2662373926;221230,64434407602;48895,06930256578;25523,931269058798;59335,494353267015;14424,438118875674;25433,00648575531
6039;4356708,467915233;201070,02483769017;45805,20113508742;24234,008918196072;41621,6060327358;14019,914715822717;23287,85755546545
6040;4032152,3025236274;250334,0967493328;42929,982882019154;22269,56215748089;59039,98947764733;13166,420971133804;29728,80965002237
6041;4880231,8494798215;313129,825793937;38824,86523483671;19898,470090647163;37406,44472332462;12566,105990525317;37613,392350164824
6042;4311199,611927981;271422,87548315554;34019,780661217635;17596,761125005767;42452,8400678688;12091,255153005583;33511,90940156045
6043;3522932,27213337;208137,80162781518;29485,858912499996;15036,223025351223;34594,90394103362;10699,897189514682;25927,309820117858
6044;1967336,6040320373;173273,19057058875;25547,801360366513;12622,89776648737;32558,633823104727;8784,74049411517;21432,992933499136
6045;1099184,930848081;108583,34877848225;22850,05347533246;10123,89946093385;25213,45090127624;6955,6645785030005;13451,140662625861
6046;1161278,103689102;110252,12249398352;19393,347116945402;8427,93513526728;27083,66889745655;5733,65507720813;13553,132442646012
6047;702604,9388833143;70044,62457646242;15624,332569000924;7068,026351897502;16820,521487658807;4822,774145994315;8513,82066842539
6048;494442,0047517196;50203,984127651005;11962,890841903998;5725,01084533977;12762,743362268731;4063,237853753027;6255,408598353599
6049;339050,9453176591;19034,181221907813;8470,49211899609;4563,5980645115405;8233,097443207125;3179,9252768501956;2791,4288338808847
6050;290837,5601726676;23568,46663617533;7141,44726787954;3791,9373129898245;6124,097044244818;2379,3177628803037;3474,112827533909
6051;688788,9611536091;14501,60051523445;6146,522606860918;3302,6356167551794;7071,892337769403;1892,08929689441;2333,0871768494812
6052;865202,2629080497;37504,80585138906;5810,419507622941;3033,54985039186;9623,589738749348;1595,0262137067057;5422,711253158841
6053;1816755,4990232682;33751,08365547704;5474,316408384961;3315,9089056789303;22779,69355063524;1624,8450459206235;4971,929847401647
6054;2353440,172014009;96766,20217753711;5591,80377493275;3769,614054345333;26267,533814045426;2107,5725561006425;13118,214690025756
6055;2277005,863790653;113958,40023737225;6123,223424465367;4520,761541166708;32383,49209238267;2674,692987640805;15504,265494043908
6056;3143327,689742327;192836,3822860532;6771,138985975746;5899,976926607396;59411,463645513926;3690,2211413411947;26160,3534247296
6057;3154150,346333498;152501,3744290488;7275,293634832718;7947,080077438657;74892,1767007919;5469,786543088747;21635,396704666793
6058;3620013,8824530523;144807,12719485824;8089,773564107053;11254,542344711565;49629,348646302686;8219,870540477947;20340,02976036564
6059;3347915,636690415;167425,1827973038;8925,569766636894;15495,961487164781;66281,21465061381;11195,564947636596;21992,447905678426
6060;3346716,4321591677;177712,3435603249;9679,075239854785;18175,355855818372;59342,96774233472;13404,40900936941;22556,362535303386
6061;3854219,0786509;172679,2630764837;9800,528424682661;18799,803766549398;75539,9756936401;13923,14416599642;21136,940769644618
6062;3853543,670587635;208116,83653554312;10025,588612078009;18880,046831406617;82116,58774504588;14418,249304642595;25488,502018681615
6063;4701694,266211299;190879,21722456906;10203,554707397232;18583,207824566358;58229,304982310634;14461,571004274138;23749,300726884176
6064;4405433,977671401;239749,87153367544;10540,64926120524;18648,970937870403;83508,21188267949;14284,345869417833;30485,209394080917
6065;5367748,905747378;301060,9347223991;10606,580990111803;18647,160943926254;53594,6507417922;14239,336311359093;38475,9764603737
6066;4806561,232040674;264276,2618391251;11011,590181966418;17660,110913050936;60995,40550079237;14080,677619202022;33670,09351903542
6067;3960045,5641662674;205907,7152432584;11323,898371523826;17062,209580167422;49549,282588499875;13390,34352247605;25956,586991031738
6068;2309362,333571171;173788,49906907344;11511,77901254329;15961,733262125505;45864,59926597626;11526,94781884409;21554,90831685693
6069;1344131,4805585963;112259,45796534077;12212,241666264923;14143,292679571598;35409,64897522155;9614,604220823243;13651,274159320728
6070;1340897,1379114683;111929,958747264;15269,391832932492;13118,232775869168;37023,84410087256;7836,726677502895;13904,021520912338
6071;735637,6172910994;70197,92734851572;32983,21490825803;12936,630050139669;21943,020989670033;5803,4198921991765;8843,735057081774
6072;442624,2040383463;48795,506119563746;44812,75511049386;11815,640467397412;16110,644750852116;4165,634598336667;6383,004626814081
6073;231486,1519166131;23667,423052774353;52866,34058279506;11042,773053246261;5921,852050193813;2892,989344225707;2736,3702736547866
6074;201890,28052572254;32390,92425716229;58264,31498928819;11118,792798900473;4441,596246445307;2375,9420460258966;3509,9445889508925
6075;594372,1920909379;20519,405088893593;63307,348659712916;12286,84222419058;5304,838536162548;2360,7513201810716;2458,498341808928
6076;783605,5495873783;60673,04323783646;79929,58025344253;16024,479718855962;7319,141582209491;3096,657594441521;5571,718943929474
6077;1714230,4086477277;62105,00160529745;107059,7431075666;23905,19335167587;17130,092862044396;5045,571458385092;5311,894608162795
6078;2414540,3465872756;178913,3104179878;136096,96882713094;39337,80505079548;22770,362594560378;9240,462269459942;13664,867537984877
6079;2625430,5588917085;235796,8926236742;146992,06309711962;59547,594099836075;29087,7821174568;14077,864521823349;16261,53918350287
6080;3548642,901149571;358362,1615856252;140342,87302325683;66631,30706591617;47523,04707501953;17085,628239098853;26417,7303451516
6081;3358918,5727410302;282145,2126876174;143180,41600266413;71796,42645119953;55281,114305494884;16061,098173786711;21749,00960672064
6082;3481484,6001043445;249727,96821113967;152724,1576937107;69252,17829704232;34861,52620036949;13812,308129276767;20886,245635624553
6083;2994019,564526703;268613,49933944934;158703,6202055227;68659,70694599127;42258,139710241216;13453,919523234024;22445,588595793215
6084;2868165,788373685;274819,371397115;162858,80630849133;68781,5798715639;35554,66062484866;13761,672376460681;22750,378414195347
6085;3315274,4878289253;262463,13670473074;165686,93046948346;67217,14177250538;46361,11096923961;13673,341118770397;21281,14176071297
6086;3307470,6590456637;316629,6377065839;167898,36988792094;69086,26218549542;50572,17567473516;13788,115491820194;25606,92162043775
6087;4091485,3376501235;290176,89530592976;171533,53806891222;68263,31827222285;34921,34887474559;14269,717763048742;23317,134726379332
6088;3919135,949949587;372326,0812586961;168650,88390656878;63627,923781260135;52205,842894050256;15231,797066554376;29261,24886080074
6089;4893362,677166846;472108,3418638043;159324,76649364238;55753,8467929021;33773,72289755118;16381,228655479521;36969,73156275971
6090;4349034,137490658;403051,8689680919;146705,0369990978;44184,96883322351;39126,16185841977;15115,334835077378;31930,505199510833
6091;3472339,1841905313;303115,62940685253;126933,9456909734;34406,77821562192;31741,459001869945;12398,445386756499;24102,948796753084
6092;1872833,5287763996;248551,522963549;110091,6111826986;27271,17875647623;29824,502551363446;9666,365212590801;19938,54629879074
6093;993928,1425068956;153429,01044375508;94882,69807853752;22905,473363191515;23124,275560335762;7626,8696130540075;12257,768218360185
6094;1053933,826779143;157484,71849597126;85092,0841995551;19847,1869288963;24734,07379945949;6121,862515464784;12670,0106155274
6095;588498,0964630485;98637,13393417328;77146,07154810145;18093,302797017;15303,203756341549;4961,17853702495;7838,260873905163
6096;353237,19910502055;69322,01149442555;69405,28999264269;15376,501886851021;11128,958518309599;3680,656610253711;5567,6135682275735
6097;189670,30823060876;22970,584774062092;67341,08157785369;13521,861425414156;5155,912323726505;2743,3325636803875;2046,3903800277255
6098;172353,33851470766;31024,728202390168;70681,29202426298;12880,520237871082;3832,7428835325804;2287,0481688598798;2824,3344223259037
6099;549746,6694336698;19511,213263527134;76518,97653256154;14219,91575654052;4495,199519530914;2162,146645246868;1905,7278760469067
6100;724635,4445429366;54722,489324368;90098,92977817396;17316,212063662842;6240,755490207189;2481,7145074639434;4957,335327438247
6101;1595801,135816107;51721,93800665261;117721,34982631472;24493,441383523936;14831,324110739912;3525,3736349510477;4728,973026086482
6102;2244277,228387958;153821,01295801625;157277,9085338288;38248,792027733165;19721,87866352253;6768,312293083483;13139,189379635698
6103;2466751,532854425;208766,3903822236;180379,79146994726;59806,4232338492;26290,7085449983;12150,33019795768;15837,675664301947
6104;3393058,8862652075;324644,3229474039;179797,80763734345;68197,55515891883;42740,126527448585;15797,22963966733;25876,758142295173
6105;3204749,297892511;253493,81841273088;180536,44129201095;72509,5640651938;49490,241535776666;14952,175187114433;21009,651797970182
6106;3301747,3794449205;224488,9715956283;188605,89003743252;69271,48489911323;30543,673157325433;13115,785218317716;19413,64763592652
6107;2816146,9053301606;243285,2853518617;190321,10644357323;68501,63414153569;36786,077800163395;12570,606946331194;20724,353129677325
6108;2701749,744075821;250982,7796803997;190178,83271277483;68855,78962327393;31058,627500719896;12662,876540351614;21034,823593182155
6109;3150302,3682878586;241570,3884645558;192018,9723947385;67995,43916848899;40562,82209178489;12811,970701421202;20139,769067771947
6110;3167852,495994868;293565,5876389363;192311,94722018047;70062,45225270587;44486,76489896875;13799,93050081061;24642,085898380406
6111;3935371,764964205;270036,278822323;190424,71344614075;69428,3510409394;30519,420553155433;14096,993583998315;22355,35781322343
6112;3792492,5677808113;347004,70421268;185237,91886306263;64353,1280215487;46139,96166010351;14924,606832803453;28482,563509031632
6113;4738381,209875319;439123,00720893376;175240,58670623024;56031,98252898614;30120,076238223006;16476,311346878614;36419,58293319894
6114;4221218,718433265;374980,0047316198;158329,8418326238;45429,64133548255;35014,57273310036;15495,10298119802;31633,800736070196
6115;3387538,1133635;283048,2914984603;138864,11853206667;35674,98063915487;28661,59643572077;12786,65282501316;24246,275842421022
6116;1833849,4715536663;232546,48527697515;118023,24774288689;29143,31582603986;26986,835047448534;10043,882880808505;19920,63041808225
6117;977587,6410084432;143695,47699858493;99139,01254764861;23976,386446812343;21168,23919572854;7797,3433142014965;12273,499235567642
6118;1028232,9768779973;147040,4496255871;86460,7872334726;20052,31957589973;22435,124555594444;6339,596252573955;12611,456273699645
6119;585996,3289912952;92883,40780640046;78360,1076690953;18054,68959287518;14074,588149633075;5293,12402770818;7871,470799120906
6120;370277,42451953597;66186,18406738504;69521,78590462047;15757,807277751512;10478,375648879068;4216,270351152753;5789,5956999327955
6121;388946,6022945039;41272,27628159768;67173,03002823469;13842,833684843044;10008,500674782152;3196,241241646489;3582,7019035430435
6122;213476,9286976171;28329,29578799339;70914,77957550355;13602,104490271371;7370,272919391921;2745,5830415833248;2460,029106267316
6123;287637,4223871439;34301,59283533243;76147,18106880273;14604,237804014589;7192,308751178317;2218,9712122960314;3094,735112782363
6124;344663,94458350306;26256,95626986123;90250,62232738757;17227,522360399595;7066,578259494275;2449,6451973470903;2415,939368488799
6125;281341,6241669155;39353,68853966467;118115,94874518408;24499,474696671085;11822,871887649479;3467,9864484261507;3669,2670031264583
6126;844494,1438450881;93199,25814600296;159591,96350026375;38159,4989931552;23339,788744758753;6807,695656384882;7799,979897686973
6127;2276128,3242566725;184844,3728750649;185539,8167796347;59254,97841219882;31812,049175532167;11512,319712474991;13684,181547222275
6128;2722830,8605790427;219730,13903687467;182144,58060458914;67288,93819895659;36380,49696771815;14826,14842454995;16647,737639514213
6129;2937140,5275521823;164613,08950098386;183590,1213676835;71625,68368913494;23332,966884324407;14374,927605011055;13437,112110718033
6130;1270070,9456294847;115580,37279943377;192888,97377993417;70119,76872760388;40295,04459504024;13053,334456511211;10245,059281688316
6131;3534312,9241478336;95818,95988919558;195122,72092619716;68917,32941737497;10441,126401120064;12756,83399279924;7948,02099259826
6132;3573156,164550739;103666,74741767123;192714,973502895;68604,20046503739;13552,34863642514;12540,788114117277;8088,509075722517
6133;3473846,702191294;122727,1564669337;191807,79257132357;68035,25903526021;13311,375985112887;13061,77374864723;9562,727770322543
6134;2066614,2009686532;155744,62482672906;191788,45920720807;69806,63977526629;43114,291172089186;13836,50076673334;12321,693428489263
6135;1540454,4871357155;232140,55458470178;193565,64152397527;69999,70579597543;48728,68976526225;14428,376455205811;18915,54146317627
6136;3503781,261674143;282053,04416158807;189718,30206499892;65640,63704715257;32683,49123589105;15421,399829876833;22539,323320010633
6137;3573916,065919675;342826,8087092634;175697,15153572607;57364,138071878995;42365,47106566887;16314,839557342877;27667,1697304298
6138;3056961,644733497;256416,48922692647;160578,95652472216;46128,29899792363;34104,90532379523;15596,374486830195;21102,684277628417
6139;1515196,9013845176;183204,89402336063;139923,9834674218;36788,12691480582;50575,937014919306;13073,588757637648;15218,175571307074
6140;1483028,5679325636;131176,82141364925;119032,05276788583;29482,991356224946;35013,782817145984;10079,890527255498;10990,849004514905
6141;962942,3979234853;72114,3449427498;99585,16710415916;24400,528361057673;34004,25718266885;7886,799810843249;5916,534909335305
6142;1080341,6860033367;104741,89337774756;85341,43502391603;20989,293107653615;35067,257238768434;6303,025986651228;8840,022149137676
6143;929014,3356814369;85973,52928018413;75190,42740873003;18557,264578033573;26739,018462801876;5155,282256153279;7186,557437024443
6144;523947,1851568049;44084,10961242615;67629,59485773054;15983,45318945528;21345,731278103518;3868,0088956732284;3710,734904703733
6145;366082,95390396257;43006,8882660189;65993,69481719169;13827,750401975143;14181,387957722065;2904,241733740394;3651,3066174755627
6146;226184,98576390377;18587,602534537633;68511,98942505148;13267,858941918732;12761,202558961706;2377,6299044531006;1701,3118627782515
6147;310702,344642387;27084,91901071769;74980,73476717004;14602,427810070443;11419,93445608752;2218,408592820297;2450,89718450537
6148;248499,07801576133;30458,348270545812;87872,1228139011;17576,851191620135;8802,167968720476;2325,8689126855465;2722,606993605925
6149;380613,7482957118;32441,485587283954;115522,30359000254;24380,01509635733;11582,327883848664;3444,3564304453107;2962,0680333194323
6150;626049,3560271799;42571,10513953371;157006,7457089273;38217,41879936794;15012,184718053502;6811,633992715024;3247,453912040567
6151;909718,2854283901;81063,55792702487;183725,45491649167;58839,886467674245;18895,79605642955;12029,929630150544;4574,804353869795
6152;892329,3743866795;72750,4388605953;181163,04058026584;67130,26206318627;22227,408020068728;14616,853979576796;3966,0968630094103
6153;857238,1686611506;83974,93901803653;178479,66878649715;71959,32590617285;25363,67426810041;14693,37022827666;6332,745526803085
6154;842725,9920817465;84512,83174155572;186436,0917109361;69836,80634100208;29429,315164156495;13172,60978536688;7248,028912880461
6155;1195850,5673074457;75983,739062178;187482,5720095959;68428,02772114033;28349,28250820341;12486,776644446782;6065,797912462404
6156;1861773,2014160298;85813,46752970816;187804,79474485354;70455,82426990068;25605,274034398968;13255,877467775554;6446,184008000376
6157;1689070,3323799758;114468,79460448805;187445,3924632199;69841,63299151981;30838,79810565723;13597,950109022004;8576,957344125807
6158;1678795,6432465676;96508,38096908612;185050,03822204305;71660,07357407374;34863,393007975465;14142,00314205706;6815,253318275366
6159;1308224,1788977766;88974,99889927896;183782,46355426798;71207,57508803676;39921,19427814566;15025,31571895989;6168,880764225409
6160;1929313,1817574813;154369,35369576947;180058,56018925962;67208,09180278463;40655,155223494934;16656,349579113594;10838,865195799255
6161;3474367,94243655;262878,31681862107;164616,159533858;57587,97398963862;43445,92199833291;17963,314621244343;19362,434619574007
6162;3931618,439591942;250845,81253720718;146122,06171192395;46452,89124524082;31370,513028103447;16681,66745552163;19333,20195360253
6163;3147929,2841074257;243637,4547103366;128355,1958171022;37728,720434448005;26363,43579354829;14611,227784819454;19053,494920527566
6164;2577174,0537561737;171546,54751826962;110256,19264132252;30919,523216563644;21156,5704689439;11575,895713232974;13399,535178515544
6165;1434954,1667547778;148438,3545787542;92751,56648027193;26241,292202256078;25874,24390749103;9190,389136119591;11778,756208489565
6166;1616224,480831169;175261,45165750876;80690,5216359356;22347,995228393967;25023,903466196203;7449,644478197705;13967,035520185775
6167;1698769,2470912156;134883,69117600322;73358,71509061153;19979,316486819098;20200,00566273727;6044,221027813454;10774,680153841857
6168;958680,5214636212;80176,44298349175;66150,84036654042;16984,983171883774;15597,103371558442;4482,951982650806;6440,46789689898
6169;896115,5847742805;99556,4847501879;64306,23913901165;14478,744890553668;20622,310333626883;3446,606908348247;7895,459792689894
6170;582919,6909418065;43748,370728401715;68320,14296575193;13988,236531689594;20702,567672407935;2627,4329516791236;3726,902894611396
6171;615443,6252547792;45912,67684657656;73512,88627625024;14809,973782332734;14355,27611381466;2312,9286647436575;3893,741055118765
6172;332688,6262680817;27324,634286652585;86884,13833487261;17678,21085249242;15007,49185458447;2517,7221539109382;2509,494231819003
6173;319108,25880100875;35492,5878120934;111092,48457113733;24368,55180137773;13930,29253187594;3534,9381660385307;3311,603487999259
6174;631124,9789278893;39881,203073736804;146468,0793568622;37080,74260244305;18169,831396460475;6615,842415159492;3373,3892601285024
6175;743994,309415744;72056,65601244695;166926,2486820128;56967,74939811061;18501,827704534375;11489,814933445625;4475,3917045650105
6176;929521,5042073006;80557,96078375718;166762,65867795894;66195,70185669124;16588,98314496211;14187,575319591537;5278,066049903106
6177;805824,9590764428;66527,46847951728;168008,42134519355;71444,68429472015;23713,905868716152;13778,55096073271;5746,805121295875
6178;1166538,9868409913;90546,55688095806;173234,37838378758;69571,34056252708;28035,057494954483;13363,90040711654;8279,199074397537
6179;1142462,728899913;80915,29263724576;170166,81794413476;68022,5890776512;33831,97607875096;13972,654679861036;7253,971189268002
6180;1775387,50770673;95976,80671832852;165793,01610847597;68793,04316654352;27709,798826230937;15168,221065796399;8055,9914355634455
6181;1164050,4683387124;102585,68464119814;160456,0161580392;68065,42560099605;45121,175714580546;16586,02214464681;7815,613744963648
6182;1086926,8166815494;109583,14298529476;152351,37077538186;66669,31693874329;50180,55184461052;18088,216144857353;7928,222785702929
6183;1604655,8050066358;99309,27987735174;142941,47545128845;63732,903430020684;44968,56912938265;18198,489562101273;7159,410665166696
6184;1454756,5314108417;98349,140275299;131582,3804425288;56684,18368019411;52820,27424869017;18141,664995052106;7277,350588736745
6185;2693102,4281295436;239763,16937481303;120632,26044390381;48450,52122826539;53603,63080655884;17737,704211474887;18440,63662846407
6186;2705172,0074792;200131,27979647095;108607,89941865834;40510,0777952886;46623,44767626531;16640,596233793032;15679,486106796321
6187;3272729,622527419;197080,5111629924;95595,55391438445;33634,51413278549;27743,46274053688;14898,163717443944;15374,828924323669
6188;1882582,9007675534;149285,2557037486;85268,56311301929;27381,588387069238;39530,53795603773;12669,62797406043;11668,636368022044
6189;1627067,9631787946;100883,59281532625;77649,73046967342;22883,75343586175;41743,65418419328;10273,994246383832;7981,233637829327
6190;954134,0210729209;50463,68376558198;70562,31747586017;19510,528055284794;31408,451748392992;8089,905441583324;4193,457102503129
6191;953004,6114997949;64832,15215564737;63673,69112333663;17032,64634574634;23777,47132570706;7112,635412232868;5353,536930596633
6192;404156,17915919534;28580,748324875312;56106,909844916976;14061,84295208494;16930,56650488676;5663,890262217076;2559,526245985058
6193;298505,7413392998;23921,630370751645;54553,300533690075;11923,03344141685;6914,653657493222;3925,958701673861;2842,117667104912
6194;249025,59722934925;28451,719674604192;56645,76540372478;11002,349855160293;5108,588216469212;3051,085416907043;3603,4567467952193
6195;637165,8337036781;18565,308273349885;57185,11668981758;10631,301096609977;5724,153183143849;2491,8416580271605;2537,1534278462113
6196;815140,2220983543;43611,234571038716;58257,870534583046;10634,317753183555;7723,382958873185;2315,179142646594;5680,962118981257
6197;1737201,6059852554;39517,97100349808;63294,459750302616;11763,753974331836;17868,712656193162;2840,6657329824193;5445,608254426176
6198;2285495,551814933;109806,86989660881;70305,53074222407;13815,683775680827;21136,569608462374;3739,1690357300763;13684,09433679399
6199;2251714,4497976024;134878,6564571403;76162,05288735309;18797,39044129053;26236,917073326993;5455,721056195389;16304,362508123166
6200;3143262,894375243;224297,20242257504;80417,87162917914;23803,83369080358;47370,029386268565;7725,328021307506;27331,003288584503
