hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
6768;286579,18184406136;55476,4639243033;111386,85072822847;30153,01339069959;7644,0178751486765;2247,5515593641435;5803,122860842048
6769;157340,01025693608;18480,946589889114;108269,98857567913;26353,470192509245;3613,194056192658;1745,2355531319088;2080,869143956429
6770;136993,50014095253;24734,130573886898;112326,71158273892;25310,10922056007;2777,2240105443498;1446,640679734709;2969,5865756469702
6771;433225,91592648067;15606,470002308877;123108,81359981158;28198,046927900625;3154,1413965042225;1354,3410329087271;1874,661158378682
6772;570808,1754174833;43319,21741080255;145240,8978745167;34769,20317444287;4397,223036277326;1560,6362594799452;5171,283114252835
6773;1261592,6578778909;40887,95836066414;192396,30099096533;49427,297193328384;10272,607300822912;2204,8951488788293;4964,298332149607
6774;1782992,9739531542;121807,6539785176;253632,84730722892;75577,79272576564;13823,529877109882;4325,580659816823;13677,924674435635
6775;1958124,8928109505;165620,7787725114;284202,33612254745;115280,11103038007;18443,465268351287;7870,843189893674;16402,84343688961
6776;2660383,51226083;256548,63843139625;270060,97474957234;128658,63380039048;29638,36169172645;10145,606597326034;26806,559713150273
6777;2526587,143519047;200210,3292900103;271474,95843579853;138038,19967108718;34008,029191046684;10396,764600442153;21321,318195590808
6778;2622819,174730459;178448,0560010535;292787,61820231343;137301,08116872035;20750,06248764208;9012,637625729023;19691,68805481389
6779;2233909,0226539145;193198,54823684646;299598,36981224926;132324,047544849;24882,401656370646;7888,861846046952;21287,98019306102
6780;2138820,3014420676;199034,09749914604;303044,52627878764;133602,43180740793;20479,695346928995;7839,218609706285;21733,18557181397
6781;2491446,275273362;191617,9692404066;303475,2005551854;132134,12973425532;26940,69227336467;8119,4270992736065;20836,691765603835
6782;2502791,5854658755;232759,20466108606;303081,87679125415;135960,9736177185;29894,324061190335;8521,721177471312;25530,393685622956
6783;3113873,239378475;214390,4427066857;305287,8437928382;136248,22430624146;20535,20735680188;8818,477412485525;23058,96783989883
6784;3004577,7500890465;275245,4762282016;300923,1696217702;128355,95228975677;31394,568560098716;9505,392712369721;29780,67482462151
6785;3762208,2594742766;349339,50155973964;286864,1318272924;113098,43018118487;20600,50440029299;10620,343027813451;37826,65614213721
6786;3359153,0421082843;298471,49653443263;258068,41122644738;90123,12304461116;24083,233333629283;10208,120302347617;33016,93014247421
6787;2696931,259034152;225013,96021217923;220573,0702423679;70844,0912967175;19883,17914306065;8491,935235666915;24971,63623282624
6788;1456585,2853203712;183954,06084167663;184142,59999125777;55791,91782085;18715,212600938947;6495,173951742289;20646,67735934489
6789;767427,801085338;113552,23709271172;157580,28758482935;45538,730021422256;14678,54438606958;4922,402678934627;12796,156476632552
6790;808888,2416003838;116198,98118313286;138987,35493015024;39328,417615008046;15642,475121121975;3888,352452342352;13120,583885013739
6791;459807,35440025514;73285,37360755775;126465,0239342881;35273,67235883241;9753,550161757175;3319,110008969365;8112,74763106202
6792;275503,9130097672;51650,47843807626;111283,9462551069;30843,839426734194;7191,569692797488;2463,775433203495;5796,7203386276515
6793;288722,5770594607;32437,194083972085;108320,29742920527;26721,435950534556;7836,666129405109;1831,283829455732;3603,2090367093024
6794;154716,51330379053;22108,383018474906;112614,08185212291;26333,291425133655;5804,889580319096;1487,0907241604377;2503,25306627256
6795;223107,0708326501;27390,149721677353;122704,81826088978;28208,729804746512;5794,433280025281;1399,5715371302242;3168,890021666133
6796;270913,8154421462;20831,076056752863;143111,15640857813;34568,60248700327;5749,366008528034;1543,353058679861;2452,9941121761526
6797;221911,79995780654;31792,156730850824;189996,72112884122;47883,027995938326;9791,342594964306;2142,7491715338456;3834,203737031014
6798;679115,4550283983;75400,52285282235;256616,31477239827;76145,17218491432;19690,82984477133;4269,686052973997;8046,616454416249
6799;1831341,1769619295;150140,27704149182;294949,3743932231;117180,47612263338;26957,979291301323;7944,388725213181;14187,016462397145
6800;2164269,5989350667;177696,88226801727;286111,78579047014;132991,13385455942;30523,502055069257;10162,154342772927;17131,26961162709
6801;2346196,958867223;133349,57612180297;291763,1470032363;142984,37165073704;19680,700623941044;9648,806506242765;13433,617218961886
6802;1018597,7310476181;93772,3738754482;309995,53287431155;142224,7004083622;33605,29935220727;8537,16573988841;9880,708983988336
6803;2828062,6060139295;76776,01633593433;312026,1811439108;135395,96813120224;7986,256991765781;8132,297567954522;7696,667382404959
6804;2861930,2655228;83139,36359966529;310971,9819859321;135301,00922590538;10761,429101387741;8188,927630150543;8168,854819061446
6805;2778156,2154644304;98324,04584236651;310414,0110650061;134919,98661840174;10293,928023559007;8372,423740772712;9661,424021490033
6806;1648810,493283658;125186,47630797347;309388,01535521593;138593,70926707378;35179,14739181636;8856,35336317507;12636,226540828999
6807;1232735,218460296;187254,61470921556;313224,44656425994;138827,54557136729;39930,7765634674;9281,078829645225;19386,24097491301
6808;2813429,7613135204;227975,31023701228;309250,8093910539;131213,02835287582;26841,38915300698;10076,106066449098;23333,81897210255
6809;2876480,875489977;277908,37104726327;289505,3466374131;114918,08020393577;35184,02922527844;10916,731535151068;28717,85329034221
6810;2469501,1570367157;208262,91849844062;260385,66751007407;91784,9038873061;28555,8069794995;10322,11588209285;21667,009700839324
6811;1230103,0740477513;148224,54704806497;226399,750187119;72834,66734900278;42590,8827591182;8669,179975786927;15615,466324075234
6812;1197310,1541179742;106167,28380867111;188553,00948371322;57521,356883568966;29689,29471403686;6727,210115675332;11257,122870475952
6813;769049,2804339052;58168,953390673465;159294,59988149925;47132,8526440932;28440,356572075045;5237,913025455312;6071,341385978952
6814;864294,2903610308;84800,36823926227;138796,02883567975;40825,2073597497;29404,449896195976;4271,892419033582;9103,99669009991
6815;743320,2494892546;69645,8856051354;125368,90073170418;36746,72237724985;22408,29506654277;3522,8311418044;7399,138336648613
6816;417914,6016678734;35598,96462587918;110783,90674127162;30918,61956465546;17806,63311440909;2652,787458974629;3785,223596804279
6817;288284,1065968359;34705,49502085029;106524,42380939452;26996,816775895426;13181,764929562363;1939,7634940520054;3656,7158295010418
6818;178046,48000584086;14986,753010999248;111420,38996391252;26836,573623206987;11861,485981588368;1658,4518214548898;1659,3532900827915
6819;245758,26161624803;21789,70226750654;119613,87279045998;28925,66953973776;10599,292183571215;1440,0215815559532;2472,659001834656
6820;195457,44817717635;24524,700275557218;141357,96908872892;35055,266876649635;8106,435848205283;1564,6812639225182;2784,919349377118
6821;301709,04882766324;26094,28370085085;185680,0690452299;48853,98280259866;10816,17621957022;2225,1201710916935;2998,4891975287624
6822;503766,10654389707;34218,10801064697;252506,99614574306;76415,80506501035;14347,899494167461;4299,1042671018;3375,825379491699
6823;733083,0722506751;65745,9529720334;290898,749429015;117701,5631154498;18343,558149154156;7919,015515527953;4733,8940743995645
6824;693390,4742824077;58498,40306069483;279387,1690358138;133968,0235928008;20868,30797670959;9742,944791451733;3819,2433138227457
6825;683484,3079256214;67911,89359915795;283042,9457253776;143994,49700583227;23797,40433702008;9738,164331655964;6055,100265641752
6826;678752,7491487548;68480,90233843397;298698,90849163104;140503,57024985674;26942,88387295169;8495,24478475629;7186,334861694605
6827;958643,7113245046;61418,10085691934;301496,3856498253;137728,3962425562;26497,394044186527;8116,853005537423;5962,765710877195
6828;1490580,1501648913;68659,8306239284;302930,95023067575;137762,8188457263;23808,879352896656;8541,578472007579;6354,921619853725
6829;1349145,5819831959;91892,44981281771;304816,00772719184;137169,32568762096;28815,946770992716;8613,653096620697;8570,750477605452
6830;1339778,0722367067;77332,17491918178;300726,50773980457;142293,5456147024;32503,664899262185;9189,882365849035;6865,11344436941
6831;1044768,0384682975;71269,70363213806;298630,30550954986;143720,3031667876;36830,4851083799;9881,945853205601;5999,306857773443
6832;1545480,6207056167;124500,96881106106;290467,3128972608;134864,1982615398;37658,14777423523;10444,56919839983;11013,456245281805
6833;2800637,9415602833;214360,91450227154;269446,59693226876;118067,15490084271;40891,04536131904;11323,43834546794;19959,5880698709
6834;3175537,4807423996;205539,80439443575;241463,44054140605;94078,16145022506;29956,938841699357;10993,586619559952;19821,5230968342
6835;2541946,408994939;198977,72943768444;209951,04185015106;76083,4488964714;25197,844696693526;9726,764773681442;19649,980388503314
6836;2068689,129256425;139773,223407329;177421,79451338368;60865,09733633439;20151,470110539238;7893,642305842721;13741,398454957745
6837;1143935,137010808;120737,51619896106;150508,84464298535;50653,45405797404;24267,017647912566;6355,805162311824;12081,723808105526
6838;1286260,9599154957;142015,13567956132;131379,28421736107;42446,63066769348;23319,41717528847;4983,8132009264145;14461,091761505653
6839;1354625,4944212502;108903,79306159382;120083,42209003703;37638,14910072406;18879,063385067246;4078,8353888198767;11118,692809771219
6840;763457,154377864;64374,60970894795;107107,54915708346;31444,454502736808;14535,929417549816;2983,374640235814;6640,711386734429
6841;698050,3052789001;78962,38399687006;102801,56864846253;26936,280473768686;17852,85810541925;2154,14872950837;8204,165656536688
6842;453957,284726845;34648,381243419804;107978,04477415641;26552,88389363264;17869,82463234788;1705,153236382777;3817,236207876261
6843;481426,54628752737;36459,224097469014;116695,95928594575;28996,888718710405;12339,960447740996;1625,3563305611115;4077,8209379474997
6844;258386,28778540483;21628,66539837632;135084,6075050946;34128,23056368911;12978,626321622669;1710,6691515317398;2644,6571499215993
6845;248633,6969964905;28229,583839610572;173967,25323792425;47644,443746379984;12096,8781683013;2331,7611973049798;3541,7442453929384
6846;500801,7933192081;31683,083046673804;229741,47766982275;72927,25228166721;16708,23316419982;4344,702498999895;3493,9059893597237
6847;596040,9662447296;57530,410348433405;260901,7143863949;112263,9788008887;17218,54494184672;7632,923383135067;4373,750776495013
6848;715186,4515180064;63949,31855456088;258839,05139182456;130417,74752101472;15110,086462746938;9186,572816759659;4962,736242631328
6849;627986,0864954543;52697,233045638604;263767,7945266702;141203,892176421;20428,523609477514;8855,250180145278;5165,648848495341
6850;914958,8640648313;72113,90653637331;272104,5813602314;138288,65378380762;23233,64039017605;8522,45663282451;7905,614576125803
6851;898967,4336741902;65026,492063247395;269618,1043874714;134175,74619813767;28003,476041208603;8971,819853626697;6792,853561260266
6852;1405445,5796242657;77345,48664988988;264242,67961374245;136686,22225692318;22485,169891577985;9679,695631076955;7618,505111166349
6853;925967,6547615142;82365,94176910924;255397,4684574249;133896,8044138281;37838,1377431786;10909,00925394252;7340,865346541868
6854;864782,4360967055;87886,20736322725;242444,46318516505;132503,2824785968;42858,13043327347;11398,087063817244;7656,739583877968
6855;1278536,1374103138;79512,06675292618;229999,88223566147;125738,64746251226;39217,71442257184;11870,984855921673;6923,922722821368
6856;1162123,662471388;79207,9794448877;215049,00567412993;113202,88497701137;46121,96616966785;11916,58308781977;6754,66851282631
6857;2144590,8536774986;191660,6842189199;196574,22259970164;97744,76218099987;47198,15222480123;11540,029946983894;18646,38076136242
6858;2149222,6272706105;159320,51383074725;174992,48669235784;80113,2674400066;41081,817489233086;10878,120129108325;15645,510830150548
6859;2594569,7003092216;156616,93762177607;153606,6504116233;66727,62275209888;24813,438510696604;9860,985375639544;15422,703249775615
6860;1487783,415749153;117806,93535460051;137446,8368547523;54508,78561302627;34299,152298705114;7884,44911392778;11684,307261108119
6861;1270522,0663423014;79184,52260043453;123662,97324395517;44853,83891696871;36204,19438634318;6349,186064133065;7868,166359837244
6862;739484,3486019139;39196,48721651795;112662,8661949361;36618,527855099084;27235,62717511293;5095,234686935466;3899,4155376973717
6863;740492,7736480077;50787,32432606784;101783,95774759352;32090,17505875541;20682,08852190324;4267,8474145910095;5256,663705181148
6864;312512,3636088483;21865,586835923932;89059,6290822705;26072,154435567318;14576,622440530424;3205,849884577324;2472,930934326423
6865;227543,4117355456;18332,622143027063;86378,77699361414;22011,47424781062;6887,136569324912;2464,1431608800926;2758,6218526517973
6866;187880,52059833886;21893,17874534388;86500,73785064713;20248,79956823778;5053,052295535186;1829,8129187493419;3599,777690749682
6867;491313,35975532257;14332,495582713167;87872,03523691178;19755,01326069414;5748,008039912718;1555,8557996841776;2460,491940995935
6868;630305,2583887356;33792,475380052645;91195,46859106074;20879,089302145643;7972,07294250787;1451,0534118538794;5790,0411539726965
6869;1347926,1999079199;30842,56127091687;98651,8504879151;22667,877680675123;18801,79541254922;1608,808585114222;5368,114554671883
6870;1774821,1660613078;85718,62682902186;109849,38167425635;26650,216771561918;22234,17426863736;2321,8325500368464;13972,898019313176
6871;1745206,5043989574;105409,107542665;118631,32563598797;35791,19839270026;27529,872283811113;3433,8410440677962;16566,107753356715
6872;2436493,1676151785;174930,38153454816;125051,80250341835;45681,16837936754;49743,35211222503;4813,187558985157;27881,268799138204
6873;2494283,9391505946;140423,01386821005;120321,24576125131;48991,67321527909;62597,85122799923;6229,674569238868;23214,635478990826
6874;2849122,369525765;131539,63259886994;112676,5867913523;49796,449937669946;41600,01550252867;7604,240624360459;21783,026203844882
6875;2596108,575559413;146288,670951906;102829,00984129494;50924,08693807006;53644,27108880822;8388,971486219603;22939,830924375237
6876;2525693,973231647;151740,74176015012;93829,82310297327;51391,759546657064;46333,782530453755;8764,789171702287;22852,254990287358
6877;2870571,30412703;146184,28858325665;85354,30579453704;48893,1533510336;58910,73421868606;8754,125069080957;21602,250493239495
6878;2846800,3530869326;175275,53899632773;78202,0637849087;46508,49784176637;64068,744336576536;8961,15575100537;26172,017876108523
6879;3440717,128549624;159215,67102902176;72419,59465083214;43875,76219241111;45686,20168381675;8673,960435582692;23652,573113776416
6880;3191107,7489420683;198554,44523125514;67211,1038001671;40357,5347511627;65593,10192406375;8357,71463370881;30381,59726674412
6881;3881574,5540352743;248943,46599911738;61577,27446059946;36644,64155405573;43423,56897931671;7816,787221433834;38974,079587560074
6882;3452945,592830227;216174,86480417236;55316,87121802488;33106,235345431734;50132,541126864824;7860,5468149489425;34449,265826437695
6883;2841357,69104428;166533,81205660838;48579,29612230871;29121,52228191252;40800,86974180894;7226,216572818193;27120,59708178679
6884;1597183,8209399234;138084,930077607;41847,8190694442;23947,44892955022;36475,89831067688;5962,336548352458;22321,851564440127
6885;882611,6385389296;86338,24923514934;35774,16838920137;19199,50366470755;27333,515305666617;4686,321510559005;13991,598838663384
6886;920844,8984755523;87356,7347479876;29830,863374912555;15842,70636246378;29034,786712761535;3685,3667748605108;14302,763879600465
6887;552189,0409813208;55049,31624542296;24399,79396016228;12761,289885580889;17829,711601603824;2941,4536851036955;9119,315587768167
6888;392459,074515821;39294,92836869758;17864,216533907;10430,048760543137;13417,26508459442;2497,6063794504685;6622,188381269449
6889;261156,6844168472;14006,939028782675;12551,296699407436;8240,059007134454;8404,812429375677;1965,8721590904302;2815,7872295660495
6890;219564,7541314237;17360,29320778684;10358,28803888301;7343,884338395401;6159,707567114993;1366,8437739130434;3600,2350137649955
6891;534792,2407348868;10351,235390674747;9202,708918495444;6117,72747374978;7275,087274729374;977,4201643962522;2426,192714847384
6892;673712,0735912749;27722,135212327776;8788,80425993974;5755,696647305525;9935,05989541742;855,7023034424676;5614,429116092115
6893;1426875,5560351224;24968,6033566261;8480,090840574985;5788,932264159427;24056,431726832066;875,5595979787347;5023,293001125116
6894;1850105,4269235851;72632,31335148012;8857,407242020796;6800,244605570916;27805,13073234078;1091,0480164648911;13454,751042962398
6895;1780654,1888188005;85621,22165757099;9325,432030884893;8115,425443932336;34007,519964005216;1350,2960284661542;15751,158140067142
6896;2459014,964913243;145069,2528386317;9864,346567899409;9565,92272234177;62425,13580707949;1890,4879853879352;26749,394336236022
6897;2468461,20424097;114964,85440842644;10888,055511620056;13132,816602554827;78636,77789923866;3078,248380797978;21567,35797782974
6898;2844524,783292129;109739,99719652355;11271,469955917511;18563,27899921863;52102,855188895934;4856,579424823664;20089,559078137085
6899;2649937,215203935;127063,93412517071;12695,362961777651;25942,77292710036;70979,24575491899;6946,743538604063;22103,387129365907
6900;2658409,6869375026;135008,95313202;13463,716361085484;30586,26339611649;62120,925397570274;8156,1998669333625;22678,92956748335
6901;3055653,975799103;130793,47943616501;13818,165101837603;31618,941491219768;78988,39540193047;8486,787048194548;21499,35281479384
6902;3051949,171926653;157191,16571728658;13917,258298176906;31640,307244911553;86134,08030939764;8633,878118833562;26223,238053823687
6903;3723820,160204857;144167,73862034082;14053,702006982567;31272,341486886253;61629,073503933716;8842,74743914096;24156,543076652462
6904;3494764,861760284;181309,36391206834;14310,582062108298;32411,848350448483;90307,03913988496;8858,192001558058;31137,552211058184
6905;4279025,875124035;228521,8237048653;14882,273579450435;32651,619586323046;62523,485181179945;9129,207299210442;39519,66594482969
6906;3855486,6544165886;200737,4108932785;14978,31775436391;32094,923004020246;70859,61358453658;9268,576088640912;34551,70618186804
6907;3194523,5783216683;156925,36065533332;15171,930614903775;31008,830524687484;56873,751231596216;9006,386255226866;26498,180457944418
6908;1877212,1254166076;132432,2903191533;15974,585505252133;28837,832552338168;49961,99164028598;7565,996945994315;22017,27443624099
6909;1088003,9936919473;85536,65320985502;17325,301996892485;25247,198945800894;36490,2586834138;6211,655913085588;13870,865562620484
6910;1068597,1080731102;84456,28252547825;21813,461535706465;23012,103712376218;38273,65101031379;4977,929558100853;14203,06746226201
6911;591551,4851239013;53378,13202152184;48782,05604712606;23069,079055554324;22811,174648478896;3787,2273412780296;8989,893174434299
6912;354480,97080385004;37270,93868216113;67868,16791743232;21407,29821285939;16716,168264995;2693,972958753553;6483,162184613988
6913;182890,9563419524;18916,754017916952;82540,05901850083;20994,226974818084;5598,256020382148;1826,1356419833664;2710,6029360438265
6914;157034,2379904334;25936,701801227824;90704,57614150296;21435,785884448447;4172,334045298738;1453,6275055900621;3497,3373353193424
6915;472697,29007301107;16427,87754453331;99484,99559252168;24291,674961251312;4964,328039119755;1476,4266215391092;2411,1010553420215
6916;625011,9889528224;48725,088460232226;127638,13492787418;31665,233957551984;7099,693998438479;1953,7371457627119;5673,881108082936
6917;1375648,0603080965;50070,61875198809;169143,70134226957;47426,03826419723;16900,979310524606;3322,7872857353404;5375,4317229169055
6918;1950054,805680914;144804,61478916096;216593,33502631026;79231,33660706207;22953,377866050407;6091,408962838193;14166,345654791003
6919;2132817,7727475837;190827,33694621228;229796,3600554877;119047,60559803271;29950,439842249496;9549,152305884829;16942,027271944833
6920;2872725,303607906;289938,0804092254;211647,8222736225;131135,8742423221;47719,13606016355;11227,461421875989;27408,854124318834
6921;2716395,808809626;228942,56859249645;218795,49075111214;143763,0346741712;54816,7842564146;10940,633834129909;22277,123297597096
6922;2809765,5804780773;202287,8299053233;237674,26916446222;140945,12915948706;33462,44442756341;9181,792356963892;20991,40006433632
6923;2401394,265579393;216393,1659983074;246328,91648166583;135286,7653901108;40356,79735850239;8798,987845625856;22705,224217519146
6924;2298073,315786189;221121,2041239201;253723,55569464708;135301,00922590538;33951,85825137899;8657,412690135805;23037,013488474222
6925;2652053,6539608445;210891,09191270042;258246,7789798581;132347,7872711732;44983,78156889329;8601,518083292978;21848,290275478434
6926;2647770,162107945;255125,01682439644;262379,7275225635;136428,64622630551;49561,18371778347;8900,112956690182;26424,002857546537
6927;3280412,8948707804;233683,49231128496;268050,90737459745;135009,01059211756;34578,872544907594;9480,387230361093;23981,38836178719
6928;3153200,4021061445;299839,8280225014;266578,9922812806;128253,87146656263;53019,7351711782;10281,665837667122;30184,94837015909
6929;3940597,5092863254;380716,9986096116;251990,94926942227;111641,99797119436;35514,84242731964;10800,161861669649;38187,484001219964
6930;3503174,0401158803;324999,55371742026;231123,44663107794;88724,853164115;41063,266294652036;10304,097225939573;32797,41509512348
6931;2806490,905857941;244316,5855259562;204212,783526749;68800,10086020273;33171,61993921844;8302,923209895778;24748,462601353
6932;1510208,598294869;200073,5119070435;174936,8420513365;55562,82946182135;30076,041870698817;6403,242032592903;20567,560477695566
6933;790051,4344211363;123055,63937381309;151984,57101308455;45579,08755617343;22876,258747051186;5003,302767786082;12597,678287986271
6934;839930,9243405337;126617,72721089752;137202,15288532982;38743,233361116196;24631,858929450256;3921,8156709127275;13105,949548523691
6935;468659,34214582056;79151,1342683672;125676,85189571239;34424,97714274179;15130,925925675714;3291,5304332245496;8048,722408918059
6936;280696,53152356506;55606,685822131854;112206,27523641885;29517,97571152688;10869,547677161892;2370,0048756711235;5767,451665647553
6937;148561,06536521373;18274,508675871;109998,78372412176;25670,95306068811;5111,322391917036;1853,715217728182;2127,516091518459
6938;134113,64332880074;24815,84700351423;112464,67980225751;24724,924966668208;3832,1521486702986;1508,786657079692;2895,9575701814138
6939;437706,5933115676;15582,580260211042;122810,77175543724;27745,805141424367;4565,296013331732;1422,3706530792717;1868,7159591796
6940;578342,6889010128;43870,264367971075;145695,20206696453;34655,252488086655;6439,800807389495;1559,533076450153;5134,697273027714
6941;1280133,337355106;41466,5827545539;191486,16809535664;49381,004726996194;15561,146713749613;2363,753505168965;4926,340521878543
6942;1811392,4125621621;123781,19267239327;258246,01672450162;77027,10301785886;21774,704701043884;4632,633269775765;13687,071134741915
6943;2000009,2347710666;168405,47825234535;289464,947103521;118646,40422315353;28587,81079931563;8393,751946015369;16414,27651227246
6944;2730709,295815806;261234,63775505114;277028,75096293836;132814,27289344402;45545,29275693878;10867,823754163595;26866,0117051411
6945;2582586,962802464;204397,89101982024;279839,1864621923;141834,18191032886;52030,23655791657;10672,19263021371;21371,623727275342
6946;2668206,708541821;180912,91556130597;298858,9821164868;139404,4209210457;31746,85415275361;8937,621179703126;19589,70502239887
6947;2266981,3083677064;195358,98908748326;306101,17025817704;134992,39278369062;38048,49589454211;7950,640095715337;21105,965632966036
6948;2161835,380544831;200881,32300876666;303318,93820711196;133953,77975700627;31757,84547473705;7917,1768771449615;21585,012914852232
6949;2521806,059099854;193440,89075890454;307443,5019408963;134505,7283940442;42286,94677017211;8293,362290304241;20694,006984825864
6950;2538120,7472442053;235250,96418098191;309272,91479639127;137800,80240784504;46814,447042570806;8981,013045541635;25583,443155399385
6951;3160927,0660575866;217049,00130177717;316343,5954828787;139438,84352421577;32734,597929430216;9503,921801663331;23135,79810647158
6952;3054852,491889936;279279,9164892755;305600,36848898535;131180,97972233812;50611,936145390544;10204,443025581637;29589,971127235567
6953;3821691,034038442;353741,7901454405;286340,462397407;114015,97060361566;33991,14392552518;10844,289182861356;37743,42335335007
6954;3405313,105097738;301937,5914627823;258186,56080669805;91492,90525351824;39060,35421405781;10293,800850994843;32790,09792687845
6955;2742633,845896096;228036,858357373;221033,4724776675;71824,54199390748;31817,294359143565;8885,036121949677;24838,555235369862
6956;1485577,3374947994;186507,55077196105;187445,45245078238;57437,080855118;28745,64329073824;6733,093758500892;20585,853398308125
6957;777825,9216000384;115263,23991808167;159762,62467036335;46519,180718612275;22128,994863473723;5063,977834424675;12580,300013404338
6958;818214,6784761478;117652,29862750534;139250,33302812758;40022,80460999129;23516,36510600828;4093,1767682071804;13053,357401762578
6959;462382,39957405505;74221,77026448213;125480,95226910319;35549,05318419328;14678,883151442076;3471,7169947573434;8095,369356480088
6960;279140,88634443807;52125,14954771661;110592,58064680114;30920,9935372879;10573,192335341262;2593,215575365828;5694,737306212625
6961;292873,26817148837;32447,88955412216;107728,0250172388;26493,534577822094;10138,26243852112;1962,5626100010527;3543,75704471848
6962;155400,3936574832;22104,059293563612;112432,66507728634;25897,667447084346;7489,181182290181;1543,353058679861;2441,0571361898537
6963;223736,0065225852;27215,439650669625;121970,00409726604;28057,98254258777;7468,04774524506;1378,978787240762;3074,6814805114454
6964;272064,3499166293;20818,748655713578;143563,17383495657;34259,9860447885;7452,663412742431;1531,218045352142;2364,7307702205485
6965;222475,66907638244;31766,118599457033;189442,56148469757;48609,46362145926;12688,036691788107;2232,1069969470477;3681,9151729314476
6966;687720,9616863644;75289,90330164025;257165,13862904676;77361,83315903026;26116,512485200168;4500,619033877251;7977,103356088519
6967;1854430,4434449666;150147,58936174642;293529,2926641453;118051,72407873198;35395,52007140918;8127,884835835351;14094,179890288402
6968;2198220,9129539626;177009,7631920559;282072,5946566089;131842,13110046746;39385,50674791066;10736,17724594168;17051,695406962448
6969;2373858,2665188774;133212,77534807767;282474,3032294613;141748,71889556173;24919,593071050695;10282,033565343721;13370,963965863868
6970;1027138,0479080093;93178,53479891256;298405,4401793954;138696,9770765841;43153,971217979;8824,728782987682;9705,096946107758
6971;2847762,8908638237;76093,55122561158;301898,85647803405;134186,4290749836;10113,46220305725;8216,13947821876;7363,278904241041
6972;2876293,1106103854;82172,43750762785;303181,7322429499;134392,9646940042;13581,946806748723;8141,490759869458;7907,266054301827
6973;2794586,0786217717;97332,3048286138;300360,6251687055;133175,11673357204;13560,744812977546;8495,980240109484;9532,916254186795
6974;1658930,3603562065;124044,64606044168;300176,1593724431;137571,71404881636;46695,32162568808;8816,271046425938;12510,005388602336
6975;1241775,9012996205;186076,68829260845;307662,26922819915;138150,96337112715;53244,00206726589;9513,48272125487;19247,67210127286
6976;2833777,4258658397;226443,85797747507;302372,97930974985;130329,91053361507;36385,71044916524;10510,024724834197;23156,834965176025
6977;2892539,8202467645;275852,2536304665;280979,52047545067;114297,2863605576;47388,88538670446;11331,896082029689;28543,155898492252
6978;2481327,4678123677;206964,15062098054;251651,74563579928;91293,49155239489;38636,29573588111;10601,58891630698;21571,88651365401
6979;1256886,3436440865;148719,72638160802;226341,81878002838;73515,9974945077;56495,98805909787;9310,864771449624;15540,008026548421
6980;1229599,967591893;106928,27272019317;193865,16706285637;59634,19252642393;39024,91101115492;7113,324176102748;11186,695126117595
6981;783581,1291029624;58723,98756774911;163003,73444601498;48363,75745400364;36989,0919882822;5475,097376860722;5979,87678291615
6982;872907,3013226514;84470,04587115685;140825,91484992253;41411,57859995777;37965,545003136074;4406,480748668281;9126,405517850299
6983;751623,2518805605;69277,16689841713;125379,57230669455;36737,226486720174;29113,011057044678;3618,44033771976;7452,1878064250395
6984;431276,7455482632;35589,591398128476;111011,82109285203;30860,457235161142;23288,911200413135;2888,868627350248;4046,355038548582
6985;297351,39959786;34695,69117170577;107790,5299564682;27422,94486341505;14604,0948645158;2141,6459885040535;3888,1212752499328
6986;179974,59780685796;14957,243921545305;111807,61568499228;26941,028419033522;13047,652439409198;1717,2882497104954;1781,0012121563198
6987;245965,22409775952;21764,48400085263;121105,60652304473;29177,310638774423;11589,476658573907;1537,101688177703;2508,3301970291486
6988;195197,31565464384;24300,50699730312;141819,89583474136;35482,58195048548;8861,118623211001;1565,7844469523109;2735,5284637232053
6989;302034,11591926776;26103,52106660071;187631,4427577577;48617,772525672735;11806,161526282176;2244,6097379513635;3004,8917197431597
6990;507188,0933764036;34506,0780826772;255203,09334152855;77752,3516570636;16187,240249686565;4506,870404379408;3302,653697041456
6991;744502,8640744006;66146,77411318447;292516,25529541506;119472,54669923612;20448,70691735071;8126,046197452362;4560,1113285802385
6992;714936,4517545393;59185,991261359944;279117,3306396282;134391,77770768802;23290,911556447132;10382,055493378255;3606,5881117017293
6993;689964,9327809615;68371,01958894712;277642,3665248856;142529,75589162833;25962,0228276419;10311,819507148119;5871,713736500832
6994;675644,6104159015;67886,57125674738;293889,839447749;139148,03187674418;29186,321458283335;8894,964769217813;6761,939103483198
6995;945737,6060846469;60633,484755399215;296904,5593825332;134738,3777120215;27617,23026534105;8239,674049521003;5647,2128303105255
6996;1478377,9087019428;67959,87481644818;299186,75191976293;136795,4249980146;24431,757860201087;8356,24372300242;6065,893474175269
6997;1345439,6564657716;91330,42614907726;303227,46756433713;136891,57088962768;30298,322477382077;8890,552037098641;8333,399832657478
6998;1344335,463565221;77119,82670793831;302472,8347614455;142688,8120580006;35275,91381763757;9450,60128855669;6790,112469857912
6999;1044928,9518408147;70927,13795315345;301468,1822016363;142104,8147904249;40965,23928811276;9942,253192167595;5952,202587196099
7000;1548128,5539526828;123639,0518575566;293149,68949663005;134955,59620788807;42345,10413505731;10715,952223728813;10933,424717601854
