hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
8335;791929,8366045916;75429,95654432668;70979,74978392462;18843,51581960093;13106,481232230275;10895,673095757447;3524,6951304028726
8336;756806,5179477237;70482,98633979965;68749,54602813108;21843,12889605737;15014,663780307088;14662,734746541744;2694,018367932847
8337;740573,6332230085;81739,2140517341;70147,16006473379;23752,953795304522;17092,380770640215;14072,802687798714;4548,228764642905
8338;728458,4815984099;82375,86388972422;74081,10958233778;23008,971195174374;19474,724765997766;12389,636174249918;5270,7701376708055
8339;1012334,7721371903;73406,66136874766;74846,53115928893;21966,740911917514;18305,587625700777;11782,697065164753;4639,276931935633
8340;1574182,855876867;81559,7333185421;74962,41465743873;21902,046772775757;16041,577946623955;11990,501961532795;4827,624135831526
8341;1430421,4863576782;108668,83437074043;75110,77505952859;21754,55953889902;19596,049493999228;12143,03394428887;6613,288045646938
8342;1431830,0594657192;92368,85173643252;75043,23786156232;22884,781553071905;22429,639506032476;13226,170462953995;5283,629303089936
8343;1122693,6712142874;84968,61172960151;75509,35524424759;22849,35381020856;25748,778679363775;13791,123416507002;4554,368521799601
8344;1646650,7926772055;146895,89205840006;73050,89052155711;21174,237707431035;25920,62179386232;14958,232246236445;8408,377468789571
8345;2948568,585673917;250169,6976411745;66688,92337870646;18411,64393241357;27834,712090134206;15782,542717507107;15507,003643359976
8346;3318786,4471284766;237089,66196637365;58892,805682320526;14542,8959033206;20463,660287714363;14391,684881713862;15380,272499951108
8347;2630019,089977868;227827,86498589645;51135,99242081658;11697,123949406605;17710,78689771053;12441,188795599537;15396,488014539422
8348;2126497,8585125916;158901,74030155796;43888,660589872474;9503,877107252718;14318,391081322958;10031,502350247396;10938,326811160261
8349;1179678,4760738052;138295,40840977657;37741,85293562474;7982,794669098413;17600,991967370956;8053,90127765028;9457,522817952358
8350;1351151,5527927866;164507,8152489814;33306,17215771933;6826,772016101142;17014,223524480156;6472,777066154331;11281,686921102439
8351;1442532,3856679942;126962,03260608815;29672,81852942424;6306,523313836214;13898,061397763906;5537,389297336562;8722,268688158394
8352;815493,3128816031;75720,94274048373;26840,869411422995;5531,156354539077;10714,44175620388;4027,4821091483313;5228,846011138201
8353;727897,1381335248;90636,77213934812;25905,497672376383;4858,799408458718;11407,579679639672;2977,8282208443;6480,1678559002185
8354;471074,3308698925;40374,88250565678;27028,53424839486;4685,318993676817;11261,393678238972;2339,000892367617;2914,1868760560524
8355;498996,49241207517;42295,25750937162;28818,45452236451;4973,361946522239;7862,111766931195;2181,154206379619;3148,1493793832697
8356;266708,672105143;25142,04834101338;33395,66817141782;6052,752851369458;8320,788104882517;2357,602353679336;1961,0776199060829
8357;257889,15547211943;32725,61425100471;42871,72753524908;8219,621428456614;7844,69865089401;3114,4160939046224;2552,518606797526
8358;524689,6575712338;36440,29136852353;56195,93096025181;12083,748447610884;10298,695506421514;5960,971144920517;2447,924246213622
8359;636178,8850871663;64939,97853358295;63509,69282198243;17745,06324875659;10804,411512493749;10483,252124960522;3157,211482405689
8360;776935,334588129;76037,46827088099;62473,0152859864;21289,57041381767;9566,402575460575;12797,27391213812;3515,80874902631
8361;675868,3191510914;62885,31611673799;64063,09188400663;23093,49716863636;12984,127017681087;12160,040994631016;3532,6737468682263
8362;966573,2181703447;84320,81654188778;66338,32043844435;22158,897908534982;14728,420276266677;11831,592334898412;5680,979787613807
8363;934438,7224554609;74447,7070110085;65739,52752204935;21106,847979158374;17002,5868727391;11879,424663985681;4897,905840655949
8364;1462702,4391943633;88707,6328922356;65214,730278835974;21246,633529803952;13701,93483123273;13232,548106832297;5271,853624227871
8365;968248,9188244758;94346,10810497674;63939,089159871844;20623,567356403026;22878,75582699;14376,803712664492;5155,524103936975
8366;913758,3125629005;100981,88343317925;61233,54162822824;20591,220286832147;25637,988021407582;15299,436193725656;5470,711315276364
8367;1349592,7700085156;91633,95797848258;58875,644591034004;19460,22810433614;22699,091568864802;15547,632834656284;4928,4604659054785
8368;1223103,7306345731;90554,33559072093;54700,88621182892;17318,9676239926;26842,176090277062;15670,402479313609;4977,904388845415
8369;2224940,8724876936;218213,15232282985;50010,37245471196;14552,330465278777;27155,004110282676;14980,553999810509;14382,521806041457
8370;2203162,6765554496;179264,489428519;43192,252433793976;11967,067946658799;23570,53335649757;13596,07380789557;11953,772204049517
8371;2636253,1079765745;174091,22257984025;37623,38604738881;9867,781639925079;14346,498840580194;12478,391718222969;11973,202881809699
8372;1473010,9637438415;130043,22763832762;33991,69316986339;8193,435705470667;21231,935268361794;10017,684121844408;8994,149485595428
8373;1277919,0468768843;88407,46672682792;31715,172920382607;7050,890998127928;22686,58796233694;7987,998957574481;6085,883877776028
8374;750588,3748119929;43899,17053544672;29034,90570601053;5938,190313305938;17370,442459033235;6556,7493772186535;2969,3350655809068
8375;784538,8896770243;58919,85118283958;25888,89016467975;5356,520687272499;13399,51251509558;5859,991783514053;4005,079869254786
8376;361486,80699361186;27369,689735239554;22783,47075327406;4537,639217719305;9738,332202505266;4773,1349725865875;2060,5766780035938
8377;261766,50196099703;23183,168722473463;21826,140198495246;3933,44216823472;4050,6936726729946;3777,6910572481324;2401,767566712525
8378;207875,30356539082;26727,99508794688;22362,74722495955;3741,862797859589;2943,6434264867285;2847,0865213390884;2954,816497886405
8379;499515,76638443535;17890,035580264797;22312,924701869673;3746,6763498790638;3082,349107024974;2368,231760143173;2060,8657599223034
8380;631618,353032946;38927,99774343746;22961,54014135456;3775,750204076697;3901,9425753499513;2276,287394230971;4554,517178571785
8381;1337807,1489038095;35020,2682359697;24807,372357902834;4088,053459100278;8383,16748474178;2481,4349389830513;4159,549907962978
8382;1756320,4713180163;94583,41027371198;27664,04820958574;4653,7420924290545;10051,294582311415;3361,01832386567;10946,707869817183
8383;1715722,135388812;115316,97797015996;30898,821653161813;5935,68726625581;12322,718787974694;4566,924487188125;12770,003239942818
8384;2375812,8509323914;191155,65795301754;32979,55783968571;7218,59515048646;21680,933151694426;6107,656954121487;21301,79678297796
8385;2415799,3168898495;152977,3321394935;32643,90165635056;7625,436567172541;26770,205259780676;7800,921403810924;17127,0367832102
8386;2779186,616159447;143801,5679844918;31141,47579339584;7565,170895888704;17468,549909272726;9665,31929756816;16595,979713476532
8387;2557666,495057536;160978,8755504301;28950,94552821092;7643,535522765771;21519,83214919194;11207,11470514791;18177,3332029588
8388;2518033,3797586877;167142,4927833023;26693,800704376208;7495,08557848514;18305,67727243048;11527,591310032634;17926,50718905797
8389;2862473,2390057193;161109,4883961397;24403,071809421654;7249,016799249544;23790,434292209095;11677,465941172753;16662,689589181635
8390;2839269,20392387;192644,7545111887;22182,648030382807;6954,042331496078;25760,93790941083;11635,479785640595;20200,06667608946
8391;3433346,01250527;175088,96561980897;20562,124334918743;6625,75808376784;17628,167501219083;11167,254430908519;18132,73304520499
8392;3180968,269376033;217295,22241813198;18517,924665327428;5977,853981946419;25397,89737921395;10704,87524973155;23240,26759383876
8393;3833948,8276084266;270811,35646825057;16443,831481882185;5349,781714445235;15680,025129426725;9919,362112053901;29885,16443829951
8394;3378287,439730519;233189,49582951257;14359,404738092378;4732,876887629236;18420,73447548663;9160,953960859037;26411,45927283908
8395;2746070,132141416;177501,08334281246;12491,060122221998;3948,2679084547053;15371,983196052472;8319,104968923044;20902,960369705448
8396;1517051,6952657192;147269,39660875945;11043,808090392728;3218,7259643829766;14950,382485890006;6695,463131571744;17678,82200994293
8397;844400,3935311147;92087,08537735995;9558,174262997918;2701,3653933297337;11873,056505540233;5386,98319587325;11112,442281161251
8398;901321,4934428608;94256,99300605914;8213,150667434542;2361,1435365931943;12754,994992457936;4263,986402968734;11133,536096584234
8399;550393,01665227;59803,13333652856;6796,530260912377;1937,3584167985593;8107,037743376334;3895,145998673545;7036,755567813205
8400;391111,276774373;42949,89507945954;5161,982447837828;1673,5757661312934;6286,193949469722;3190,416350121066;5036,526023199738
8401;245694,42924738207;14411,144909028037;3648,8539688119386;1350,1050704225295;3132,054585582204;2361,8541162648703;2050,356760038018
8402;200225,52938840477;17303,826371762156;3069,6210059262976;1202,2327523842378;2332,6204837197483;1787,3346968944102;2664,080938407497
8403;464133,52653018374;10532,370998785145;2689,124551810276;1063,40991214256;2366,6784681296413;1304,2281731129594;1735,458630617339
8404;579104,2584719551;26703,412397741595;2444,0715493534003;1016,2371023516987;3052,075236431002;1047,5280070112644;4207,801480311224
8405;1221455,837185201;23996,420999688766;2380,040380789744;1106,7318803178407;6855,052205304196;1079,4162264027793;3762,632665891772
8406;1584118,8800475446;68643,70114625842;2404,951642334682;1157,9480738050613;7962,138862061034;1386,606073207706;10358,374669331293
8407;1519751,5221553158;80716,28551824417;2487,6201250912177;1202,6178365457954;9705,587643150764;1647,026531571744;12063,570004736923
8408;2084208,1561317893;135777,390010445;2614,7598229020527;1428,277155218814;17223,4812303466;2105,153950163175;20332,076314405447
8409;2072661,4510376563;107159,455605508;2750,941386014382;1760,6047866434126;21472,669733493876;3163,3113636382786;16022,24165719035
8410;2376646,102402116;101932,55380306425;2968,3152089768814;2298,7599024207902;13511,831357487281;5073,947175513213;14942,21806521079
8411;2212471,9536875053;118091,6535074044;3138,0808432090544;2891,59696913941;17695,218365029883;7395,941017538689;16802,749924229945
8412;2258839,4776779725;126009,31291556916;3311,7215625704403;3383,156901368264;15649,817921461263;8952,086123844616;17079,22070143373
8413;2640857,159962906;123579,43997270153;3527,250106899981;3682,9449211412075;20606,781721592844;9728,03279570481;16134,309311519964
8414;2664325,6456382284;149401,37423255335;3660,110168472986;3789,228149731231;22459,98474799377;10181,376981387513;19782,924351619717
8415;3256346,3092816514;137425,12972744668;3651,8064146246725;3892,4307050287875;15906,263039498397;10738,889350415835;18058,333634953247
8416;3051141,07789405;171645,9499978702;3755,1420180703426;3926,8957374882334;22778,67908800307;10378,021000968522;23296,970056991784
8417;3682077,759695724;214063,51470184827;3918,8182328137545;4073,420260961072;14611,586688030005;10101,656432908725;29928,14273839639
8418;3266340,5875211274;186319,03022187212;4043,005484811853;3972,7207527136416;17183,217121060963;9732,816028613539;26309,97269866073
8419;2663765,3984538135;143968,77529262498;4114,60229577064;3826,0036871600237;14602,040919154788;9050,40813363512;20230,115217768544
8420;1534964,5436791808;120751,82047160962;4264,623448630157;3613,822314141537;14184,281976506361;7742,459668259817;16905,212608199057
8421;885743,6510585058;77613,40575575703;4471,848239111386;3474,2293055767423;11450,557585310553;6430,7909106221705;10511,107241990589
8422;883517,8384408895;78178,48776119125;5787,531904410725;3255,116417650212;11823,115757155601;5166,423011748606;10786,459236137984
8423;484257,2166997745;49267,834805661805;12936,32585635486;3427,2490378666607;7378,849620825074;3788,8519340351622;6784,664362202923
8424;288037,83148227347;34429,6166379252;17835,540626859416;3392,3989212456577;5309,128563270427;2759,9253883356146;4834,997523585787
8425;163254,9636627128;19108,19627415074;21093,749109074062;3436,105973582496;3188,0692249873896;2015,3354655437413;1866,5252075227831
8426;144748,6984884529;27112,780523096983;23392,781757876928;3499,259776078017;2461,4194303861245;1660,3132896515422;2450,9952488515273
8427;461592,2023967764;16789,661976937317;24871,588054329794;3935,175046961731;2927,3111592600067;1733,124723928834;1595,6888647560504
8428;612577,1026643764;51555,36809247275;30286,558202746222;5176,68638382489;4207,970097524785;2278,9447458469313;4111,010014546817
8429;1354505,0667910073;52086,458293839954;38822,817158811784;7615,0392948104745;9679,04990021433;3852,6283728181916;3882,177349354527
8430;1917976,1574103471;152476,53508684717;48717,570244461305;12115,517890939422;12346,689706398132;7153,059079839983;10713,035935676991
8431;2098506,5839742017;201071,62847380014;52803,93977714767;17200,361702232723;15819,455694703289;11942,138162122326;12685,13012630612
8432;2832006,043086307;312263,6892210277;50371,678011045224;19834,529909370576;25602,815935322793;14571,32185095273;20836,619887811703
8433;2686105,4030300095;247453,52212144714;51823,35871159358;22109,414593774767;29779,14008841677;14128,075601410677;16496,086444813114
8434;2788347,6990417596;219419,49547575318;56173,60308879301;21695,256578019078;18460,84112331973;12409,832046531212;15134,356347996852
8435;2389674,2973723807;234822,06088474396;59495,842739571315;20793,582013730902;21866,560564421925;11736,99061737025;16590,025396859663
8436;2289141,3980536405;239890,81476124484;61809,08403384799;20736,58955782031;18286,918663208176;11477,633099652598;17005,904777739048
8437;2652548,4290854842;229905,02851210153;63635,356296886865;20327,05255200333;23984,69253403057;11711,480041857038;16218,098938599598
8438;2661610,1569352057;278484,75596369867;65853,38121370287;21104,730016269805;26354,027046612046;12160,040994631016;19911,859251910373
8439;3298381,4416836854;256103,84642452735;67610,08647227928;21247,788782288622;17737,248392777372;12460,321727234448;18095,172177893426
8440;3173745,5099075;328123,2175270824;67457,29740147032;19959,874803957722;26957,41533719652;13338,310701147488;23206,679510569764
8441;3946979,3039490087;414506,80803244543;63785,37744974641;17410,617654443413;17168,011558458245;14013,809481924414;29662,688531915646
8442;3487446,091801117;351581,64119422424;56495,973265970846;13580,763125667814;20444,305836087085;13446,199176755448;25447,1562370519
8443;2767605,9074045876;262742,90716040094;49764,396812938576;10624,472017386646;16943,99070068063;10776,623743362461;19240,891991168886
8444;1481467,0633469957;215235,06389029563;42824,30387438206;8563,309042647175;16168,724678774834;7922,096637498682;15992,555764965267
8445;783407,3533512081;133437,81321891415;36923,28733404439;7216,862271759449;12764,968370259472;6335,126252447627;9789,505194985799
8446;837688,9117514578;137506,34258259996;33017,75510738795;6288,039274081427;13740,13501399235;5238,171505379513;10203,182306251729
8447;473899,83583102515;87081,2491614762;30358,708597294895;5809,957287507106;8573,231079838106;4450,001016085903;6307,569114908963
8448;286108,27621322527;61678,416825120985;27683,239107368507;5056,15504125722;6300,7706120081475;3330,19304512054;4496,949717781739
8449;157117,15497999202;22600,875091488248;26624,049172050385;4627,17128528155;3232,7795815625245;2608,9878165491104;1652,717193595437
8450;141933,66205180335;30657,5389743937;28112,45091739463;4558,818846604998;2445,2143915424554;2185,405968965154;2282,6936703208794
8451;463877,63084881916;19514,150490770102;30657,459207970864;4887,103094333235;2936,697828194769;2013,7410545741657;1515,1496973476073
8452;612075,2508020145;53006,192045623335;35191,124281286335;5943,7740336485285;4020,517831243147;2285,322389725234;4087,5344724770916
8453;1356010,9172691721;49837,185566074535;45044,5431255576;8249,272908896586;9196,29178863913;3275,983072154964;3861,952266955995
8454;1911012,2117649;146626,88616098778;59363,53626158819;12470,565487895952;12180,290825015762;6216,608370375828;10772,627696315525
8455;2099651,907978623;196225,62765434472;67801,62639438036;18274,553970898898;16130,140886639392;11528,65425067902;12798,535052612177
8456;2867266,3302070214;310890,3487765275;65604,0840703902;21688,325063111035;26083,01793130032;14618,62270971681;20925,826947676658
8457;2712786,968060771;243601,01340363995;66421,91156051737;23167,43332765552;30384,77114913608;13981,389792209711;16684,251943556606
8458;2814732,1512890393;216216,77786568992;70610,50952946967;22577,67693422935;18752,825939680937;12632,518111948626;15219,229461633551
8459;2408940,162025946;234402,8848612148;71811,78591952559;21433,206806078826;22118,642065870812;11758,249430297927;16560,04893544755
8460;2312387,161065548;241314,36135927646;72558,57018228383;21448,0325462988;18292,688824183184;11788,011768396675;16912,363771645832
8461;2696760,4228784107;232590,56883224088;72510,96199355352;21245,478277319275;24351,14923492599;11909,71847240762;16250,964697497217
8462;2717804,243689403;282414,7981240739;73342,99812915444;21974,44259514867;26694,954086404672;12362,531187767132;20011,178852974594
8463;3378052,745145377;260088,33430779248;73686,21995488471;21665,41255549833;18050,175955880495;13330,870116622804;18057,611310581862
8464;3257421,7667299793;333841,54381692415;72585,69577818831;20418,510040373367;27460,54588701753;14157,306469186231;23182,84280631435
8465;4048246,169922369;420576,4370388392;67825,43048874552;17692,49926070391;17512,37392389945;14887,546693251923;29764,536268279684
8466;3581836,066646899;356613,86528080143;59479,97334332784;14110,253847810136;20676,840588853585;13626,367616317502;25664,57587283612
8467;2861239,1532817683;267426,3833293058;51356,134161728514;11234,252787213823;17226,903830318108;11270,89114393094;19490,455061479348
8468;1546918,1817686544;220097,52730671503;43948,447617580314;9103,004495070785;16505,576723267073;8833,036771449628;16195,890075507657
8469;824054,4874953306;136856,30680215283;38083,04495485876;7727,676412066205;13238,500341695843;7060,051773281396;9862,82111868048
8470;878482,1502587915;141264,78829583953;33151,72233614072;6679,284782224408;14133,383634207876;5722,340969807347;10345,480207412833
8471;509223,8545932339;90049,90741311152;30247,438295727497;6132,657814892753;9008,37855864492;4804,491721654912;6403,638256301993
8472;319501,282951603;64095,558486099166;27263,438218370462;5334,763432144471;6843,864075247491;3753,774892704495;4632,7466996004605
8473;338617,58518391824;41686,438330946854;26294,666936067304;4673,573926749295;7084,2070246736;3036,821426718602;3044,927587275139
8474;180238,12643850056;28535,0320216213;27376,184742844227;4634,872968512711;5195,122166964064;2361,322645941678;2104,0257651715865
8475;252433,02238150273;34945,89069796011;29384,03242336626;4988,572770903781;5132,083269047183;2126,944233414044;2628,2552890257152
8476;303809,84833988897;26737,319694617454;34032,65835551507;6053,523019692575;5098,643475885632;2335,812070428466;2034,7194092871216
8477;248058,00498858918;39823,900442751;43599,68995595118;8226,938027526217;8550,977906450631;3345,074214169912;3038,102289514712
8478;740479,3384579257;91645,59878791378;57507,73954042193;12414,535742389251;16417,764638954493;6209,167785851143;6339,855222700844
8479;1994729,448185594;177434,0873810261;65807,98735933211;18192,9161286486;22256,709808012805;10476,874481082219;11083,29925627426
8480;2363353,81108692;215462,24229800844;64417,93896512457;21179,24380153129;25334,40119431166;13221,918700368458;13236,193028667474
8481;2557030,9574547457;162393,87664468796;64890,699350888484;22825,093508030408;16332,96883897697;13344,688345025794;10197,58092019489
8482;1110421,81028327;114846,35371242845;68725,55740590263;22345,278642729078;28062,960857539812;12252,516830866403;7265,693361652689
8483;3141086,906593849;95355,13315001076;69675,13779042302;21350,028627182288;6914,498713258042;11958,61374214128;5653,5704933882735
8484;3196431,486789051;103495,3417738973;69593,57647484628;21457,659650337766;9158,842327346416;12189,80333272976;5976,99235473151
8485;3116715,1285686237;123357,95340003642;69815,00991080128;21151,132657737548;8869,255850444031;12747,847172081272;7454,762889919963
8486;1870106,0846133544;156472,35909180116;69799,69409814771;21891,456958332907;29762,735483195913;13286,758079797872;9765,051295006204
8487;1405482,1928642588;232234,74227797292;69748,0262964249;21360,425899544356;33219,166159963876;13955,879216696494;15279,94000532848
8488;3141241,130700914;279920,6974843316;67742,3929502624;19781,195752994783;21887,619526851653;14654,76269169386;18250,833079924996
8489;3168404,566989672;337375,6080744576;63064,42708784956;17151,841097876408;28458,017745371493;15313,785892451835;22323,2745562576
8490;2685914,756152219;250670,25986708546;55144,30666732881;13596,744118372473;23069,221985023443;14088,215327171283;16700,830107598933
8491;1314287,539381536;177548,83987550993;48068,58574924984;10965,849126607864;35057,93937692012;12005,383130582168;12029,003563558059
8492;1303250,8538406247;128524,3759399014;41328,70554236927;8991,715172380511;24784,628597369916;9436,787058595639;8627,895732808382
8493;861868,1313448877;72075,26687620951;36590,21454079541;7714,1984664116735;24260,61653167902;7762,655540541108;4524,577500927321
8494;978188,9806789738;105654,37978522756;32404,938073382462;6660,223116227284;24905,089495702985;6452,581193873038;7152,87033457148
8495;855221,4317546033;87938,58145126836;29253,7557518794;6078,553490193848;19111,782356304087;5514,536073439309;5952,039115538817
8496;511477,5675853105;46841,49092613505;26536,02938125827;5356,520687272499;15753,977869180253;4368,686056637542;3434,9827478182706
8497;366704,1280830599;44682,8271568544;25657,861279833356;4724,212493994179;10815,217227363928;3538,529411811769;3469,2931554586394
8498;228015,8256255531;21228,901812896813;26790,49330474323;4730,951466821445;9656,259249583523;2935,310594988946;1728,3074671705556
8499;295804,3060179385;28613,54313919704;28390,71893524476;5120,271554156636;8509,076850279653;2577,099597157595;2323,6491578375903
8500;236212,86073448832;31527,484743717596;32387,776982095937;6073,162311932032;6635,577815817818;2724,3168766817566;2514,993035985296
8501;351283,01218019135;32821,15500670846;40355,69011921031;8120,2697147746385;8614,597748792701;3555,5364621539125;2607,089393335758
8502;551325,3967900458;40218,54473331323;52206,992139385635;12091,835215003604;10846,830322401334;6127,852826402779;2729,197508597661
8503;761703,429553174;70041,2042645252;59412,067089635;17246,571801619684;13561,824403783545;10008,649126350141;3502,6642370758987
8504;704758,1511867655;66204,3460783094;58506,95792016892;20405,224636799612;15770,01483370392;12571,930495104747;2659,7079602924787
8505;692700,8370518566;79067,1951511302;59521,67664043273;22145,997589122784;18273,24759295945;12892,938570312668;4269,411557291703
8506;735152,4044436248;82078,91135125689;62098,054667769255;21272,241626547555;20810,211512479567;12398,139699420994;4779,228402949322
8507;1092784,4611852572;74904,45691377592;62283,32064251827;20376,728408844305;19741,71471796648;12358,81089550479;4102,951086188827
8508;1718133,3007666725;84663,92745472577;61929,39620071685;20344,381339273434;17277,872057380624;13086,393767954522;4461,044517358121
8509;1571446,3566215332;112305,29644815369;61168,21876462152;20081,368856929275;21154,535079124675;13203,317239056745;6292,214862570232
8510;1564748,14232492;94993,72152392221;59571,31463565931;20629,343618826395;23868,45321942347;14013,27801160122;4953,527065371028
8511;1231609,9502440635;86358,39203563715;58906,27621634111;20086,95257727187;27540,866169019693;14958,232246236445;4341,64399442932
8512;1766891,553483055;145449,39255103708;56920,940935141174;18438,214739561077;27764,056827691104;15388,191737698706;8144,367911051583
8513;3116508,678356057;245170,14838826316;51848,454501001805;15474,992116371872;29732,53587928169;15023,071625665858;15172,206297227121
8514;3499074,590432828;233909,41959521832;45957,95604887204;12503,490183709166;21532,90624381338;13777,836658427204;15002,858015907055
8515;2778550,0330807776;227033,71259708577;40371,374987590454;10249,014959867549;18544,81809681357;12188,740392083375;15001,376583396657
8516;2275370,3573654145;159395,403382664;35392,628708005395;8396,37505861176;15361,973016010172;9995,893838593536;10591,249950714011
8517;1285585,7861582;140316,74602727577;31663,874174386376;7227,452086202295;19045,30744822998;8130,433004189914;9395,04175982832
8518;1467724,7277888507;167822,8214075855;29041,917764815782;6447,271574885682;18318,408089768778;7101,506458490368;11535,583937641162
8519;1562209,0826403368;130667,14451882194;26386,930867715233;5971,69263536149;15087,362174828795;6196,943968417728;8985,917083710696
8520;903778,8969706338;78993,32724490232;23435,776750024866;5134,519668134283;11764,349006979535;4828,407886198545;5533,666895858946
8521;800751,3989598143;86558,81405255212;23344,98904128331;4587,507616641071;12436,700774547833;3880,796299947362;6825,077743232342
8522;529130,4852843601;40714,756597623156;24300,289789565864;4533,5958340229445;12303,772969299263;3247,815145025792;3320,4943349551477
8523;552170,3801157658;42093,69873811683;25144,689292007635;4770,615135461925;8594,4710959152;2869,9397452363414;3446,1081825759397
8524;309609,8695935195;26296,7405532219;27449,44230457268;5610,483691820035;9025,340656864451;2976,233809874724;2196,916527160403
8525;297023,1325160234;32655,65296379321;32932,87229027186;7475,831370407239;8449,887338810822;3697,9705087693446;2741,4064299123943
8526;540735,2852202142;34171,62575762486;40542,06326113912;10513,567778857929;10873,167613165508;5871,152660301084;2515,461574937294
8527;583073,2077556654;52298,39798101427;43930,73294270392;14254,852950475182;10860,471163453927;8977,596699357828;2965,434361805316
8528;688810,2442638437;63103,47867688853;43698,41236281446;17160,89057567302;9592,378342927126;11302,247892999265;3233,0187576325397
8529;631517,9898565857;55610,350398924464;44206,417570467886;18835,621594288987;13566,643463011213;11578,612461059058;2951,924952281786
8530;1010871,8953277061;77345,11576065345;45748,885979757804;17631,848505258517;15683,11379400387;11813,522343909886;4960,100064980391
8531;1024056,8558526866;70051,47888902765;45068,90080351265;16985,29219800255;18534,663308909243;12532,070220865355;4237,701365218129
8532;1588278,3840408176;81468,8565156047;43025,070189647944;16787,166396880933;14980,078783198092;13631,150849226236;4817,511594632259
8533;1055431,2851266486;84981,20959313643;41088,8193200847;16547,64404839182;24483,204931045988;14452,272498557742;4796,16772917733
8534;969882,6872635343;88994,37075846382;38165,1598540254;15847,368500598506;26939,604592051386;14849,812300305292;5088,60172281837
8535;1403183,1418628022;79936,77963960331;34903,998925998014;14356,51516912651;24265,13547981955;15039,547205684812;4411,63737818583
8536;1243551,4826960159;78379,05067825029;31690,630714564246;12341,177209612442;28125,41268004418;15015,09957081798;4378,013998417507
8537;2252825,8854783843;192580,06085731566;28557,3475958009;10312,16876236307;28645,97424419937;13841,08162688704;13686,20111203483
8538;2214081,66810833;157894,44732828467;24897,9755387811;8129,1266504904725;24655,174045042568;12385,384411664381;11353,159489250233
8539;2690991,6743217222;155442,9805555795;22475,678277296603;6707,588468098925;14870,426234283272;11100,28917018634;11280,85497184564
8540;1536839,22181507;117545,61508982172;21436,232823351143;5862,328733479002;21958,14406670331;9607,389032340243;8466,852694490826
8541;1368089,7754560285;81240,47904537333;20761,598955141555;5134,327126053504;23976,039328676685;8229,286484303608;5799,482264525375
8542;823670,8699500194;42117,70981471207;19769,761689926407;4686,089161999932;18364,5674607494;6901,142146647016;2889,879384729528
8543;840228,5404044464;55485,90474283596;17967,29352125264;4447,14443975316;14269,811729723646;6294,203037561849;4076,228819835338
8544;385040,5593754915;26526,401110510767;15956,677922781168;3787,3027289234396;10416,17084182264;5107,429805874303;2033,489514076987
8545;297060,33749417786;22844,631490936685;15384,457018700774;3211,0242811518146;4342,149412141382;4199,14702353932;2312,5605068475675
8546;251978,07674703503;26240,364534437023;14920,553970375031;3143,827094959935;3239,187082176893;3474,221502705549;2949,399065101084
8547;568175,5937768718;19022,278431123228;13998,837293212306;3227,3903580180313;3552,2165136592157;3114,4160939046224;2041,0018397094589
8548;716636,7557623569;37472,935352005356;13372,549725186225;3254,7313334886535;4432,4117442017905;3102,1922764712076;4548,377421415088
8549;1477760,8300458742;34809,033962957415;12927,283991053368;3519,2841524790356;9202,803838112643;3535,872060195811;4125,961824693984
8550;1927658,9304778418;87155,3500099321;13351,882604497094;4113,661555843887;10898,948056184974;4514,308925192125;10792,85277871406
8551;1890749,5922259479;102763,03116304133;13241,350414382885;4567,675782320832;13360,131823449854;5504,969607621854;12481,07349139235
8552;2575180,6583102727;167343,60031331587;13476,438912221784;5086,191605858747;22745,36503300632;6590,232007579745;20805,55993984253
8553;2590622,0252405186;134303,8545329879;12847,383426246266;5343,812909941084;27995,407350648915;8147,9715248552475;16440,10630603146
8554;2943472,047405063;125554,76940782544;12089,527491690254;5164,556232735811;18200,844564518982;9789,15188287188;15096,434318499601
8555;2705691,9744011345;140289,02614636303;11097,136642885223;5101,017346078734;22328,33313862227;11185,855892220236;16679,593618910305
8556;2684814,8639668846;146580,02910414414;10149,955120587678;4944,673176486164;19164,665619178082;12002,194308643016;17050,32772657868
8557;3074523,309473784;141869,43644194285;9235,988613683381;4605,799114315078;24590,002057649697;12065,970747426043;16163,202286375014
8558;3045871,4296011655;169135,9876412157;8123,285598009469;4288,489765191243;26744,19610196221;12353,496192272869;19787,619460033664
8559;3659610,637471102;153132,99955968262;7401,228068932845;3880,300553939709;18482,60142244217;11842,753211685438;17885,336948008648
8560;3385164,0553605864;190060,36795942308;6785,089533388034;3453,6273029333875;26729,005833357234;10648,007925150016;22889,21794934994
8561;4046994,9459049013;236409,45756597753;5988,298219676598;2882,5474913427965;16342,129788793936;9548,927296789134;29288,885669728475
8562;3507878,858848377;202175,423917752;5134,487796206748;2385,596380852131;19000,246666686096;8237,258539151491;25161,47694817262
8563;2805918,043435081;152688,18821097646;4453,210924918505;2067,324321324401;15460,199300094364;6731,603113548794;18970,020351902822
8564;1529339,8973102057;126443,62941516352;3811,9765999654614;1670,880177000387;14995,615452697582;5289,192656405938;15784,16518382324
8565;833745,3973959697;78319,2381965008;3458,2366860273373;1389,9612811437883;11939,747777121718;4196,489671923359;9664,90424092341
8566;897917,7731176018;80573,72169811433;2842,098150482527;1125,9860883957433;12790,381752234385;3315,311876071166;10227,741334878518
8567;521274,19792761;50290,886796580606;2348,6706440294515;949,6175424021558;7985,484236448538;2863,030631034846;6343,324171292082
