hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
7989;2135094,3228248428;154326,87201915687;107431,26773147368;61867,91654249508;72133,51336234385;16315,557535635327;13034,671296176388
7990;2409273,968040799;227418,60699697357;93401,60103636101;53701,951069488474;74175,48296880139;12977,025610864303;19840,50454844772
7991;2081039,7350190782;187154,25268811392;84144,95502589594;48612,4215841872;56572,96336951249;10572,999798462999;16116,79026434033
7992;1165550,9478305439;95737,32925738851;74739,60586392133;41500,33264440478;45238,22458060426;7718,808368249291;8208,31640761531
7993;787780,8050455622;92274,74581065329;71982,33901084734;36947,20738260084;29405,18105988762;5865,115915843773;8004,425035150598
7994;481008,0122857449;39958,20320856757;75165,68795797724;37000,84780495059;26711,21194643745;4586,504147973472;3553,80164994254
7995;668697,8070670175;58437,1233628824;79830,56089607239;40749,36673150849;23626,735224352477;4320,175798168226;5261,422713388672
7996;531595,3036504401;65979,32471741004;92336,64614322715;48961,08432946047;18301,857393980874;4546,437051100115;5908,397854008095
7997;833045,3367836823;70690,19037162472;121396,8468730738;67334,50664372537;24301,23381561192;6660,565633182442;6507,899352150606
7998;1423662,8524668515;92519,84031149166;164353,03166687806;103073,2268639763;32201,049258354124;13915,067055311089;7282,988580678016
7999;2104133,479299928;177199,38512013896;188467,47572800043;155061,83973723504;41099,502808118465;24714,32810670597;10029,542269854748
8000;1993693,4238531436;160839,60753166067;182252,48508932116;177237,42140040753;47230,659804679584;32638,18573542478;7589,936003375766
8001;1928773,9381086156;186731,9742008794;183927,7737928594;192274,09391262277;53171,42909956399;31505,70102673965;12645,64102401641
8002;1894872,2795605136;186334,0276025042;197547,88096630605;187886,6228963107;60197,00992478078;26668,18830129488;14645,603221849482
8003;2611392,558186083;165383,70116362546;201069,692305424;180758,75736171953;56332,70605142717;25389,576533424566;12760,365658143184
8004;4077270,4604003914;184745,4593120481;202402,51314487975;180930,7222451349;49302,61661815964;25816,173270723233;13931,476225754164
8005;3712646,0697818906;247580,2070697451;202192,7265439286;179769,5648672112;60394,23345109469;26767,17759945257;18727,70746617397
8006;3724469,717310822;209832,46514452895;199760,90429853546;187613,68780611941;69021,82337239385;28724,573126118543;14704,036826292431
8007;2932928,0741126975;194540,37112078312;201495,273715468;188110,65054259493;79587,2623156565;31024,895864259393;12725,777434089607
8008;4331098,236821745;338243,3075211361;196405,82073535243;176144,10338016154;80778,63378703136;32915,12008146121;23603,159867903316
8009;7765577,994621997;576696,2696606746;178772,73120719581;152834,18455024017;86630,30840901859;34890,19226851247;43395,79218891206
8010;8742504,556839775;546910,4707271189;155715,73177903006;119531,3705684595;62406,27971603088;32604,010858679856;42986,083987525366
8011;6975520,797341789;525787,7860718684;136504,98692963936;97052,87828495905;53981,60439471419;27651,010618717763;43059,01638961711
8012;5669845,337647717;369116,5141637665;118588,51025079454;79269,50061654125;44295,30540342622;22573,095312032856;30330,58389421079
8013;3139473,9863353097;320031,1828228565;102005,3550954173;65821,53120156667;54741,80333246283;18536,924524055157;26309,452373784272
8014;3548414,309084175;377775,98773601657;89762,62963847807;56006,91157104618;52223,07744627733;14727,01498900937;31599,2841796486
8015;3759649,598449404;290145,2436576512;79649,81396780662;49570,06088907805;42403,23422714742;11881,07266697547;24208,863617533338
8016;2112830,819489324;171819,7650619645;70807,73431912564;42101,420906617976;32641,886635756713;8739,340894494157;14373,665728076952
8017;1919521,7806733872;206090,81105430436;68598,21577497903;37097,08503328393;35557,5903390315;6149,12092603432;17946,03420688473
8018;1244080,6870561468;91012,30789521814;71510,69467171613;36311,4106118084;35144,09045057728;4831,6205053163485;7886,756382384894
8019;1315942,7960113327;95592,70993798804;76668,74136145064;40164,05506410404;24623,125425215243;4496,942402021265;8574,311097753742
8020;700795,9275353978;56879,652960993786;87863,0344976459;48375,77266205602;25775,262392281114;4833,9773933677225;5337,6007198853
8021;679090,3545587804;74728,0026766213;110973,60711507603;65808,9099257197;24464,415200394535;6585,145215538478;7009,920760106153
8022;1396342,6112137665;83907,72132081173;148048,75750608262;98253,4771499046;32641,932530646212;13409,5145682914;6728,322469383415
8023;1701998,9170016032;151846,3619653508;168091,13849910075;144830,71800376364;33994,34815354884;23958,945486240656;8691,058187533923
8024;2057024,0617405996;172863,22336998483;165442,0193925791;169830,31013770154;30021,509707171743;29598,978593178224;9817,936539828852
8025;1776629,7768606734;144623,45252389042;169089,50241866292;185600,59430852343;40722,107388770564;28254,373959869456;10658,553753140799
8026;2532332,397299711;192537,24215493258;177159,52732112276;179015,44363535318;46146,95356499044;26539,737902495;16930,814213994076
8027;2452873,7843623757;171457,89537696374;179459,6696714082;174192,5386023197;54161,32555946144;26503,206137698704;14852,13071296534
8028;3854236,483654398;203488,1319467303;177145,00748478007;174656,37048969677;43576,293011770234;29091,06921810716;15700,563556990288
8029;2571978,0230315947;217281,59585238382;171324,05516340042;172435,02594062543;72547,85286725393;32444,920915212133;15205,444571250246
8030;2448344,874024827;234007,8788389032;163948,97966934208;169510,0452630841;81032,80072325424;34804,16585463733;15762,040316246143
8031;3604007,6015892443;212065,06210915104;156096,7523120225;161729,02870341085;72300,720904689;35623,18445248974;14102,095344868869
8032;3290679,602437922;209957,5117161996;146872,15007831366;143387,15957876347;84432,48647272577;35805,84327647121;13735,803246208521
8033;5948454,790086455;501539,326188192;133067,7911885185;121555,50768242154;85646,07378049636;34654,5034633751;40112,72586692234
8034;5889642,098693463;413300,8946577946;115825,73587359062;96311,37832894802;74730,0035275843;30888,19635727971;33387,53937430396
8035;7038685,470409803;400382,8213051962;102095,97890155614;78821,4453239729;45593,85648078033;27385,86071293821;33541,523435232586
8036;3948220,0837503197;297628,7758754808;92401,7350647633;64196,541936265916;66301,49586450969;22171,24589927361;25359,981757935697
8037;3387342,277733938;200303,81294399456;85927,8907919748;54202,069124925685;70924,72847397932;17732,047254511002;16958,31854917193
8038;1968858,7453833413;96693,8360382783;78397,60325425329;45954,0653589136;53979,78556277658;13975,167700621114;8166,418725184469
8039;2022282,816729065;129696,53840325409;69703,22538905825;40110,41464175431;41563,03634395809;11833,934905947994;11083,597847697763
8040;868467,7897690379;55739,10589055592;61054,409768938494;34127,929890278036;29718,923824673584;9321,492243183491;4842,070520739483
8041;607321,3032652098;44936,703193112444;58438,836491208625;29346,044003747316;11309,158669616681;6974,031744015159;5676,607738647477
8042;480093,844890575;52921,23515006444;58777,29888319666;27252,489872626804;8238,620996708865;5037,848209811561;7424,70088618104
8043;1237859,4674313562;35295,62822681581;58548,48628979647;27631,128148036696;8617,40347136687;4123,375645878512;5076,1909917413
8044;1583858,0574462102;80776,80716706773;60188,226428495786;28910,609987025946;11306,045167546417;3932,4677137172343;12172,340785768318
8045;3401636,9608908775;73506,29689913797;64154,14448609499;31075,158794785813;25124,93449089379;4308,3913579113605;11354,137040280477
8046;4484847,867099133;203680,0988519962;71367,4990443366;35644,060651398475;29807,73821337174;6123,1951574692075;30230,368549198716
8047;4395478,754421362;250408,04047768743;78703,52118547326;44816,57287320306;37637,153380674004;9077,554329866303;35813,96077357153
8048;6130410,573320223;415911,56435523217;84493,9317821321;57417,33914694801;65955,62176420834;13087,79934927887;60525,55859823212
8049;6269659,741148398;334118,50518921716;82803,62255823927;59529,82519183901;81822,97781192203;17121,61324920518;50352,04968349753
8050;7194445,934017306;312875,46814601496;78116,21883961241;59842,201769052175;54014,93223473601;21307,446428445106;48842,22736866843
8051;6594288,16157206;348709,9056856328;71990,34995503642;59757,00815708495;65773,25157394183;24083,86055296347;53246,19322398927
8052;6458268,53009464;361674,24662278657;65454,921548794504;58275,58590454376;56170,42118566957;25497,99338378776;51866,12567344723
8053;7339054,275578445;348573,1288987452;60311,89537941449;56331,90942410632;72234,3646538152;24887,559378481936;47555,69199620269
8054;7301357,867808282;417593,6377078542;54693,720082820546;53888,11488823166;78422,79912886934;24885,202490430573;57280,02034169087
8055;8813896,366590261;380773,38211993617;50971,63513897604;50841,65443066292;53269,5101281017;25323,583667986095;51108,38643925547
8056;8181103,671058009;472172,0818509159;46507,53648961931;46881,72913366782;77610,01666736581;23710,293796820715;65314,788280262444
8057;9900100,533462845;589085,4483450612;40988,496627365064;40883,467787382826;48412,30811263591;22250,201648994625;84259,08689342023
8058;8752537,65729703;509475,73107622826;35765,86170010622;35795,515961562436;56476,40835757939;21151,891817054435;75243,10082016747
8059;7119097,479410221;387907,3957498121;31175,590679771733;30014,97162363812;47053,45541941396;18664,196478829344;61030,40390572086
8060;3933334,6405902565;319858,5133007195;27023,918853788575;24848,136823774006;45534,71925818756;14990,986450763237;51426,085060105455
8061;2190314,4410222205;199763,13008995051;23067,01310840207;20804,59557429255;36553,341105630534;11929,388872028638;32501,466796924502
8062;2329967,8900580974;204288,11506468247;19886,6682653431;17780,22234945607;39404,387507662905;9457,013306137489;32279,72770898811
8063;1415802,4084625244;128826,10313198873;16049,425998780767;14402,453400903672;24780,78882470795;8024,0253709022;19892,742215625014
8064;995213,2802487782;91927,95697461966;12140,085234516833;11898,707804755779;18910,20248097872;6311,746201579115;13812,200507984844
8065;627193,2049256153;30761,739787433307;8552,684289850973;9678,940915165305;9443,397093475662;4989,5320047583955;5389,536801296661
8066;507397,6560174289;37768,54284793259;7154,774528859059;8440,478222678788;6699,735832213256;3570,6853978313516;6965,184509432208
8067;1213002,9182476706;22650,782172031944;6225,505002927466;7739,997413170493;6987,632927344494;2451,1635734287825;4508,1354266654835
8068;1524716,6615532914;59686,25376004998;5806,933169048798;7648,49316327977;9305,659203201894;2056,3848248236663;11478,501488425716
8069;3236647,581903329;53660,22924201586;5556,591163140503;8277,97929614871;20977,18169039322;2042,243496515423;10252,514998008446
8070;4199327,148791972;155639,2097226755;5756,86476786714;8920,086704864649;24257,0301285943;2640,893061564375;28971,5168415932
8071;4025803,770648071;183221,2205670332;6085,3134796188215;9552,72815669534;30026,851611418482;3393,918793978314;34063,132371212836
8072;5531651,766463319;309870,9400360517;6403,748511134172;10840,098293088966;53075,375593726974;4281,287145320559;57628,47521634544
8073;5510699,488658232;244934,06819070305;6810,303928729244;14290,439577761585;65691,72060136193;6857,365785472154;46261,03523001399
8074;6324979,276182225;233007,17967126032;7455,184935949011;19409,944593199463;41464,302556648625;11191,682911948632;44066,503082281015
8075;5878641,79560621;269549,17299833614;8132,109719925039;25143,159146697537;53945,75658385732;16465,21992689757;49502,098419177055
8076;5997774,755941558;288073,29250407807;8550,180869791891;29843,006740222794;47641,59409219666;20192,638380145276;49825,18317892485
8077;7009545,665243695;282425,0643231572;9037,847097301248;31720,421522463497;61818,30842584261;21567,88255812191;46716,795652778244
8078;7051240,185075511;340745,8036680907;9034,342309218533;31813,5034318351;67835,19422836314;22474,10601387514;56626,756441853686
8079;8662956,649818294;314466,21265567245;9286,687051174093;33834,48522683537;47684,06829774554;23682,011140204228;52304,346280727594
8080;8146186,884739629;393613,6767645978;9601,617294606727;34123,196911835425;70404,26217205687;23005,58426945995;67366,88900909884
8081;9826570,234778402;489113,3362576656;9558,558469590496;34489,213911398314;44328,57722644132;22310,302294304667;85548,37014915483
8082;8734487,980661042;427014,42862641986;9747,316342045357;34250,98732978625;54147,63092398466;22296,160965996416;74716,63503753471
8083;7143975,433243621;331934,2812813077;10274,035922476407;32703,303379048346;47183,246056432625;21195,494246004844;57446,58192105503
8084;4135437,4706831477;279249,9767372623;10477,814315285756;31532,680044239423;44979,64913972658;18930,5248286346;48044,125678029086
8085;2391155,046820748;180341,14656182632;11028,06604427219;29447,014210523288;36246,25729913872;15972,630324160438;29598,297105412017
8086;2399997,5827192143;181475,98770643774;14622,47656510348;27774,69516079628;37775,498910518334;13050,089140456892;30208,353666336658
8087;1344137,581653871;115349,17212019076;32018,24187165905;28880,634456889322;24159,505567284443;10246,570803347722;18941,249144123023
8088;811044,9549550466;81366,24376522854;44779,67596484025;27755,763247025778;17873,70303288572;7520,829771933888;13300,950499416607
8089;473038,28211801173;47439,170555964156;54563,04155573641;27549,089855031212;11156,239462245778;5411,414965954309;5046,674692375901
8090;409367,759302234;66782,74324886047;61686,773675862845;29103,084443692638;8501,502648455471;4317,8189101168555;6946,925580554772
8091;1269742,7254996717;41698,628519733385;65308,22113333222;32542,38211199914;9649,085652077774;4198,796063522475;4422,92709190411
8092;1682940,8127729455;126881,11300009787;82117,18477803879;42191,34749702782;13445,596570671136;5709,561304453098;11618,4866098194
8093;3729483,006796402;130405,7902076472;107977,51398836555;64141,3238544353;30900,858511110226;9583,106816885986;10992,001617544642
8094;5319159,4677451225;378504,720810829;140019,78869259186;103737,42150542453;40722,06938353283;18675,98091908622;30531,640875676414
8095;5854035,723756796;498812,3090088349;149727,05031369187;149950,22301920154;52111,43651170851;30290,72523625646;36114,2187151116
8096;7821713,370598575;761893,1945984848;139491,0663761135;168001,80279936804;82215,44639069444;37310,71629727339;58996,880497215585
8097;7393413,79320004;604645,5946217213;142275,87084983735;186731,77615631052;95686,7529407762;35882,44213814085;47164,852209447134
8098;7656664,842762474;536156,3492820737;156649,50746106802;184258,00609029928;59515,29103910802;29185,344740162123;44040,12907390249
8099;6540357,082080357;571782,6837534944;166555,54063485924;175774,93106163686;70532,74966896338;26514,99057795557;47972,40593322289
8100;6242437,910596872;581387,6908419034;170277,6255787037;173905,40457680056;57970,205865464486;26350,00841435941;48885,86272667446
8101;7221624,503200927;554590,0657310112;175638,44929322397;169871,32928420432;76406,77643267227;26523,23968613538;46536,23513387913
8102;7216711,087629316;669611,4624481372;178595,98975102458;176145,68103964243;83236,07281740429;26716,504506348032;56910,784224391595
8103;8945399,973728718;615345,9164190927;182019,66702382636;174810,98111882253;56437,1650411468;27183,168340520053;51790,053117346455
8104;8620106,223047132;791630,6867925556;183099,14175330297;161762,15955250923;86238,88520859729;29518,844399431528;66043,11666548465
8105;10761206,234129548;1001595,6553217242;171203,39031655257;140085,1182852931;54989,173416394005;31473,883038046104;83789,42666729505
8106;9527059,486969396;848722,5193721211;152096,78774161977;107580,60000083491;64478,34382505721;28600,83650342141;72236,46386501618
8107;7574522,442495786;633009,3461352937;132581,62701304464;84278,56946831793;53887,98835472491;23529,991860890615;55206,8199787561
8108;4036181,043476519;518219,2169975372;113972,20366184559;66835,96624776904;51311,655639834375;17506,9644456048;45734,3711750333
8109;2124482,4549846565;319670,19679789885;100638,98842716982;57311,6359617294;40551,81899280717;13850,252633898308;28176,129422847196
8110;2275412,8638130804;329762,974455804;91435,9156059691;49628,434289870405;43932,13091616565;11403,802836572275;28991,09174117419
8111;1277178,4786414558;207202,59181548853;83799,98374175432;45520,209001673116;27369,37136846938;9434,622869649438;17647,9083486379
8112;757513,3192523784;145755,64905746817;75127,13528906734;40525,33908522431;19821,806370814928;7057,701269838932;12507,701478185734
8113;401613,3431111368;48446,40741146736;72673,78363116608;37004,00312391233;10090,24023102198;5281,786123128749;4390,367637725804
8114;363438,42274984583;66865,37951999392;75997,32410160461;35918,57340107066;7743,1237534966485;4546,437051100115;6072,525764313066
8115;1207790,2982584795;42128,83336189101;82078,13142511703;39252,16788415855;9144,692312999978;4133,981642109696;3925,8784724627694
8116;1598494,5664790878;118104,39086200803;94943,70779275613;47746,286529187084;12613,2103046997;4805,6947367512375;11243,1641828943
8117;3553777,6360207023;111049,05727554743;122669,08494709978;66605,62796356135;28806,388818271313;7118,9803591746495;10782,023935454114
8118;5050847,381307767;331350,47797608626;163390,71699616653;101659,64396911272;38836,92023590304;14036,446789956837;30429,18799697525
8119;5606334,607667661;450473,50376067095;186871,29509832917;152242,56224491223;51292,3756070256;26596,30321572798;36285,64976957197
8120;7600824,219799546;703289,5027088847;180081,01853007253;175546,17043691012;82137,15171272671;33650,469153489845;58991,80857252741
8121;7196892,733432046;551224,2587476649;183267,87226528523;189446,92812289565;94520,15863192258;32284,65252771871;47804,92910509507
8122;7413653,570401013;487796,6495073145;197404,18465491474;184306,91353420637;58628,035730078496;27279,800750626375;44295,75407818661
8123;6274727,436469795;525088,54279687;203253,675964968;176648,9544140414;69191,96051137829;24892,273154584687;48158,03837681016
8124;5997890,001329124;539281,0903452061;207081,4052353058;175557,2140532762;56969,461806404775;25076,110422591843;48607,92125376238
8125;7014170,155984285;519800,0807893261;207852,45861350335;174792,04920505208;74765,97379575623;25439,071182503416;46190,329870145455
8126;7077043,594298817;632459,0056122476;207904,52975073215;181396,13179199284;83206,76938404617;27315,154071396984;56452,282232580415
8127;8811054,109245747;583636,191013677;209584,32461037685;181060,09032256657;56908,355133155426;29033,32546084851;51274,745569027684
8128;8540395,183393167;751814,2676362845;208485,32320443942;169858,70800835738;86490,2682748829;31608,225656974417;65856,46983695975
8129;10656631,095615484;951387,2371311969;192388,83290854795;147369,1721084908;55475,86967825013;33914,44061524371;83860,43361292953
8130;9465301,323195834;807018,7345531353;169231,1959940071;115136,01125474306;65095,610751242384;31041,394080619004;72975,95048455238
8131;7556721,067958907;603421,0784694573;148142,88610030414;88282,66923077754;54842,09402112034;25575,77068948309;55894,57296647291
8132;4052956,656720996;493403,39585317747;126166,36276963864;71818,21488837079;51953,01690143137;19115,540540667444;46335,90144305107
8133;2135318,094041155;305333,3103805364;108472,69047605223;58627,40396877878;41380,859713036436;14853,108499757871;28091,935473023466
8134;2266405,002146767;313642,5906652237;93461,18243376722;51589,465024597426;43858,400724619234;11750,265380124223;28816,6175319009
8135;1297784,750547214;198128,08207681135;84591,56516443634;46247,51002235626;27592,38408659105;9964,922681208549;17578,930172878703
8136;807609,0576013898;140634,45163425215;75146,16128151641;39673,40296555206;20872,53706423999;7503,153111548586;12978,376089248555
8137;831379,8248491426;87670,19956484844;72456,98745404951;34763,7266610705;21037,524225396588;5718,988856658598;7978,0510267720765
8138;432872,7130031474;59618,13382167959;75014,48138640862;35868,08829768266;15452,064022708528;4779,768968186125;5391,1606719880165
8139;616709,916422886;73630,97970963892;80607,62248241172;38736,27323391259;15255,71093658313;4349,6368988104;6835,144965066935
8140;747627,206064937;55947,135859002134;93980,39175402101;46664,01212530714;15133,633418017063;4545,258607074428;5040,28679698416
8141;614704,4833911064;85278,78333576038;123582,3325846532;64789,74190107473;25414,588199651804;6548,613450742184;7879,759001239425
8142;1924523,3984168533;203058,7568686177;168908,25480638538;101533,43121064275;50451,92550078617;13660,523145762712;17602,66174838422
8143;5201005,782841632;404174,8120493072;195752,9287839436;154923,0057029181;69207,57645580874;25162,13683646699;30974,115158077413
8144;6141549,707191339;482674,17087305064;188157,55232468594;179556,58083729315;78308,72271208654;32466,1329076745;37246,074033164754
8145;6609309,673746538;363216,9185394573;191364,934104383;191919,12052942603;50483,146052027034;31689,53829474682;29276,631629785777
8146;2861069,630311229;253247,93719344318;202200,73748811765;187001,5559275401;85915,39526364855;26753,036271144334;21829,093433931135
8147;7896082,444725069;206742,86263054787;207645,17543261123;175740,22255305765;20682,35498538339;24834,529397326038;17540,569189152786
8148;7985445,1059740065;222870,2169077506;208263,01950319286;176699,43951742936;27153,8755818269;24932,340251458045;17919,445120470533
8149;7777683,477290406;265229,91838901746;208092,28625516346;175393,13746726522;26663,99606125416;25628,80067063901;21519,201992594455
8150;4646509,176164557;338113,9311464563;208661,56397659893;182173,91791606403;90352,67232778213;27309,261851268555;27676,332920137036
8151;3496776,6805556803;505462,99478035036;210359,88414468066;183470,75400934287;101707,64230342144;29049,82367720812;42948,750017180784
8152;7937798,483010275;616072,3566621606;207883,00033822414;171179,20899384932;67855,79369074521;31664,790970207396;51124,61659825765
8153;8090047,010931114;750139,7895823888;192649,68927870443;149197,67944682442;87778,52561435993;34447,0973148542;62849,826567586584
8154;6881348,72511645;554929,3388022038;169017,4039209614;115715,01228422401;71290,9070751522;31121,528274365734;47364,58690598733
8155;3380962,471454573;390380,0025065738;147892,54409439585;89211,9106650126;108054,66774213673;25452,034066785982;34586,85027057678
8156;3262243,8327094684;277251,69113683293;125379,78818707478;70650,74687252364;75966,21231093153;19683,550561048534;24988,617734587166
8157;2109184,3522200207;152122,41267632888;107702,13778186646;58619,5156713744;73389,63513010903;15414,04785598484;13310,583999213211
8158;2392123,692923899;224599,46090458904;93675,97587483656;50985,22144342251;75313,67413066105;12460,867127613434;19890,209410391857
8159;2071353,1121640033;185248,9121752108;84099,39278082065;46544,110004760696;57611,362261397124;10165,258165575322;16212,142448478055
8160;1165250,9858852078;94591,7343062644;73725,72073999271;41031,76777858504;45934,05645108037;7916,7869645646915;8157,59716073354
8161;803136,1336125461;92137,03913242166;71177,23911984627;36641,141443311186;30873,733087552893;5827,405707021793;8047,029202531285
8162;485743,59655154764;39910,35022334401;74065,18450000437;36477,064857300225;27531,186476558392;4755,021643646699;3523,3701018134775
8163;675296,7550980917;57982,89863942957;79194,1915170535;39364,18170730063;24591,444251771834;4438,02020073692;5296,926186205914
8164;536888,5038484406;65077,708007828216;93051,12222808944;47476,50675795753;18984,901609767614;4726,738987030213;5899,268389569375
8165;841775,8458845272;69796,23935906444;121393,34208499109;66291,67372686729;25310,685601732246;6793,729808085061;6549,489134593658
8166;1437187,411907244;92784,21090235123;163294,08498188597;101823,7205551237;33568,956083482924;14174,324740962205;7286,031735490923
8167;2130514,8640624974;178905,82950682854;189645,08452379305;155978,45989562315;43043,381334681806;26480,815701210664;9966,65040372135
8168;2054043,5400815587;165560,19656411003;184117,0323493261;182222,82535997112;49158,84147884055;34553,15727716601;7834,402773345893
8169;1983485,1726805225;188103,48659462944;185558,50161934603;194812,54801734997;55641,13369619061;32507,378448573538;13506,853836068858
8170;1934511,800447904;186173,3238332082;195001,402082207;184936,39966707534;62821,2312307957;27407,07270540057;15763,45542312368
8171;2668668,175349083;164267,61172356797;197945,42407168847;178090,93517956068;59130,53109209021;25518,026932224453;13761,563591589314
8172;4141752,68462417;182827,54191782273;198786,07252752842;176465,94591425994;51669,504580727684;26305,22754138331;14100,878510339273
8173;3769868,329181977;244501,5516919957;202179,7087596214;178122,4883691782;63351,99571112483;27500,169783429832;18880,87959175692
8174;3772123,2753445874;206934,26128733857;200448,84413077135;182787,62745412425;72214,7242644524;29338,54246350142;14933,28782219803
8175;2952907,4049820234;191633,83490753255;200348,70732840805;180476,356314643;83585,19956726024;30846,950816380664;12838,374162167138
8176;4337116,325857273;331098,82667288434;192912,54838490812;168099,6176871822;84923,65393633567;33148,451998547214;23588,958478776418
8177;7810356,258635318;569661,1920177629;178513,87757308665;147801,4508062504;90380,80035108273;36907,68844048847;43714,30905932957
8178;8800723,609375548;540342,6221322214;156282,0053963947;115336,3740088141;65725,28663591351;34166,62763674071;43575,44163629153
8179;7002155,125417048;518286,86991765007;134456,18795328587;91253,40203326428;56820,95868813594;28649,15270847458;43415,065502727135
8180;5697941,6313381875;362178,5586401146;119677,99866050745;76502,28588708732;46759,289062067925;23109,28734372039;31391,630538977406
8181;3156757,088358394;314494,41554126923;102510,54526334026;63559,16750599259;57025,77418384538;17588,277083377197;26838,96131122995
8182;3589674,577244999;372928,60770134727;89340,05233250487;54634,34782268532;54447,826528098485;14351,091344815244;31876,211267623057
8183;3812528,5527431504;286771,21548800473;80154,50345171771;48957,92901049872;44346,459891667815;12145,044128729342;24451,30161762819
8184;2137584,5332500036;169894,45735340574;70914,38001364257;43327,262323257484;34228,263713291744;8639,173152310768;14572,485175853491
8185;1873568,8613865091;200446,80415074056;68560,16379008097;36696,3595251418;35028,97596895193;6155,013146162754;17890,243035314783
8186;1212949,781854343;88181,4452831995;71082,60984161295;36937,741425715605;34635,61257985214;4923,539139319931;7835,022750565482
8187;1285594,2625125297;93214,44454600906;75871,65241463865;39823,28061623515;24163,007008594243;4346,10156673334;8474,90137386547
8188;686352,1907199431;55953,579783049725;87293,25609219864;47763,640783476694;25344,42079196187;4731,45276313296;5217,903297244326
8189;666784,2833422506;72770,652179679;112247,84792514927;65015,34720683979;24080,954523289274;6705,346506158541;6899,352801903894
8190;1372071,1733523966;82407,90020425823;148466,82865594944;97093,89743146182;32381,286854809077;13052,446028508268;6847,005507086757
8191;1679337,8211322401;150700,79763217605;168719,49693393052;145859,35198529385;34034,48584236438;23484,032543888836;8810,7556101749
8192;2048426,1212775977;173306,68395200712;167725,63917047458;172908,32378488785;30286,43744141069;29524,73661955995;10210,503510693743
8193;1780385,8441752056;144340,19783711527;170860,92245247008;187206,6516600538;40338,57791985468;27971,547393704604;11003,444631936834
8194;2525164,3602352072;190896,06301502124;179320,98020013495;178021,5181624022;45847,7532663938;26379,46951500158;17500,898548945155
8195;2439620,0179066164;170189,27827395356;179764,58623460442;174627,9726190411;53627,42492265293;26797,817144120425;15166,590043632305
8196;3808451,656798962;200558,2049424338;176020,97187825185;174429,18752445086;43386,177861451004;29114,63809862091;16025,166737033604
8197;2530726,0207636175;213208,16636726458;167759,6856832781;168609,20169950466;71936,1074049905;31819,167137572367;14890,985240583273
8198;2388621,096329165;226344,14285422227;159691,16283285373;167549,014528357;79702,83741404842;33612,75894466787;15572,350332908332
8199;3510664,7647509375;203607,25554522334;152939,43893350707;158106,7225353229;70714,55070025483;35079,92175664807;14128,46935324739
8200;3172909,939661351;200672,85492533748;140149,46585165238;137579,79502966427;81973,76783590518;34385,818225518466;14033,018032935692
8201;5727275,890500966;483344,8404604608;126242,46673943475;115132,85593578129;83505,96526838101;33052,998032466574;39994,04282921901
8202;5705399,513943242;399036,5488477805;111157,85883142454;93058,24447938475;72392,17068730557;29682,648119002006;33941,39355025287
8203;6885989,765019535;389793,0253826144;101416,05001350917;78797,78043175976;44364,881060482076;26841,419573070852;34486,930197108755
8204;3841481,3117518295;289061,9422677565;90298,86221513363;63929,91748399812;65151,39127416438;21935,557094136228;25982,814109643823
8205;3293018,081895552;193119,56111533177;81043,71825670397;52067,495847302445;69805,16311653683;17139,289909590483;17303,20942796796
8206;1916537,545901442;93390,99516617674;75628,8206689076;46839,1323276842;53610,93434695962;13731,229787303924;8310,461386328694
8207;1979257,8699113415;125066,51514546828;69342,23221653848;42336,49216926828;41833,60747579251;11912,89065566902;11282,4172954743
8208;867568,4058809711;54029,441888779416;59766,65049054622;35102,92344945852;30825,41361162701;9354,488675902725;5370,56507324752
8209;600829,7817247014;43898,36550172208;56881,208530447235;29958,175882326635;11682,040488073986;7122,515691251711;5992,081454252084
8210;470392,7452624889;51502,35377147008;57814,48352847334;28435,734483282704;8201,737250931563;5393,738305569006;7771,620534852344
8211;1173246,9882338897;34248,30719957083;58365,23594147159;28778,086590632483;8680,14338819465;4274,216481166438;5316,600221960889
8212;1493843,3485256552;77784,68943227544;60733,97200137587;29571,64930951237;11217,980049129494;4024,386347720813;12285,951898783484
8213;3197588,6943094195;70680,49958778956;65522,0132063779;31799,304496507222;23770,555052292035;4235,32782831877;11333,849341527768
8214;4211362,61285413;193339,73671094095;71575,28290924047;36208,86274555157;28425,69024264977;6078,414284493106;30352,094741714962
8215;4118502,305220915;237195,85253796223;78514,76331301841;45068,99839014299;35468,544183735205;8669,81269697863;35868,73756020383
8216;5734257,084272784;394831,18279083;82714,50080413594;55251,212679707256;62398,68423314028;12141,508796652279;60148,20740143175
8217;5850829,708084393;316998,7552721203;80224,09852936024;58128,86357282244;77266,98732189307;15754,618179408359;49969,62656200899
8218;6717984,204998494;296332,5522731503;76021,8576181836;59343,661373095805;51062,32063384821;20044,154432908726;48523,71049825091
8219;6177786,404788295;331084,66978293593;70252,47575002105;58270,85292610113;62403,134522973036;23157,60354877356;52782,619307489906
8220;6083235,126648929;345020,30010166636;64662,33875808884;57941,12209459835;52908,07864426233;24240,59360837983;51882,355832449415
8221;6911370,31526584;332907,676155887;59279,484947048695;55278,03289088215;67657,84933979432;24511,635734287815;47341,65677436163
8222;6867002,393625857;397836,7507949606;54113,92799713694;52192,13094629153;73701,00649064253;24430,323096515425;56782,97172224952
8223;8285055,238478222;362762,8162977147;49824,06738389241;49536,9300399797;50033,580344335525;23400,363018065058;51261,55856483841
