hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
7766;3867123,650107154;446533,8702128989;56825,083867629735;29775,822987598116;35127,556496220284;13979,985823160334;34960,609177663515
7767;4797876,884865173;410096,26561028115;57776,99783894643;30071,869780002733;23694,1316197274;14126,081410737972;31647,301911448365
7768;4624136,418202772;527892,0890765099;57511,243930106626;27802,354872340686;36214,23542220172;15226,75071036951;40486,99564574435
7769;5777607,546979773;668471,8163567359;53945,34145114682;23957,732838482716;22979,413630919436;16693,89707714496;51541,03395230054
7770;5117936,850874393;566681,6487627842;47126,1788010549;18239,83087674303;27093,41854603019;15200,75064817349;44339,451918456914
7771;4088645,2561305;422870,841645363;41479,22612566002;14109,79209688635;22519,326883334004;12431,744024297292;33381,4651588774
7772;2181063,6425322564;346001,1032365368;36206,42697981592;11469,022818497835;21581,095663223663;9277,688860280028;27833,337130545624
7773;1135723,390182293;212783,14465892452;31738,04202813341;9627,898780993999;16930,769665953612;7153,112349405202;17068,01893823059
7774;1217164,5424505717;219887,2705300845;28354,13011473674;8281,603403685338;18274,226039978268;5669,870706032213;17812,580894599174
7775;684934,589625798;138262,8206355633;26182,958826009708;7599,951677906277;11342,758905935341;4840,963961259081;10957,03380050615
7776;408304,42509042466;97564,75264607936;23538,294179367756;6646,968017616329;8469,928258597703;3619,580087146015;7798,293706285418
7777;215981,60703473273;32583,50191242201;22877,088281775923;5965,050540677119;4302,564629688294;2645,1968038951472;2660,9270068097308
7778;195582,7393261255;44493,66301059093;24064,87474156049;5897,283994839436;3195,0982491397262;2368,4818562374985;3848,583811921524
7779;648574,6161363227;28064,8175628347;26072,333993143384;6439,682112701059;3798,6642322011753;2195,767157363933;2402,3208078214393
7780;858009,4230305871;78660,75443814005;30703,31837589234;7890,151944787656;5237,640643744704;2359,1961197389196;7037,121463685292
7781;1907526,054798819;74342,6291222706;39803,00559777458;11234,89604640764;12038,609934925538;3661,6754259395725;6643,032381169484
7782;2714726,5552617465;221867,2807307835;52762,164359398375;17085,939339381355;16093,546684275787;7384,636712769764;18806,48964237814
7783;3018128,4810550427;302413,990006508;59550,49192676608;25993,65247637487;21263,824005104652;13567,699122623435;22568,21674401464
7784;4094512,4521140615;469614,14103990974;57103,55327450015;29501,0362880053;34149,222691673094;18540,520542162332;36637,20581275952
7785;3860277,872925485;366473,9359650766;57969,00185920868;31833,799971782526;39254,60595985492;18141,852921823356;28949,28448216201
7786;3968710,663850852;325134,7073375546;62614,7680084182;31257,65145658214;24014,141066855263;14270,938900115807;26250,12560269859
7787;3346707,1400991543;349428,30125740694;64434,6736640496;29650,65419116851;28349,684026656018;12714,030413854092;28546,131040338187
7788;3196349,031459606;360139,4621011946;65032,30207148836;29906,30680723067;23360,524675798813;12664,506485861664;29309,140683810132
7789;3744725,664165628;346884,47424046695;65902,67791168376;29899,397277066837;31106,637898774097;13065,031253500369;28087,245776275642
7790;3785364,5098636188;422742,3101260069;65995,9778784834;30901,81065314426;34214,722012389866;13617,223050615854;34797,03960646981
7791;4722368,253886221;390521,57702144;66544,33373105356;30890,91485557821;23485,320205074233;14786,606800336875;31561,07919174936
7792;4579041,900694737;503400,0486278235;65324,122751290924;28640,534031446783;35642,24450380159;16100,228990335823;40500,94343863684
7793;5718700,843862411;635101,9316974347;60153,206533417084;24543,97989776872;23128,63301003665;17676,327998694596;51773,70849737066
7794;5088138,916215194;539618,3308644624;52564,59730874773;19411,527741834598;27180,293603640548;16177,610127823978;44681,80683490886
7795;4079416,3849155307;405330,76407943526;45435,01756298347;14958,335551238213;22941,35949488323;12889,84035822718;33546,936701829174
7796;2185494,420542534;330795,5991532441;39064,870937097534;11963,851478693008;21553,48462489799;10188,929135340564;27840,311026991872
7797;1138365,501110881;203828,34936196145;33588,14699158748;10002,342165642229;17148,049399908105;7650,827825729024;16979,89424677351
7798;1209572,0641880936;209115,84670497302;29344,50846759605;8465,237455347455;18058,322622761574;6190,490999052532;17652,181276335574
7799;693277,5280110947;132346,79105483598;26240,178567147464;7779,06795984588;11485,655672967692;5284,203116791242;10913,922440656643
7800;418510,56999962707;93387,67421472876;23151,58409551176;6684,438931197166;8322,298373377855;3772,4852148226137;7776,738026360666
7801;432470,40892170573;57553,19742693563;22360,68011800768;5803,208084147119;9019,087424957597;2832,1496320665337;4960,28827770564
7802;228196,61433159927;39167,63870877057;23307,50789011215;5764,674165925691;6788,577620225049;2357,958021539109;3381,521241126931
7803;329705,23220149416;48586,839349587;25101,98254968229;6207,415598731895;6662,278758965994;2107,862185177387;4256,115838516281
7804;400342,6114671819;36756,16264378868;29417,304693821297;7575,768322332829;6682,398333690838;2379,0056909358877;3181,878777416206
7805;328474,50323354127;56216,21783744748;39024,49923085035;10660,87354048843;11213,094952253876;3566,341864554164;5046,575568290888
7806;1027671,3363082793;133757,54893261247;52776,15140723206;16723,72050809993;22365,075207976603;7012,588203726709;10935,728571793841
7807;2779999,9161597323;266239,0113031128;60372,07204326901;25538,42073904172;30468,87006721582;12980,840575913251;19250,4095835886
7808;3280329,555844505;316699,9845224641;59014,69262850116;29260,26573691141;34334,09245269902;16654,27793475103;23054,997593862157
7809;3532427,094874344;238044,1356583289;59517,43163188648;31276,78554011279;21849,498655106356;16205,467337319722;17781,192441008076
7810;1534587,599508525;167407,41636123363;63752,487194707246;30286,862468562296;37913,080973925236;14250,510279818931;12299,75734442609
7811;4234825,97368295;136960,4431348028;64976,03599270291;28974,3174885924;9545,476963324163;13083,602726497524;9460,932044934092
7812;4274570,457051331;146967,5687516178;64918,02153293825;29339,459582635456;12088,959537196055;13134,983801789662;10386,243278427704
7813;4162799,663356802;173891,94556353072;64948,22084076096;29043,678541390986;12142,959420072946;13422,841633245604;12636,091323505158
7814;2480930,373421392;221231,41351208434;64691,20883681722;29829,504721947957;40509,300530532135;14478,320348584062;16682,103216058167
7815;1860961,6903964889;331193,56097703276;65527,09388860457;29752,4368855051;45672,29092836907;14856,55934862617;26195,664372409414
7816;4221010,702835936;402986,45900097204;63622,471227344235;27644,232932052746;30723,97954008322;16292,753260406356;31498,31412373317
7817;4305735,861982816;490352,80646039057;59215,438553659435;24361,408850747204;39614,1275395386;17971,614419349404;38794,87082526265
7818;3701787,5348357046;368121,5413971534;52197,11941566303;19365,287039968887;31781,629068245235;16905,611869312565;28881,38552934891
7819;1832158,0730744682;259329,624285181;45380,97669635338;15222,757955585259;47658,04973491738;14059,84315704811;20467,990477238396
7820;1780597,4262849;185348,08537050575;39167,866471145484;12222,958859837096;33411,93756752974;10682,930317064953;14670,070158013914
7821;1138588,1150551601;100991,8413227561;33312,2206843232;10140,79852007922;32360,942286930866;7821,066328202966;7677,516526453874
7822;1286596,0030877374;148391,3518347844;29199,710733772445;8720,092817929179;33227,64205108042;6581,110981092748;12202,510279940927
7823;1112407,116241055;122397,61969950129;26408,34102860231;8247,58725518642;25326,045350371674;5306,488884387832;10199,158041831106
7824;617427,0400966059;62271,03799285664;23598,851738738547;6898,63436627628;20209,618025876454;3963,7713866933364;5241,146107313438
7825;421406,26765358454;61417,53137995081;22636,2885378212;5996,409177574558;13777,333891163255;2903,959327655543;5065,5307149853115
7826;258858,9077924755;26471,027030497884;23452,782455111894;6014,746007624755;12455,53593005642;2408,720047731341;2285,1590804023213
7827;362621,2564617165;39016,61130661708;25144,897355535595;6480,873542523963;11076,720362979071;2203,8147956627017;3295,9970829001863
7828;288168,843849819;43741,30047556145;29275,844778230738;7911,146286439327;8514,547201047293;2465,672564922623;3704,160489303456
7829;452300,77150073566;47223,647664776305;38496,80606257993;11016,448592766164;11439,519300017224;3728,5327287293394;4016,7178482123595
7830;776909,7593069056;63395,463435477766;52480,03924684415;17177,09198731205;15348,823017641449;7607,494388735656;4534,11612651514
7831;1159968,4562105641;122592,91624107574;60480,94849515611;26472,00456464088;19501,111284577968;13759,60434359406;6134,057914422527
7832;1117829,1988521365;112143,92489251679;58640,69804267577;30439,66938564727;22180,602567763763;18214,900715612166;4483,773861840784
7833;1072334,1898721103;126517,21570812866;59431,28413272908;32881,92254740539;24716,009214996804;17073,99322448679;7195,992146009576
7834;1031005,432693611;124937,91171271814;63480,69342430293;31237,985870731205;28270,692607916168;13931,699993367725;8013,58693998816
7835;1419602,9697642531;110191,33344880427;63821,786658974095;29927,832651202643;26915,363697910554;13112,698034193078;6725,633091289895
7836;2207600,279892989;121978,80445244373;64653,539173901525;30085,954591490572;23400,543692620726;13235,88880507422;7442,36142198223
7837;2004609,6849284237;163644,0312133445;64199,11906303249;30041,574147745887;28858,653448875095;13756,509098094537;10692,968191067437
7838;2011531,3110372245;138923,64649548547;63426,334670222044;31080,395432763573;33178,28432451416;14816,940206232237;8304,972158345892
7839;1577673,5878918944;128829,96776206499;63641,862361840904;31241,44063581314;38440,13582709659;16054,419356942837;7095,82163341808
7840;2350600,7822340694;225267,6577254233;62288,1386527569;29091,247999057425;39301,43078245031;17547,565785914314;14121,154284347558
7841;4227979,279057104;385856,7005699015;57161,5677342648;25388,802835878516;41944,96607092568;18753,473432529743;26544,804694203896
7842;4761309,797444224;367182,97882763215;49624,933107795565;20052,785291271197;30456,184724836516;17598,94686120644;26103,611817218738
7843;3791400,294042981;351447,1643379781;43076,4516220303;15682,773213801069;25627,252741565553;15287,417522160227;25789,087915665525
7844;3066528,50430874;244718,1595061565;37405,49844410264;12496,682554789311;20744,53906650665;12023,790667459734;17996,75318664426
7845;1688450,9436525675;211956,9779266839;31995,212975802533;10208,299314756756;25389,626195579374;9244,260208885144;16030,04587152875
7846;1921422,9149012428;251962,7968418161;28380,355829424887;8863,066942088684;24474,417694039214;7572,2085900410575;19515,61008603821
7847;2039642,9811034938;193622,52620181654;25543,05138761915;8145,273058529525;19918,208980164825;6168,824280555849;14961,898265076454
7848;1139549,8294455297;114459,30988744434;22605,61239882235;7053,301541482288;15190,900453248492;4438,582046320664;8870,690755736161
7849;1028700,1789044644;136150,76214649025;21956,168336908824;6121,5779740041635;15292,227366395486;3118,769365322666;11055,237770453337
7850;667956,5934174161;60075,859065896795;22808,424592410607;6024,578800550222;15161,248036111847;2564,7204209074653;4908,935040237848
7851;710658,9914769124;63270,46760017682;24197,751695980376;6620,1271504414035;10586,350400988984;2359,1961197389196;5297,44734925194
7852;378568,99333544576;37392,76613813397;28112,05882097897;7890,417695947801;11122,092913957373;2494,76787261817;3295,4250524228974
7853;367584,229327358;49013,16695483815;36198,3208498214;11126,735324227495;10441,519859212787;3451,198731971787;4341,893058732974
7854;760184,7046864572;56029,34125421652;48143,25969977849;16503,14704517727;14297,903595948903;6755,682827266027;4166,5281176172875
7855;929475,5865428303;102698,87235649463;53657,65330820424;24945,529900752026;15068,179092608636;12337,648561111699;5239,178229057976
7856;1122633,0156607213;115832,48043555999;52141,64805550448;28915,05497987944;13169,099587101437;16173,276784124642;5582,102565209703
7857;963105,9803823299;95639,36802158724;53562,446016700014;31402,751590022825;17645,996451759773;15307,8461424571;5605,367779400151
7858;1369870,9396954675;126818,86455055712;56132,407112412126;29993,73893891929;19980,06869380972;13688,413697104961;8672,813229233696
7859;1310573,4621125972;112827,52447241737;56854,17056937474;29135,096940481802;23574,889990185668;13932,319042467632;7172,027034735708
7860;2066152,75112127;134068,14078193705;56525,15705783267;29329,361038549836;18922,988971252267;14906,702325718494;8279,228995531426
7861;1376374,1791871607;144078,91423829462;54621,48805892463;29137,754452083285;31448,41169621655;16688,94468434572;8424,98487020778
7862;1321694,9372690741;155299,81984087426;52457,31029411444;28933,126058769485;35382,033134265934;18068,186078934617;9140,571750723042
7863;1942906,2554515637;140972,5681370197;49660,6954460067;27309,38647026655;31546,24760329017;18455,71081547531;8038,439103837997
7864;1770108,289424006;139814,9707722613;46351,48708353984;24156,780457433404;36876,02565167964;19202,28402996105;7886,853393669975
7865;3224892,439931141;333642,0577813188;41423,277934325335;20074,04538408302;37539,91659244421;18230,9959922097;24132,781590099756
7866;3206188,873676714;274580,55619013106;36063,37762697152;15932,31355317984;32367,03511620894;16384,372527192332;20003,082940191827
7867;3839226,3589253197;267267,32297804835;31935,132247607904;13220,58871503187;19477,439617859418;14300,653256911251;20097,42100651415
7868;2168684,9985559173;199447,2213322358;29133,749087738648;10837,332310826558;28565,811955542547;11959,409561069591;14959,865815934756
7869;1849966,1222892648;133597,3587250351;26626,729707278075;8898,411846388339;30746,983123728187;9273,355516580692;10138,037937194375
7870;1065921,2837861276;64620,23620341178;24547,42789182222;7580,817594375635;23106,90921209581;7427,351100663231;4739,467116277573
7871;1088890,2279641677;85774,57269606064;21829,013356602718;6806,152962544849;17921,743861419025;6145,919463859354;6623,567164106505
7872;469448,4402030267;36502,20724437783;18966,27791873576;5566,1580492953;12894,274044352138;4878,725956353301;2988,8886308868728
7873;315070,09511009196;29464,502306729166;18141,518927725174;4617,957909888012;4599,572895638249;3567,579962753974;3436,9314841008027
7874;250004,53117261466;35151,32444357711;18363,56331208474;4458,507213799342;3404,600284943578;2563,4823227076545;4522,515804863036
7875;645140,5242854441;22706,649247438498;18311,747657609998;4472,060522966878;3635,1703294997465;2143,7670329718917;2971,0103634832785
7876;824898,6077536255;53387,249264001046;18920,66106955094;4612,111384364761;4589,689778146487;2002,623838193494;7491,058723277127
7877;1773371,323525197;48442,439254811754;20435,076884996844;5000,108078180522;10050,652777391066;2237,2434470575854;6940,373966013857
7878;2338770,9387794314;135359,54028835433;22618,645784303724;5781,947991335297;12003,889332230245;3233,912497905042;18764,646263700684
7879;2293050,874978914;167416,40958656903;24873,421472582042;7845,23999872268;14924,40544197727;4790,20193506685;22158,02483485833
7880;3203120,860278652;277798,1382379281;26070,58561216418;9637,73157391947;26459,59377643707;6755,682827266027;36936,44936936196
7881;3277816,3360594674;222937,02794144468;25242,170915469793;10091,103053131586;32803,078183582234;8766,973352858195;29467,254790942075
7882;3744235,993588912;208146,28709776653;23888,606150111125;10098,012583295427;21259,238742302354;10963,359559322038;27317,765749559832
7883;3408845,7917674193;231401,68722344656;21846,02033521865;10059,478665073999;26006,524023026544;12049,79072965575;29875,609299226562
7884;3336820,816754628;240275,85571376313;20135,62690637593;9980,019068189811;22418,68607051549;12909,030880324242;30050,275678869988
7885;3815023,4857906145;232509,86629832725;18633,290814059103;9638,263076239766;28740,385117409143;12816,792564438361;28527,235242974988
7886;3803885,5479311408;279380,4561267453;17119,669717240104;9308,465886496366;31379,575921843476;12584,649151973892;34752,02627486223
7887;4602900,390679682;254542,6347056775;15728,117401514983;8609,008832987402;21814,976649556353;12709,697070154753;31502,75205783532
7888;4272432,312533836;316423,8470766081;14402,844619274434;7816,804624586866;31443,498090916935;11979,838181366455;40457,1980882013
7889;5176571,272611212;394433,72607113334;12533,0306338729;7106,451773511843;19562,345732746613;11626,36114532056;52045,056468188115
7890;4579805,058884401;340389,14007152105;10739,827524105822;6163,035154987216;22846,58517559347;10720,073263059272;45491,4128132591
7891;3726173,4297306044;259170,76997141892;9322,685268594092;5070,266384459536;19079,22726731053;9696,785100915888;35006,38303085208
7892;2051873,4211128019;213978,27693121793;8137,441908415653;4115,156714888408;18215,852914555988;7499,160796252235;29440,50326611169
7893;1129746,6507323396;133274,3761939393;7079,194584817954;3487,4524746193456;14575,842930082401;5886,537890999051;18230,123682409132
7894;1202049,1024526183;135619,81279079267;5916,680177369237;2939,7393335547663;15438,4296699079;4551,868031603326;18807,312124067874
7895;743001,6518652452;85766,13444762726;4815,200160467453;2353,7580254289064;9773,349080471971;4048,581113380355;11888,365971372636
7896;531154,4914457636;61485,328427024004;3675,891536924601;1972,1393594566914;7548,311109882352;3488,341677966102;8599,02381643135
7897;342466,7828339746;21112,50072752475;2526,092627506494;1612,8437909368904;3983,0032061123193;2618,5776925992213;3275,897875251184
7898;281572,6169841232;25921,81740951648;2166,8798081417;1388,2840606120144;2954,484805788303;1816,9091082219177;4406,4955276209885
7899;663594,8605998969;15678,126012965999;1975,5115627809862;1229,6306180037882;3004,3657709370336;1370,5747071902306;2891,127549644491
7900;829119,0043528148;40979,835487570046;1872,6749724584097;1099,146798371227;4042,219804406606;1079,6216302347618;7356,652719040438
7901;1755582,4130193342;36617,01110457884;1763,0038019443803;1199,8664880672368;8982,39985442976;1064,14540273713;6593,5811154597595
7902;2275755,5918612266;106673,62549855403;1815,614175046038;1355,5966679138369;10451,574409214383;1334,0508102958208;18107,198025995745
7903;2179673,7350464207;125642,58653708293;1847,402920122569;1521,1596406859053;12609,863119722768;1603,337168754606;21097,35858444333
7904;2996761,338360433;212718,98750032453;1982,822974148588;1883,3784719673324;22804,60972922491;2087,433564880513;35562,59176945202
7905;2987629,5513750506;167932,63012820185;2097,103512698716;2429,4971060710245;28412,166655720437;3449,3415846720713;27756,114199268384
7906;3430157,011751462;159980,90801577826;2274,802597676521;3090,685992518707;17971,575755231774;5804,823409811558;25295,33578014927
7907;3175778,5493654436;185056,38327128606;2433,5873793337905;3965,8045628853542;23426,595880989804;8039,590660469523;28170,174622827068
7908;3231152,0868309177;197980,7893347882;2633,538585865167;4898,059632683772;20888,45555210263;10474,92981949679;29251,447540482117
7909;3777665,104301853;194275,5486706513;2744,481306182259;5141,2219442189935;27414,39773794049;11353,97954136225;27767,71452092049
7910;3818167,008995426;235392,9044629834;2777,2237136110843;5425,309934416972;30119,369146906967;11795,9805986946;34289,21314706609
7911;4691052,300257729;217585,05253608988;2869,887905509171;5479,257419926972;21715,371023124524;12336,410462911886;31145,181367318848
7912;4413249,906473888;271655,76396322943;2893,8884080419525;5553,9334959285015;30764,564355074195;12519,64899648384;40412,81874717975
7913;5365892,01885734;339784,43692323705;3026,288531285702;5627,280816129289;19772,655815595634;12350,648592209705;51892,2647369568
7914;4785554,336734641;296758,2003125582;3089,389190262614;5574,396335259881;23147,496644189257;12127,790916243808;44837,13452848427
7915;3893513,6597717367;228941,72028724992;3240,2267856507515;5396,077306800718;19458,168440770518;11265,455520075799;34061,10306709311
7916;2250724,8006982463;191711,5158734148;3305,2347693322567;4976,4562249273695;18950,61875122477;9364,355734266766;28448,9419895731
7917;1302366,2467568452;123033,94272871767;3481,9801919577662;4473,655029927767;15498,77484539298;7812,399640804297;17761,604639338784
7918;1295117,8886244684;122562,0050686457;4613,02374178072;4179,734246804318;15890,148329015632;6075,966915570061;18515,042463911675
7919;707898,0949664108;77324,30886407098;10395,396471201615;4421,833553698948;9886,441185419735;4582,820486598588;11497,19377979699
7920;421643,6246682064;54227,49453234203;14499,00557313093;4393,929681883431;7234,78219560739;3306,9602916938625;8081,687498237306
7921;243790,51929791452;30918,182016243965;17839,04901832199;4553,114626811952;4409,350933327597;2377,767592736077;2975,3863374767016
7922;215583,23384497536;44256,229111483335;19661,49777355948;4590,58554039279;3339,2062697680108;1900,4807367091273;4195,376662475623
7923;685976,621402186;27580,89808369244;21083,249397107305;5123,682367649241;3888,7231502402233;2115,29077437625;2598,8578894882953
7924;912818,9003977062;85478,13194993719;26939,689902556514;6997,759549011401;5547,876463848356;2931,8165371512805;7159,481646787559
7925;2025639,9452016454;88496,2880635994;35364,02523528785;10803,316162327641;12891,692807053389;4957,345192041267;6849,079321626672
7926;2896969,7659169184;257423,76245352128;45365,87704244202;17707,79705412717;17291,624645238386;10115,881341551745;18922,509919620188
7927;3201606,7203371325;341750,06835548754;49004,89363507786;26459,78001127408;22308,470956610043;16380,6582325929;22497,843788966184
7928;4270644,888302961;517614,6114811337;45473,3230008007;29869,898898290434;35186,93222404917;19881,380892557107;36769,70984523814
7929;4021708,853623117;408489,5504333048;45920,11381285132;32096,36211800854;40127,14044722153;18924,950033203495;29185,12898016224
7930;4145191,406053738;358819,8005185537;49937,73435934865;30830,32359106451;24667,15188947899;15562,275322518157;26568,388876881683
7931;3522776,2595245587;382569,32568094326;52938,11506339696;29953,079011416685;29122,624540733163;13457,5083828403;29031,133838645106
7932;3359143,757102698;389560,74909444264;54507,048576649126;29653,84320509029;24117,48215809115;13048,93597690283;29770,05183984822
7933;3896125,2927163867;372402,1510201754;55838,04333300344;29396,86183322738;31456,35208154824;13140,555243688808;28350,35186947482
7934;3903341,581494641;451128,6956520543;56742,90996160691;29915,60809783585;34669,078792725966;14032,60499665228;34927,64166719036
7935;4840782,739789618;414114,54196697986;57342,76358120105;29579,167129088757;23463,774916577575;14299,415158711441;31641,59599617416
7936;4663612,884318366;531166,750324694;56886,43614562742;27330,115060758068;35677,67544882086;15388,94157454469;40438,17837062065
7937;5824129,132381403;672532,0683300364;53333,88493959977;23395,934885930303;22612,824383470634;16839,992664722606;51619,648784967285
7938;5163265,669690957;571435,6127086742;48003,38922144176;18439,409998014016;26626,712887818732;15029,274047499735;44506,825433166756
7939;4119045,064543971;427369,1522234959;42754,90846558119;14590,53594559369;22394,52077337771;12465,791724792085;33541,864777140996
7940;2202460,83749436;350083,09398452507;37170,4206742617;11771,979141066306;21522,64797765868;9420,689202358144;27952,52736071778
7941;1151997,2530977244;215611,4567885699;32471,090489598213;9797,713772328434;16900,765060629074;7408,160578566163;17100,986448703738
7942;1230702,5565649418;222264,06822360377;28847,491438324494;8373,021802776173;18180,336425890797;5736,728008821981;17790,3912240884
7943;691886,2854906588;139776,4703699639;26430,11631897973;7806,174578180953;11547,656268445162;4997,583383535109;10988,09933922123
7944;411201,9846129912;98412,51144220491;23793,08097115615;6672,7458801506655;8267,642580270181;3646,1991984419415;7762,156242882159
7945;215803,42386183247;32678,105209454872;23177,491922749137;6065,77023037313;4267,372718738123;2621,053888998842;2759,195547643159
7946;194798,4995774957;44715,16145438921;24326,01928236418;5983,653121887465;3291,119433338179;2359,8151688388252;3851,7537648516354
7947;648055,7075787331;28022,06728823474;26340,6310015893;6590,363020504851;3810,4752562340104;2044,7191769870517;2392,8109490311076
7948;857722,4055935113;78632,63131484594;30428,02784352958;8000,172925088836;5207,542920349446;2427,2915207284977;6997,8140473519215
7949;1907077,598709873;74406,71193580449;39344,135062594854;11149,058421679905;12161,305966583443;3613,389596146964;6672,195948126503
7950;2714343,1078500124;222734,5239527203;53154,59641736812;17109,856943794664;16203,680885142583;7310,969869881041;18838,82316226527
7951;3017678,522148047;303166,1376606399;59847,716693231625;26048,92871768561;21631,344304038128;14002,890639856829;22524,47139357911
7952;4094402,3735444513;471614,6207362872;57267,10636791887;29674,837546741946;34449,61207088836;18249,567465206866;36729,768438318744
7953;3871644,2012093836;369705,18521153874;58307,07516309758;31886,152950331645;39799,627011790246;17632,375512601328;29160,403347307372
7954;3980760,809160193;327325,662625474;62241,40919749438;31298,842886405047;24742,662823393577;14688,797042551849;26769,363892650694
7955;3363390,003181671;351931,4804708749;64734,123642670515;29937,93119528825;28800,272051489726;12964,12625021581;29012,748111650464
7956;3209942,247611249;362383,5521582058;65068,700184600995;29736,22606473609;23786,087581792664;12758,601949047264;29732,012404686884
7957;3751444,4697391693;348064,4934515481;65029,75897188225;29468,614646467267;31609,901739476856;13019,221620107379;28441,646513862004
7958;3787180,629494906;424446,3499067585;65082,36934498391;30725,08613164599;34838,74554179671;14026,414505653227;34908,6219496097
7959;4721725,268603716;391917,60295815126;66190,52499835174;30398,47795582436;23669,922983665012;14789,082996736504;31853,98284249158
7960;4567601,050991021;503028,3520227419;64752,5611148149;28059,867746523887;36256,7384886483;16214,7530738183;40769,75544711022
7961;5708134,774961186;637067,1740896973;60835,86983393558;24507,306237668327;23339,523435440104;17626,80407070218;52112,25947030647
7962;5067773,567276949;541028,6759217905;52835,755304250546;19092,094847336968;27397,07001764831;16000,56208525108;44905,605511774666
7963;4064427,8858504593;405507,24103929877;46032,64597042226;15099,71516843684;22982,02729733802;13211,745890177915;34203,75094894808
7964;2181355,005286097;331599,727644439;39776,779883086434;12170,605881287982;21659,88875826314;10179,643398841983;28441,96809312686
7965;1144226,3402721302;204846,4306411649;34265,72409289374;10056,555402312373;17321,253327170372;8050,114495167912;17306,39939857491
7966;1218014,6332031474;210651,83940147332;30320,899772621684;8746,667933943956;18240,72396299497;6483,301223307718;17913,38539777669
7967;695665,5056459161;133167,3494860467;27009,466197999496;8017,180999338293;11611,975721152068;5448,870177366039;10983,661405119077
7968;408494,0331949387;93589,33906703054;23806,909075264437;6733,602895824508;8340,5871483449;3723,580335930098;7805,267602731662
7969;426416,24645310285;57889,33407099446;22980,083815823873;5903,130520362685;8129,859968101141;2759,1018382777124;4837,928094603372
7970;225935,23791245962;39681,51966898793;23737,13277982145;5904,459276163423;6173,737064202445;2317,1007809453636;3346,651758895714
7971;329795,20053088595;49242,66808590515;25561,647803488922;6404,8687107217;6066,853999551195;2054,6239625855355;4178,768987021583
7972;401853,83462481503;37377,79165059868;29655,40239444452;7903,173751634895;6101,329241182007;2354,8627760395834;3188,8526738624487
7973;330808,53516577184;57143,882432232356;39034,9895167256;10900,315335781583;10319,479861833348;3386,817625581641;5063,059323527463
7974;1037700,7807664765;136262,9614140206;53144,58296266902;17000,36746581378;20321,094228026734;7171,683822402358;10928,120684761569
7975;2799621,2862178413;271520,3116403838;60774,83544338864;25943,691258267096;27772,161575873317;13217,936381176965;19431,096900604905
7976;3309328,821872619;323410,8809700647;57735,67247034694;29258,671229950527;31377,743300944996;17452,851273628803;23187,50162634078
7977;3565780,7347666407;243013,26100818312;58232,37161216773;31724,84199612194;20106,162234944266;17336,47004284661;17876,291028911393
7978;1548164,1637985648;171119,230759481;62983,676395031376;31227,88732664559;34525,3656815042;14390,415376397517;12917,898165797653
7979;4247232,995283928;139677,75347068388;65375,62051831491;30054,86170575328;8337,473973028602;12972,792937614488;10217,9168046445
7980;4293355,64506962;150191,83144777827;66082,60220881696;29800,537845491854;10814,910838210277;13078,650333698282;10686,754816202187
7981;4186166,749546612;178820,20356808664;66301,30877494346;29708,32219292058;10863,568114839878;13471,127463038216;12934,066898935554
7982;2495310,1884885663;226988,2477367063;66501,89575637635;30768,669321910216;36140,297489539545;14572,41581176966;17060,595595913368
7983;1877168,8704285477;339982,94990203064;66914,35472374437;30998,544075438058;40767,034663890045;14941,988124413094;26456,234503264506
7984;4266064,722794631;413774,21814345196;65668,55380419515;28726,637407334667;27163,902934169728;16438,848847983998;31859,054767179747
7985;4345018,234815249;503227,8982047214;60738,11944282526;24988,847339856107;35248,91542252746;17870,709416064852;38879,82556378962
7986;3701950,406337246;374152,67771217064;52600,51859068421;19265,364603753325;28269,668051038403;16627,658823455098;29134,98176375775
7987;1828389,2342143496;263455,03153736575;45684,40026810886;15285,475229380141;43042,9020761184;13695,842286303821;21141,288479593888
7988;1790737,4035400706;188190,88418803987;39888,517322030435;12395,431362773006;30490,955967608177;10790,025811348565;15235,589760745639
7989;1158068,6579769186;103273,90758501634;34104,39621163034;10421,431745195277;29450,396010336175;8570,734788188229;8146,669560110239
7990;1306782,8624902507;152186,12218877338;29650,634082683027;9045,90374027036;30284,083581453975;6816,968688156648;12400,315342779826
7991;1128749,6141817493;125241,64290620647;26712,08248780856;8188,590497633613;23097,393944215462;5554,108524349933;10072,993915212704
7992;632191,2842576446;64066,40635427712;23726,324606495436;6990,584267687412;18469,689976293565;4054,771604379408;5130,197754759566
7993;427289,9093619732;61749,28219952102;22851,02151081316;6223,626419500911;12005,435290795169;3081,0073702284453;5002,765646969121
7994;260897,28088776153;26739,606210075097;23861,58571679607;6232,661958945936;10905,551845049418;2409,3390968312447;2221,1260312140876
7995;362699,6539420514;39105,50378396433;25342,46440618624;6864,086715457066;9646,233440665594;2269,434000252657;3288,389195867922
7996;288335,67365342187;44152,66501702804;29312,56077879413;8247,321504026273;7472,2126076117465;2388,291427434467;3692,7486587550584
7997;451841,2535173758;47305,12639885665;38537,813543728655;11342,259515107346;9921,615155697571;3498,8655126644917;4067,4370950941293
7998;772190,395217089;61913,29684258353;52174,39046293333;17362,320545935054;13146,921706740743;7309,73177168123;4551,86786292376
