hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
8126;5982039,476741286;542596,2413251932;203728,99092288804;167398,97205293423;51839,33116830833;20041,27787638699;37348,61088623761
8127;7447753,120479939;500710,40294353117;205375,04890980723;167088,86071818086;35454,94062358087;21301,90961821244;33923,172718838636
8128;7218972,223823198;644992,943691592;204298,1197648631;156751,8162264013;53885,01071641362;23191,127969302026;43570,384916383635
8129;9007770,978604043;816209,6425718932;188524,91016085024;135997,65154607483;34562,47612291177;24883,21049245184;55481,737493915665
8130;8000771,144072487;692353,6990728009;165832,36947203238;106251,7140796595;40555,749830421446;22775,24054281503;48280,60568874375
8131;6387498,27395002;517684,1600934608;145167,5955969065;81470,46981281722;34167,62235777255;18765,082779724176;36979,63259973217
8132;3425858,042976845;423298,30972658395;123632,44709620856;66276,47033166059;32367,674749098118;14025,176600926414;30655,652608156146
8133;1804928,422970911;261950,11074825213;106294,13317676436;54103,5085012706;25781,028473684608;10897,8069094431;18585,515510260888
8134;1915732,7508972562;269078,76922347513;91584,11512495817;47608,641532562295;27324,58159962933;8621,23394906832;19064,962348596706
8135;1096983,437595379;169977,10789457284;82892,63457703788;42678,890455215034;17190,55729451515;7311,318250257924;11630,151994887336
8136;682650,7707593124;120652,44415913681;73636,9314702631;36612,064483772;13003,970340463551;5505,104458300875;8586,443263632036
8137;702743,5773350748;75213,60331341477;71001,76680625632;32081,235968501864;13106,760343597065;4196,053390314771;5278,247603911595
8138;365895,95967374987;51147,30763482591;73507,8962241946;33100,38120008576;9626,91701693055;3506,942623349827;3566,7709825035363
8139;521288,7297616035;63169,14215944553;78988,70509807646;35747,2469586851;9504,585471878092;3191,3523724813135;4522,105388043623
8140;631949,6836460222;47997,90241047779;92092,89668455135;43063,25379969811;9428,52895676521;3334,881089314664;3334,6341882163715
8141;519593,5897777647;73161,97080311294;121100,31437773173;59790,338893508764;15833,750834707193;4804,7534906200635;5213,217981199188
8142;1626749,1912182525;174207,20911139576;165515,91421076175;93698,75667006461;31432,467496034544;10022,800515254237;11645,852713161603
8143;4396273,881481006;346747,744771181;191821,4417894969;142968,60493010873;43117,5792763873;18461,59736039583;20492,35440683208
8144;5191291,011176471;414093,5437340219;184378,61029573737;165701,36728146736;48787,75897790634;23820,57920939046;24641,858062946954
8145;5586676,251960707;311609,3423232172;187521,5752627132;177109,97018816945;31451,91846747609;23250,78749617855;19369,30589087017
8146;2418387,1762518235;217265,27351998212;198139,75319204375;172571,86206410226;53526,85437132649;19628,84897319718;14442,043517466345
8147;6674351,551826092;177367,85971693601;203474,84545724755;162179,4925454653;12885,483445213233;18221,22999124119;11604,772516897596
8148;6749887,467383885;191203,76328646304;204080,28079431405;163064,69297518386;16917,358517938836;18292,994349657863;11855,435362992079
8149;6574272,007626287;227544,7982048337;203912,9765399059;161859,18975839604;16612,15466388304;18803,99116681756;14237,020542278646
8150;3927572,431975524;290073,1060065399;204470,82093070386;168116,74148032122;56291,35871293192;20036,95472226551;18310,55447383845
8151;2955733,685360312;433644,4238489355;206135,03216516864;169313,5091665526;63365,71159708836;21314,01444975261;28414,726367186853
8152;6709613,025704304;528537,884895237;203707,89390547012;157970,42273902372;42275,39401977312;23232,6302488683;33823,847974288175
8153;6838304,716261628;643556,3833925641;188780,52751142698;137685,0648652259;54687,61847712257;25274,023625034213;41581,20139535436
8154;5816623,732547239;476082,3559523357;165622,8711827881;106786,03736536135;44415,5321558069;22834,035438867253;31336,2269190626
8155;2857838,9696391146;334912,9669574975;144922,2814408828;82328,00772910706;67320,02392151715;18674,296543172964;22882,525939594554
8156;2757489,215658468;237858,4606701437;122861,67001798205;65199,08822970047;47328,33237896949;14441,92865823771;16532,372535603186
8157;1782838,2559165591;130508,14140845803;105539,05620452331;54096,228892473555;45723,077917750445;11309,37118180861;8806,230727874525
8158;2021999,4654048346;192687,30812445676;91794,59467082654;47051,02349870998;46921,789220553204;9142,606336119592;13159,285370499554
8159;1750860,5001695855;158927,87131483248;82410,34694629528;42952,6037459833;35892,926854801975;7458,305490388461;10725,89053965667
8160;984956,1197407957;81151,6936901317;72245,01894898449;37865,61311862021;28617,752881148255;5808,589877629225;5397,034629488833
8161;678869,9253368987;79045,77320657906;69747,72084066305;33813,78286219449;19234,897422113863;4275,599426150122;5323,883297353697
8162;410586,3319093411;34239,69906191054;72577,66494455267;33662,3669992163;17152,430070051592;3488,785376039584;2331,0479884352394
8163;570810,6490634555;49744,414394792664;77603,66137316657;36326,7038189285;15320,917179113783;3256,1996843036104;3504,4258123465474
8164;453817,7816535191;55831,15972065812;91182,29053739134;43813,053505791984;11827,939109184956;3468,034236256447;3902,9330769615726
8165;711531,0614597738;59879,25983945936;118955,28739746037;61176,37640846287;15769,017625826813;4984,596702073901;4333,116598967276
8166;1214816,853810349;79600,99175314025;160014,4989477739;93966,64627379527;20914,070384755614;10399,779554647857;4820,410325883655
8167;1800868,3785518904;153486,04380705988;185836,26701083028;143942,61658715105;26816,809691450188;19429,11925278451;6593,897235795364
8168;1736229,1725335515;142036,62145941725;180419,23981751458;168161,8750548628;30626,8526243323;25351,840399220968;5183,21047681019
8169;1676588,0337468067;161376,85431106665;181831,7587278991;179780,1306949193;34665,43861285871;23850,841288240867;8936,082090397405
8170;1635192,1256813726;159720,9381960306;191085,00869311384;170666,0604810404;39138,77000972117;20108,719080682178;10429,040944619528
8171;2255755,268785094;140927,6931813021;193969,90316795264;164348,81596697957;36839,39667568136;18722,715869333617;9104,597076357919
8172;3500914,9982176656;156850,54078612322;194793,6681038802;162849,21655479184;32191,04141515122;19300,289259964207;9329,086510037076
8173;3186570,898821441;209761,61580279536;198119,14680293782;164377,9344021677;39469,4459375554;20177,024915801667;12491,516678761574
8174;3188476,945715587;177532,06354808997;196423,04472818977;168683,09504473;44991,08707242753;21525,84900170544;9879,805280955972
8175;2496015,2403179165;164405,59405253915;196324,9190657803;166550,1696672008;52075,100057509764;22632,576456805982;8493,81853189232
8176;3666050,7641069447;284054,74072738795;189038,10737525186;155128,46346466403;52908,98148093004;24321,2004566586;15606,363402735455
8177;6601889,453416455;488721,0378456847;174928,61837739174;136396,57410815192;56308,88298320206;27079,37278616696;28921,217259049394
8178;7439021,019679009;463568,188918306;153143,24943754965;106436,61614310398;40948,04936272874;25068,241488851465;28829,34311078281
8179;5918738,216655173;444646,2222057897;131755,78005877786;84211,9704857779;35400,491048265816;21020,039969491525;28723,23888308733
8180;4816320,730635515;310718,51750528166;117274,39480038587;70599,10203533576;29131,88781185826;16955,410464469944;20768,580962846383
8181;2668324,035230671;269809,5627957196;100451,73123690349;58654,71992117242;35528,09482845199;12904,61505263712;17756,55266644644
8182;3034257,8427852304;319941,148795099;87545,75348849576;50418,57052821508;33921,98653642098;10529,47417829245;21089,17769271094
8183;3222630,467768441;246025,40601571466;78544,68647567353;45180,164037873816;27628,651340320554;8910,885275207916;16176,886277447578
8184;1806844,1846358362;145755,04999364048;69490,14097683816;39983,979278555315;21324,831033395873;6338,608572923466;9641,099650074142
8185;1583678,656471208;171966,37497880662;67183,20665359113;33864,740123773685;21823,689336620064;4515,966795304769;11836,11537675918
8186;1025274,6618945075;75652,20882414245;69654,99208968611;34087,49615296274;21578,61678846099;3612,4275839140973;5183,620651333116
8187;1086679,137545148;79970,09576758048;74347,85189441983;36750,377050915544;15053,992981739788;3188,7584800084223;5606,961865734188
8188;580155,5190563098;48003,43075134506;85540,06494884583;44078,031266003796;15790,035263109037;3471,4927595536365;3452,1445756239455
8189;563615,2797811312;62431,054030535255;109993,47064960196;59998,535705103764;15002,872790553487;4919,749390251606;4564,58504376402
8190;1159775,8039112359;70698,996313677;145485,03211480117;89601,79283909734;20174,13084715066;9576,651009916835;4529,952276624197
8191;1419500,248506394;129288,51614781056;165330,9473371199;134604,33442232368;21204,103894264576;17230,363066596485;5829,161725338375
8192;1731480,915638574;148682,45131217907;164357,0501377057;159566,11298733228;18869,001549464963;21662,460671944416;6755,229505201041
8193;1504913,4941414266;123831,66042949748;167429,36462774675;172761,13189282498;25131,667953531953;20522,877245520584;7279,836274347981
8194;2134455,254784085;163772,6482769556;175719,51121641218;164284,75540956573;28563,984426911087;19354,76100189494;11578,526575261114
8195;2062146,8641400402;146007,9813645811;176154,2079008862;161153,06770508434;33410,86141005767;19661,704944520472;10034,157125427811
8196;3219184,374473163;172061,94741957678;172485,7800117076;160969,6215633992;27030,378164377133;21361,56914508896;10602,188134443972
8197;2139156,3806700404;182914,54254608206;164390,41286292495;155598,72619295202;44817,503699901004;23345,896886851246;9851,81805709665
8198;2019038,8122985454;194184,0974179581;156483,9376142805;154620,3467706315;49656,31780138433;24661,865001431728;10302,606558434281
8199;2967472,918954868;174677,7745040253;149867,81482632092;145906,65504058913;44056,451648169714;25738,330377681865;9347,340504650665
8200;2681977,617106875;172160,3073911156;137334,7145950693;126963,6570289632;51071,14877091108;25229,06282217075;9284,190281490306
8201;4841116,211120343;414668,9214171141;123707,02259963976;106248,80223614066;52025,735647740046;24251,165359890514;26459,90355610367
8202;4822624,683347108;342339,55028687743;108925,37281427468;85877,54497853789;45101,63942227853;21778,321202400253;22455,494277845875
8203;5820546,681946017;334409,39031714934;99379,21774676778;72717,46819527086;27640,128063641725;19693,696285019476;22816,419206685056
8204;3247103,4761712747;247990,65550946345;88485,30670606658;58996,86153463274;40590,502111057984;16094,238163469836;17190,1289997886
8205;2783501,881971069;165680,2212597362;79416,04235786977;48049,785825662206;43489,88663835522;12575,190708579852;11447,736219870334
8206;1619998,959378348;80121,56124132113;74109,89716307682;43224,86111499212;33400,587481375536;10074,678364712072;5498,169008018609
8207;1673014,8055041898;107296,47365504653;67949,56807700923;39069,66041364861;26063,098567055196;8740,553002821352;7464,403506110749
8208;733332,836459329;46352,68346186381;58566,30160910207;32394,259146774057;19204,793509500225;6863,439483271922;3553,1450142891995
8209;507865,66808412067;37661,07828363679;55738,810646772734;27646,498289352472;7278,123764037971;5225,828702052848;3964,3378404344135
8210;397610,65962625516;44184,65596635486;56653,34182042913;26241,533791526086;5109,831527577774;3957,4152828087163;5141,673991422373
8211;991714,9309687583;29382,145867697032;57193,03296368131;26557,468813317104;5407,887255087934;3136,015999726287;3517,442078065394
8212;1262706,632208226;66732,67317577872;59514,19550797771;27289,7974582981;6989,005667582152;2952,714264975261;8128,338105875052
8213;2702837,9216357996;60637,880196197155;64206,0740560873;29345,558982578776;14809,488272795978;3107,483182524476;7498,430748219763
8214;3559754,446229573;165869,113266252;70137,77034874079;33414,86030011736;17709,722190692453;4459,7657917254455;20080,828112849784
8215;3481262,061848652;203493,94490862594;76937,8787537182;41591,31690093908;22097,54833181837;6361,088974355195;23730,61759659869
8216;4847017,23125415;338731,70251231856;81053,26903517207;50987,83593614265;38875,515542473055;8908,291382735024;39793,82063749927
8217;4945553,015053776;271958,07410301873;78612,88381104816;53643,43722529844;48138,73887675652;11559,249490030528;33059,71104774888
8218;5678535,985111039;254228,22288705024;74495,04038803403;54764,496980040705;31812,75476930049;14706,50569047268;32103,098590222882
8219;5221920,9419722;284042,5953152638;68841,53034831147;53774,470183644924;38878,288154006266;16990,86032826614;34920,77613354876
8220;5141999,224538991;295998,1854236232;63363,665244301876;53470,18253592916;32962,69559102359;17785,456055795345;34325,165311547775
8221;5842000,19590164;285606,5803278856;58088,920261479936;51012,586606052566;42152,07108778335;17984,321145383725;31321,05643294956
8222;5804497,1545235785;341310,22521120834;53027,10796608656;48164,80364465525;45917,06794037136;17924,66161850721;37567,39376950415
8223;7003140,060276737;311219,7610739023;48823,40458846416;45714,48732357568;31171,830852304203;17168,974278071375;33914,44824803352
8224;6496791,481827343;385565,7910043332;44531,38811467321;41445,724724998516;45666,7565063216;16019,87991258027;43334,824204645716
8225;7844584,99904602;480188,0032684746;39692,32107294937;36510,14996061361;28296,469378748367;15546,062220865355;55602,53785890946
8226;6918683,113626501;414272,2434898758;34334,16927707936;31819,17005180884;33476,189764880255;14326,932758606172;49579,88072556597
8227;5629097,368045556;316123,4848637373;30498,43713349253;26985,509810582334;28027,986086491543;13133,742221075901;39811,730045697965
8228;3119538,0595164136;261531,97738317883;26650,92991041656;22536,212913838903;26843,285271636974;10087,647827076535;34136,71645939421
8229;1735930,6960030838;163366,1032226114;23453,50520080344;18676,564329654728;21444,254403947405;8002,15827887146;21431,706332142625
8230;1850170,0397765874;166605,89000696928;19611,885517472034;16267,013817838491;22817,1070210095;6565,141848889356;21019,243808940868
8231;1131108,8351402446;105189,69533121408;15648,099384440828;13317,316333282795;14635,610330843414;5625,2881428781975;13028,080663121165
8232;796613,0358181163;75174,29423605847;11917,852327944194;11165,46397288136;11073,106656456797;4602,4298777344975;9122,66266157674
8233;486121,03808741906;24463,436660726587;8360,797065600307;8996,140551367049;5461,265380781646;3356,4968599220983;3554,2877125943423
8234;394868,6193569922;29518,813276142788;6929,143651045898;7819,755769767348;3959,8763570207984;2404,538322370776;4624,245761365589
8235;921124,3857553422;17794,469955085653;6184,860501669942;7217,004161373437;4130,222829164415;1628,0998421518052;2908,0713479855485
8236;1153998,4597288445;45830,83650116794;5730,048056401969;6796,242772905226;5388,384323329236;1515,6978349931571;7638,4255145113
8237;2446980,337607137;41328,495085443974;5506,812174420388;7219,916004892249;12254,730893613032;1497,540587682914;6838,055419586978
8238;3176110,258582892;119032,395269706;5514,662227413147;7808,1083956921;14160,597258036554;1814,860100200021;19214,421050588684
8239;3046566,3492529155;140095,82921747534;5773,223347862144;8348,255368431568;17277,692118669576;2103,646795515317;22600,463070767793
8240;4185394,0895208637;236668,41605609408;6141,6852102097655;9967,24036489057;31149,338206408287;2741,744343846721;38327,43842910228
8241;4180476,428754187;187636,32978710652;6917,368571556757;13266,359071703604;38847,32982661798;4740,770809622066;30970,535846494968
8242;4831524,790089244;179641,95588296512;7467,362909361931;16989,15101050366;24769,498143651475;8261,54752616065;29446,83278663695
8243;4548730,189488636;208984,86694034425;7697,467587712177;21856,2974521965;32661,0964229981;11907,69571222234;32943,00571334469
8244;4629939,310841236;221432,0196630109;8215,571085234267;25747,9763150876;29365,02450373676;13974,163382292872;32717,849343991355
8245;5289058,023316607;212481,3033932649;8065,43882174775;26496,320099422064;37544,98955940549;14069,27277296557;30323,782308611837
8246;5217475,191170194;253486,59468134143;7924,137867878091;26545,82143924186;40910,71199409982;13889,42956151174;36799,640338654666
8247;6353142,7537772525;230799,67066617377;7729,849056307307;26684,134006385393;27897,504866629093;14008,748615264765;33666,136386657374
8248;5983314,820774725;291608,8857784231;7929,044150998565;27799,37007409006;38980,37038659072;13051,602292767657;43620,04728865886
8249;7318739,101742479;368360,85455343896;8328,90622531722;29032,53580430658;25253,319628094057;14314,827927066004;55969,63674586286
8250;6545900,661741267;322843,4638904966;8592,86425719874;28658,363912139346;31205,53108718954;14697,859382229708;48878,567495463074
8251;5399107,576410964;253361,41007061297;9675,680941887427;29249,46814645801;26222,105601828847;14528,391740667439;38145,356121922356
8252;3167062,631727685;215004,5067243611;10618,668557642593;29050,006865419447;26678,112705657855;13431,17522463417;32574,365072141034
8253;1854505,8067375359;141014,86213400576;11177,98483337667;27432,47779071985;21547,401169131965;11727,8525007685;20484,094580080142
8254;1848005,6803980244;140886,5705876423;14428,397400690907;25622,767043778727;22289,856432700963;8972,274063733026;20675,633881847392
8255;1034538,4103649448;90386,95616249173;31211,8106992095;26870,491991589304;13893,103128114028;6827,989619475733;13083,783053646088
8256;631764,2540630142;64654,82892444511;43329,34875015701;25801,845420185608;10233,005179198786;4882,570264806823;9216,61850101636
8257;395644,3251282008;40510,296003529555;52277,42790527809;25152,50431549072;6646,427089695051;3681,59804985788;3493,2164169585876
8258;348360,1008544098;56687,5702222971;58515,76689296119;26455,554290158714;4923,410657027702;3008,915268554585;4585,321199312031
8259;1055636,485783831;35587,061479680946;62942,21552425313;29793,982884475692;5844,434894591834;3103,1600284029896;2933,5736472620183
8260;1397804,9228555986;106423,20598709559;79668,71593857423;38603,76545063883;8109,434510598617;4182,219297126013;7633,727722539321
8261;3095447,0944129676;109559,46497725669;105786,33287379521;58752,266679052584;18408,210867747362;6966,3305513632995;7216,56322990089
8262;4413993,151990715;316818,4140526947;134930,6358660368;94685,87162294159;24412,769263088307;13643,874407411306;20058,010266128724
8263;4860115,5913298195;417688,04775607487;145233,33979072093;138314,02306528902;31365,27721331253;21551,787926434372;23974,90277914171
8264;6494906,016567696;637684,3738882176;136657,15689613172;156003,47244206682;49779,167789127416;25391,61341713864;39116,66748039512
8265;6129723,388624748;503884,04189004144;138001,47847114172;172749,4845187498;57446,45466908378;24294,39690110538;31314,14577358845
8266;6347897,432849848;446336,4653940674;149793,7299512018;167556,21160295012;35620,76246172268;20442,46657886093;28875,04439233296
8267;5422772,965088658;476251,1157985382;156394,64326148792;159212,32399979676;42235,25787176443;18691,589159658906;31553,80151591597
8268;5172589,809974327;483399,4716195359;157882,7189319278;156622,23918981422;34768,77869678154;18318,933274386778;32331,95928915005
8269;5979661,56279704;460547,49814105843;159794,20683566458;152433,5522880043;45762,00775824103;18615,50164712075;30666,72112256647
8270;5972352,028161944;557197,3075032016;161809,70794155545;154399,04666320194;49805,154052163634;20198,640686409097;37243,246123437464
8271;7403244,405604669;511181,5875188275;166544,7617811252;154361,1926974573;33651,12066345436;20633,54999103063;34016,45744513941
8272;7124086,200953672;656686,4207480658;168346,3489429634;142317,80790365438;51345,12081156054;22236,575539277826;43186,50820095888
8273;8888355,271020092;830033,3861620731;162042,26576146585;123757,71731475212;33042,57361401357;23431,495338456676;55138,798679961044
8274;7868510,907748695;704961,0594946335;145702,87108535026;97920,92977234078;38882,31323719067;20892,074607495524;47681,30165574672
8275;6253907,817176335;527452,8615167299;129720,65382040512;76948,37682810349;32316,18547655888;16427,121030824295;36413,884223677866
8276;3343906,4221678115;432698,6962877328;113521,088213223;63451,98211841377;30915,372755223885;12816,422708558797;30246,944706593786
8277;1756336,4740136378;267050,4034560557;98531,41202354984;53525,50756278658;24256,07587458905;9861,114551110642;18486,861878849286
8278;1878023,924951259;276068,97152934916;87933,84048332527;46327,430384285406;26242,3913512726;8049,712974207811;19060,935669763578
8279;1057984,3609424867;173626,34833874792;80245,694833542;42855,05698810312;16340,979359108922;6725,098551384358;11759,005717547396
8280;633713,0832630361;122249,61824935662;72608,0838998996;38449,43774414184;11954,289869431794;5011,40025762712;8289,811256258363
8281;338238,49296612665;42042,749593788634;71284,36871399563;34607,26022107052;6243,381944896301;3844,1486448257715;3077,7973840076816
8282;304490,9517428409;57755,15641510438;74990,57498320195;34154,468553895385;4877,910416063743;3177,518279292556;4155,137677306327
8283;1004216,7012726584;36667,970331956065;81249,52035999106;37414,27737320448;5510,280583495402;2956,1727882724504;2710,764085162339
8284;1327279,338260949;101248,61943378225;95071,99179530342;44992,350130910505;7680,038825143171;3252,741161006421;7582,723123986383
8285;2949530,186353114;94883,15784121417;122179,6966642361;61776,21617333799;17461,865419359274;4847,120401010632;7182,336459819312
8286;4190234,7845189064;282417,05338149256;161002,62436823745;92812,10031858661;23191,020145114977;10052,197963280345;19962,712200411403
8287;4645047,420801054;383126,9937365387;181534,92859911048;141026,40530306162;30915,379623737947;19168,00074384672;23976,245005419423
8288;6306138,079851937;600028,338849454;175848,05583416863;164325,5212188291;49651,24662866749;24775,996270238975;39065,66288184218
8289;5972925,477806352;471843,3494640613;180596,84726647576;175505,54440930445;57551,03070477668;23354,543195094222;31304,75018964448
8290;6158108,725707;418514,1900421327;194627,83573440823;171031,4968426512;35807,877807128665;20319,68900181072;29103,893972682334
8291;5220617,651722058;449404,5653084832;201317,06214086295;163786,830167849;41808,88613907719;18182,3216041478;31655,81071302185
8292;4996184,282473469;462526,3809472436;203437,55770553192;163636,87022663027;34597,37249485784;18053,491611327503;32091,029672301294
8293;5835527,57566957;445250,74901787617;204066,54320157671;162579,87102930178;45747,33011444051;18417,50118835667;30472,098312298673
8294;5882730,8552928865;541295,5134158372;203032,78934809283;167515,44579368664;50849,17898034231;19547,573675713236;37459,34455414859
8295;7319113,284440991;498756,7086063259;203477,29859880783;165705,7350467456;34423,07369156762;20389,724098578798;33952,03058380938
8296;7061056,061630806;640333,7080230076;198644,60972514053;151969,1132467539;51899,549431390966;22285,85949626277;43526,76256235809
8297;8798638,657303797;809046,9163896709;183646,10222585057;132105,97268318367;33222,01291182565;24110,230535530052;55375,70161797666
8298;7806143,798542473;687400,0764183832;163541,13525477084;105567,43085273885;39197,22220417642;22423,335797326043;47941,02244048339
8299;6235467,116706137;515338,5517774818;144925,2252107551;85196,17359513606;33060,65166358187;18752,977948184016;36709,845117912686
8300;3342405,5793751203;421467,709143123;121943,21381782925;66797,6903215278;31327,495151704163;14480,837045331082;30506,665491330456
8301;1762137,6256051613;260406,3793318544;103392,55733931581;56614,97353624521;24913,010490996043;10998,104085061588;18659,33795553488
8302;1885984,3697803984;269036,6787292006;92639,45662417222;49050,004074373835;26533,920983093285;8883,217088830406;19088,45130845661
8303;1089834,317740323;170777,44241628092;83832,67842292077;44392,5103660354;16881,261565841123;7671,8693039898935;11658,338746719226
8304;672743,8994129881;120840,50886359013;74174,16947195501;38462,541039976495;12299,202329829155;5815,506924223601;8311,957989840561
8305;672607,1759442347;74325,66087978065;71189,18682145844;33864,740123773685;12019,675351815176;4099,214737993473;5155,4338995012295
8306;353730,8128191333;51119,67931494059;73956,33050140596;33732,25124366778;9003,097198734944;3506,942623349827;3472,815143063913
8307;511593,6707771229;63185,01693136942;79299,76344791456;36562,56314395222;8874,44879159763;3161,954924455206;4466,402997518703
8308;622142,5173142746;48134,28258787075;92434,3739897364;44842,39018969173;8860,770635416957;3501,7548384040433;3335,3053013552258
8309;510953,0415232719;72425,38971567365;121300,00010073505;61244,80473115495;14853,700777146163;4991,513748668281;5274,960389973798
8310;1592745,9513623996;171631,21009509132;165036,5703498914;93508,03091958248;29454,47494952619;10504,39988438783;11619,008187607424
8311;4309529,2650603065;340188,17372003075;189361,92206120313;139930,09621822924;40458,33354505096;19315,85261480155;20425,914206085483
8312;5119511,840930486;410185,3104276755;183646,5928541626;165381,0644943981;45855,31527065173;24253,759252363412;24600,24904833798
8313;5517468,745288305;309715,6680438859;186975,5059514044;178142,218715588;29765,514008822865;23447,058693294042;19213,60764265594
8314;2403099,9033170086;217076,04748962563;198244,7476508219;173101,81758452588;50688,23341232794;20313,636586040633;14156,820433453198
8315;6597721,870308565;177139,48504874407;202740,86550242463;163638,3261483897;12565,656413200135;18506,55816325929;11332,30058252269
8316;6666480,17630904;190588,3831616434;202077,5360245365;163679,09195765303;16324,66521240161;18537,684872933994;11682,288173167628
8317;6482871,722534325;224952,10494909904;200818,58377582277;162408,0722616919;15593,65729306137;18876,620156058532;13835,023772104832
8318;3866164,6436196724;286874,65283567325;200744,9895290157;168269,6132650588;52519,09739060478;20140,710421181182;18274,985477479164
8319;2892113,5730861956;427391,7060378912;201674,2395520334;167829,9248937184;58595,046588055586;20810,799310011585;28183,192334282063
8320;6561841,603554941;518684,6579447821;197826,24170064545;154742,64419842162;38646,827008481225;22340,331238193492;33745,3277370422
8321;6649449,805474618;627885,3430333511;182200,7112185588;134337,90074035243;50565,39480947637;23951,138463859355;41386,57858508656
8322;5659537,560701945;464886,8179164032;160649,37198356327;106459,91089125448;40865,13735865555;22526,22686541741;31169,11974748784
8323;2783149,829955484;329408,1656732367;141361,7917803546;85386,89934561818;62485,77882367231;19168,86537467102;23052,317563724733
8324;2746104,281059932;236803,34740469762;124005,81524167665;71509,05313496427;44460,38750213236;14488,618722749763;16826,991203560297
8325;1776107,3294351585;130019,23542794639;107015,84742378608;60039,301514367115;43128,56395050387;11260,951855647963;8727,710490628553
8326;2015174,259180698;191787,91160806897;94260,98319548898;52121,99898671962;44361,23044852829;9444,36249379935;13313,641392436077
8327;1771459,6937778264;158624,0098320824;83379,33786258893;47455,769747824736;33940,393791845534;8022,9094186545935;10896,3532769257
8328;1028960,1391722733;82827,5817241413;74188,88832131645;40880,827082349155;27797,275100179108;6286,730723465626;5950,031855904904
8329;681644,5430402131;80645,58786072758;71188,20556483434;36802,79023425414;18589,075571757112;4654,307727192336;5612,461947061113
8330;412163,88649012917;35619,01928258159;74255,61377175487;35946,70823972366;16610,992188997505;3706,6723437625014;2534,3952695081393
8331;567832,8274541963;50743,07729135727;79779,59793709693;38404,30416960028;14757,480273455012;3317,5884728287187;3517,8480751236375
8332;458199,1339224108;57183,52851080173;93421,51815357583;46068,27631111123;11489,064004091348;3538,0693330245285;3969,373277708164
8333;700189,7441958801;60251,72736365471;121901,51041130522;63028,30888642676;15313,010112615875;4886,89341892831;4323,049901884461
8334;1184218,9545189233;78242,01841002751;164796,16247698816;95405,09697208795;19545,66583519253;9868,031597705018;4762,023482803319
8335;1741726,448974202;147748,8100760886;188723,12399891738;142486,69482774546;25060,663372880263;17725,796528918832;6549,603768630971
8336;1664478,1748812527;138058,90708945214;182793,39021951205;165168,4999175249;28709,264369901684;23854,299811538065;5006,036608152615
8337;1628776,4708143775;160107,10022882483;186509,4090549594;179609,78784906876;32682,02907739687;22894,559596568055;8451,538404144492
8338;1602131,079969694;161354,14132903944;196969,11403949856;173984,1061707257;37237,26551715475;20156,273776018526;9794,167915263213
8339;2226472,8090147483;143785,67038570822;199004,24027787131;166103,20168706335;35001,7797456065;19168,86537467102;8620,724503243859
8340;3462170,2439675285;159755,54143208716;199312,3548578371;165614,01197590306;30672,808190620206;19506,936026971263;8970,712093888797
8341;3145989,481406683;212855,63065646574;199706,8200207233;164498,77590819835;37469,24831355734;19755,085073544582;12288,840510827533
8342;3149087,418779655;180927,95697333623;199527,25005851392;173045,0366359091;42887,304019744566;21517,202693462474;9818,062872181363
8343;2469190,035361945;166432,6993147398;200766,5771747457;172777,14703217844;49233,769408642955;22436,305259690493;8462,947327505017
8344;3621552,1947334027;287733,07384765515;194229,93617333774;160110,62772534994;49562,34748914294;24335,034549847347;15624,483457484524
8345;6484917,7981494665;490021,1644939422;177314,54385887843;139221,06232139873;53222,24458358249;25676,076958332455;28815,181383110397
8346;7299154,377418584;464400,57825419074;156585,98830318646;109967,22640966249;39128,19106521705;23413,338091146434;28579,689023128958
8347;5784317,749614833;446258,98642883083;135961,93657796053;88448,70280564814;33864,47213771463;20240,142965975363;28609,82076262093
8348;4676901,150407935;311249,59000577166;116692,50962229763;71864,29804425921;27377,93405966868;16319,906808611433;20325,646291202447
8349;2594519,2466453584;270886,8328662456;100349,18991968557;60362,51614495515;33654,535256828356;13102,615511401204;17574,009892678027
8350;2971647,597168097;322230,5177515331;88555,46655468935;51621,16190148408;32532,58603456459;10530,338809116749;20963,679535745152
8351;3172625,5199477747;248687,52551073785;78894,9950904754;47687,26130757022;26574,229349101588;9008,588558353511;16207,757481834882
8352;1793550,6484985077;148318,78076413355;71365,32238548347;41824,26438244397;20486,888381624463;6552,172386524897;9716,264321625844
8353;1600896,4923653908;177535,2372748183;68878,32747171503;36740,185598599695;21812,224744788487;4844,526508537742;12041,475997248644
8354;1036054,690181576;79084,50595045912;71864,2913788357;35428,400093375276;21532,705161612994;3805,2402577323924;5415,154684237904
8355;1097465,139722236;82846,05023203373;76623,3860056958;37606,45904544602;15033,000307245378;3548,4449029160965;5849,904821999501
8356;586584,2236327508;49247,114746476946;88793,42128603238;45768,356428673666;15910,026955270227;3835,5023365828;3644,08293333632
8357;567187,0691414305;64101,46294799507;113988,65699460419;62153,29990902401;14999,70500612309;5066,736630382145;4743,101138699305
8358;1153973,258556901;71377,60559839886;149415,4555226132;91372,1936985345;19691,94757106486;9697,699325318452;4548,743444512123
8359;1399176,4664228493;127201,51242650123;168861,50867061323;134180,66119033666;20658,917909319196;17054,843009264136;5866,744061114226
