hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
7777;119472,3615669772;22839,698744629946;21347,23713595413;6437,592423078258;2485,5100918831645;1642,9485722286558;1436,055844944934
7778;108188,52618905202;31188,233294824604;22455,59318684612;6364,457518512415;1845,7477403123517;1471,0791568796717;2077,0134857989183
7779;358765,4620503925;19672,286305535952;24328,808351139673;6949,823558586492;2194,416376610163;1363,8049580376883;1296,4905946972847
7780;474616,3963846194;55137,96335400976;28650,10661138173;8515,197319842893;3025,685793969821;1465,3117268344033;3797,81158357619
7781;1055166,8989142454;52111,134573570445;37141,273782479955;12124,906766375145;6954,476936624214;2274,289914517318;3585,128586662895
7782;1501677,8373796826;155519,8660598683;49233,819466592926;18439,46046765439;9296,9370923449;4586,6448673334025;10149,534092712012
7783;1669507,612683951;211979,80642089783;55568,19369080621;28052,828570174228;12283,708370591983;8426,984286809136;12179,672528515835
7784;2264920,049607718;329180,25620446325;53284,888270830015;31838,06178766451;19727,35913005174;11515,635323718285;19772,46027990196
7785;2135350,8760076435;256883,2017411286;54092,4620293081;34355,62332601347;22676,642343240026;11268,02032710812;15623,42337132553
7786;2195331,5464962595;227906,09760033552;58427,5535603561;33733,83323543014;13872,514443530587;8863,770988904096;14166,734452250028
7787;1851264,1469345626;244934,91077226374;60125,75733162781;31999,532184804004;16377,07549207862;7896,765217980842;15405,848497960289
7788;1768092,0723929459;252442,99530949147;60683,42075346023;32275,437197322994;13494,932634536648;7866,005591072742;15817,631480151498
7789;2071432,0291467616;243151,79234375586;61495,592268873654;32267,98030509276;17969,715524658975;8114,774073691968;15158,196133228123
7790;2093911,8084833145;296325,024726884;61582,653021165075;33349,80328557262;19765,19684701006;8457,743913717235;18779,35470825355
7791;2612224,694624018;273739,61204111984;62094,338873644316;33338,04434013263;13567,024648052413;9184,05560408464;17032,96337332505
7792;2532942,3051388087;352862,7920226183;60955,726615823114;30909,391901451938;20589,849551657768;9999,954707821873;21857,65201450242
7793;3163355,9185502105;445180,41158037446;56130,60318431381;26488,315219559776;13360,973211475706;10978,879834172018;27941,366490644486
7794;2814554,3532478306;378250,3227292992;49049,46424496055;20949,278310225796;15701,540794075245;10048,016624865775;24113,990990268267
7795;2256569,510766269;284120,24491374963;42396,65827429135;16143,311267834175;13252,788848911001;8005,961893504579;18104,695997812567
7796;1208927,8489889167;231874,1506366175;36452,500130620945;12911,608896665784;12451,039824197514;6328,408741004317;15024,929760598785
7797;629698,1331480753;142875,31486195428;31342,019139642067;10794,711913918718;9906,103337876053;4751,977861964418;9163,752450639677
7798;669086,7476078909;146581,63368403816;27382,163900412164;9135,840196236964;10431,950937273352;3844,9533635119487;9526,574022149358
7799;383493,319778299;92769,67361075922;24485,428716420276;8395,313437064367;6635,045732973569;3282,052191093799;5890,0533806718395
7800;231503,26004638174;65460,93023576739;21603,376691673442;7213,969625665485;4807,634138012255;2343,1145797241816;4196,969728512106
7801;239225,28298163632;40342,43141067311;20865,362546184544;6262,929062762181;5210,155975259038;1759,0661638067165;2676,98097526971
7802;126229,21363577308;27454,908654424922;21748,873451465373;6221,342548401211;3921,632709053333;1464,5427361617012;1824,9479714018357
7803;182379,7093322236;34057,382066573926;23423,346864361196;6699,1572582313975;3848,6722491251626;1309,2066202758188;2296,951404913549
7804;221453,4741385795;25764,562816150425;27450,092051263022;8175,908723366835;3860,2949463597233;1477,6155775976417;1717,2044195579522
7805;181698,9194340978;39405,26354167904;36414,82818669929;11505,41110417034;6477,592567177841;2215,077632719234;2723,548719395083
7806;568466,5613387022;93758,55703454322;49246,87116369966;18048,547232661265;12919,88033174042;4355,563170186336;5901,82176890461
7807;1537784,4423862926;186622,62971534661;56334,83258108597;27561,53409362014;17601,289128300254;8062,482707948203;10389,109934000198
7808;1814546,7298596045;221993,70277522062;55068,22470277505;31578,21777379527;19834,154889386384;10344,078033856196;12442,379653830369
7809;1953996,9763256134;166859,17802743378;55537,34422491759;33754,48309083697;12622,041522660133;10065,31891500158;9596,199095147218
7810;848872,3047384238;117345,73427940045;59489,19046819565;32686,139877080994;21901,66876863431;8851,082642804507;6637,964281118842
7811;2342535,8614898766;96003,65453466981;60630,917335553684;31269,617156882137;5514,241241252264;8126,308933782502;5105,899833773954
7812;2364520,9154603127;103018,2392469591;60576,78245550878;31663,685230895757;6983,562948186286;8158,222046699652;5605,27415026257
7813;2302693,7957336153;121891,12335020374;60604,96225608011;31344,4728827319;7014,757657714856;8337,012378102956;6819,477857129767
7814;1372351,1676076697;155074,14921348053;60365,137321744194;32192,55097214836;23401,45563160547;8992,576926581747;9003,039830888534
7815;1029409,3603145948;232153,10555655303;61145,124538610355;32109,37794342642;26384,017392461414;9227,503577092324;14137,342677173332
7816;2334893,80781484;282476,9831826589;59367,86901099912;29834,165402560353;17748,661038758426;10119,532757427096;16999,090162014727
7817;2381760,367363069;343717,2102692097;55255,546219204385;26291,281182552983;22884,33115014083;11162,284109611537;20936,91441363382
7818;2047680,378333786;258038,10558847414;48706,56056642953;20899,374492992636;18359,645138284344;10500,183140414782;15586,77949202957
7819;1013476,3545814728;181779,4327372017;42346,23126274268;16428,680797414632;27531,152642833993;8732,658079208337;11046,21708295406
7820;984955,0729758594;129921,40759254669;36548,60808204312;13191,242355299897;19301,44347871929;6635,236019412569;7917,180720197985
7821;629821,2742525695;70791,13956740941;31084,544751264115;10944,136562070895;18694,30341197279;4857,714079460996;4143,421617451297
7822;711693,3010263548;104016,25280561922;27247,04917240967;9410,884798114004;19194,979449599803;4087,569920749553;6585,481738380819
7823;615338,9958796694;85795,71245933628;24642,345711180573;8900,948090984308;14630,376699396573;3295,8940232024424;5504,307514639011
7824;341535,87237540894;43649,444190958406;22020,734369608686;7445,13328480302;11674,713544061022;2461,923638656701;2828,5550420421723
7825;233105,04383645533;43051,17105359845;21122,54030508281;6471,43524166167;7958,904833048621;1803,6676228234553;2733,7784811031834
7826;143190,36445377526;18555,10449621243;21884,43312368741;6491,224686426546;7195,327187034353;1496,0713537424995;1233,2604560901418
7827;200587,5336268741;27349,044638437903;23463,39184412043;6994,27810842063;6398,811550018896;1368,803397410254;1778,7920764858147
7828;159403,4454018432;30660,85800861362;27318,091932797368;8537,854800080935;4918,692644380285;1531,4449246868091;1999,0707402590083
7829;250194,64412573198;33101,84059359337;35922,423250400425;11889,154250480538;6608,393624187098;2315,815410843247;2167,7524895114325
7830;429755,3154787912;44437,62031884333;48970,560803360844;18537,834084384136;8866,724335908524;4725,063188419835;2446,983306373251
7831;641648,0213724435;85932,60732678845;56436,42817788255;28569,0749553449;11265,422619407971;8546,177841078006;3310,4439538153315
7832;618338,2744897826;78608,29285537961;54719,24011991022;32851,05191678829;12813,313981577647;11313,390776797556;2419,8144651204234
7833;593172,2604158135;88683,38033615088;55456,9576359194;35486,776516631886;14277,970378658176;10604,765871902306;3883,5513168940556
7834;570310,8497219415;87576,35299518803;59235,572263053786;33712,60977292867;16331,443645645599;8653,067544583642;4324,7929517396415
7835;785267,4198222581;77239,60631991745;59553,85569476985;32298,668284655676;15548,495805560742;8144,380214591011;3629,7067476802613
7836;1221155,9236723392;85502,14014478998;60329,98672839996;32469,31639530931;13518,050862556222;8220,894786524897;4016,512513450727
7837;1108869,6688876792;114707,75560943331;59905,954887171494;32421,42020290736;16671,0974869271;8544,255364396253;5770,808230099886
7838;1112698,4348111085;97379,77958878323;59184,84862202539;33542,53526936967;19166,466425845007;9202,89587556585;4482,048466408896
7839;872705,7452488495;90304,52469088923;59385,963409260694;33716,338219043806;22206,138374388564;9971,502052931888;3829,491040257377
7840;1300258,065537621;157903,39089966266;58122,766769966336;31395,81071770164;22703,692156346475;10898,904804210972;7620,940407425667
7841;2338748,5446571694;270469,72493320773;53339,0231508749;27400,06369648064;24230,812421412847;11647,9017194231;14325,767612744961
7842;2633765,5944988388;257380,2117132711;46306,383131452276;21641,335269901814;17593,961046280245;10930,817917128119;14087,663520403765
7843;2097250,5621842304;246350,05100767597;40195,815849671235;16925,137737820423;14804,378504133309;9495,112331192759;13917,92046242267
7844;1696280,5641283111;171537,39507447084;34904,09424659681;13486,650009036446;11983,727297317146;7468,052917949259;9712,533465808014
7845;933983,3349592759;148573,15016904494;29855,60881687484;11016,98466308942;14667,106149391071;5741,668857732391;8651,135867174246
7846;1062854,0844926704;176615,5887783061;26482,486688487803;9565,18510657057;14138,407532975372;4703,146954247816;10532,23401468729
7847;1128248,6830777063;135721,45131944132;23834,920267442325;8790,528725267248;11506,372057919363;3831,496026739658;8074,6752541682445
7848;630353,2560770774;80231,2827937883;21093,915560291945;7612,052949341534;8775,495461663068;2756,831561638067;4787,356915794118
7849;569035,6757940233;95436,10136306724;20487,901533268698;6606,5197124479955;8834,030100159473;1937,08750453732;5966,318796752594
7850;369486,7944332808;42110,713777110264;21283,165168339332;6501,836417677275;8758,365821928355;1592,9641785030012;2649,266529652172
7851;393108,0481630981;44350,00336378796;22579,58430935992;7144,563167214762;6115,534111053146;1465,3117268344033;2858,939839278826
7852;209409,18197050743;26210,79576157494;26232,1314076226;8515,484123390206;6425,022413319564;1549,516205495315;1778,483361625055
7853;203332,85114159965;34356,220236167464;33777,64379744324;12008,17772261711;6031,868250297968;2143,5615001579117;2343,2438729670016
7854;420503,6861374079;39274,27071976281;44923,793126579396;17810,50028838812;8259,628091415365;4195,997605600588;2248,6024761744084
7855;514148,6113920131;71987,69832475584;50069,4247109025;26921,675379555832;8704,601656081326;7662,992053479316;2827,4930125074798
7856;620995,553257805;81193,81904075942;48654,79872222221;31205,659965830437;7607,53939613136;10045,325157511315;3012,5632891607916
7857;532751,5962831589;67039,27526301537;49980,584181732906;33890,42797226523;10193,75791813751;9507,800677292345;3025,1191190413515
7858;757757,6556371892;88894,82380549467;52378,68521035227;32369,7955643903;11542,107242809892;8501,960877397623;4680,565869745169
7859;724956,6695761351;79087,46812969018;53052,18244400682;31443,13330300894;13618,767416373916;8653,452039919992;3870,617764778001
7860;1142912,8244928215;93976,2691850106;52745,1709325193;31652,786696097704;10931,452309189066;9258,64769933677;4468,1553309217215
7861;761354,98686634;100993,41088323842;50968,80529334716;31446,001338482118;18167,151773918984;10365,609772691863;4546,8172315407055
7862;731108,6235285796;108858,80559414723;48949,351795562434;31225,16260704799;20439,53037212915;11222,265382082322;4933,006976580691
7863;1074737,8067463052;98815,98964287058;46339,75394791835;29472,792932940894;18223,669724329797;11462,959462638175;4338,205230642728
7864;979152,9032042054;98004,56135779177;43251,841064260996;26070,442451118855;21302,58155179237;11926,660838277712;4256,3970695996695
7865;1783881,1410274657;233869,40141503356;38653,19424050122;21664,279553687178;21686,098773542886;11323,387655542687;13024,040858149077
7866;1773535,0784121358;192469,7106336709;33651,7245833114;17194,44626875113;18697,823124042716;10176,438067207073;10795,314602643206
7867;2123706,022880148;187343,43403325704;29799,545845211906;14267,902871928063;11251,747945908666;8882,226765048952;10846,227209864779
7868;1199629,5510047094;139804,32376254638;27185,498555372313;11695,848659588853;16501,928502926752;7428,065402968737;8073,578376853678
7869;1023327,0530914187;93646,27026767755;24846,130163733178;9603,329978363738;17761,94977332026;5759,740138540899;5471,322061342995
7870;589624,8980032521;45296,13580700131;22905,876737027847;8181,357990765857;13348,423784874783;4613,175045541637;2557,807650054564
7871;602330,3965932744;60124,458248624265;20369,249741389467;7345,325650336687;10353,051973778076;3817,269699294662;3574,623548882876
7872;259680,0466253133;25586,550494678468;17697,95296196814;6007,100298555385;7448,777885543629;3030,2077457837668;1613,0510071452964
7873;174284,13853722948;20653,407916525735;16928,347776891394;4983,785241728188;2657,086141501927;2215,846623391936;1854,8519120544015
7874;138292,4784740303;24639,637044659525;17135,543468460524;4811,703113337964;1966,7730982273747;1592,1951878302984;2440,7228153229084
7875;356865,8601866263;15916,43002969424;17087,192863269735;4826,330094251133;2099,9690457503807;1331,5073497841877;1603,4024183878016
7876;456300,82151295734;37422,2725743727;17655,386631631463;4977,475563687214;2651,3768517226304;1243,8424130961153;4042,7935966892446
7877;980957,8827823051;33956,163521304385;19068,52947291325;5396,208742770091;5806,0717405257965;1389,5661455732184;3745,598648324939
7878;1293714,2706566707;94881,4872847965;21106,077368959563;6239,984778976819;6934,419502088554;2008,6036370986417;10126,951951838464
7879;1268423,7652833948;117352,03816159075;23210,07026845826;8466,727520346312;8621,546341321993;2975,2249126855463;11958,299117225128
7880;1771837,9764643454;194725,10371128842;24327,17688900134;10401,217446999739;15285,206154643582;4195,997605600588;19933,956802512803
7881;1813156,5174846821;156269,7149892461;23554,160464908065;10890,504298722608;18949,71694499168;5445,222953405621;15902,962903048108
7882;2071161,1630253657;145902,0121564602;22291,112140353514;10897,96119095285;12281,05955112036;6809,412406779663;14742,921198175147
7883;1885636,7565346085;162203,09405011233;20385,119418553306;10856,374676591879;15023,47633967263;7484,201722076006;16123,344701169894
7884;1845795,4294201336;168423,5222739629;18789,10450303763;10770,620415944084;12950,850311588145;8017,881248931464;16217,609096533006
7885;2110317,9642866016;162979,88214039826;17387,233581984372;10401,791054094374;16602,77611195449;7960,591443815138;15395,650766049996
7886;2104156,903827211;195834,2436679438;15974,832314401823;10045,867851873925;18127,38665087904;7816,405692683441;18755,061799132003
7887;2546139,864787787;178423,94933387064;14676,33676702335;9291,000915335477;12602,09881393369;7894,073750626381;17001,485237561916
7888;2363338,179678392;221800,14174877186;13439,688466161939;8436,039540783388;18164,31327720578;7440,753749068322;21834,043412680072
7889;2863471,5856113527;276481,8681061446;11694,91386657765;7669,413658804942;11300,796600276004;7221,20691201179;28087,80825267296
7890;2533364,4536375627;238598,82943439254;10021,62697160062;6651,2610658294525;13198,039519773529;6658,305739593643;24550,921200806493
7891;2061169,6772237099;181668,08237712193;8699,252751106449;5471,924879261788;11021,708213519225;6022,734948605117;18892,333699190014
7892;1135014,0719039887;149989,99788726936;7593,269736052049;4441,152930204351;10522,953203068635;4657,776504558374;15888,52557218726
7893;624930,5308376098;93419,87275737208;6605,790198137043;3763,722951441504;8420,188380307565;3656,1661533635115;9838,479447649373
7894;664925,3469365332;95063,92763645608;5521,0161908810605;3172,620840421086;8918,488401687182;2827,1942081903358;10149,977971719169
7895;410998,7105625656;60118,54338248528;4493,195043727109;2540,2190185870145;5645,878647212789;2514,5994997368143;6415,943540105868
7896;293813,3590224063;43098,694003559096;3430,0749884890856;2128,3691246397466;4360,516355949683;2166,631220338983;4640,743012042317
7897;189438,88725135912;14798,997285758674;2357,166160421025;1740,6107286671104;2300,905510282218;1626,4152727655544;1767,9448850561948
7898;155754,6772872996;18170,131072404783;2021,9748483621615;1498,2617311842123;1706,7499115369023;1128,4938121907567;2378,108697446248
7899;367074,05879626254;10989,723448969584;1843,4039015838996;1327,0400134359397;1735,5652003101525;851,2726746815454;1560,291058538297
7900;458635,3756232675;28725,18428670708;1747,444264901561;1186,2194717032735;2335,113817497839;670,559866596484;3970,257022974206
7901;971117,7710384506;25667,023293113692;1645,1070944057137;1294,9180161364316;5188,962260662767;660,9474831877039;3558,440601994156
7902;1258856,7084103194;74773,83729143022;1694,1992732957508;1462,9848948642164;6037,676573391101;828,587449836825;9772,138617204053
7903;1205708,0792515452;88070,3011516715;1723,862221265562;1641,6635048427315;7284,479081400079;995,842921149595;11385,876061445604
7904;1657688,1664231722;149107,28763374267;1850,226379616956;2032,576739835856;13173,791099461501;1296,5182741762285;19192,50984383125
7905;1652636,8281566931;117713,88759350181;1956,864677568427;2621,9580295723713;16413,1705234084;2142,4080141488575;14979,490202779765
7906;1897425,268595071;112140,05645537209;2122,6805567196698;3335,525255297164;10381,838914969987;3605,412768965154;13651,451055953577
7907;1756713,3068207202;129716,9363823231;2270,846981828875;4279,969336612175;13533,100718323685;4993,440933192967;15202,951383747943
7908;1787343,7266057434;138776,41506380637;2457,426924558986;5286,076180600346;12066,865125130103;6506,045586398568;15786,495498037968
7909;2089652,80616476;136179,19329271815;2560,950612973626;5548,501426395437;15836,778318304196;7052,028964017266;14985,750693830107
7910;2112056,8352306406;165000,77367400329;2591,5034493825306;5855,094418477351;17399,38906651942;7326,558634172018;18505,28963492456
7911;2594901,9652208793;152518,1996894013;2677,97094271453;5913,31553858271;12544,558530169823;7662,223062806613;16808,510579187947
7912;2441232,8241769494;190419,55121456925;2700,3664684317378;5993,907335378801;17772,10611766351;7776,033682366564;21810,092657208126
7913;2968196,2284093387;238174,95732347405;2823,9126467260007;6073,065114438303;11422,288751663837;7671,066455542688;28005,34922311954
7914;2647176,701138413;208015,32976274128;2882,7935984460746;6015,991208522213;13371,870375630402;7532,648134456256;24197,81863442008
7915;2153735,5801385837;160478,75809949852;3023,5442865628274;5823,546028272479;11240,615351918928;6997,046130919045;18382,182607637547
7916;1245010,6787729426;134381,91144076636;3084,205015161091;5370,683227058874;10947,41350974474;5816,260952984525;15353,39726421405
7917;720416,7672487907;86241,74881020593;3249,13100587324;4828,050915535036;8953,348666569593;4852,33114475208;9585,627900595537
7918;716407,2662757798;85910,9398624366;4304,538694639113;4510,84619220239;9179,437715070426;3773,821726286978;9992,24513925392
7919;391580,830958447;54201,16980792699;9700,228930347721;4772,124223808213;5711,209814168516;2846,4189750078954;6204,834738303138
7920;233236,34021609003;38011,25005297798;13529,418883770608;4742,009851339924;4179,396640710439;2053,974086788083;4361,545633969339
7921;134855,13636111474;21672,377784336095;16646,104826958646;4913,80517618283;2547,198516860901;1476,8465869249392;1605,7640551461564
7922;119251,99749793114;31021,801867596307;18346,681634067903;4954,244476354534;1928,9962142856198;1180,400682598168;2264,1715321297015
7923;379454,7510958927;19333,078593916285;19673,3569820177;5529,572392272514;2246,441707759308;1313,8205643120327;1402,5582260730484
7924;504934,8007487857;59916,665441230776;25138,161886495964;7552,111007952273;3204,903151080652;1820,9699129592593;3863,847237948843
7925;1120502,7653059585;62032,269116538235;32999,139727975555;11659,137805532271;7447,286753647243;3079,038653500368;3696,328522782648
7926;1602487,4713825453;180443,50174362733;42332,14136245701;19110,580768376265;9989,044037650934;6283,038291314878;10212,148210588673
7927;1771000,4149838113;239552,78435619274;45727,807331301134;28555,88199216831;12887,181127864598;10174,131095188965;12141,69347341032
7928;2362349,4482909534;362826,6177105023;42432,40212659498;32236,145111340567;20326,82427169469;12348,452222254975;19843,970392668198
7929;2224648,019217239;286334,4246208585;42849,31486031066;34638,98523076271;23180,6889899543;11754,406927592378;15750,704528976446
7930;2292953,614095196;251517,9666531674;46598,26653947523;33272,65313134434;14249,746427110993;9665,828260532688;14338,49558434885
7931;1948658,5213239905;268165,40993581194;49398,00388360582;32325,914621650798;16823,588586828642;8358,544116938627;15667,596039903709
7932;1858143,5846038943;273066,1110633235;50862,01868065584;32002,973827371818;13932,212634558487;8104,777194946836;16066,377183410144
7933;2155180,230725859;261038,63740656947;52104,00631215182;31725,634797116236;18171,738784126614;8161,682504726812;15300,18989781181
7934;2159171,992218534;316222,71698864404;52948,36212611251;32285,475321479098;20027,670153058396;8715,740284408885;18849,838360070993
7935;2677726,838389174;290277,31303155003;53508,101954302845;31922,382030575725;13554,578342976258;8881,45777437625;17076,416886824154
7936;2579723,580971857;372326,11133044114;53082,29033619618;29495,163609631614;20610,31733749943;9558,169566354352;21823,778803192094
7937;3221674,618824087;471417,4025261832;49767,30758582997;25249,323895150173;13063,000337817068;10459,426634761556;27858,22315379187
7938;2856111,4597896202;400552,93262519065;44793,27615551223;19900,150934140074;15381,747699893018;9334,77777593431;24019,55658297888
7939;2278490,5067528835;299568,251312217;39895,775130956594;15746,3751583474;12936,890477145484;7742,582588104013;18101,958768615772
7940;1218312,990290503;245393,8936240072;34684,73674636006;12704,536735502877;12433,226077162943;5851,250028592483;15085,490956577847
7941;637238,6715509663;151134,7899982578;30299,663147982927;10573,873182484596;9763,251858876365;4601,255690114748;9229,103797713131
7942;680775,2884053909;155797,99782194872;26918,383708904166;9036,31936531795;10502,436000283009;3563,118281966523;9601,16351776199
7943;382723,7402214522;97977,57415450146;24662,664830539896;8424,567398890704;6670,862302630346;3104,030850363196;5930,08535767495
7944;227460,44377214753;68983,13508731539;22201,974981704232;7201,350269583537;4776,060521566931;2264,677531108538;4189,100194571323
7945;119373,79778300437;22906,01177661425;21627,551994268844;6546,290967511419;2465,1803914956904;1627,9532541109588;1489,0896606328158
7946;107754,71621749995;31343,49462131904;22699,27430441811;6457,668671390454;1901,2173596907633;1465,696222170755;2078,724254046914
7947;358478,422650771;19642,32011602883;24579,16363200488;7112,441169915252;2201,2393814818447;1269,9880959679967;1291,3582899532962
7948;474457,6298512598;55118,250197777445;28393,22548196316;8633,933988432145;3008,298909244039;1507,606213833035;3776,5980573010365
7949;1054918,830994291;52156,05399812329;36713,089128535736;12032,26922059174;7025,356110132838;2244,2992782819247;3600,8676545444614
7950;1501465,7296523368;156127,76799688535;49600,00855928023;18465,27278691293;9360,559534138589;4540,889922307611;10166,983928841575
7951;1669258,7134653325;212507,0310844108;55845,542254323926;28112,483708016167;12496,017886100006;8697,284508264029;12156,063926693489
7952;2264859,158558477;330582,5104413717;53437,50413813467;32025,631307609845;19900,88838476235;11334,922515633229;19822,414712743448
7953;2141638,2728886413;259148,17496458295;54407,927480967046;34412,12362483493;22991,49068172325;10951,580665291083;15737,360536642078
7954;2201997,203526493;229441,8674164078;58079,1622364507;33778,28778526428;14293,367663384164;9123,305340941151;14446,958291271803
7955;1860492,4376095473;246689,53675731274;60405,18230150342;32309,56681945371;16637,371659457054;8052,101333866722;15657,67358406533
7956;1775611,2943175514;254016,01041989052;60717,384828885675;32091,88292704009;13740,772264760972;7924,448882198123;16045,84796443419
7957;2075148,6028856132;243978,93742369267;60681,04771762266;31803,071754891826;18260,441513134643;8086,321418801979;15349,460023354097
7958;2094916,4130152327;297519,4867385436;60730,13989651271;33159,07892660679;20125,683420346108;8711,89533104537;18839,573750583015
7959;2611869,0209571333;274718,1689783046;61764,190262740296;32806,59736695415;13673,66617669118;9185,593585430046;17191,038359439895
7960;2526613,685997568;352602,2479439835;60422,3868113259;30282,726150564213;20944,83108760013;10071,08634504685;22002,725161932496
7961;3157511,1930597406;446557,96591201436;56767,61499196551;26448,736330030028;13482,800615764987;10948,120207263924;28124,07653953048
7962;2803289,0591091653;379238,9167828768;49302,489191143046;20604,54044635072;15826,768422494988;9938,050958669333;24234,7712285768
7963;2248278,4743014807;284243,94802612485;42954,32169612381;16295,890755006847;13276,281868102076;8205,8994684072;18459,16717879738
7964;1206638,090509097;232437,81173542235;37116,80185040486;13134,742056478439;12512,507476646537;6322,641310959049;15349,633574068463
7965;632940,114282358;143588,94809195676;31974,284875618596;10853,219837571392;10006,159966007479;4999,9773539109365;9339,961580183282
7966;673756,8381390652;147658,30158045737;28293,261347304906;9439,565152845707;10537,320736670397;4026,8196576060645;9667,541325784245
7967;384814,25321942946;93344,85142380069;25203,272057289698;8652,289415460435;6708,018432187194;3384,3279505632167;5927,690282127755
7968;225962,51366890798;65602,28902790496;22214,878364071097;7267,028281919139;4818,199216903832;2312,739448152437;4212,366642744071
7969;235876,3631483015;40578,049414777444;21443,34508737631;6370,767196553388;4696,466116251283;1713,6957141172747;2610,945320897057
7970;124978,31090893566;27815,11813569898;22149,768193277363;6372,201214289972;3566,450965507054;1439,1660439625227;1806,1295206738778
7971;182429,47620323746;34517,09111828477;23852,273092004663;6912,25229388796;3504,706643525462;1276,1400213496156;2255,2086596624417
7972;222289,422171266;26200,29925984591;27672,267531556918;8529,250693661425;3524,622337621543;1462,6202594799454;1720,9681097035434
7973;182990,01227642247;40055,51838346657;36424,616959529325;11763,821100302992;5961,368055366101;2103,573985177388;2732,444714284663
7974;574014,4477123459;95514,74844884241;49590,664730669734;18347,10972541831;11739,111234577393;4454,378471628593;5897,715925109418
7975;1548638,1972509136;190324,60469051643;56710,66213186347;27998,90950327863;16043,451711088836;8209,744421770713;10486,62372413598
7976;1830587,9606090852;226697,76600272686;53874,73599120969;31576,496952511374;18126,327980497583;10840,077017749238;12513,88976659661
7977;1972446,8720343085;170342,33113725059;54338,219553237985;34238,03387161349;11614,949093191095;10767,79189451521;9647,522142587104
7978;856382,3155211293;119947,56396854226;58771,79207154579;33701,71123813063;19944,64981076931;8937,978588819877;6971,564089478098
7979;2349398,928169638;97908,3776560214;61003,78059153421;32435,760380273216;4816,400794490126;8057,48426857564;5514,431291395445
7980;2374912,127961402;105278,31518513741;61663,48455438281;32161,28938549081;6247,569146482677;8123,232971091693;5767,454980172608
7981;2315619,5305142943;125345,63012674378;61867,56563641509;32061,768554571805;6275,677533576258;8367,003014338352;6980,290072441409
7982;1380305,504500327;159109,4539442779;62054,73883810459;33206,114708366775;20877,56532791885;9051,020217707128;9207,30555969928
7983;1038374,5222066436;238314,10678152594;62439,615588012915;33454,19977679603;23550,343758715433;9280,563933508789;14277,967827158624
7984;2359815,8844511406;290038,7599863343;61277,124657076034;31002,316250782656;15692,072214776905;10210,27365680598;17193,77558863669
7985;2403489,8003211766;352742,12163510185;56676,40142695834;26968,4243577685;20362,63079143457;11099,611369786295;20982,763002680113
7986;2047770,472315344;262265,68483680155;49082,983376166434;20791,536359201433;16330,851778543401;10327,54473439309;15723,640951869267
7987;1011391,5840995522;184671,17405745838;42629,36410111452;16496,366434581458;24865,06925565501;8506,574821433835;11409,58425882845
7988;990564,1016591024;131914,09299384526;37221,067112518744;13377,377857508654;17614,047734628854;6701,753712601327;8222,381775640504
7989;640597,1291942134;72390,77444046267;31823,745414671797;11247,001108037686;17012,935956513287;5323,337931782293;4396,615318154732
7990;722859,861913417;106676,23121810281;27667,818089361434;9762,505947124695;17494,54147550835;4234,062643899358;6692,23367705578
7991;624379,0102109094;87789,25610723738;24925,775179032116;8837,277703479926;13342,926994848578;3449,692157742921;5436,218938368762
7992;349702,8600225891;44907,92379271204;22139,68279096763;7544,367312174713;10669,590065717795;2518,4444531003264;2768,6781533623057
7993;236359,63842516078;43283,71477457827;21322,913518618876;6716,652274617737;6935,312573069578;1913,6332890198967;2699,905269792859
7994;144317,91068695634;18743,367487928634;22265,89863457917;6726,403595226517;6299,930739306317;1496,4558490788504;1198,7029374806189
7995;200630,89996831922;27411,354619996422;23647,74706575281;7407,8488236518015;5572,446349788396;1409,5599030634799;1774,686232690624
7996;159495,72895732665;30949,207684058965;27352,352637702497;8900,66128743699;4316,555692566344;1483,38300764291;1992,911974566222
7997;249940,4572095022;33158,95384512447;35960,68845328148;12240,77539949123;5731,529150569396;2173,167641056954;2195,124781479372
7998;427144,7525672276;43398,682313896934;48685,351558631126;18737,73615686411;7594,727654717245;4540,1209316349095;2456,56360856203
7999;631307,8780040126;83119,68325016233;55828,634373981135;28188,773451602505;9693,458373595266;8063,636193957258;3382,9805275303715
8000;598172,3009426408;75445,73150210474;53987,60350823484;32220,084112690798;11139,512731128825;10648,98283558269;2560,097461456111
8001;578694,3623091441;87591,17610781474;54483,864627769755;34953,6087221695;12540,663497743926;10279,482817349195;4265,394789846805
8002;568522,7718043727;87404,50957291116;58518,47049588359;34156,00805708081;14197,67077584939;8701,12946162754;4939,985213719071
8003;783501,9549674356;77577,24918819555;59561,71637598184;32860,229630302434;13286,26148425385;8283,952021686491;4304,091591040358
8004;1223312,5834109257;86659,35296283351;59956,53021346003;32891,49121696;11628,190835511847;8423,139333445624;4699,109044401207
8005;1113913,5112634406;116133,52030930948;59894,38633746328;32680,403806134647;14244,18661939969;8733,42706988104;6316,885454860269
8006;1117460,9866993816;98427,02347183124;59174,02164601643;34106,39104339497;16279,033224649704;9372,073823560375;4959,694961249431
8007;879972,9755844795;91253,89467895371;59687,783904853524;34196,734160799846;18770,928152756926;10122,608720117907;4292,4249281651455
8008;1299469,0993769928;158661,2536131697;58180,1645742879;32021,3292544001;19051,917190974193;10739,339239625227;7961,383288776911
