hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
5972;1521478,3350386573;189512,95746632124;10654,886853898344;18345,835552614022;41412,33223083388;10392,098483187707;13133,281381264678
5973;993253,1830817505;104504,18451149098;8784,170384864177;15248,186732009399;40168,01346112833;8062,197399768395;6930,182078710579
5974;1114821,6523398317;151467,36457866663;7616,150387976619;13196,718536185432;41026,330145686225;6576,823361511739;10462,296648783564
5975;955206,2244726463;124114,54730788869;6656,793863491668;11568,569174420381;31164,863243500346;5350,327221412781;8456,93807805382
5976;534422,5295903563;63589,576229179154;5922,954909985847;9990,400211667651;24807,609970043035;3926,222792314981;4298,294426632713
5977;373407,3516799898;62002,41166444483;5742,2046559606015;8383,076016157731;17522,16273571584;2935,9734334772083;4116,835586681039
5978;233130,7996651909;27034,0362895636;6039,164140853277;8267,969642674809;15963,521568371443;2481,695160164228;1925,0263199155333
5979;320705,75559132977;39062,65529565221;6462,59571978858;9133,539280115487;14155,300429203196;2253,728055816403;2787,8165079649616
5980;256555,32174313394;43979,861749618765;7582,486427302801;10862,785358064555;10827,03737656164;2307,269966522792;3198,4648410558993
5981;392694,77964349877;46932,44015044488;10030,31200402501;15165,264706375316;14405,750011697797;3347,19738684072;3514,0680383357458
5982;643474,1436352823;61538,29268827771;13876,452688367881;23763,78653342708;18695,74711728127;6618,7737245394255;3793,846232966635
5983;929386,6234107299;117234,49036778402;16254,915465699096;37704,91010338695;23861,98698421796;11762,661001579114;5293,665917445536
5984;907804,5734335593;104846,59992012873;16370,151494024047;43000,18192298793;27920,850875920594;14590,998635182652;4757,603049932197
5985;878756,0870148783;121060,7531082668;16404,390528927517;45804,76385847485;32224,737056084625;14326,048973955154;7516,406722011176
5986;869572,2292448985;122530,2688813802;16908,686391846695;44275,43937657508;37515,253999731955;13202,772806042742;8602,87246663246
5987;1239246,578375184;110677,97269713356;17019,3660628137;43671,509555176184;36445,24897408421;12747,942554268873;7121,823554414781
5988;1923542,9702145872;123723,61192255809;16839,898666685353;44165,2553151161;32234,755516836696;13419,148362711865;7513,599487552927
5989;1734724,1570305806;164438,58677271445;16563,243725747052;43387,53001533344;38977,97171892598;13861,28310988525;9926,750484183405
5990;1726446,671354693;138656,27931665748;16524,359860527235;45039,91229783174;44167,98601222132;14884,651176376463;7986,538917290978
5991;1346738,2303516287;126883,95564885615;16595,35940964875;45106,93146923463;50880,35533398698;15622,094400126327;7165,967586975564
5992;1983380,6541954833;222195,79196696175;16095,354485212296;41670,400397751;51702,26294552633;16329,730786988108;12622,799311661704
5993;3591869,7037957828;383163,0860077372;15067,298708524411;36883,26263477528;55748,855833708236;17847,119575976416;23236,817723986976
5994;4064361,3975603073;367429,57721413445;13631,471066539238;29765,978087543266;40716,070794431085;17013,632100031577;23035,134203584843
5995;3239913,094761963;356397,7885123811;11692,940074886206;23658,524783992034;34351,75315242356;14782,535161111698;22688,28168917604
5996;2637814,3458106546;250212,7847134728;9979,130397586638;19412,841343649827;26965,276628594576;12159,53351495947;15943,143975701461
5997;1474845,083151895;216360,84216193628;8325,924696795772;16421,968830026064;32772,28596987805;9639,199862532896;13971,997634552594
5998;1665011,6736988802;254782,11178400237;7290,658373997727;13717,347692563791;31216,40269232626;7882,252421518054;16597,076356323796
5999;1747813,6241375944;195405,07556783786;6544,787098148567;12289,498566234488;25199,22964593561;6320,153377197599;12725,806734692771
6000;981205,8931705673;115544,65386491719;5784,7601489543085;10166,84616575661;19201,801788322962;4577,5573761659125;7600,387162438259
6001;900693,4934915791;139227,3858354208;5623,075817465743;8508,784292461454;22105,79520187402;3359,3409129803135;9356,071067007864
6002;588927,8269832386;61165,80275416103;5860,71418374661;8255,474542921727;22151,276793996476;2747,7487783135066;4297,774487263224
6003;624008,0557096783;64470,95566646849;6299,761239840726;8835,550082973836;15342,744635377565;2440,848754058322;4529,565818363764
6004;339608,124494633;38421,28518179905;7259,427419680095;10621,970708277908;16113,706515417065;2646,736719970523;2943,32919328797
6005;326083,117520598;49541,268079389294;9247,591740999387;14855,159048867043;14979,914533598052;3516,654774334141;3919,56993269141
6006;642695,4913743914;56166,79312135345;12487,029113067112;22699,05257871003;19722,705681657302;6471,947453942519;3837,6249088091154
6007;755389,3818696567;100915,81505000242;14453,030958305484;35353,18087410259;20031,855923285315;11704,151284724705;5091,66785417089
6008;931304,666652925;112478,14979902972;14516,421833004006;40867,68489846215;18041,70837301095;13632,212048615644;6039,464369789792
6009;814343,6111516582;93448,66537576377;14683,72419735141;44258,40060418451;25673,227754965974;13469,930381113802;6628,917795682863
6010;1184455,408098349;128157,20402128831;14952,328099074683;43037,66722224718;30571,901802605375;13092,37711386462;9738,31842190495
6011;1161782,1283283257;115734,35265495573;14801,039340198922;42341,728029939244;36618,074251399266;14019,148949699971;8524,672928255823
6012;1806228,8938726187;137695,87840270257;14443,652824714354;43175,870598303976;29829,792263289983;15146,288966838618;9403,05915627609
6013;1176522,4811429465;145277,7158549388;13966,120031713246;42203,52465388242;48763,300301509444;16175,728796399622;9119,121446689289
6014;1093920,6582592584;154200,738336012;13179,374249080107;41376,19759447391;54082,27199013786;17960,827138919885;9307,704855162625
6015;1617823,3318928839;138680,19188574463;12429,565926581843;39369,78748563832;48589,8883293761;18284,83849546268;8598,296781112462
6016;1466586,7679875414;137689,83613106093;11483,922710649962;34874,95932900742;57284,61397933102;18058,52732649753;8409,507976142155
6017;2734138,3605115404;337506,62212640303;10576,986414021088;30000,734507146593;57992,12631834975;17635,159846994426;21838,95587443123
6018;2745667,298382198;281315,7838831273;9658,283213924102;25516,50825333648;50555,93681056026;16734,882977281817;18443,846946446767
6019;3316976,0371972895;276699,52455008635;8566,040305912029;21134,514633869752;29912,952043921945;14902,86646558585;18031,431257636556
6020;1907280,9075018128;208564,85201298565;7662,90834649465;17479,129997013984;42421,192413352015;12391,91644699442;13604,917203237024
6021;1644010,258726848;140555,89212068272;6803,039663738233;14221,695355324502;44665,39260254176;9643,615690220025;9164,884725230775
6022;966824,8293620399;70224,75068359208;6242,165343917852;11966,140530200222;33601,292455502364;7923,65080608485;4772,841251868708
6023;962082,7706496168;90658,88553353283;5590,031167500776;10422,427751615076;25261,453114130225;6644,716712201285;6053,873467054436
6024;409669,3064480281;39496,06156564175;4927,545654950099;8750,734860407469;17893,049236114657;5199,08512312875;2904,0721526633924
6025;304243,47832418804;33344,26418884075;4751,174812365993;7311,147913097998;6769,641049209581;3964,309306116433;3157,1280429533663
6026;257344,18213336333;39789,38596314786;4811,203714645057;6728,043257954235;4925,96298532486;3092,1833379092536;4053,141395690477
6027;649150,863347125;26364,629600415083;4867,73793506705;6520,927513562263;5657,636030725926;2653,360461501211;2917,486807464706
6028;828150,0667320775;61299,064920615514;4966,119864815496;6637,169805204558;7749,979271040835;2572,77160621118;6649,361864226882
6029;1754574,1781455218;55654,327662335265;5249,9411153847495;7130,91556514447;17551,134069146417;2736,709209095694;6164,985909473902
6030;2303656,115857742;153441,6523769187;5805,197402346296;8290,30936647577;20617,549735697037;3740,7580294557324;15912,57455816332
6031;2267780,594393283;187656,2944189891;6348,421366964508;10966,911189340226;25633,630529635342;5342,047544499421;18792,21279691704
6032;3153560,099096001;311301,96139248856;6799,191090047536;14404,19953959677;46037,456362354525;7437,357782040214;32058,031140011946
6033;3213847,5414694636;249918,46173729608;6510,813482120325;15816,145811694882;58339,62746857494;9549,779351868616;27089,366291860086
6034;3659940,7073868825;234445,7579491508;6151,436325071601;16578,725536019254;39340,4852759227;11887,408133740395;25309,919758945172
6035;3332099,9373771874;262566,33747619914;5587,3327422693665;17428,770958615205;49077,50698136406;13580,326073291926;26591,83727021869
6036;3252121,3834019643;272187,6975306556;5117,27591425364;17553,721956146004;42511,2443808805;13950,151642088638;26650,332067514362
6037;3699374,231603326;262481,81344716356;4625,6759208658395;16855,51092751932;53659,122064281066;13913,169085208969;25025,361577639793
6038;3679471,0315761934;314815,7266357081;4363,176653272643;16018,339244062914;58858,16777541972;14151,623780313716;30261,89359231377
6039;4445018,513709535;286126,7531973914;4087,4506783976176;15208,808235817874;41286,77948433239;13754,751266933361;27709,45179961984
6040;4113883,627239934;356230,5339908719;3830,87909901768;13975,958393513914;58565,040099696234;12917,399941762289;35373,32775655169
6041;4979153,661964695;445590,13933582406;3464,5568147340155;12487,90560473795;37105,52719590142;12328,438923991998;44754,93204408045
6042;4398587,197753735;386240,29697209084;3035,772621815097;11043,39634540454;42111,326626540606;11862,569103000318;39874,71308015764
6043;3594341,757659767;296184,3439641643;2631,1857830204576;9436,450789281078;34316,60395737097;10497,526369217812;30850,04878801127
6044;2007214,3206326184;246571,29014698416;2279,771192228351;7921,893243453121;32296,714689682864;8618,591688346143;25502,409708487972
6045;1121465,2996848898;154516,32366568106;2039,036272403244;6353,568904748272;25010,620363406724;6824,109711990736;16005,067574516444
6046;1184817,0949417755;156891,02275582624;1730,5753029176753;5289,213589417676;26865,793321778296;5625,2124949363115;16126,424221674508
6047;716846,670866308;99674,93178146078;1394,2453515339405;4435,760412343625;16685,208180728063;4731,559366754395;10130,31374313666
6048;504464,2948369557;71441,29507923312;1067,5147161373516;3592,9091380903683;12660,07300147617;3986,388444552059;7443,103884939671
6049;345923,4741380076;27086,028746410942;755,8687201491351;2864,028319160664;8166,865986463006;3119,782260953785;3321,428883711902
6050;296732,8084883855;33538,40952620116;637,2707194047196;2379,748543882175;6074,8315191759575;2334,3169111064326;4133,7319979612785
6051;702750,6446470175;20636,073800354327;548,4881056434205;2072,672001465557;7015,002238423562;1856,3035639751552;2776,063298963687
6052;882739,8264199146;53370,104948358014;518,4957727434901;1903,7988351057404;9546,172415329836;1564,8589366249075;6452,304843190536
6053;1853580,9516550726;48028,4815751661;488,50343984355936;2081,002067967611;22596,441463744413;1594,1137950521108;5915,934951488653
6054;2401144,169399943;137700,2826286571;498,9874854147741;2365,738886583266;26056,22366721666;2067,7113144962627;15608,929966381722
6055;2323160,545377936;162165,13170378903;546,4089911208591;2837,144922722218;32122,98189308826;2624,1056030740083;18448,012934315295
6056;3207042,6282726238;274410,1116333915;604,2260694397517;3702,714560162893;58933,52592988673;3620,4267249815775;31127,33966862657
6057;3218084,659032671;217012,5714101179;649,2145687896477;4987,437998411457;74289,70381669844;5366,334596778609;25743,243264252967
6058;3693391,2025307515;206063,50040267114;721,8951041208953;7063,139114968669;49230,10351641316;8064,405313611961;24201,92896256403
6059;3415777,552485085;238249,4556110117;796,4778080578908;9724,974001761302;65748,0129690642;10983,819393262449;26168,086684085127
6060;3414554,040197684;252888,2955431142;863,7172564471158;11406,511517016788;58865,5810445328;13150,886830719024;26839,07005863888
6061;3932343,7146791182;245726,11918895543;874,5551938519574;11798,403281999776;74932,29156660075;13659,810971660174;25150,14702631716
6062;3931654,616161824;296154,5102095451;894,6385554103184;11848,762320398551;81455,99781923392;14145,552017243923;30327,925892238876
6063;4796997,139703455;271625,0257660879;910,5194514443523;11662,47174226171;57760,87718575176;14188,054358732501;28258,507773800266
6064;4494731,684685085;341168,965273652;940,6002573026901;11703,743435385526;82836,42698504662;14014,181143551952;36273,34280513722
6065;5476552,640302904;428415,86077401624;946,4837090367471;11702,607517226155;53163,506592605685;13970,022866680705;45781,292359451814
6066;4903989,748463245;376070,5197515763;982,6249125459555;11083,153480982519;60504,725706355;13814,364940709547;40062,93113191268
6067;4040315,2924931645;293010,8854783556;1010,4938944441207;10707,921849003646;49150,68155297224;13137,08736919676;30884,884725767035
6068;2356172,8775713514;247304,58466806193;1027,2595200622236;10017,283608106098;45495,63980165252;11308,934706727025;25647,472792575412
6069;1371376,8915095134;159747,50214135885;1089,765665176681;8876,064497324736;35124,79474501178;9432,759918159805;16243,199805742424
6070;1368076,9890597537;159278,61802237845;1362,5720324242789;8232,756179734306;36726,0044183007;7688,507981745446;16543,935535374203
6071;750548,9183683724;99893,08475806276;2943,2741438007088;8118,785724410755;21766,499546126113;5693,657824086745;10522,867967100883
6072;451596,15247514343;69437,00209857001;3998,889247032336;7415,2737443736705;15981,042073573435;4086,8485244341514;7594,926180830471
6073;236178,3531109438;33679,226528697596;4717,555088171381;6930,236690322266;5874,213492456215;2838,273245899568;3255,916523156284
6074;205982,57636097324;46092,94696335673;5199,246110217609;6977,945253015847;4405,865661243259;2331,005040341088;4176,367026259379
6075;606420,0570993411;29199,532652201764;5649,263813154178;7710,991105196579;5262,163566448413;2316,1016218970417;2925,2858980070405
6076;799489,1558645373;86338,98007552719;7132,557197324639;10056,662104297622;7260,262477176411;3038,0894487419737;6629,604168186299
6077;1748977,6879308205;88376,68608728201;9553,531231170362;15002,449770198813;16992,28919674813;4950,14283726708;6320,4477809511245
6078;2463482,8384132995;254597,29591727816;12144,683000511708;24687,666636382135;22587,18557089066;9065,694241667545;16259,37411761251
6079;2678647,7742718398;335543,7955255036;13116,912340444858;37370,95016453189;28853,784378891934;13811,605048405097;19349,0678616398
6080;3620573,538559905;509956,6772623858;12523,568444889157;41816,55520092339;47140,74616598623;16762,48190032635;31433,583957255614
6081;3427003,516951225;401498,4018710025;12776,778051849627;45058,08698838167;54836,403337824784;15757,329123044528;25878,427500320115
6082;3552053,9454556745;355368,00069783884;13628,418749474204;43461,36469569255;34581,0813640851;13551,071214864724;24851,85317442533
6083;3054708,0422615726;382242,4973241436;14161,999161626069;43089,5408181918;41918,19254313766;13199,460935277397;26707,26381024526
6084;2926303,2226276076;391073,58004794427;14532,789330309282;43166,02597425611;35268,63984306264;13501,39315338457;27069,923138692015
6085;3382474,770794141;373490,4056432522;14785,15844416489;42184,214045173125;45988,15729816387;13414,732535024741;25321,727018248544
6086;3374512,7591803544;450570,4431885519;14982,497377891423;43357,23886441687;50165,34593796086;13527,336141046428;30468,829461370406
6087;4174419,337066314;412927,6503238474;15306,883479890228;42840,77474128954;34640,422792745645;13999,829703568797;27744,28773737561
6088;3998576,444479569;529827,6202395412;15049,648353322242;39931,688335140505;51785,87106093652;14943,712871691758;34816,99263119842
6089;4992550,6502183275;671819,8156285969;14217,427470067973;34990,06570249034;33502,02893515036;16071,40486729129;43989,0613528231
6090;4437188,625373241;573551,0438767466;13091,299418986066;27729,65546717757;38811,41000292856;14829,4533302874;37993,05250197682
6091;3542723,152874107;431339,7332873317;11327,01591891537;21593,046930869164;31486,113661506934;12163,949342646592;28679,301920394533
6092;1910795,6774740582;353693,8950757834;9824,081537978587;17114,878907242357;29584,57823803284;9483,541936561745;23724,21706483546
6093;1014074,9667498843;218332,61641061527;8466,906356017125;14375,04430683958;22938,25147072935;7482,620015833247;14585,11315644188
6094;1075296,9602530631;224103,97182688818;7593,2358917492365;12455,721256889103;24535,099628407213;6006,077632950836;15075,62675593716
6095;600426,8941393777;140362,6567414187;6884,169366597337;11355,016560458638;15180,096567992792;4867,346068133488;9326,487477906605
6096;360397,28187368525;98646,63860276314;6193,4167438356635;9650,003403242818;11039,431200092244;3611,0430911464364;6624,719317363924
6097;193514,9064471334;32687,61142170913;6009,21604443255;8486,065929274037;5114,435396433835;2691,4469753026633;2434,932258733092
6098;175846,9234835265;44148,82206607985;6307,28144130531;8083,572261470254;3801,910241716656;2243,7924435203704;3360,5821555310777
6099;560889,9795519582;27764,85508738265;6828,210220404987;8924,15169940477;4459,037720816915;2121,253225202653;2267,5625956034073
6100;739323,7326767496;77871,22028705968;8040,024331703954;10867,329030702038;6190,55150195714;2434,7769909885246;5898,569414684711
6101;1628147,865559526;73601,37446079541;10504,925189398691;15371,62317199438;14712,012975644704;3458,697035940626;5626,848662052747
6102;2289768,5038023274;218890,4439970062;14034,77504743698;24004,222543827265;19563,225281532792;6640,300884514159;15633,887056117197
6103;2516752,340214798;297078,838603733;16096,28345127557;37533,38646132193;26079,211968189655;11920,526841393832;18844,726673235433
6104;3461835,851222935;461975,5040259692;16044,349824690737;42799,50304816574;42396,30199957585;15498,451224886829;30789,899017828186
6105;3269709,246289419;360726,88247088715;16110,262178703855;45505,638743173826;49092,1154581803;14669,379576629119;24998,690087144663
6106;3368673,4692733553;319452,3928821753;16830,34358717741;43473,48115605917;30297,963449468767;12867,721880282133;23099,65749924727
6107;2873229,922016883;346199,93136530777;16983,401805221303;42990,33729894007;36490,15083738737;12332,854751679124;24659,222633827936
6108;2756513,941722089;357153,6230543491;16970,705935689915;43212,5986187903;30808,775223610897;12423,379219265184;25028,64117407805
6109;3214158,6828561192;343759,5980593899;17134,91174649307;42672,65885370265;40236,512969935735;12569,6535114012;23963,64538514318
6110;3232064,549900043;417749,82874457794;17161,05550570231;43969,877391704285;44128,88947414637;13538,927688725127;29320,803333538606
6111;4015141,357844008;384267,14159560646;16992,647229374827;43571,92739653799;30273,90594626958;13830,372316075376;26599,901185130235
6112;3869366,0135947186;493794,78338824015;16529,800947469263;40386,812877661796;45768,78703282058;14642,33263204548;33890,460674768954
6113;4834427,72405376;624881,0105255183;15637,683871373536;35164,618459647005;29877,774171441648;16164,689227181805;43334,45768663639
6114;4306782,400529025;533604,2075610723;14128,644856306675;28510,78852143835;34732,89670832556;15202,038791388568;37640,01367009376
6115;3456203,172805548;402783,50146869954;12391,611027425299;22388,946921201754;28431,02716362792;12544,814480661122;28849,842033586938
6116;1871021,4173024844;330918,3994654459;10531,865205233586;18289,79692341839;26769,73845525644;9853,919483819349;23702,89955068641
6117;997403,2449170314;204481,59946240083;8846,720766457844;15047,129217800733;20997,950512968226;7649,869489483104;14603,830973743487
6118;1049075,1566896655;209241,56384829507;7715,372810829927;12584,458648284482;22254,644366722307;6219,693297315506;15005,95488042563
6119;597874,4160906777;132174,98691318065;6992,504504166559;11330,783639725392;13961,364604952112;5193,013360058954;9366,002869987773
6120;377782,91095653956;94184,2921092432;6203,812316448471;9889,303495483637;10394,08196860568;4136,526585914306;6888,848517064356
6121;396830,5111016043;58731,29233982995;5994,219877982583;8687,502082869152;9927,986921108284;3135,7896363196123;4262,938549507458
6122;217804,08473482946;40313,16667280619;6328,116823010131;8536,42496767281;7310,982486426646;2693,654889146226;2927,107304028408
6123;293467,8042293603;48811,867384983;6795,032861002411;9165,344988577872;7134,449957543238;2177,003049752606;3682,3229975532204
6124;351650,2483387275;37364,185200682485;8053,560694340206;10811,66904089286;7009,73090944757;2403,3142187177605;2874,646382669631
6125;287044,39080760203;56001,10278638088;10540,137426844627;15375,409565858943;11727,762357679785;3402,395232929782;4365,939499625903
6126;861611,9558504587;132624,44839924603;14241,270932358628;23948,183914631627;23152,030951373134;6678,939376776503;9280,938209888543
6127;2322265,2182051907;263037,318965091;16556,740963304146;37187,31006210024;31556,135969907536;11294,583266743863;16282,355218675433
6128;2778022,3703526896;312680,47692829126;16253,765317239808;42229,27213216151;36087,8327149423;14545,736401389619;19808,592636576534
6129;2996676,07288477;234247,78939938376;16382,758890597035;44950,932042014356;23145,26396964724;14103,049675755343;15988,375464390701
6130;1295815,1569294948;164473,23179644358;17212,546767495107;44005,8481334177;39970,88961916289;12806,452271123273;12190,2573336363
6131;3605953,0943546407;136352,33750022127;17411,876342785792;43251,219836208926;10357,132373797305;12515,559622233917;9457,087414427306
6132;3645583,6833635047;147519,89948325843;17197,0197632947;43054,70599463774;13443,326266814394;12303,599893251921;9624,249539946188
6133;3544261,2281142776;174643,25096382858;17116,067006352416;42697,64905320879;13204,29212890393;12814,731948036639;11378,373626407325
6134;2108504,264550077;221627,7829855056;17114,341783663476;43809,33429184652;42767,456662900484;13574,806288683018;14661,175650582161
6135;1571679,3458346245;330340,7517971915;17272,9295616078;43930,49889551278;48336,69001903693;14155,487629539952;22506,97743187555
6136;3574802,5581300254;401367,24417546316;16929,610246509925;41194,82932836102;32420,567682396282;15129,7296130119;26818,795659685118
6137;3646358,9878573427;487849,5527326239;15678,425668719901;36000,65422494404;42024,660467508744;16006,271408906201;32920,2505748461
6138;3118925,9521518038;364885,90274954675;14329,345762452669;28949,252930955536;33830,5471521233;15301,39491434888;25109,38635900004
6139;1545909,7913412517;260704,30706462203;12486,188619962244;23087,5365892149;50169,07701990484;12826,323495715338;18107,603993494857
6140;1513089,408981001;186667,29680935503;10621,88644041258;18502,970897993677;34732,11314687929;9889,246105316346;13077,647868729353
6141;982461,1442165074;102620,18614700023;8886,533597740932;15313,31270648;33730,70867868898;7737,634064764715;7039,889285672767
6142;1102240,1041479185;149049,85414964025;7615,486840788567;13172,485615452182;34785,15739154015;6183,814697357618;10518,45010068838
6143;947845,363539229;122342,08860180562;6709,656456139777;11646,190248644061;26523,915440286284;5057,778637140752;8551,047103931334
6144;534567,5423038907;62732,58861525243;6034,961675328949;10030,91462601855;21174,01475372499;3794,851918623013;4415,280784767747
6145;373503,4188402456;61199,68063172164;5888,981293957606;8678,036098207725;14067,30525803674;2849,312815117381;4344,5690305172375
6146;230769,73284943728;26450,538150696688;6113,702608311069;8326,658747575642;12658,54459321831;2332,6609757237607;2024,3347394879397
6147;317000,2501565689;38542,39309617017;6690,944425436723;9164,209070418501;11328,066371181872;2176,451071291715;2916,241532228754
6148;253536,1295240333;43342,85185194374;7841,314067122114;11030,901245651456;8731,358603096389;2281,8789573218237;3239,5400512455335
6149;388328,75098397274;46164,896769086015;10308,692167652245;15300,438967340462;11489,15341901001;3379,2121375723764;3524,466825725527
6150;638739,3139868203;60579,55233969966;14010,577693312696;23984,533295731504;14891,418643116687;6682,803226002737;3864,0380478476545
6151;928158,184273524;115355,0990557223;16394,83544941957;36926,806164217836;18743,788126511303;11802,40345076324;5443,40845585838
6152;910416,8017406141;103525,36078747018;16166,177088417002;42129,68997352331;22048,598814545516;14340,400413938309;4719,127536590009
6153;874614,3007775404;119498,0538276426;15926,725026488797;45160,31962272506;25159,635252803007;14415,469484619432;7535,124539312781
6154;859807,9638273565;120263,48616233932;16636,720517703972;43828,26626116937;29192,569950371606;12923,471704832085;8624,189980781513
6155;1220090,3389469273;108126,41303052891;16730,103725302426;42944,14329379231;28121,225657046132;12250,60996100642;7217,492398400764
6156;1899511,1583820437;122114,31746082251;16758,85743678466;44216,750271674246;25399,291460850072;13005,164517043897;7670,101237769129
6157;1723307,6194283906;162891,43331553333;16726,785989362157;43831,29537626103;30590,714254243496;13340,767421265398;10205,437986229528
6158;1712824,6633717816;137333,39778175336;16513,03532185115;44972,5144870424;34582,93315408827;13874,530592946627;8109,244608490391
6159;1334741,7524279973;126613,24118969367;16399,92264452796;44688,53494719965;39600,0467549631;14741,136776544898;7340,147275754392
6160;1968420,1673837388;219670,74406941052;16067,618212751744;42178,53445437627;40328,10332435435;16341,32233466681;12896,80735938243
6161;3544793,0338472784;374081,21542743285;14689,607649085465;36141,129437319585;43096,4196727027;17623,568299315717;23038,720824211654
6162;4011311,952941075;356958,71601135226;13039,277319442823;29152,9609208694;31118,151776339582;16366,161365406882;23003,9378414155
6163;3211737,496496211;346701,0755572249;11453,84190479163;23677,835392701345;26151,354159700102;14334,880629329402;22671,123689982902
6164;2629413,1145937704;244114,24180827872;9838,768049074128;19404,511277147765;20986,375655687574;11356,95683282451;15943,66391507095
6165;1464040,5444897276;211230,81115579963;8276,733731921548;16468,541474560276;25666,097595854735;9016,568158648277;14015,152602220185
6166;1648985,1897395554;249400,6262937737;7200,460192901915;14025,181513753325;24822,5977496754;7308,746800652701;16618,913809842335
6167;1733203,1301727623;191942,24821240036;6546,202665483075;12538,643282523184;20037,505970426893;5929,9046053479315;12820,435699939775
6168;978112,8799461868;114092,71636734833;5903,004257865095;10659,456007537148;15471,631896890152;4398,1643763764605;7663,299826146433
6169;914279,7582348641;141670,91173491155;5738,400318749106;9086,587996194818;20456,41339577971;3381,420051415938;9394,546580350052
6170;594735,4148950103;62254,82532415237;6096,583090859338;8778,754175005288;20536,025101431977;2577,739412359195;4434,518541438842
6171;627918,6061102385;65334,67714701114;6559,960210515348;9294,461019359707;14239,794564429325;2269,183452721339;4633,033752892083
6172;339432,1915163289;38883,51283119997;7753,150764069661;11094,51266257623;14886,763531561315;2470,103612485525;2985,964221586071
6173;325576,55135617754;50506,6775688983;9913,394989490325;15293,24481899778;13818,22977862636;3468,0806697757657;3940,3675074709718
6174;643917,8192571206;56751,76674546844;13070,154381926824;23271,17669164653;18023,663516086912;6490,714721612802;4013,8843550659003
6175;759074,999808288;102538,09362059648;14895,74964217348;35751,8881480418;18352,989067587227;11272,504128308241;5325,120631071468
6176;948362,812320491;114635,62399152093;14881,151604036346;41543,17756390143;16455,532456788733;13919,240848278767;6280,196297863215
6177;822158,9505661888;94669,94680013563;14992,317876274588;44837,34022607726;23523,138476296448;13517,952507211285;6837,9334222174575
6178;1190184,615670056;128849,60030449592;15458,658840037222;43661,6649311283;27809,528438532594;13111,1443815349;9851,145265084071
6179;1165620,3343836032;115144,1145193121;15184,92350672635;42689,69762609321;33559,81349648046;13708,38507621855;8631,260499001077
6180;1811374,4352835568;136576,9567628825;14794,625050714427;43173,2201225988;27486,886325193802;14881,339305611118;9585,557874966744
6181;1187645,655146119;145981,52506626368;14318,375115610212;42716,58102253167;44758,19674849899;16272,325027055484;9299,540407901986
6182;1108958,7147677056;155939,05124773484;13595,15291711322;41840,40948227018;49776,87254021526;17746,107517633434;9433,530182578972
6183;1637182,0180107476;141319,13415047905;12755,456068873571;39997,57158838401;44606,8178126173;17854,295295967997;8518,74605758064
6184;1484244,3011008631;139952,83588114052;11741,821384406006;35573,92763640702;52395,35959982968;17798,545471418038;8659,078873496896
6185;2747691,3455446837;341187,8883732651;10764,681795281274;30406,635929428503;53172,41441690935;17402,224936498576;21941,90386959006
6186;2760005,5740630734;284790,89982520917;9691,681755722697;25423,362964268068;46248,3836278518;16325,86693776187;18656,502148567783
6187;3339067,525319447;280449,5937326758;8530,518413111668;21108,388516204217;27520,279428896618;14616,38964438362;18294,00063922852
6188;1920742,668262372;212435,96875882614;7608,984078345661;17184,16991496398;39212,533082080205;12430,002960795873;13884,124644652638
6189;1660048,468392061;143559,4136243733;6929,113629468031;14361,413288927133;41407,84581492359;10079,678674323615;9496,606042964782
6190;973474,2224463607;71810,85296966313;6296,664686296486;12244,440479246105;31155,785297191243;7936,898289146226;4989,655968945637
6191;972321,9198539157;92257,47703601734;5681,954571285521;10689,368519067253;23586,1925786187;6978,111702579219;6369,996603703772
6192;412348,3845712497;40670,988769955424;5006,72895272425;8824,94818015304;16794,367936746767;5556,767165785874;3045,495661164411
6193;304556,42292189144;34040,968735625625;4868,091826900675;7482,671555163012;6859,028470523683;3851,7057000947475;3381,741850572631
6194;254073,32122952788;40487,378364568955;5054,8140056183875;6904,867851429649;5067,491989706858;2993,3791934098326;4287,634051330033
6195;650081,121556267;26418,812961555574;5102,943294991727;6672,004628758602;5678,1050212507935;2444,7126032845554;3018,8749845150674
6196;831663,0330397828;62059,67777053805;5198,671035987965;6673,897825690885;7661,251919141482;2271,391366564901;6759,589010558559
6197;1772414,5091455863;56234,88008870063;5648,11366469489;7382,710757138368;17724,967136657477;2786,939249036741;6479,54922801477
6198;2331822,3185310983;156257,4192132675;6273,750190069106;8670,463310478588;20966,535692867594;3668,4488510790607;16282,251449870026
6199;2297356,4769476242;191935,08370459927;6796,359955378514;11796,888724453944;26025,853224000788;5352,535135256343;19400,021919849725
6200;3206976,519509917;319179,5014310832;7176,130129340026;14938,838353274035;46988,9594336892;7579,2162464891035;32520,257239487702
6201;3276593,0446371073;256239,36232413177;6874,216158776566;16321,629392614961;59050,37186980574;9706,541234761553;27830,799832751458
6202;3733303,693679936;240373,49148566806;6464,099760081495;17022,112257560388;40061,50862742812;11778,11639848405;25864,175126820486
6203;3385323,923794903;266769,16971090843;5839,126781895331;17459,81938830467;49747,31025650543;13074,71380311612;26890,2824683054
6204;3296399,0415737447;276053,14337183046;5270,024476943108;17591,20725540525;42859,81917301888;13837,548036066955;26766,278546910416
6205;3754929,727375918;266113,8291332406;4819,298990339286;17184,927193736894;55004,3780077494;13580,878051752818;25251,535203367526
