hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
233;4182695,513021263;321152,41857944237;237256,8299907125;125014,6078493437;19065,800206652082;10870,775636172224;49728,04292523961
234;3709197,824947968;270909,18557695625;210695,13906989212;98033,5057854154;22200,355413187193;9797,931494009894;42613,85330006728
235;2938601,675665501;202922,56502727416;178779,2932351681;76502,42107980976;18597,7913859141;7852,845493315086;32002,668737560183
236;1552932,4766424426;165352,44717968671;151112,34984342134;59695,27077478892;17328,80959103585;5797,0056819244155;26601,244038059005
237;804630,8121618895;101863,94112531892;127050,92287599205;49104,656398487095;13405,231174089377;4343,862310264238;16236,436806417787
238;861592,3291797624;105222,2229192411;109903,37450406546;43816,38149079854;14241,17023811418;3501,4216779029366;17083,824336138463
239;488614,83774105454;66740,92884890513;95483,32569086654;41253,11526227131;8881,077105882658;2976,5642617538692;10518,459565026928
240;285776,33543656924;47031,21116418975;83672,45257089447;35484,887213027236;6407,907595783881;2151,9154062111793;7437,765190163102
241;307906,7982828736;29715,341706533116;81270,34364229365;32420,571001557433;6667,010826973001;1550,5533497420777;4652,120061895241
242;165202,75610701542;20371,42559573946;84015,3228629702;33707,47832616781;4911,779261925063;1335,7176446573328;3183,826491922116
243;242897,96923386233;25520,968345885027;87653,78172711458;37385,361007977815;5005,889093540926;1264,5505373828828;4112,601996706069
244;295844,1152584402;19265,35522065673;98057,54206019556;44848,36864864866;4957,46970305169;1384,2002364880514;3095,7869122287793
245;242966,30470104262;29176,690063896167;124778,56682262766;61971,97157447533;8374,619709038152;2073,1867937888196;4711,944529989497
246;766960,9487708792;68772,42865287107;172800,57655393457;95705,82095237698;16647,05032183785;4447,0546158121915;10343,730492284365
247;2088355,2251687613;135395,45122761617;210894,81059292433;138077,06880816218;23102,176676398354;8108,157490662173;18317,812823290416
248;2510791,4330532723;166183,3092933586;216180,39144841273;165905,56066780392;26412,234784836764;10630,14185470049;21883,810982926065
249;2670665,1804869007;127012,7301892534;221593,03600037628;185734,83350152045;17362,245592878353;10370,381913148754;16303,52768141927
250;1133963,6200158726;88373,38562726548;235746,18382150846;175365,73595978267;28860,45692474005;8870,535127339721;10998,951136529773
251;3095903,0860243025;72287,96325669982;239454,56133344857;169650,25001400628;7094,123104387298;8267,838687609219;8319,710707682816
252;3129966,1169692515;77759,57862039884;243770,69324546028;169439,28160013564;9170,715780328781;8083,249003116118;9276,824284521279
253;3055231,9074031063;92007,20555873649;245768,75306516408;165626,0275194254;9021,75145596244;8473,333709864197;11599,958798279786
254;1823342,7356108748;116504,68310042773;246357,6832139059;170901,99593630488;30031,482583218265;9078,254121697022;15644,543852172346
255;1363136,824181727;173626,616002843;249432,0868328512;168377,40725032057;33783,73028207741;9525,717308685123;24705,43076944392
256;3126147,5563638117;210415,77713801598;248130,52431234426;153335,35934135006;22291,4918938693;10278,754262532899;29977,97010397942
257;3217543,1918375813;253821,61641139103;234952,87608690196;129861,60715801972;29036,239959924373;10984,198213390886;37015,0267809117
258;2745774,3192592612;186803,55499763117;207639,55970227634;100972,99901867846;23288,26143652848;10274,751112748712;27235,887454822736
259;1342541,5514753321;131784,23754065376;178646,85118117026;79528,05974873665;35529,624820030534;8504,914113717234;19188,672372252775
260;1274107,53336976;93423,80835913456;150363,4135583776;61884,06806869594;24983,479452768228;6336,541313948837;13668,34033432239
261;807898,7538881365;50795,27845233318;128645,60588148914;51729,455081059925;24210,220365587193;4628,975533782504;7202,104946488265
262;926174,1234861186;75804,55838777039;109512,77128897533;45333,596000550955;24966,24903866674;3805,66106150121;11685,663309763599
263;808018,6839634456;62832,457893798215;95397,27197050244;42388,82855694112;18903,83524737879;3233,210642362354;9623,632319974406
264;445429,26232318446;32012,221644036254;83101,00208410171;35753,87194071219;15128,155086358782;2190,6125207916625;4761,169797138592
265;310544,4476134355;31499,822657016204;80879,06813251316;32617,474854503285;10574,604871930587;1641,736205937467;4737,757989572224
266;192210,27961292217;13681,089152694489;83714,13484169586;33895,591828535726;9582,12572985538;1461,5944656490162;2016,1296074417655
267;270418,8575314731;20118,35919622879;87175,78020227965;39159,253754606056;8606,50509198081;1325,042578566165;3101,3318140208135
268;214491,5017775792;22436,489766952753;97599,70937607097;45936,61405019761;6549,309536449198;1454,0329605011052;3480,726576220202
269;335889,0137312649;23933,979700826152;125360,10172977566;62778,925757530196;8675,661312838147;2025,1489963785662;3717,309052680349
270;578577,6833267406;31185,74729530756;173798,26187440578;95909,75708578517;11550,890090614283;4491,534057858722;4057,456574267141
271;884074,3831266583;58915,91864682509;211906,6141018929;140146,31733420922;15048,46906170415;8222,024862301294;5492,110554199812
272;888337,5323328618;57340,31940219196;216087,61478114524;169121,07090921432;17569,74563493654;11412,980034719445;3824,9370432632077
273;833879,8357544761;67203,00122167652;222287,51641550206;187292,48362393136;19824,565751760565;10998,876429266238;6198,777482584678
274;763741,5945595776;65643,5647567483;236542,18073487634;178920,55373350155;21997,611225875604;9013,314136309087;6858,374874925943
275;1032712,6746884307;57836,88133261941;240760,82991678803;171441,72346179033;20492,730402662582;8385,264414612066;5892,019795100753
276;1624929,183190967;64550,263509000666;243080,91889316676;171533,14310780095;17940,15245751203;8403,056191430676;6666,151612802074
277;1486794,5389298645;86111,34481359672;243055,37169493374;170239,20350272817;21919,699300995377;8989,740032024423;9862,612613424184
278;1500459,2397124954;73510,67984669839;244617,112260604;175453,63946556207;25174,170999029015;9610,228248573534;7745,93187804452
279;1180566,6661186493;68398,32124837418;247251,16285737365;174949,07334238838;29176,755210318704;10244,060297736602;6456,307365814735
280;1766915,2543087127;118073,6591599738;243228,82372504263;159187,9747561424;29711,982351039096;11054,030937403939;13083,777833686217
281;3203027,0705185034;199454,9892127312;229879,74035356246;133987,79771930462;32140,134974564447;12047,256878302978;25387,886617932538
282;3593064,333864784;185988,70239719914;201723,36642724485;102477,90703762177;23273,612567805416;10741,785254237288;24812,51178073926
283;2830231,780537492;177320,557708398;172310,47372467344;80226,01358462505;19818,045799855496;9065,799877923995;24541,36494434857
284;2264943,292987175;122522,54441236763;146193,16959417067;64167,801148844665;15775,536443805224;6979,269251521213;17067,495763348546
285;1227336,3611629999;106256,7940785239;122311,24530906338;52875,716796423265;19180,145244520485;5134,706789851563;15238,843788568496
286;1397743,998137764;126667,97144511968;104469,8888167013;46878,93963215275;18407,366063258025;4091,6638738604065;18733,867464850504
287;1492735,6752060815;97715,5179918492;91673,43168068428;44034,382185131435;14794,083116218291;3452,0494972312877;14471,305900926682
288;829307,2898633005;57647,80513058278;81361,77572018049;39025,640425821366;11464,649029263634;2409,896170081062;8648,712049036933
289;689040,4324399933;65270,94161571605;78299,47340566135;34205,0121688792;11675,764863361695;1714,6824908937779;10896,682338503417
290;449463,73116747837;28778,67852492302;80717,04511214014;34637,49741731385;11700,781099147112;1415,7806403410887;5000,832774594314
291;478161,5328019612;30561,754619503645;83033,77261506722;39860,723730725644;8190,774990704493;1301,023679861038;5360,514867526797
292;254691,93653313073;18002,48774518625;91918,14694796968;47634,909781855575;8572,226136231211;1393,5409193178227;3200,584157753653
293;248670,1473697956;23379,700962168503;112920,63307433153;64248,672374161724;8022,363860041126;1929,9629903989892;4091,221661867805
294;527493,967858163;25765,873921427574;147586,1641925645;90034,28675949022;10878,495920200985;4015,1592335403725;3764,3158399438494
295;663360,747751635;44443,05011845208;171160,177509494;125484,0125702057;11406,472056548077;7057,108275102644;4569,498588511784
296;812938,9282928157;54055,84260537156;177437,3930332405;151695,07992350654;10128,555702972073;8650,806683629855;4953,266263780306
297;671305,1520238925;46773,68017374714;185633,3376032302;173104,85779113654;13513,744977050239;8483,119187114431;4181,7218073308795
298;892487,1230906136;62005,8855067347;198601,90217997535;163134,84216563727;14974,648481595234;7732,306205368986;7376,394719030971
299;838452,2801125422;55456,83408259891;203913,0302336969;160413,34962670712;17476,154091283122;7827,047416928099;5905,636748261385
300;1355042,9675249613;65840,40060448015;203769,8314646535;159006,89353423682;14115,729058044244;8732,204062575009;7043,204934660434
301;928965,741369912;71169,87698702331;201742,19067857446;159592,33088272755;24172,070379243767;10018,549526560688;7640,761916126621
302;921467,0130347543;77146,84809329525;199200,91674907235;158386,29478343428;27203,159896951576;11159,447215054217;8289,332253663923
303;1355807,2644550744;70154,66206554168;193482,37811300208;148349,47249354256;24431,74061735847;11368,05579825245;7467,204832106966
304;1252637,5765432336;69338,23572191049;186784,30611309997;131167,8532539016;28813,24310150738;11064,706003495106;7369,800788971471
305;2220521,1967337946;160979,84821637947;171915,83674144122;106157,5477895473;29342,78187698594;10879,226730161066;23304,538042085176
306;2177296,6561629097;131628,68323023967;151809,51943730854;84856,77026908369;25528,36622371491;9881,997639477839;19129,33974598025
307;2559912,4714338947;126717,36901046583;132083,7209279109;67931,82926631848;15475,61548881484;8588,980259185175;19094,099074175276
308;1404205,1189645487;93320,05976061037;115872,67905963419;55175,2725076123;21987,868551458032;6373,45925084746;14233,980528785265
309;1194005,0535509803;61506,956406735764;102392,49822353682;46620,50332516133;23262,446313680695;4918,091907084957;9669,590078970437
310;676166,1412886343;29032,789035448815;89958,40792561548;40636,03265169994;17534,832301687104;3710,030261101169;4789,323399140393
311;704512,5888946287;39965,3421892228;77325,31839935218;37010,89207335758;13438,970692972092;3223,8699595325834;6792,148558139223
312;281526,6110082256;16718,462091364105;65631,42455550014;30796,114214754165;9407,667901790088;2421,905619433625;3370,9339452955815
313;199180,7178504771;14448,929834705728;62564,41617814857;28092,2023769799;3429,109994789918;1837,8905453626696;3907,99014679307
314;171331,14829649634;18158,614984245607;64217,58882170566;27283,49012380944;2687,070356779378;1599,0359415727978;5237,105283441542
315;448903,63385560265;12184,686252804795;61840,354796647545;27311,619245658847;3025,7113565799077;1523,420890093694;3762,6507114772676
316;577090,2023053966;28031,27439583296;61990,948807284716;28997,608486507685;3914,940193520145;1455,3673437625018;7993,114853371779
317;1233341,1404706945;25670,880052592172;64280,78452259804;30525,37141695362;8459,393568735673;1800,9726084640492;7330,43696003494
318;1625699,3373721456;69192,73649798053;73961,15576886835;34815,06249898823;10096,323876200082;2492,183137867145;18694,127084494226
319;1592564,8916871594;84035,01246078678;85263,77410293992;41226,74421053749;12391,363867777058;3080,2013617222865;21874,07380309089
320;2209220,8235096424;139258,8605581768;91590,73943377192;50127,8532057593;21660,5555929226;4227,326172102327;35802,35204479119
321;2239324,9654569146;111984,12751891253;92454,6381108646;53496,3155472258;26526,435440111436;5475,864110348459;27940,150194086484
322;2547898,4763382603;105274,44855140478;88443,72798826933;52844,07153434269;17271,107351718285;6540,701952942413;25121,8542923703
323;2329059,3249696484;117505,383558882;81107,64832723029;51177,42106476529;21422,707549781084;7393,817651394884;27751,070181738283
324;2298643,6424550368;122112,77545234408;74256,96543261992;50924,258968120615;18202,87136693556;7856,4038486788095;28542,452805014822
325;2643937,7566761575;118431,50044294083;68227,82664961056;50243,88583338811;23648,2989713481;8129,50762284451;27376,60168402705
326;2645158,3207861744;141936,99848682535;63904,29949600513;48578,993433926305;25713,796860546056;8393,715508600906;33612,415597392166
327;3201302,482871769;129629,43237345977;60403,66104338137;45771,355459332335;17801,21023600856;8321,658812485526;30154,79086112542
328;2964661,644391322;159908,83235841442;56002,82000038634;41875,47208318944;25604,57336436247;7879,977952963469;39178,158415031096
329;3575958,155610271;198596,55297663668;49837,205395237026;36900,13365607554;15745,684373712096;7264,38247503948;50325,044018182016
330;3146113,4535981896;170910,25720688092;42027,83027219544;31683,939623126076;18595,47021461948;6761,764779913676;43748,09376663794
331;2546697,096638582;129771,20058619844;36159,36992017839;26977,58592369713;15518,468903606326;5917,544969870513;32922,50633483883
332;1402348,1595237928;107197,57145901426;30828,073025746577;22858,427642874547;14549,413433359558;4449,278587914518;27424,970004275718
333;773401,6118130112;66360,34495971623;26160,330990684794;19094,399525400757;11631,87239701576;3431,1441594694184;17094,664383784933
334;807901,7326059337;67452,13080385173;22201,859853936436;16898,569951031397;12399,333499036933;2703,4604875881673;18080,05835810736
335;493075,8370348361;42554,17331123619;18147,250576468807;13881,721632682473;7803,480786189625;2443,255751615959;11653,316131796697
336;348768,49334760493;30607,37496285321;14396,518499036907;12028,715730852771;6046,267730602079;2161,256089040952;8624,37417365853
337;217371,9661963472;10355,774116857643;10427,962941933383;10439,420346361263;3087,641044242351;1599,9255304137278;3673,255970930267
338;184734,69334106395;13061,237220194262;8770,084235543869;9050,54495504678;2274,262864846386;1184,4875416991256;4889,624771140701
339;438609,4825375963;7870,708142161942;7864,503287649842;8094,154812166933;2438,4688801640423;908,7150010106326;3383,7490890215604
