hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
7581;1395150,628632467;104258,55538708452;5466,281497256782;6022,681498684966;17953,221222819513;6953,625889040951;13575,116738694209
7582;1385484,0681933935;103818,96340093353;7072,980892884684;5407,205568034399;18648,08654389363;5427,273560585325;14017,162796832547
7583;762563,9171180216;65647,09120037282;15868,870551074904;5626,448075222897;11505,413611829648;4051,3142419202004;8726,8584557947
7584;458328,67879566073;46025,200549336565;22107,413889289197;5416,853569109463;8456,818647732265;2949,3436429097796;6127,6998783632025
7585;267757,6434163635;26472,203459045668;27316,603744923705;5556,915929543997;5553,528267142083;2203,3943143488787;2262,36535338804
7586;239223,26935777237;37692,645440400374;29979,30335757977;5848,684789641588;4218,225342858687;1744,0120298978838;3247,9927737106477
7587;754074,792502422;23658,75901327499;32135,71501571673;6734,304750393915;4945,96874501711;1809,6380705337401;2041,9696079819807
7588;1002690,160231451;72655,18016195734;40769,75043503535;8855,866917831025;7145,320719578472;2549,571678703021;5496,468683214759
7589;2221553,6574441763;75009,22579993267;54068,69148597817;13463,286465711935;16551,551646574324;4481,711691757027;5205,310012141142
7590;3177718,2780565224;218349,4133997671;69852,9339822772;22176,429505570475;22129,73940521683;8658,262294557326;14444,398811512388
7591;3503889,7099341312;288863,2798094747;75278,01173274807;32861,091661664286;28316,344620182033;14494,604841772816;17235,10524520218
7592;4683675,360673224;437371,55780524784;69301,49461660943;36868,00631504558;45299,43424538944;17976,066297505;28040,262430154242
7593;4410248,845813188;345267,48573653784;70057,96580011606;39670,584282505246;51764,315249043815;16997,144524686806;22333,232945020503
7594;4552042,656869862;305415,4892104285;77555,32061199339;38980,58586079212;31914,180880652548;13713,654958206133;20426,22753972544
7595;3858849,7858214066;325259,36841450643;81840,75700675091;37152,78869160608;37586,266708821415;12151,755191072747;22109,46259911664
7596;3674365,398539641;330725,1004254047;84827,41182617286;37225,64773420741;31128,181580125067;12059,33185051058;22718,45566610709
7597;4261431,168627708;315398,1372213399;86891,79355885387;36463,45564927744;40904,41860359436;11967,45539362038;21685,55404279897
7598;4269014,593092253;381818,60348453047;88894,9864939127;37584,6199121382;45002,27223599016;12494,104369723129;26658,990713435032
7599;5305375,157285103;350817,13077324966;90835,01679916789;37631,196469052295;30749,86206802717;12658,716354984736;24080,18792806923
7600;5119569,27130366;451681,6192870174;91160,20565104719;34952,37906710724;46852,50368037007;13801,703229392571;30913,40691595266
7601;6405173,901936972;573116,9003994364;86361,3261601131;30545,904093341433;30287,554865418482;15761,734309716816;39481,08642053888
7602;5684103,946688165;487877,90158769063;76286,63997742358;23674,863879435416;35325,27051288772;14084,988971470682;33941,49130281155
7603;4520187,000228884;363562,2839727354;65099,452631514425;17874,751784861393;29106,418200877873;11200,724485524794;25630,675088617467
7604;2412965,6038563075;296542,7492159064;55301,596412260806;14189,548063879602;27532,456633813646;8610,683415096328;21259,866396459773
7605;1262273,4421767837;182542,0383027757;49096,36149210696;11914,948638010454;21689,663888487194;6540,728716707022;13077,311355886693
7606;1347226,001488264;188563,77080188328;44040,14363052795;10309,720872935335;23291,41586045947;5290,552642593957;13600,395499598353
7607;751715,1442944309;118098,82118190789;40452,703640904234;9404,139530648394;14399,341507878726;4373,428724707865;8435,507243376349
7608;447741,02588792867;83196,77706465985;36642,71407283204;8359,493897003651;10480,204848385873;3378,1004417307076;5918,351490632135
7609;236873,06698430635;27332,030567074547;36354,041116307984;7497,494904400616;5347,910940132741;2442,3824789977893;2114,760268950929
7610;215179,51168439287;37390,85166223813;37934,0937774875;7487,846903325553;4074,918845669727;2026,7508883040323;2949,8883874945213
7611;715535,4508963696;23410,913669179823;40790,47567293964;8147,237873352267;4765,153545943852;1955,1091272765548;1862,0457632269395
7612;947123,8990175878;66272,49150124505;47867,404230187036;10073,511191442414;6619,878392373028;2196,8317102852934;5349,828337891616
7613;2103261,1037224946;62597,58340843818;61984,74544932667;13923,06362039252;15249,548064704046;3209,660270765344;5100,6358182756085
7614;2990644,2594696456;187642,36759538192;81877,51963112874;21503,730947854023;20484,450682957126;6725,575397831351;14496,494723666661
7615;3326954,744871538;256322,55654483344;92972,43032255926;32971,544639489155;27334,073978240784;12534,573761448575;17279,00087488773
7616;4529893,370485362;398116,1959243488;89190,81459209412;37251,264840510165;43511,56535413848;16900,89299842088;28172,431688767865
7617;4281019,878506863;311435,9918756689;90214,49330715253;40211,870411785494;50067,47484687602;15481,72986967049;22463,95509496317
7618;4391547,376335139;275572,44622817135;96713,08903526113;39566,11971914078;30766,17089327433;13154,192961785455;20308,046998264355
7619;3700474,001416782;296091,65767327836;100101,17197456738;37332,44112541759;36050,89547604158;11490,572831666488;21857,183320813994
7620;3522779,633610691;304072,8606741201;100577,35898832076;36972,13818871781;30029,677174945376;11043,7688716707;22334,007129190824
7621;4123466,017153962;291997,2255347265;100709,60574447195;36722,28822984291;39847,122510549234;11452,29097462891;21391,308613038713
7622;4161595,6169435624;355677,47831136204;101193,93481597339;37825,81993901477;43884,423875994406;12142,458168649335;26510,420889883953
7623;5193098,348309142;328406,5123596804;103137,41932754606;38463,58607904566;30085,82187524121;12763,171136330144;23874,21612723705
7624;5038732,380526583;423044,03907522815;101556,13302125316;35940,46745307058;45841,06734129524;13964,674563638278;30884,46474253361
7625;6297914,081072305;536128,0391862073;93401,49209298265;31242,556308899435;29589,278782619618;15739,312079166228;39515,33465908474
7626;5603361,891817927;457057,9668424537;82181,2430580357;24467,663416051797;34365,47978676262;14563,51218444047;34076,07240921009
7627;4495902,765779896;342267,84468442056;71032,54543966311;19185,21648260873;28498,315475428397;12101,988776923887;25936,979757302317
7628;2417243,120382335;280019,49649872305;60404,44605912445;15070,843058632761;27191,912456587695;8998,423938519845;21673,739476352064
7629;1261989,7157989405;172418,59415351815;51693,43118473277;12442,594489908726;21563,457901057474;6985,892025686914;13262,54126576856
7630;1340676,4909649456;177166,34695558596;45531,127114523566;10821,730309298151;22924,351042399947;5521,884435835349;13676,609889601827
7631;760851,8048779123;111652,7451692589;41091,97853864253;9822,663163490783;14424,095336412598;4627,729632171807;8427,789330464606
7632;455270,0981614309;78734,2566772895;36515,401897134245;8424,368386991147;10433,883425542286;3413,100996736499;5998,424837091485
7633;478211,61993167305;48988,61040484908;35156,9118983125;7460,233658869338;10881,3865611751;2581,837815348984;3760,0295597473105
7634;252167,89237295513;33332,76567263623;36572,39630137105;7448,589519640819;7860,195597080269;2101,1270676913364;2528,4408074984894
7635;365293,6087321003;41334,48488649059;39310,34826594152;7992,204476766773;7931,2487011182075;1892,217505000526;3192,4259903862076
7636;445607,51562392333;31626,632479132466;46576,51798357691;9936,775727930315;7868,623942312752;2116,439810506369;2473,982176096022
7637;366343,05853375053;48235,61294951038;61752,82016801678;13786,660846572662;13222,948298837273;3130,3621383303494;3902,860077151308
7638;1148911,8504457425;114929,22455578447;84061,31821078212;21754,911665497904;26458,67342502588;6518,306486156437;8551,94886155314
7639;3102224,494373952;229621,16895334318;95887,28699638422;32990,50795194703;35936,96802856822;12032,534550584274;14919,14672625704
7640;3674435,625119029;272561,40170402575;92018,82264993922;37364,37933587297;40557,77121094984;16117,755580166331;17919,975731848215
7641;3946934,30724704;204848,02335035353;94040,52026169827;40352,598151604536;26000,692529263448;15777,047052531849;13823,486915809106
7642;1702438,8859449541;143132,6286143675;99718,24853138339;39183,19388336847;44438,75558767466;13301,851553216127;9495,703398494263
7643;4673492,726411124;115549,41313723524;102131,50510211989;37492,46486738672;10448,710407254313;11510,260643857251;7238,836651577782
7644;4710216,005892456;124637,32221826949;102350,35374522835;37013,72440024826;13933,373034039025;11305,179266870198;7636,069483052245
7645;4593697,063072061;148352,73575826475;102600,78370323849;37238,28994251267;13668,537759899786;11556,745755974314;9594,831843752601
7646;2733153,098674818;189275,81963939386;102157,1649204776;38373,09448275541;46555,4633446769;12343,711359932628;12759,570228045988
7647;2048955,7519015763;283760,4953956874;103112,25296723371;38771,65673406319;52470,5777024318;13360,368106116435;19818,489040061213
7648;4691174,120555334;346375,7287427987;102003,94619739948;36502,0476535777;35336,84329515695;14587,575066006948;23955,25421281036
7649;4799504,8318071095;422676,44075528363;95126,86814851488;32047,66536412882;45851,06327680627;16219,475943151907;29637,05406557669
7650;4104206,0814590463;315138,8807654071;83208,12925038877;25103,43341792922;36695,75297737306;15387,665878092432;22197,157587815367
7651;2037200,269634772;222017,59495998672;71225,24080636847;19572,799974072463;55886,96450019559;12498,479439098854;15910,658851935814
7652;1985026,385544682;158844,53290070948;61351,14531910979;15415,176890104833;39257,1001758474;9511,94770649542;11569,274702754148
7653;1263070,9117689761;86292,88713104143;51599,1806980728;12505,805531434999;37870,1151519862;7220,5051209601015;6105,75056222231
7654;1429353,0677037912;127119,11752543252;44923,18680266436;10854,666588830267;39019,44632408516;5906,343657227077;9404,347999876882
7655;1241549,225131399;104891,7404034065;40967,133653171455;9952,41214346576;29775,367150167636;5007,266900515843;7795,207297317576
7656;692154,6302169862;53820,992248533854;36902,02627565835;8574,74412788523;23838,607449320458;3624,744977787135;3945,7418391861597
7657;468879,849469074;52035,349329304816;35647,40919538072;7632,899609143741;15907,972950882304;2704,8866415412144;3870,009818739668
7658;286326,83841457096;22432,499614326996;36869,70477368856;7598,299881150413;14322,366099970099;2230,7384979471517;1671,1236893336325
7659;398479,77196363703;32836,52430588307;39267,91087404224;8234,73526241232;12669,794688704373;2038,7823290872727;2491,8298497044316
7660;317452,2261374024;36831,06429621459;45755,65052515337;10062,532431598378;9786,42940257724;2220,8945918517747;2887,2766157589635
7661;498190,71467056096;39573,41401696593;60586,28534883237;13865,175613942145;13133,328079050003;3252,864080850615;3201,299197355563
7662;857799,53764136;53217,20245996062;82316,94402050428;21735,615663347773;17575,55128582519;6627,683220549531;3612,3252020415916
7663;1280896,0164756235;103188,75062208173;94029,66418470076;33617,62802182611;22467,901512011762;12308,163921254869;4933,827233234171
7664;1231360,638540628;93522,6148487007;91499,4580572186;37965,88229944931;25707,424306262685;15846,501278871458;3789,641655070738
7665;1170085,363607685;105080,96212011299;90843,65231496138;40318,66380299569;28680,949543759445;14700,779986103802;6088,619952653923
7666;1123036,1329419157;104436,23449657437;96276,87212318035;39041,80076416495;32287,873753649536;12948,017817454467;6520,148164809895
7667;1536991,105222564;91456,56706936039;98584,52867221413;37543,366390300005;30249,713962410093;11551,823802926623;5226,672696459113
7668;2403347,8277231534;101946,96438520204;98828,79040465753;37535,0491479939;26460,86581432444;11568,230313085589;5692,884374582293
7669;2185915,2775666113;137291,69115100848;99061,45587303548;37450,54596616403;32706,47837195669;12028,159481208546;8172,368159746112
7670;2193708,6426735907;116165,29563835023;97758,4799043145;38650,22499639428;37355,656416527934;13112,082919044109;6459,661415243248
7671;1722691,8016876325;107205,6537244342;98139,67624433986;39032,15276308989;43248,437172003156;14093,192226550167;5479,387202183103
7672;2571437,078055109;189108,2238553119;96156,96181816266;36592,20656017569;44306,75097468227;15351,024672070744;10791,303889013954
7673;4637602,467272073;324970,05785913253;88328,99011590739;32203,69682979105;47516,729216142776;16345,806071375931;20383,682748038485
7674;5230412,118414218;309657,8383936643;76902,72234703087;25255,13991759228;34303,994116727124;15592,200371407518;20191,748792895563
7675;4170787,5319760833;297071,13719937485;66046,15189149971;20141,033968424443;29573,623412541987;13319,898714390987;20148,768773787266
7676;3400867,962126358;208559,52506706174;57619,86230926936;16271,852847631972;24140,868894787083;10917,438743446677;14270,646497729533
7677;1873082,7900695992;180613,7317269454;49146,694212731665;13297,93968866689;29416,278661498047;8831,077534898412;12481,485679742818
7678;2111057,0327619826;212859,1202392287;42934,550879943075;11285,499740285662;28189,258879472305;6754,560232445522;15062,556900085536
7679;2235656,386814996;163620,251334984;38680,69580008733;10242,184865409894;22867,245056835138;5590,244894831036;11566,52690081649
7680;1247832,665727811;96437,79225716443;34435,7229650477;8909,42995828224;17500,035836215953;3996,6258747236548;6919,511007450599
7681;1120420,515245988;115585,7615449974;34018,75091673518;7691,78568467085;19010,811133326188;2763,40319444152;8566,662634339276
7682;728503,1292460077;50522,31495622742;35474,20542146629;7573,348154232146;19044,896811526687;2323,708722181282;3878,6924707653798
7683;775770,6185751377;53744,05476794477;38363,649005956206;8268,004231636678;13341,161115003848;2073,7828840930624;4195,032615875622
7684;415076,45569866215;32114,426701037937;44542,730649707;10060,86898313716;13998,892262550764;2253,1607284977367;2642,8586631760686
7685;403103,15176131;42049,98563251131;56841,18551372241;13997,918801147316;13179,546955223146;3227,707431940204;3491,638528524307
7686;836873,1073994313;48091,46669210424;75331,79865969016;20813,39983644866;17883,90785242517;6303,928086745972;3440,21554087066
7687;1033231,5170622704;88181,06395135254;84951,76325359862;31550,29427422471;18899,435069691845;11181,583557006;4270,326406304527
7688;1252650,4793875765;99518,63261206358;83122,0208214769;36443,494267742826;16618,522962825096;14285,148395410042;4628,1954890499455
7689;1066575,5879263035;81295,52338806355;84864,91463761876;39773,38539740851;22377,07909787474;13540,292834193073;4611,648508708242
7690;1486165,9800604607;107834,0991885113;88523,16585674879;38253,32619354773;25168,45007207655;11951,048883461415;6882,795787390603
7691;1413843,5638583405;95180,35479012263;88382,53031382678;37003,41101978873;29044,475620272347;12289,569876408044;5661,336795838448
7692;2234473,968825005;112493,79465388836;87466,4254526526;37073,27585515986;23370,626420022127;13702,170401094852;6393,284971323094
7693;1490655,7095923212;121779,2873653527;85056,86981725607;36393,590813906296;39859,94106115894;14985,159495525844;6566,408500144724
7694;1426799,9838408786;131129,8643424229;81851,11962570308;36298,1088722324;44094,53814718402;16127,052602589749;6883,664255832206
7695;2099658,5620431346;118310,03200830815;76912,59150793769;34779,380427140604;39816,25056382288;16512,05870765343;6228,410853506925
7696;1908069,740505048;116951,46719507729;71638,26519031826;30786,106051141294;46596,89220930922;16599,560095167915;6137,6782346582895
7697;3507324,903825457;282393,0478852077;65585,26207715191;26028,310762366284;47203,07834676946;16122,677533214024;18606,869980993466
7698;3501421,765854281;233918,23667885386;57090,1350975966;20827,04011383064;40769,27692935424;14528,511629434679;15486,991965499597
7699;4197714,3908011485;227543,19693111532;49694,185914036694;16851,065601827988;24670,08357893321;12902,07958900937;15540,921085209444
7700;2374095,5569503168;169464,7291383123;45451,433640201096;13856,192992251563;36070,87195313969;10522,041848615645;11640,712539323426
7701;2016241,8191035946;113411,55217302019;41376,4571017812;11283,836291824447;38625,29875303742;8371,695250447416;7821,542079010725
7702;1162377,2190808568;55118,877487472;38074,97604943215;9737,827291968673;29163,300480110815;6587,760712496051;3730,4586013670378
7703;1184138,7235460177;73061,19450145014;33799,90227362678;8478,596806826841;22259,329534972185;5579,307221391726;5161,5577952636
7704;496249,87226045015;31126,25105543421;29496,701389236994;7100,5961015540615;15907,039237397552;4348,81895946942;2370,0771774034833
7705;339285,8928737026;24928,639774186962;28164,858124863622;5938,5110065473455;5635,882676377033;3095,9084669965246;2723,028280307784
7706;275548,17638396856;29958,155391980614;28707,415245715245;5683,6707022887895;4248,910658727391;2416,6789464154126;3521,9786820775735
7707;718743,098905567;19379,52392728536;28778,473204244234;5704,630152900131;4489,877900662037;1992,2972169702068;2412,911797302695
7708;920813,8786651643;45830,83042466303;29674,346285559488;5830,05416687595;5993,071747589432;1837,5291378039794;5940,248675640061
7709;1980000,784035858;41786,484641212;32076,746779298566;6354,373121851782;12984,518270688224;2065,032745341615;5535,250789118214
7710;2615867,321098606;116094,20646868882;35913,62981084179;7479,196971327223;15675,547478416753;3036,298146752289;14634,934786521078
7711;2569060,139178248;143745,5444909424;39007,365026102576;9995,661803457426;19555,44805797018;4492,102481524373;17113,06574728522
7712;3591956,285469958;238170,11834914802;41331,79914867791;12445,58869713892;34212,26332317771;6473,46202505527;28378,403489600045
7713;3669548,9422988747;190899,33244216378;40149,7204010653;13237,057474986319;42320,44030169555;8194,504940730605;22758,200524723426
7714;4175289,210876651;177390,0437548591;37597,06193252011;13021,141864720254;27784,219744202164;9813,280609748394;20837,206402275835
7715;3791033,8761547497;196406,6069919184;34530,22018073037;12953,273167502575;34388,15998971285;10677,903695125804;22854,723564656957
7716;3697739,662536754;203419,57214007602;31919,086933812356;12756,320869694391;29366,468714349387;10931,65771891778;23134,25822422732
7717;4239256,840301034;197228,94806184867;29008,91811141815;12464,884699289049;37545,88834319613;11136,192212232865;22059,872819018576
7718;4233528,233895281;237275,88621056528;26324,25961574444;12052,349480907043;40808,03857158022;11492,213482682386;26695,650799765823
7719;5117622,4429344395;216152,9653616172;24377,81435589976;11406,598788262314;27899,577207346705;11438,071999157804;24018,926994332258
7720;4752892,811632973;269004,8991254647;22174,277454432802;10429,821851835253;40474,731988279666;10677,903695125804;30870,476025381075
7721;5776832,415709551;336774,41781547095;19891,29380766608;9320,301728203021;25116,520712428697;10394,071069375723;39740,60124219628
7722;5118468,9736725185;290486,8207348039;17117,812863831114;7948,622127082866;29656,12291610834;9654,684344878411;34765,86087569725
7723;4172643,9981477503;221285,77883142873;14718,866576409413;6656,455362408924;24649,801845258833;8628,730576271186;27082,607455139372
7724;2305134,141406468;183054,522676326;12955,49425138598;5486,718404480606;23680,966912127325;6852,452409727342;22633,65489475027
7725;1259225,007571691;113802,45873186167;11144,996683032545;4407,4730428425355;18731,110041879765;5287,271340562164;14190,62029340582
7726;1326704,5603381493;115605,05958967947;9250,117788925932;3526,8434274738624;19991,3786518481;4138,815629434677;14476,860984638324
7727;814150,7013831855;72865,8128325821;7394,715538446537;2892,7368740576567;12677,087402437197;3549,275031055901;9144,590492142865
7728;590168,5004009448;52352,36403256646;5638,991813125877;2507,4822104396276;9736,428292278546;3098,642885356355;6631,776065411507
7729;373422,26307854714;17615,963074181927;3971,597077921121;1993,1439462311014;4896,3216722961315;2310,5835140541108;2606,2948475176495
7730;308470,50239610963;21455,54681345416;3327,140870706735;1730,6517790509413;3656,6363902920402;1595,8065547952415;3357,490663146021
7731;721005,7979109155;12816,334136582715;3017,0024892103784;1528,04375647462;3903,1743088505027;1205,8784966838612;2136,996410707834
7732;901928,463949095;33757,33851975458;2878,8342365151043;1445,53671279822;4938,432304056926;922,5927546057482;5467,526509795717
7733;1909660,7062865896;30230,81942400538;2669,114567245492;1547,3397586247456;11269,179929565982;964,7027973470892;4869,098430923276
7734;2476363,933601739;87985,96494882256;2778,6622533110312;1740,9651595104915;12967,123666037605;1195,487706916518;13712,161824010642
7735;2373347,2549459417;103801,49860700787;2920,531441346357;1996,8035328457802;15826,386836377083;1439,3978246131167;15962,614353878325
7736;3264030,73330128;175927,73282317675;3155,910928973663;2421,315580148548;28364,003169725995;1964,9530333719335;27017,638969348114
7737;3252856,8295028;138679,18103510645;3333,062367250818;2964,2651578900204;35438,37782643794;3150,0499505211087;21077,1426186341
7738;3727896,6095357495;131621,0519996568;3588,920363759745;4009,5761709192507;22419,719354652254;5068,517871775976;19254,06951625426
7739;3448973,0005362094;152550,88904963832;3838,8568637245894;5080,17160055899;29401,072555663897;7221,598888304034;21510,359609342482
7740;3512198,0026298356;163698,515053699;4107,051311367023;5960,135836543176;26213,125070984068;8980,923661016946;22345,583998558443
7741;4117630,9087212933;160980,1200921777;4272,853214601352;6535,023624740028;34212,71178599827;9744,373267080748;21267,822006450802
7742;4160068,15681956;194247,4696112243;4382,647629689561;6737,298957624107;37656,795423528485;10413,211997894514;26207,49280809799
7743;5093276,822802491;178781,32517075868;4362,909307875952;6857,399936524027;26433,58974193566;10840,875029371513;23746,870564193276
7744;4790319,219037967;223236,90863613304;4401,39903541249;6929,926289433122;37926,42593474021;10889,000792504472;30932,70169823202
7745;5821939,513774672;279031,24568227807;4588,6663636191215;7067,992511714195;24655,12212917323;10845,250098747238;39626,279657191066
7746;5209275,079700658;243767,8848149621;4697,227133593979;6986,483537114528;28813,32302963589;10711,81048278766;34264,19653643386
7747;4247170,740610012;188197,55156340334;4907,440260908932;6743,620061776735;24393,65647954726;9563,354771660179;26007,40571262199
7748;2452805,5704707373;157726,41735088086;5171,193586143303;6240,260557412246;23539,32805718126;8338,882230129486;21652,515215844764
7749;1411613,1539178835;101167,23992139488;5385,354377820978;5559,910136774188;18944,60140071114;6699,324981577009;13501,796566032635
7750;1402129,7621965546;100946,82772435542;6951,09675568564;5093,479188248733;19627,412223729254;5320,631244552059;14057,681839619205
7751;770056,5144227927;63364,76777842059;16021,842545130381;5424,172742338821;12089,044494470218;3917,3277422886617;8782,813324404846
7752;461476,698067457;44482,579252027055;22272,722334478192;5203,599476381348;9031,631235537003;2923,640110327402;6259,869136976825
7753;264734,7133809339;25369,11304150081;27290,94392656601;5361,627080197034;5363,397394334513;1934,327547741868;2353,533199658021
7754;236201,25999323453;36499,990528815506;30247,99126326755;5695,980220901799;4059,4702848238435;1748,933982945573;3255,7106866223926
7755;740641,2393972217;22939,161515188138;32670,87026588825;6572,61755996355;4831,342555906971;1774,090631855985;2070,429411844038
7756;984743,1355469937;70442,89097897176;41250,131842174094;8779,015598922766;6914,8885207442145;2642,5419029371506;5460,290966440957
7757;2182478,013724761;72864,745166538;54553,26728650228;13562,09530430827;15813,830773266398;4425,382673544584;5186,97996897575
7758;3125655,2989812535;212416,59995299875;70832,44820227762;22356,414629074236;21251,950305217877;8777,482935045797;14432,821942144772
7759;3452736,800984542;281187,83741626935;75588,64357228974;32823,497726440764;27283,214333253272;14670,154500473733;17172,39720279426
7760;4619726,326571662;425675,35481326067;69828,7545380555;36974,13432687128;43381,54123118342;17807,07924286767;27921,117149579186
7761;4342089,37295527;335888,7549111471;71372,29130387989;40420,46684882221;49619,6780962474;16842,376445520586;22014,869037411045
7762;4471683,290544396;296304,0705388157;78480,55444700636;38727,74169468703;30441,188892235295;13819,203506895461;20049,014546163937
7763;3795488,5170079283;315232,51963778265;82737,1235461115;37539,04142430083;35916,58372948685;11946,12693041373;21983,564144743817
7764;3613367,0151431244;320623,95378378435;84965,58007886812;36936,54039164777;29612,80248834307;11754,17076155385;22553,002908061575
7765;4190711,9255303196;305795,2762082886;86560,92993945321;36610,83718294133;39025,644056218494;11772,217922728705;21535,05474101995
7766;4196574,975088718;370009,817300642;88209,81999795772;37275,883877736196;42821,67963124373;12350,273963996211;26599,659257926003
7767;5206621,740172151;339816,6509559267;89687,48011472913;37646,500194895496;28883,94794752269;12479,33851058006;24078,740819398277
7768;5018079,82620065;437425,39695930865;89274,94918882466;34805,3302231356;44146,37800118039;13451,697679334666;30804,391396074276
7769;6269818,4597400185;553913,4904209094;83739,58356522024;29992,308445448172;28012,682542349557;14747,811981892828;39214,81842508369
7770;5553948,530161097;469567,45571477944;73154,16830560357;22834,157027135974;33027,79369860634;13428,728565112116;33735,519501979375
7771;4436968,640352893;350402,0037368482;64388,37958817909;17663,826519978982;27451,82123365579;10982,517900410568;25398,172962151162
7772;2366874,6927895863;286705,6981216951;56203,39099012014;14357,889048154835;26308,085638727094;8196,145591746501;21176,89883265852
7773;1232478,914329483;176317,76161205172;49267,097975794706;12053,014860291529;20639,18094114674;6319,240829561007;12986,143509616713
7774;1320858,271307628;182204,42887519885;44014,237083147586;10367,608879385712;22276,899706277087;5008,907551531742;13552,64091345693
7775;743286,1264512806;114568,24311769397;40643,91863347357;9514,259818781013;13827,206798647177;4276,630314769976;8336,621484194626
7776;443089,0469470724;80844,74372424743;36538,59442526525;8321,234582395644;10325,12906009603;3197,628829982103;5933,304946898641
7777;234381,69791552686;26999,554555362647;35512,20169095749;7467,552832098697;5244,971826749677;2336,833930308454;2024,5571617949167
7778;212244,9923194402;36868,63017521111;37356,007677371395;7382,716960576593;3894,9328465169747;2092,3769289398883;2928,18175743024
7779;703828,5428189102;23255,252762907552;40472,19523369516;8061,736622445676;4630,700196738306;1939,7963844615222;1827,797524681074
7780;931105,6999640286;65180,389036356944;47660,892038212136;9877,556962710967;6384,861118767252;2084,173673860406;5354,16966390447
7781;2070033,655550844;61602,27578272101;61786,37531509989;14064,78942928827;14675,47274158846;3234,816919675756;5054,328340805141
7782;2946001,875503662;183845,11788332433;81902,9327204638;21389,61838341448;19618,577805680143;6523,77532287609;14308,852965999877
7783;3275251,4791832846;250588,2591573989;92440,48254968249;32541,044177726;25921,32075510908;11986,049438467204;17170,950094123305
7784;4443335,679544378;389134,74233237584;88642,0892456758;36931,88273595636;41629,05762933357;16379,165975365828;27875,292041665703
7785;4189145,986567798;303670,0307352592;89985,52877411465;39852,23285447022;47852,69253341001;16026,972890620067;22025,96353722168
7786;4306816,477105077;269415,2486186728;97197,17137773991;39130,96160168621;29274,050288553874;12607,309289819985;19972,317786603475
7787;3631822,694032988;289545,5653706245;100022,21868731298;37119,18703268948;34559,22381527096;11231,896854826826;21719,22562751657
7788;3468655,1480454374;298421,1175543773;100949,91981255265;37439,234516627774;28477,269797927922;11188,14616106958;22299,758890644956
7789;4063749,5546268625;287437,68278305355;102301,0079406943;37430,58458462945;37920,04384505755;11541,979896831244;21370,08435253142
7790;4107850,5398301566;350295,49910827074;102445,8378770017;38685,4901037721;41708,90351693748;12029,800132224447;26475,20791222412
7791;5124680,3129409095;323596,5444161453;103297,05300521366;38671,84982639012;28629,399769581905;13062,863388567215;24013,138559648454
7792;4969143,577761147;417130,6421461572;101402,91429817503;35854,633512471744;43449,101722873165;14223,35054047794;30815,00352632791
7793;6205893,326091795;526262,3182483604;93376,07900364761;30726,221906537437;28194,58601314799;15615,716369302032;39391,84805249683
7794;5521612,024216514;447142,0721569028;81596,24854528482;24300,985880237775;33133,69733256211;14291,710999473631;33995,99906275075
7795;4426953,535201552;335867,82989576046;70528,97150439334;18726,10470731263;27966,29326326145;11387,211817665016;25524,07141652399
7796;2371682,9414520226;274106,0138353926;60640,56573381979;14977,357255112327;26274,42684900754;9001,15835687967;21182,20489778534
7797;1235346,1142453717;168897,58053997712;52139,02379967504;12521,774636662693;20904,052286774287;6758,935301821244;12919,094141195932
7798;1312618,9681050165;173278,9411855483;45551,60562340518;10597,497456726005;22013,7061373097;5468,8367196547015;13430,601415539973
7799;752339,8236211329;109666,06397668856;40732,74108163482;9738,49267135316;14001,402791438712;4668,199023897252;8303,82035431971
7800;454164,68253397703;77383,50566296079;35938,3027131088;8368,143829001985;10145,163236126407;3332,7090969575747;5916,904381961185
7801;469313,8000634983;47690,10703455724;34710,57909630222;7264,944809522374;10994,572660334907;2501,9927992420253;3774,0182768998466
7802;247637,33662289937;32455,34506894191;36180,34388434822;7216,704804147061;8275,505756752173;2083,079906516475;2572,8188067410197
7803;357793,7639967283;40260,34473574187;38965,914550294;7770,965831424812;8121,543172556822;1862,1389030424255;3238,251098299689
7804;434448,943647894;30457,131993182626;45664,60751578809;9483,985056786849;8146,069614732692;2101,673951363302;2420,92152482778
7805;356458,18570771103;46582,2502589775;60577,89656206159;13346,179694042205;13669,142052957688;3150,5968341930734;3839,6696651864013
7806;1115221,5969219927;110835,0554002566;81924,64487445878;20936,16233288652;27263,78322351272;6195,098236024845;8320,411474200811
7807;3016836,060719548;220612,71160371357;93715,8248678644;31971,1467349128;37142,583284570224;11467,60371744394;14646,607926561064
7808;3559790,213514246;262426,0134094708;91608,75901426146;36630,4658747837;41854,420121626696;14712,811426887043;17541,315629615758
7809;3833364,6629748326;197249,68926194392;92389,16291296708;39154,915259527756;26635,277965119178;14316,320764712078;13528,759116491863
7810;1665323,5065293289;138718,22872710554;98963,25772201276;37915,646155920535;46217,32819570063;12589,262128645121;9358,228074753819
7811;4595602,91135794;113489,0585512845;100862,57773852744;36272,49176592965;11636,259313820088;11558,386406990207;7198,317608791125
7812;4638733,340946599;121781,22845861298;100772,52164525285;36729,60740307229;14736,850609935798;11603,777751763346;7902,3374785074275
7813;4517440,473636479;144091,4817443485;100819,40015956019;36359,323775605226;14802,678293820602;11858,078659227285;9614,126626031964
7814;2692287,928199357;183318,22142795325;100420,4393299026;37343,08719556937;49382,20765770797;12790,515319928414;12692,52085962521
