hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
8329;298467,233167264;34535,35229776361;156451,24545861688;61535,70512722379;10995,614564269581;2009,6805722918205;3155,0227606438184
8330;180471,50243953147;15253,350022683964;163192,52837894045;60104,30253940799;9825,559476330898;1600,5016929992635;1424,7000398734529
8331;248633,24241678856;21730,017691185596;175332,66024073242;64213,499084022034;8729,189593121055;1432,4994159174648;1977,5440528935617
8332;200628,65482866598;24488,0514252095;205313,6857684992;77027,96034637294;6795,890360742187;1527,7007062638168;2231,3671174587384
8333;306587,4989773224;25801,964946254997;267904,5352500962;105385,79834886639;9057,790763565708;2110,1086001473845;2430,1849998264197
8334;518526,2002436971;33506,05708206724;362174,6701122285;159521,05472275685;11561,446780727381;4260,911085187913;2676,952221089369
8335;762638,3567027337;63271,37470142874;414759,2647152901;238243,32833634032;14823,620147725967;7653,810405453207;3681,833241479656
8336;728814,1606890219;59121,80840460215;401727,4116482665;276168,1938390311;16981,802253511298;10300,032938688284;2814,123211580627
8337;713181,689277059;68563,64072049223;409894,1545846919;300314,59225492366;19331,73026954018;9885,627321886514;4750,998096565066
8338;701514,6464417967;69097,66874196414;432881,5842997236;290908,23239213426;22026,195841394267;8703,264629624171;5505,751840402879
8339;974891,071620557;61574,21520339268;437354,2077087931;277731,0517665444;20703,884798385807;8276,91218422992;4846,105377198398
8340;1515957,817049608;68413,09055127925;438031,3551294526;276913,10743064963;18143,257052558805;8422,887496094327;5042,849484302032
8341;1377513,816659975;91152,46584820886;438898,2763495327;275048,389093461;22163,415866399686;8530,035615033163;6908,121939942035
8342;1378870,2902145234;77479,88328114858;438503,633107556;289338,0713901935;25368,24722033156;9290,899261016948;5519,18429369209
8343;1081168,074392083;71272,49062439214;441227,31843332964;288890,14949196536;29122,24170986;9687,757973323507;4757,411576641442
8344;1585745,3483187992;123217,69034913645;426861,6574692427;267711,2336518338;29316,598761855337;10507,609085482682;8783,240117552947
8345;2839508,4979307638;209844,75404140222;389686,4797270808;232783,06302261437;31481,462616435063;11086,656933824615;16198,337551918443
8346;3196032,937889046;198873,0940245753;344131,0635241456;183869,5048644805;23144,69624320085;10109,630357995577;16065,956475181125
8347;2532741,3416789942;191104,20943273595;298805,3167489179;147889,69151768228;20031,15655812891;8739,478453795138;16082,894910543657
8348;2047844,0859119436;133288,3115930309;256456,64645209946;120159,91791596511;16194,30774403216;7046,762177597642;11425,979771162456
8349;1136045,1555757127;116003,52175518013;220538,7201310982;100928,48858986858;19906,97690131168;5657,5700153279295;9879,158510145899
8350;1301175,877267437;137990,74130203223;194619,5008670645;86312,60230203523;19243,333291866267;4546,888294620486;11784,647576408555
8351;1389176,7644632957;106496,97687621177;173388,55705689627;79734,9666008817;15718,908782595347;3889,8127220338984;9111,12524886886
8352;785330,2796427157;63515,45672790023;156840,49739947368;69931,80636085758;12118,188846776644;2829,15834605748;5461,958650644054
8353;700974,0656506482;76026,9982177;151374,79632411856;61431,02772709439;12902,137879696998;2091,8150188651443;6769,066980126112
8354;453650,48388602625;33866,840663501716;157937,08804726144;59237,671040662375;12736,799394310854;1643,062269859985;3044,1072816758897
8355;480539,8753571429;35477,66972921776;168396,21221986844;62879,470821908;8892,162307100236;1532,1807669859986;3288,5003114672295
8356;256843,79349150936;21089,392520210054;195142,45707569487;76526,48256900889;9410,931890184082;1656,1291136330146;2048,506467357004
8357;248350,48845231574;27450,5607118167;250514,35435774503;103922,74910519752;8872,467820597732;2187,762985998527;2666,315101961254
8358;505282,71537878533;30566,467687836757;328372,2903506763;152777,8826679103;11647,97381534164;4187,363421665439;2557,0577110602962
8359;612648,2386015971;54472,28002161834;371109,13432812766;224355,3151331276;12219,945944535635;7364,099812085484;3297,9664215593793
8360;748198,4633575852;63780,961394134065;365051,46838980744;269169,41417921754;10819,739901670315;8989,61517745026;3672,5506870633963
8361;650869,6609724863;52748,80937922516;374342,8367398438;291976,9156167109;14685,235758520856;8541,982443625646;3690,167560970092
8362;930822,1216905096;70729,11377612986;387637,78530151857;280160,5411928032;16658,056703621463;8311,25931643331;5934,249474739625
8363;899876,199624302;62447,45432390135;384138,8308747032;266859,2083019434;19230,17207016653;8344,859771849668;5116,2644911372045
8364;1408600,7787698014;74408,81762013382;381072,2587977037;268626,5523134303;15497,086794555846;9295,379321739128;5506,883631004591
8365;932435,8424194461;79138,42498402533;373618,2458693293;260748,96936415834;25876,204285699114;10099,176882977155;5385,367902997943
8366;879960,7057416339;84704,577298835;357808,79446533305;260339,99719621096;28996,935870683228;10747,292334119382;5714,606804254631
8367;1299674,74991233;76863,44731253354;344030,78532331536;246040,57746690817;25673,001406956817;10921,64136389094;5148,181304013958
8368;1177864,219900419;75957,84964601527;319636,22601598955;218968,08056367797;30358,89002169125;11007,882532792923;5199,8295380694835
8369;2142645,9420065787;183039,2957641993;292227,9293826393;183988,7884134652;30712,70304426859;10523,289298010319;15023,724016589435
8370;2121673,266410811;150368,78185958898;252387,29236679853;151302,66163352877;26658,614693378568;9550,742782903464;12486,695794570614
8371;2538744,7791332174;146029,39575612647;219846,477067303;124760,85480537303;16226,098026950225;8765,612141341193;12506,992731648892
8372;1418528,0170920123;109081,51297227117;198625,23759915066;103591,67639781156;24013,62637634086;7037,055379366251;9395,127047801543
8373;1230652,0563587763;74157,0353469591;185322,74121590808;89146,19517995627;25658,859646833607;5611,276054532055;6357,205016599478
8374;722826,0109267802;36823,04743736562;169661,0114625971;75078,03947419529;19646,22206740255;4605,875760795872;3101,7140901764647
8375;755520,7821919863;49422,53916520719;151277,7529039603;67723,84352557028;15155,042773801555;4116,429126897568;4183,634513580696
8376;348116,325099359;22957,959596364606;133131,71159459918;57370,51834533124;11014,194800608657;3352,952112159175;2152,441396775271
8377;252084,42170999298;19446,26541239054;127537,69755259044;49731,50249402859;4581,393226340717;2653,6893011053803;2508,8432724730833
8378;200186,52231857623;22419,699940217295;130673,27828392456;47309,31614219744;3329,3033600265967;1999,9737740604273;3086,548255067719
8379;481039,942699797;15006,334306392522;130382,14802344995;47370,17509576103;3486,1814941496255;1663,5958815033161;2152,7433665566105
8380;608256,3890831692;32653,17977684366;134172,23271074006;47737,76317528515;4413,153580305761;1599,0083394252024;4757,566860836286
8381;1288325,0490972286;29375,33859509081;144958,06973121295;51686,29208249131;9481,48387249727;1743,1169593220343;4344,991142249873
8382;1691358,623173229;79337,47633077618;161650,61625864895;58838,43630528517;11368,15978606687;2360,9920005895365;11434,734474539682
8383;1652261,916916191;96728,9927881467;180552,51798502012;75046,39281834222;13937,173468877681;3208,0968154753127;13339,316077884543
8384;2287937,547897927;160343,20864994847;192710,9802706198;91266,52112211198;24521,44948703885;4290,404818275609;22251,474410454368
8385;2326445,0157045373;128318,86091482585;190749,62492319988;96410,31987730716;30277,48996975579;5479,860940014737;17890,59507942762
8386;2676391,538681652;120622,14148636;181970,43017955392;95648,3657786909;19757,183014909635;6789,532024465731;17335,862400393133
8387;2463064,886085655;135030,63266356877;169170,40306068613;96639,1495427063;24339,241919332428;7872,586704053059;18987,715859685133
8388;2424897,699391292;140200,7342163658;155981,12400096154;94762,25941480497;20703,98619013582;8097,709755342667;18725,707509560867
8389;2756597,6001872183;135140,19197767042;142595,60158047258;91651,14970863391;26907,325837381217;8202,991182313926;17405,546338668366
8390;2734251,8236225056;161592,27719797674;129620,89630531997;87921,71303425671;29135,99397519443;8173,4974492262345;21100,62692418757
8391;3306355,234947743;146866,31223639133;120151,61501832673;83771,13240121944;19937,71282378686;7844,586324539427;18941,12733576521
8392;3063312,305647774;182269,32731120609;108206,64825707515;75579,51725155934;28725,389876160312;7519,781922181283;24276,36621102538
8393;3692140,7660380476;227159,17645313314;96087,00333953883;67638,64099058125;17734,335578479833;6967,987776565955;31217,506134619984
8394;3253333,139400281;195601,59707099883;83906,97584945959;59838,95750187071;20834,11755363024;6435,233889019896;27588,936094909935
8395;2644499,949573747;148889,61983549385;72989,59108166106;49918,948071004466;17385,935689218786;5843,865873691967;21834,857054918324
8396;1460939,7934431052;123530,9895665977;64532,79614498513;40695,16506890577;16909,099178280107;4703,317081503315;18466,980019054943
8397;813168,1605566835;77243,53494290363;55851,72308172131;34154,04473989041;13428,598913170352;3784,157956669123;11607,857664593826
8398;867983,893077292;79063,67437997511;47992,284309130366;29852,53390201539;14426,08411854943;2995,293931171703;11629,89188541028
8399;530035,3722749404;50163,44475064657;39714,48056963512;24494,511630276364;9169,177134711277;2736,1970860722176;7350,4685095361465
8400;376645,06073666795;36026,78603377675;30163,251505619377;21159,440974991267;7109,776425172184;2241,150376271187;5261,064644667469
8401;236606,814279932;12088,20727451792;21321,51766898253;17069,71929551757;3542,3991104829406;1659,115820781135;2141,7658539839854
8402;192819,69392315054;14514,61637118726;17936,858825908996;15200,132242043885;2638,2275598453966;1255,537017391304;2782,85111027458
8403;446966,40232833935;8834,654326852029;15713,486244062025;13444,960021269757;2676,747633612253;916,1724176860724;1812,8289225086385
8404;557684,6579416355;22399,079742693608;14281,55666661645;12848,542276346512;3451,9413079291703;735,8499736182757;4395,393868287948
8405;1176277,2778581309;20128,429262349033;13907,400368895356;13992,690603342126;7753,163353591354;758,2502772291821;3930,3785184888043
8406;1525526,3328390548;57578,9982533733;14052,96549913267;14640,22986925879;9005,294400788272;974,0398686809136;10820,17217780922
8407;1463539,7605706123;67705,5984054713;14536,02607947575;15205,000958328967;10977,160229607096;1156,9756815033159;12601,388605567305
8408;2007118,5725666925;113891,38364788088;15278,947373798046;18058,068701390377;19480,00678872526;1478,7933767133381;21238,521821920738
8409;1995998,950863745;89886,38438937523;16074,703419095358;22259,770855421084;24285,900543934265;2222,1101182019165;16736,545929213695
8410;2288739,979505146;85502,0087696485;17344,89396294392;29063,801863831184;15282,077011713753;3564,261642888725;15608,372678644333
8411;2130638,2169479975;99056,41737692684;18336,893369005615;36559,19058472373;20013,548322125207;5195,377084156228;17551,85084964453
8412;2175290,7236044933;105697,82641549483;19351,536239770892;42774,10692263822;17700,170788657964;6288,51190036846;17840,64725902087
8413;2543178,538891637;103659,62556680823;20610,94418137965;46564,40255057903;23306,568658322863;6833,585954900516;16853,609788566053
8414;2565778,9846918196;125319,31294990574;21387,291542645326;47908,16824526325;25402,568128602423;7152,043604568902;20664,88754252785
8415;3135902,3026752444;115273,52360687152;21338,769832566217;49212,98420966675;17990,213932287777;7543,675579366251;18863,41104778087
8416;2938287,0933238356;143978,27754170678;21942,595557995068;49648,7343171821;25763,016044089505;7290,17881016949;24335,596585848383
8417;3545887,02446894;179558,53972481348;22899,012376665432;51501,28086365798;16525,916222753316;7096,042845541636;31262,40049515462
8418;3145526,917862954;156286,19868350646;23624,68150740403;50228,11155510754;19434,46749781558;6836,9460004421535;27482,92504188276
8419;2565239,459632503;120762,39658831671;24043,046474308314;48373,13065048911;16515,119819865544;6357,579503168756;21132,01509125421
8420;1478190,090939761;101287,79107076795;24919,672036404136;45690,46797740577;16042,628403641076;5438,793716728076;17658,88152943146
8421;852982,2356477454;65102,87294863723;26130,558267933793;43925,558324061465;12950,746513633261;4517,394561532794;10979,713880642803
8422;850838,7502042556;65576,86918224047;33818,55366491192;41155,25875784656;13372,115203253887;3629,2225233603544;11267,341629328035
8423;466345,7681412661;41326,3347816628;75591,43300212505;43331,57493728077;8345,585818817806;2661,529407369197;7087,138562870792
8424;277384,04125760944;28879,89434071278;104219,24194879679;42890,95611348034;6004,701318598753;1938,74627752395;5050,551592748745
8425;157216,57583342263;16028,139239610484;123258,08272361345;43443,55541183779;3605,7524791363367;1415,6991882092852;1949,738715226585
8426;139394,81055972772;22742,46167258986;136692,1268541815;44242,02488259217;2783,901034440125;1166,3091413411937;2560,265625270914
8427;444519,0753413167;14083,33032021389;145333,30428915806;49753,41171731148;3310,8313291870213;1217,4565012527635;1666,8279348875894
8428;589919,4263631979;43245,13975468108;176974,8505618542;65450,15302043431;4759,275141317419;1600,8750313927783;4294,287241201537
8429;1304405,3532722157;43690,623335348595;226855,16852317372;96278,8645376098;10947,145657892726;2706,3300145910093;4055,2527482112005
8430;1847035,0746650603;127898,7875193343;284673,6382534347;153179,55176143002;13964,284924882166;5024,761438319823;11190,644968103457
8431;2020888,137759391;168660,82031369195;308551,71091347403;217468,515947871;17892,03356774333;8388,913702284448;13250,65914741698
8432;2727257,3087177826;261929,79277064366;294339,1629011924;250772,9696960136;28957,155731782026;10235,818735003684;21765,55897878535
8433;2586753,1639926885;207566,39983126117;302821,8360832438;279534,9111501693;33680,63885149225;9924,454514812089;17231,515685696424
8434;2685213,77629924;184051,1880301356;328241,8208635747;274298,6067855574;20879,478753355943;8717,451488577744;15809,07687868154
8435;2301286,294524069;196971,0083774114;347654,81793611246;262898,50760402455;24731,39678002478;8244,80508238762;17329,64262817477
8436;2204471,8526541553;201222,727992296;361171,8881039272;262177,93759383156;20682,76993134873;8062,61594635225;17764,062761638255
8437;2554437,377565579;192846,55422257318;371843,4295406579;257000,05782464085;27127,03472310756;8226,884839498895;16941,134928431904
8438;2563163,9350417177;233595,69792222546;384804,1174328988;266832,4303623754;29806,786381473055;8541,982443625646;20799,57062413176
8439;3176382,6619408038;214822,3752466445;395069,1547651894;268641,1584622855;20061,08489239816;8752,918635961682;18901,891928239136
8440;3056356,6977677145;275232,91800114297;394176,3552997339;252357,73684680962;30489,227279432343;9369,673662048635;24241,280702372256
8441;3800990,531193124;347692,3064631756;372720,0551027539;220126,8350395288;19417,269786228353;9844,186760206338;30985,1117977348
8442;3358454,2892636782;294910,0699146056;330125,5414748679;171705,01722618888;23122,806078021746;9445,461355932202;26581,642459384857
8443;2665239,1710273074;220391,2833930803;290790,60850407364;134327,88230557035;19163,898950683517;7570,182605305824;20098,69027188973
8444;1426671,3469772895;180541,2464779301;250237,24148018216;108268,07838963832;18287,061848600802;5564,982093736181;16705,536579254738
8445;754431,0985304008;111928,92408139916;215755,55777752248;91244,6118988291;14437,364153327659;4450,193650700074;10225,941339901572
8446;806704,9194980776;115341,64573267383;192934,1801369837;79501,26821919747;15540,291754664424;3679,6232064848928;10658,061022072236
8447;456371,4805713543;73044,59126827701;177396,4503094304;73456,75695126108;9696,448552009479;3125,9623689019895;6588,773434582923
8448;275525,85535333375;51736,45061879138;161762,75532194285;63926,24482320185;7126,262841675785;2339,33837376566;4697,4329250141145
8449;151305,78915613887;18957,831901353446;155573,5416362971;58502,494881614126;3656,320540143388;1832,7181737656592;1726,3987031551096
8450;136683,8951946628;25715,8392333505;164270,7886029206;57638,29774101107;2765,5729007449445;1535,1674741341192;2384,4608184714084
8451;446719,9715804338;16368,657549948566;179142,15361205422;61788,87837404834;3321,447787737254;1414,57917302874;1582,698166826882
8452;589436,1367307971;44462,10487266646;205633,92905502123;75148,63586032906;4547,26391252504;1605,3550921149595;4269,7651114977425
8453;1305855,506153223;41803,911688093176;263210,8684951107;104297,6402591493;10401,139239966735;2301,257857627119;4034,125990312547
8454;1840328,7077399525;122992,04560914426;346881,7053555187;157668,508176281;13776,085379412014;4366,939188946205;11252,893451197706
8455;2021991,0991282538;164595,94811041813;396188,3888776808;231049,80002512308;18243,423020730817;8098,456432129699;13369,119897062998
8456;2761213,4070785963;260777,8215666627;383347,3878703018;274210,96989242587;29500,27114593652;10269,045852026527;21858,74307165976
8457;2612447,845476798;204334,87838020932;388126,2371829816;292911,7091434479;34365,61635496514;9821,41311820192;17428,06998686068
8458;2710622,3344495934;181364,71762430825;412601,6660071061;285455,2701528359;21209,717810655202;8873,880275460573;15897,733809149104
8459;2319839,56361524;196619,39948797796;419621,1400652165;270985,44535355526;25016,504610077423;8259,738618128222;17298,329754860693
8460;2226857,8137384253;202416,8126018513;423984,85919166385;271172,890930531;20689,296067003997;8280,64556816507;17666,351506356983
8461;2597014,0816298625;195099,21133197352;423706,6680538771;268611,946164575;27541,502560691923;8366,14006028003;16975,465910017214
8462;2617279,544781057;236892,25517233313;428568,54340380325;277828,4260922461;30192,379802501022;8684,2243715549;20903,318095955507
8463;3253107,1255737194;218164,60209397433;430574,10742040636;273921,28127346316;20415,010499660853;9364,446924539425;18862,65652071307
8464;3136937,981675058;280029,50521827856;424143,36344458885;258156,37794234918;31058,275220150612;9944,988126455417;24216,381309134555
8465;3898511,792149125;352783,56978554704;396327,4844465742;223690,73536021306;19806,748610332565;10457,955079145173;31091,50011429587
8466;3449353,0178862014;299131,1479895514;347562,08755684993;178399,50211818452;23385,806252140137;9572,023071333822;26808,755106795383
8467;2755409,1601701323;224319,8283527191;300091,68119612616;142037,4945430068;19483,87779887636;7917,38731127487;20359,37937381775
8468;1489701,5942166955;184619,9276662386;256806,00276466893;115091,58426318876;18668,04639090943;6204,884100221077;16917,935948842984
8469;793574,7980799193;114796,38945362721;222532,42328523746;97702,96405099797;14972,9356730972;4959,427219454679;10302,52583728419
8470;845989,3193802724;118494,26622871791;193716,99705959318;84447,88396484662;15985,061641135339;4019,7344829771546;10806,702854430618
8471;490388,95330157847;75534,73042790024;176746,25939437037;77536,74119816459;10188,606654537443;3374,9790773765662;6689,125534601525
8472;307683,7393061708;53763,97234549836;159309,7133123881;67448,76105546283;7740,509416414373;2636,889073397199;4839,284013762215
8473;326092,97791143984;34966,986333279536;153648,84713649255;59089,175193967196;8012,340774072411;2133,2555805453208;3180,676680949326
8474;173571,57441066235;23935,45994019352;159968,53030923996;58599,869207315875;5875,758432761417;1658,7424823876197;2197,827533030629
8475;243096,16391263195;29312,949999201734;171701,07980636746;63071,785115168954;5804,460525970605;1494,100250847458;2745,4282802392454
8476;292572,69113819906;22427,521510182676;198864,61136887423;76536,22000157907;5766,63963546138;1640,8222394988948;2125,4313581841325
8477;238882,96733781547;33404,671597616194;254768,09094134657;104015,25471461419;9671,279890525708;2349,7918487840825;3173,5470974683094
8478;713090,8822366318;76873,21173570293;336037,6422829508;156960,10995680068;18568,729651415022;4361,712451436993;6622,498923031778
8479;1920949,4555139123;148833,42297689995;384538,86541779974;230017,6321726846;25172,661226632456;7359,619751363301;11577,415384108157
8480;2275939,336396536;180731,80591634143;376416,3311505578;267774,52696353995;28653,57477116426;9287,912553868826;13826,289559976489
8481;2462452,8554099416;136217,54922217914;379178,83384439466;288583,42036600487;18472,824373200583;9374,153722770818;10652,209914779432
8482;1069350,1185309396;96334,22862389832;401587,2378191491;282516,9998747856;31739,615279019043;8606,943324097272;7589,612818023584
8483;3024906,05351605;79984,80491889852;407135,9649317507;269933,80263597635;7820,398215290891;8400,487192483419;5905,618218170909
8484;3078203,577793502;86812,89038500983;406659,3739127516;271294,60883765836;10358,78335671296;8562,88939366249;6243,458886954837
8485;3001435,7258633217;103473,84049450484;407953,2861815277;267419,11067472846;10031,256856086471;8954,894706853354;7787,11145219503
8486;1800935,5946787202;131250,52321481798;407863,7905829373;276779,21773280966;33662,08500533335;9333,459837877672;10200,397235093167
8487;1353496,964499567;194800,74058805112;407561,877720223;270065,2579756737;37571,358174195695;9803,492875313192;15961,150952934455
8488;3025054,573263811;234800,1795123469;395842,2673457831;250098,6524905289;24755,214771614767;10294,432862785556;19064,492511351986
8489;3051213,302807928;282993,9123862175;368507,2924076636;216855,05769594992;32186,430342360283;10757,372470744287;23318,491750096942
8490;2586569,568660289;210264,6304619644;322227,28533421364;171907,06895202002;26091,624269725136;9896,454135298454;17445,387239330896
8491;1265675,3703917745;148929,67847549805;280881,39704569674;138643,99929230066;39651,03732094813;8433,340971112748;12565,281121809569
8492;1255046,903909878;107807,48552575457;241497,94236482342;113684,52525679846;28031,773999447403;6628,996515254235;9012,544954332963
8493;829989,8109679454;60457,4286682805;213809,29807323843;97532,5589810199;27439,10876176902;5452,98057568165;4726,292411185381
8494;942008,2465490091;88623,91228224807;189353,27793314573;84206,88250873478;28168,017020583546;4532,7014356669115;7471,759909858877
8495;823588,9559695221;73763,72985772055;170939,82808823753;76852,68656010978;21615,702718070726;3873,7591711127484;6217,39318137089
8496;492559,3071553062;39291,09414532701;155059,21150945858;67723,84352557028;17817,977198497123;3068,8415946941786;3588,1212975662065
8497;353140,67068924976;37480,38616592772;149927,7711035372;59729,41138545623;12232,167364596593;2485,687024023581;3623,961333287136
8498;219582,09745305183;17807,007489316384;156546,13235832713;59814,61392044527;10921,369101860297;2061,9479473839347;1805,358945583113
8499;284863,25356087124;24001,315822470784;165896,8050206826;64736,88608466896;9623,889188974195;1810,3178701547529;2427,242185307748
8500;227475,94498393394;26445,5581310204;189252,9997323155;76784,5245321185;7504,934639548745;1913,732605158438;2627,116564524578
8501;338289,9428253897;27530,701218723098;235812,27620377636;102666,6203036449;9743,23485387757;2497,6338526160657;2723,3187656702307
8502;530933,2660317209;33735,70303294877;305063,5390888984;152880,12570989717;12267,922233063971;4304,591677229182;2850,870710219353
8503;733529,9479306182;58751,23734104014;347165,28779442544;218052,76190208146;15338,619871325918;7030,708626676491;3658,8201659114798
8504;678690,9312551785;55532,84370675982;341876,42139580316;257988,40723051364;17836,115237701484;8831,319698599853;2778,283175859698
8505;667079,5866472761;66322,32550814611;347805,77436746965;279997,4391972527;20667,30775284413;9056,816088282978;4459,750648390776
8506;707960,9780264955;68848,58209004668;362860,44361467985;268950,3219463885;23536,650698910576;8709,238043920413;4992,2961707588265
8507;1052365,1303274748;62830,580545455705;363943,0168795559;257628,122225417;22328,16534496409;8681,611002800293;4285,869029350186
8508;1654583,8993905403;71016,91851744062;361874,91376996203;257219,1500574697;19541,52360206264;9192,711263522475;4659,926997388946
8509;1513322,5339743376;94202,76529458784;357427,0903460441;253893,8168347547;23926,08564101431;9274,8457100958;6572,734658300917
8510;1506872,069668164;79681,64936289257;348095,82636772026;260822,00010843467;26995,566374323727;9843,813421812822;5174,365423703359
8511;1186055,815979875;72438,25174271087;344209,77652049606;253964,41322088847;31149,118622697923;10507,609085482682;4535,2033551716795
8512;1701538,7077694607;122004,35261796573;332608,77477069414;233119,0044462855;31401,550491026544;10809,639845836404;8507,460474268744
8513;3001236,911721494;205651,0839319237;302968,479473705;195654,23263253542;33627,928815803585;10553,156369491526;15848,61425598895
8514;3369652,6791683077;196205,4760658074;268548,2566038124;158084,783418656;24354,028909754157;9678,424513485632;15671,716082250901
8515;2675778,501199564;190438,06675329592;235903,92832281464;129580,88392760986;20974,457926954972;8562,142716875458;15670,168604452114
8516;2191210,1678998787;133702,40094442235;206811,38921960752;106157,48988005279;17374,6140305731;7021,748505232129;11063,429515080214
8517;1238035,2223622692;117699,03923462784;185022,9848736417;91378,501596669;21540,51863401449;5711,330743994105;9813,891918780417
8518;1413437,3056229993;140771,40042484805;169701,9853511084;81514,48240308127;20718,384928977248;4988,547614148858;12049,863840743432
8519;1504426,9233737362;109604,86046624865;154187,97724848267;75501,61779099795;17064,025190899647;4353,125668386147;9386,52762861916
8520;870350,4034694394;66260,3643963084;136943,36148636893;64917,0285872172;13305,649157448699;3391,7793050847454;5780,369073259468
8521;771133,6317980409;72606,36766258672;136412,85745617066;58001,017104250095;14066,088746953114;2726,1169494473097;7129,3536550049275
8522;509559,28811666725;34151,9303282621;141995,01063571562;57319,39682433782;13915,745473487003;2281,4709227708177;3468,5287573184737
8523;531746,9955632808;35308,600288843256;146929,1294206486;60316,091697809316;9720,47131789756;2016,0273249815773;3599,742726938459
8524;298158,1842882927;22057,959479154724;160396,5996181601;70934,76191558564;10207,791033354268;2090,6950036845988;2294,859554996656
8525;286036,99875222635;27391,876509670154;192438,18043395277;94518,82360055059;9556,944994022328;2597,6885420781136;2863,623930193318
8526;520734,85588020727;28663,48910325991;236901,3190299963;132925,69201546512;12297,710090467546;4124,269233161385;2627,605991900442
8527;561506,8058386551;43868,4003880694;256702,48978316688;180227,70508323493;12283,350221909814;6306,432143257185;3097,6394850560796
8528;663332,897037536;52931,80623778753;255344,96016117593;216969,47252864946;10849,118870986877;7939,414276492262;3377,153340016158
8529;608159,7380866349;46646,49800375284;258313,41055779305;238143,51965249598;15344,070297126298;8133,550241120119;3083,527798451624
8530;973482,302921013;64877,828714403;267326,58777004265;222923,91254531173;17737,82890286218;8298,565811053799;5181,231461066204
8531;986179,5851336316;58759,85579512119;263353,1988446761;214749,33790264945;20962,972714722397;8803,319319086218;4426,626751159742
8532;1529531,987309315;68336,86221291422;251410,3886038726;212244,38337397185;16942,686120746894;9575,38311687546;5032,286105352707
8533;1016393,5536924745;71283,05783376984;240096,20407364942;209216,04184464723;27690,85946609936;10152,1909348563;5009,990686762945
8534;934009,1818997951;74649,33610650671;223012,24908490857;200362,28128021525;30469,08306864828;10431,4480532056;5315,461985383648
8535;1351282,9495746542;67051,74135995557;203956,1561465082;181513,0461824981;27444,21975758212;10564,729859690497;4608,31718699659
8536;1197555,6613761748;65745,10329051543;185179,33260611867;156032,61950449145;31810,249195013323;10547,556293588796;4573,1948082540775
8537;2169499,558957082;161538,01153745502;166870,47400293662;130379,35339836426;32399,011865467295;9722,851782313926;14296,35992322152
8538;2132188,3921073545;132443,384536648;145487,49550118722;102778,60077820192;27885,359025352333;8700,277922476047;11859,306537687396
8539;2591458,704478816;130387,07057532703;131333,1735410004;84805,73461180057;16818,667499383748;7797,545686956524;11783,778537153928
8540;1479995,4294771135;98598,39508839553;125259,33369932053;74118,90236603301;24834,97904787858;6748,838139572584;8844,322288300942
8541;1317487,5979531289;68145,29698930333;121317,21432044927;64914,59422907465;27117,24782249301;5780,771685187912;6058,0350342131915
8542;793205,3695764891;35328,74101136044;115521,56561655618;59247,40847323254;20770,59184626884;4847,799039793662;3018,7161127174695
8543;809150,6137162102;46542,11178775768;104989,11974871853;56226,370018335605;16139,363793602492;4421,446594399411;4257,955429759885
8544;370798,8838064744;22250,60096855852;93240,39634823134;47883,824663837804;11780,840121549802;3587,7819616801776;2124,1466317324316
8545;286072,82761242246;19162,297119045972;89896,71139366909;40597,79074320401;4911,033890009432;2949,746647162859;2415,659179598666
8546;242658,0455654976;22010,670731127713;87185,9651905831;39748,1997514562;3663,567516163934;2440,513078408254;3080,8893020591504
8547;547160,2168879325;15956,070524622724;81800,05537180246;40804,71118532023;4017,608338039277;2187,762985998527;2131,9938721918616
8548;690130,1763179625;31432,65941596878;78140,440171614;41150,39004156147;5013,121895203465;2179,176202947679;4751,153380759909
8549;1423102,1978637227;29198,153250569354;75538,59825115003;44495,19812941674;10408,504462261579;2483,8203320560065;4309,905633596751
8550;1856359,7064685293;73106,74777430111;78019,67502652825;52010,06171544963;12326,86814500478;3171,1363145173177;11274,020209096354
8551;1820815,5512033398;86198,62118507903;77373,79715236416;57750,27821556808;15110,502641040714;3867,0390800294763;13037,505250760925
8552;2479931,2447764184;140369,42515123717;78747,50067771481;64306,00469343868;25725,337365266238;4629,396079587325;21733,114314869566
8553;2494801,4746334176;112655,36788436591;75071,71157416663;67563,17588816238;31663,21128407532;5723,650910980104;17173,039837941225
8554;2834600,4677106924;105316,55093935622;70643,29683428038;65296,788457454044;20585,418878772638;6876,519870154753;15769,464207621568
8555;2605615,2776717986;117675,7875312959;64844,41334971537;64493,450270414585;25253,668251161565;7857,653168312456;17423,203984583088
8556;2585510,3587025357;122952,74145815722;59309,70362002551;62516,751458668965;21675,514454502987;8431,100940751661;17810,466176308506
8557;2960804,4753490747;119001,45092253579;53969,08073065206;58232,28112779176;27811,64856346203;8475,901547973472;16883,790871278416
8558;2933212,3559812983;141872,8969206661;47467,17158005206;54220,45890887947;30248,07323546748;8677,877618865145;20669,79196846861
8559;3524250,9042203478;128449,4362475294;43247,93932361791;49059,619646686486;20904,08996690568;8319,099422697125;18682,701815040615
8560;3259955,4064262044;159424,46884462045;39647,628435748346;43665,08200280928;30230,892821613277;7479,8347140751675;23909,666056070182
8561;3897306,847740617;198302,53201628706;34991,70078860227;36444,77575202418;18483,185540158593;6707,770916285925;30594,64404014362
