hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
237;1335102,2599483724;164696,21166472754;64563,17705918047;16556,197435962487;19976,1363455566;5721,90649394673;19949,306203166685
238;1429616,9727224454;170125,96711156587;55849,34659965565;14773,19496962132;21221,831589650057;4612,210518159806;20990,470191589364
239;810745,4552475403;107908,43180588145;48521,54335624833;13908,960396507817;13234,356413444299;3920,8476610169505;12923,769737791705
240;474180,9852595635;76041,2587926132;42519,63896069699;11964,136230262679;9548,901780263563;2834,5877142857134;9138,59715742363
241;510901,4668931453;48044,52049786682;41298,964757298505;10930,966915491183;9935,010860113853;2042,4499322033894;5715,944250277821
242;274116,48882245313;32937,039199185514;42693,87457327278;11364,862462486437;7319,40918893983;1759,459881355932;3911,8884483326174
243;403034,06575953093;41262,95093385072;44542,821897312155;12604,902741604035;7459,649279051036;1665,7157651331725;5053,051818094388
244;490886,18146840355;31148,71647577352;49829,67700439074;15121,141262088824;7387,495928346328;1823,3230605326876;3803,716405769299
245;403147,4529618205;47173,6148175128;63408,439077795934;20894,56015243556;12479,646413952716;2730,8832857142856;5789,449086756608
246;1272597,6690414487;111193,01237496828;87811,67399208498;32268,31391711453;24807,01322205766;5857,835462469733;12709,084470556294
247;3465151,6429087897;218910,81031698064;107169,93382616532;46554,26552658543;34426,27920202357;10680,384341404357;22506,641164006553
248;4166088,6780134756;268689,4025517038;109855,89536748048;55936,96035361813;39358,84405131066;14002,441460048422;26888,09443818684
249;4431362,886108439;205357,41366642233;112606,42657698548;62622,626848918015;25872,77912064336;13660,275435835352;20031,739093141277
250;1881555,328107201;142884,33830466663;119798,59935334853;59126,566826816874;43007,12274459031;11684,618186440679;13514,137784810631
251;5136948,70275558;116877,01816573714;121683,07707681508;57199,5252649568;10571,482770048578;10890,722702179177;10222,221686209195
252;5193468,573617972;125723,66509626483;123876,39596453367;57128,394847416566;13665,96863829465;10647,57390072639;11398,203340509812
253;5069464,110230431;148759,59082261863;124891,74545585757;55842,71255037736;13443,985770896032;11161,4088377724;14252,580955418178
254;3025423,548514001;188367,73578428506;125191,02074334069;57621,56574236202;44752,15555410434;11958,23382566586;19222,062047042968
255;2261816,2604214386;280723,930214467;126753,33340277008;56770,37174579754;50343,660143714886;12547,649956416462;30354,948513454678
256;5187132,538734625;340205,58193881996;126091,92135189421;51698,77297518086;33218,21724928605;13539,579886198548;36833,186497992865
257;5338782,857894784;410385,2472205518;119395,46597523204;43784,32851687391;43269,070176341054;14468,818438256661;45479,44306837972
258;4555989,459441276;302028,7404329224;105515,72042206359;34044,20334170167;34703,578003656665;13534,30677966102;33464,05772579854
259;2227643,078486382;213072,10815030485;90782,56200572992;26813,796398739727;52945,34801333741;11203,007789346248;23576,644638865942
260;2114092,353297754;151049,99027194074;76409,83216050886;20864,922478460478;37229,749002729324;8346,74174818402;16793,94992075546
261;1340524,6677385601;82127,09855062609;65373,5434768858;17441,178380858553;36077,457874335676;6097,4688595641655;8849,047275449282
262;1536775,806595922;122562,73864393285;55650,8546567017;15284,741222431305;37204,07267556182;5012,966615012106;14357,883957731312
263;1340723,6644860876;101589,11652516009;48477,81363387637;14291,879144265922;28170,017021823543;4258,912380145279;11824,317750676353
264;739088,791761518;51758,17441873851;42229,24627307073;12054,827512626442;22543,59396993819;2885,56107748184;5849,930948571374
265;515278,04746768565;50929,71469991391;41100,13117588851;10997,355305195375;15758,008644444137;2162,559581113801;5821,1654427230405
266;318929,3460028343;22119,933020499706;42540,82054497092;11428,287084793124;14279,041336477358;1925,2697869249403;2477,168319851316
267;448698,7353279319;32527,875005864506;44299,916955074164;13202,99100242127;12825,196144953077;1745,3982639225183;3810,529288733379
268;355899,97851753864;36275,887491192676;49597,02121583368;15488,05566590039;9759,615374797937;1915,3094745762712;4276,682199820465
269;557331,6041919304;38697,067315872664;63703,95634226269;21166,63399952685;12928,250995634035;2667,6060072639225;4567,365206287834
270;960018,3846921938;50421,909664302686;88318,66546083488;32337,073320736727;17212,844177476403;5916,425535108959;4985,296008673056
271;1466920,840010518;95256,75622487359;107684,09970249192;47251,93637195895;22424,847872040737;10830,374927360774;6748,019682746409
272;1473994,568798516;92709,28727927642;109808,74926054824;57021,10646762679;26181,990433602663;15033,62673849879;4699,605042267136
273;1383634,377920371;108655,52217436382;112959,33910206541;63147,80643175654;29542,066325127922;14488,153162227602;7616,28376716847
274;1267255,881207678;106134,18562221197;120203,09928528916;60325,11436236936;32780,283712972814;11872,692319612594;8426,714682985232
275;1713552,3584404385;93512,1412420709;122346,88059688323;57803,541060569034;30537,748383449936;11045,400493946734;7239,378223744484
276;2696201,2788267857;104366,50834875136;123525,8749086459;57834,36424150313;26733,961309374976;11068,836523002423;8190,534740230496
277;2466998,179787303;139227,01316559783;123512,89264731675;57398,09768058985;32664,181333674776;11841,6395811138;12117,94689525984
278;2489671,650179756;118853,93745717351;124306,5187806766;59156,20450079195;37513,9127205034;12658,971094430992;9517,233904602797
279;1958882,5087617962;110588,14600522356;125645,05825140576;58986,08425217498;43478,462447466736;13493,879629539952;7932,7043315001365
280;2931794,9468360497;190904,49619572447;123601,03536897275;53672,04930844208;44276,04439141253;14560,804852300245;16075,712510717916
281;5314696,648311642;322483,90115352586;116817,46218602269;45175,52093326444;47894,415999141136;15869,121174334137;31193,465045989702
282;5961874,986360329;300711,26601681684;102509,30200899146;34551,60032015515;34681,74863009945;14149,50254237288;30486,51628958345
283;4696127,452813797;286696,38914639456;87562,61955763845;27049,1195301019;29532,350457752662;11941,828605326882;30153,364913473648
284;3758159,4731593225;198097,56706168383;74290,64881774901;21634,909248333202;23508,305290166503;9193,368297820822;20970,407680194126
285;2036486,2055218513;171798,68808376775;62154,62594416243;17827,653649493674;28581,767188968108;6763,637985472155;18723,588466172187
286;2319239,013143261;204799,99895745027;53088,224598013716;15805,771530913313;27430,191204232797;5389,700782082325;23017,837157357153
287;2476856,147378335;157988,93559709302;46585,478225921055;14846,69640107953;22045,768371998915;4547,1755375302655;17780,533747599566
288;1376047,275536578;93206,4380280839;41345,42758731871;13157,941737979136;17084,329929735868;3174,410135593221;10626,457454079862
289;1143306,2525591543;105531,71904739992;39789,26442009785;11532,611697185426;17398,929404514074;2258,6473002421308;13388,482655475154
290;745783,0773770984;46530,09963497061;41017,79630798506;11678,42905314285;17436,207966174978;1864,9220121065373;6144,398890018786
291;793400,5675833266;49413,02243025184;42195,08242746761;13439,499640742453;12205,685665932042;1713,7596246973362;6586,331334511148
292;422603,4784106616;29106,88021117518;46709,83462391632;16060,65552709905;12774,11451234678;1835,6269757869247;3932,478175679171
293;412611,6856538068;37800,895349083046;57382,61999032245;21662,175908390287;11954,723659790488;2542,22325181598;5026,782332276778
294;875256,5499006425;41658,92049934991;74998,5236986451;30356,091192241984;16210,859396184796;5288,925857142857;4625,121277027198
295;1100696,6426063967;71856,65416508557;86978,07615936952;42308,37235291463;16997,636076862676;9295,900924939468;5614,429300222282
296;1348887,6935343796;87398,86162952149;90167,95442333029;51145,73397880576;15093,317457830362;11395,183227602904;6085,955100869812
297;1113878,578890115;75624,87613508398;94332,8688408033;58364,28585217766;20137,840869348103;11174,298653753029;5137,97761082215
298;1480879,8731080168;100252,69325985025;100923,07465763985;55002,78086992341;22314,84231121057;10185,298227602907;9063,192785451847
299;1391221,3118330056;89664,02029435316;103622,0184602842;54085,198483654756;26042,522683100487;10310,095082324457;7256,109035522611
300;2248386,341816766;106452,4348287822;103549,2494691496;53610,9957000534;21034,902316750387;11502,403060532688;8653,810781787863
301;1541407,8630486832;115069,26783823395;102518,8678857603;53808,38260872746;36020,60772987488;13196,827961259078;9388,014187327994
302;1528965,4248575468;124732,9867907677;101227,47452196342;53401,75372178929;40537,46064311319;14699,663324455207;10184,896435082532
303;2249654,519151318;113427,84252377617;98321,49781496434;50017,72410731396;36407,56174910051;14974,450765133175;9174,768913496217
304;2078467,8315334525;112107,82363962645;94917,75387752824;44224,744352143694;42936,76589971071;14574,866469733657;9055,090987538448
305;3684451,0839165812;260276,31429440767;87362,07778394829;35792,23335275223;43725,87118568778;14330,545866828086;28633,706450983067
306;3612729,7666004263;212820,60398356736;77144,69647943137;28610,43219510942;38041,725483251335;13016,956438256657;23503,744116204416
307;4247593,895514127;204879,86619788987;67120,68254102799;22903,994447946385;23061,370670989047;11313,743026634382;23460,444778977606
308;2329959,7771101077;150882,2468982435;58882,75445075425;18602,975200681918;32765,76542604376;8395,371508474578;17488,9379636799
309;1981180,4635005181;99446,01199706638;52032,561768878135;15718,63676942656;34665,108960707126;6478,30433171913;11880,784906466395
310;1121944,2876037846;46940,95197354548;45713,95852458616;13700,903925202712;26129,963467695747;4886,997958837772;5884,522579343096
311;1168978,7855228833;64616,98206190327;39294,23029730903;12478,646250470169;20026,41412299153;4246,608464891043;8345,34405419284
312;467129,5318443072;27030,83486550506;33351,770993107115;10383,262700431595;14019,068694847874;3190,2294552058115;4141,782724074607
313;330495,2066474025;23361,397370811188;31793,216356694018;9471,607848957956;5109,972958335613;2420,9418014527846;4801,650325551558
314;284285,1651126917;29359,310703522948;32633,305320074065;9198,941248387164;4004,204263249087;2106,3131113801455;6434,701046987158
315;744853,7229755847;19700,510740021222;31425,27173954871;9208,42530405919;4508,838513592074;2006,7099878934625;4623,07537508187
316;957550,247450605;45321,67762337507;31501,798753699637;9776,875890901336;5833,944829061905;1917,0671767554484;9820,941480458609
317;2046449,7742828517;41505,331995353976;32665,419334940972;10291,97866458833;12605,974274909717;2372,312041162228;9006,725629661805
318;2697479,174940455;111872,57679254102;37584,67146333028;11738,297154572525;15045,286405034483;3282,801769975787;22969,00914011359
319;2642500,080618548;135869,94619089674;43328,29718612221;13900,06909431529;18465,29693636059;4057,362530266343;26876,13060742746
320;3665700,6786353206;225157,26881666394;46543,456695829256;16901,17996103249;32278,0119361965;5568,400503631961;43989,45977191223
321;3715651,67148833;181058,78650674399;46982,46211182901;18036,895627757778;39529,0229785438;7213,023842615013;34329,36784282495
322;4227659,396659809;170210,40684238842;44944,247083148475;17816,984086862645;25736,967219448656;8615,670181598061;30866,597742168226
323;3864545,4801390064;189985,69374563886;41216,288250939026;17255,05378829501;31923,576799822116;9739,427774818403;34097,04993291619
324;3814077,5564038656;197435,0421816515;37734,99238398389;17169,69728724676;27125,45838145414;10348,764530266346;35069,40208529044
325;4387014,790816829;191483,06308633205;34671,17871029855;16940,301690679604;35240,0968291564;10708,507576271186;33636,949800519615
326;4389040,040008213;229487,35035770113;32474,10179956365;16378,964145591473;38318,04952689349;11056,532607748186;41298,73930931852
327;5311835,086425331;209588,16433277845;30695,19035901062;15432,336838827227;26526,913126105104;10961,616690072642;37050,44176584738
328;4919183,309391769;258544,66860613922;28458,82502583218;14118,79512825142;38155,2874362166;10379,817268765131;48137,22912336851
329;5933491,164983518;321095,959606413;25325,658745572553;12441,302781261562;23463,820490566024;9568,930663438257;61833,13030909114
330;5220261,414880811;276332,0522027305;21357,186440317317;10682,603207579961;27710,499251588564;8906,862842615014;53752,19506354607
331;4225665,979644386;209817,37878604425;18375,024357623366;9095,802142953862;23125,229745527206;7794,823263922518;40451,06495224299
332;2326878,574267124;173319,76088808823;15665,831401298117;7706,980740481335;21681,167800704232;5860,764966101696;33696,378752984856
333;1283284,4879565896;107293,09409091002;13293,835601075401;6437,89554086816;17333,521961637292;4519,638203389831;21003,7890886069
334;1340529,6102448658;109058,32122125513;11282,268371965307;5697,546444970513;18477,173079233744;3561,104615012107;22214,518164135538
335;818147,4713631715;68802,6700858018;9221,846843642787;4680,381474145565;11628,549640841566;3218,352690072639;14318,139784439863
336;578702,1782276592;49486,78256206605;7315,845897446254;4055,6193067507547;9009,995202596789;2846,8916295399513;10596,554111736525
337;360679,4556355792;16743,479066884116;5299,154091495696;3519,770161281202;4601,124567336068;2107,4849128329297;4513,238280072214
338;306525,306814749;21117,74064557231;4456,6736589234315;3051,4949124748446;3389,0489827299616;1560,2536343825661;6007,760381238212
339;727772,914633192;12725,561173193213;3996,486658649774;2729,03701962591;3633,7446323720415;1196,9951840193703;4157,528372536473
340;912653,2302766381;33684,47151102232;3815,7599154094146;2615,8211050410823;4715,278947440283;1106,7664721549636;9309,21827115668
